date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-21,0.01188707221633018,0.01188707221633018,0.01188707221633023,0.01188707221633023
2020-02-24,-0.002518884748618294,-0.002518884748618294,0.009338245302800585,0.009338245302800585
2020-02-25,-0.029193450549518975,-0.029193450549518975,-0.020127820849184963,-0.020127820849184963
2020-02-26,0.0011421662166366143,0.0010421662166366142,-0.01900864394953672,-0.019106631167451815
2020-02-27,-0.039816041515380755,-0.039816041515380755,-0.05806783650827163,-0.05816192226305028
2020-02-28,0.030800687902637403,0.030600687902637404,-0.02905567791510677,-0.029341029191401913
2020-03-02,0.012727926561802449,0.012577926561802448,-0.016697569888011077,-0.017132151940016604
2020-03-03,-0.010953130869851835,-0.010953130869851835,-0.02746781008967103,-0.027897632107587222
2020-03-04,0.004348188732535313,0.004348188732535313,-0.023239056579475004,-0.023670747544646487
2020-03-05,-0.003882736713440854,-0.003882736713440854,-0.027031562154749,-0.02746157697756113
2020-03-06,-0.039752259252690256,-0.039752259252690256,-0.06570925574065845,-0.06612217650275165
2020-03-09,0.010746620077276715,0.010596620077276714,-0.05566878807038711,-0.056226228008557255
2020-03-10,-0.008413467000403501,-0.0084634670004035,-0.06361388755940789,-0.06421382618365312
2020-03-11,-0.019384171526611572,-0.019434171526611574,-0.08176495657809324,-0.08240005519783156
2020-03-12,-0.009334047266739792,-0.009434047266739791,-0.09033580587537016,-0.09105673644905299
2020-03-13,-0.029566471491971634,-0.029616471491971635,-0.1172313663382234,-0.11797642870182934
2020-03-16,0.003843575274731936,0.003793575274731936,-0.11383837864457214,-0.11463040589002182
2020-03-17,-0.01873099609029515,-0.01873099609029515,-0.13043706850955028,-0.131214260295762
2020-03-18,-0.009568597890148934,-0.009618597890148933,-0.13875756654116156,-0.13957076097867271
2020-03-19,0.007701397977318303,0.007701397977318303,-0.1321247958061409,-0.13294425297764823
2020-03-20,-0.040762260849159945,-0.04091226084915994,-0.1675013512640089,-0.16841746387058987
2020-03-23,0.01856061899907474,0.018360618999074742,-0.15204966102757556,-0.15314909375843344
2020-03-24,0.02068692275175929,0.02053692275175929,-0.13450817786792502,-0.13575738211469301
2020-03-25,-0.0011470459076102003,-0.0011970459076102004,-0.13550093672057173,-0.13679192020361497
2020-03-26,-0.0015711510922762628,-0.001621151092276263,-0.13685919536811497,-0.13819131092503856
2020-03-27,-0.013647612268576947,-0.013647612268576947,-0.14863900640291838,-0.14995294176322416
2020-03-30,0.004929809426942666,0.004829809426942666,-0.14444195895095213,-0.14584737646800716
2020-03-31,-0.0066698521657183206,-0.0066698521657183206,-0.15014840460394085,-0.1515444481939261
2020-04-01,0.01718047353075715,0.01718047353075715,-0.135547551764167,-0.13696758004409781
2020-04-02,-0.005682398423068363,-0.0057823984230683636,-0.14045971499283993,-0.14195797734830773
2020-04-03,0.031227134865663652,0.031227134865663652,-0.11361873459045035,-0.11516378338655653
2020-04-07,0.00015227019372258122,0.00010227019372258117,-0.11348376514345426,-0.11507329101527075
2020-04-08,0.0028883803104464032,0.0028883803104464032,-0.11092316910580347,-0.11251728613285106
2020-04-09,-0.013890810571356965,-0.013890810571356965,-0.12327316694713719,-0.1248451403965335
2020-04-10,-0.001700753467349486,-0.0018007534673494861,-0.12476426314837019,-0.12642107854443219
2020-04-13,0.011458240392142998,0.011408240392142999,-0.11473560167572971,-0.11645508020695816
2020-04-14,-0.0008831693119014716,-0.0009331693119014716,-0.11551744002524866,-0.1172795772117955
2020-04-15,0.005328996828982441,0.005278996828982441,-0.11080403526785287,-0.11261969889901857
2020-04-16,-0.006116913959054932,-0.006116913959054932,-0.11624317047685828,-0.11804772784981354
2020-04-17,0.005760532983088718,0.005710532983088718,-0.11115226011136026,-0.11301131031018996
2020-04-20,-0.011271218090068846,-0.011321218090068846,-0.12117065683650985,-0.12305310270959269
2020-04-21,0.012172849630512777,0.012122849630512777,-0.1104727993912985,-0.11242200733979635
2020-04-22,0.001955297678432366,0.001905297678432366,-0.10873350892104594,-0.11073090705095323
2020-04-23,-0.01108222613493987,-0.01108222613493987,-0.1186107257216773,-0.12058598823382749
2020-04-24,-0.002367869920330162,-0.0024178699203301623,-0.12069774087234253,-0.12271229692039376
2020-04-27,-0.012553297206545105,-0.012653297206545105,-0.13173588346555853,-0.13381287896310723
