date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-21,0.026022779451411005,0.026022779451411005,0.02602277945141096,0.02602277945141096
2020-02-24,0.024518706855236466,0.024468706855236465,0.0511795312075749,0.051128230068602454
2020-02-25,-0.018455192771561962,-0.018505192771561964,0.03177981032161892,0.03167689954355235
2020-02-26,-0.002672764328734484,-0.002872764328734484,0.029022106049482854,0.028713134947764285
2020-02-27,-0.02366119039871446,-0.02371119039871446,0.004674218073759784,0.004321121939359296
2020-02-28,0.014502187309607511,0.014202187309607511,0.019244191769399066,0.018584678632137086
2020-03-02,0.014172550241343822,0.014072550241343823,0.03368948128544891,0.032918762697250914
2020-03-03,-0.0040432944922007,-0.004093294492200699,0.029509970299121724,0.02869072201501144
2020-03-04,0.0001813057672995222,0.0001813057672995222,0.02969662639422932,0.028877229575680285
2020-03-05,0.00915283089383952,0.00910283089383952,0.039121265487572776,0.03824292500702975
2020-03-06,-0.020094248201471886,-0.020094248201471886,0.0182409048674379,0.017380213978516412
2020-03-09,0.00537165799202402,0.00522165799202402,0.023710546761874784,0.022692625503764496
2020-03-10,-0.013427533200353536,-0.013427533200353536,0.009964639407677778,0.008960386321056113
2020-03-11,-0.03283782285751195,-0.032887822857511954,-0.02320040051354244,-0.02422212413451752
2020-03-12,-0.03004950604445044,-0.03009950604445044,-0.05255274598252757,-0.05359255620717163
2020-03-13,-0.020392269607532813,-0.020392269607532813,-0.07187334582536853,-0.07289195195957099
2020-03-16,-0.006464439531249472,-0.006614439531249472,-0.07787316445862125,-0.07902425208226915
2020-03-17,-0.008554172832647977,-0.008554172832647977,-0.08576119678346494,-0.08690243780463458
2020-03-18,-0.013632067765266815,-0.013632067765266815,-0.09822416210254914,-0.09934984564878169
2020-03-19,0.01108426906361477,0.01108426906361477,-0.08822863608022713,-0.08936679700576655
2020-03-20,-0.026964748340350675,-0.027014748340350676,-0.11281432145226211,-0.11396732381502328
2020-03-23,0.013669514852798936,0.013419514852798936,-0.10068692364216325,-0.10207719515689384
2020-03-24,0.03292918875792102,0.03287918875792102,-0.0710732735983094,-0.07255422176641557
2020-03-25,0.01878049785134822,0.01873049785134822,-0.05362756720906259,-0.05518270060996944
2020-03-26,-0.0031873688176286496,-0.0032373688176286497,-0.05664400519120372,-0.058241422673370735
2020-03-27,-0.019109844630450668,-0.01915984463045067,-0.07467139168320402,-0.07628537069434316
2020-03-30,-0.00358923838680828,-0.00368923838680828,-0.07799261664458657,-0.07969317416323396
2020-03-31,-0.011190561172483737,-0.011240561172483737,-0.08831039666950702,-0.0900379393365065
2020-04-01,0.02188342272962563,0.02188342272962563,-0.06835950768162113,-0.07012485489508602
2020-04-02,0.005019220364391302,0.005019220364391302,-0.06368339875028517,-0.0654576066304341
2020-04-03,0.027699273598141293,0.027649273598141292,-0.03774810903778747,-0.03961818830709718
2020-04-07,0.005927741261444919,0.005877741261444919,-0.03204412879982743,-0.033973312505768516
2020-04-08,0.02169604916176406,0.02169604916176406,-0.011043310631850267,-0.013014350002317543
