date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-07,-0.005974538436873039,-0.005974538436873039,-0.0059745384368730114,-0.0059745384368730114
2020-02-10,-0.0026637269547378937,-0.0026637269547378937,-0.008622350852534488,-0.008622350852534488
2020-02-11,0.020158881431312038,0.020108881431312037,0.011362713630282073,0.011313144747824744
2020-02-12,-0.007156841221744076,-0.007156841221744076,0.004124551271238008,0.004075337145401869
2020-02-13,0.00133060992906181,0.00133060992906181,0.005460649369174231,0.005411369758533624
2020-02-14,0.02946991387323201,0.02946991387323201,0.03509148810900764,0.035040756232485704
2020-02-17,0.007511654266429274,0.007511654266429274,0.04286673750180636,0.04281562454496757
2020-02-18,-0.011020732827515933,-0.011070732827515932,0.0313735818130958,0.031270891377271015
2020-02-19,0.014371968901444099,0.014371968901444099,0.04619645085668456,0.046092284557109675
2020-02-20,0.01982951327081567,0.019779513270815667,0.06694201726282745,0.06678348078200491
2020-02-21,0.02064838178495839,0.02059838178495839,0.08897264337768385,0.08875749420103962
2020-02-24,-0.0028231136465206473,-0.0028231136465206473,0.08589834984747657,0.08568380806140907
2020-02-25,-0.03560725514749125,-0.035657255147491254,0.047232490240217695,0.04697130350786338
2020-02-26,-0.010286169593918582,-0.010286169593918582,0.03646047924134521,0.03620197912001544
2020-02-27,-0.04265428191985277,-0.042704281919852774,-0.007748998239000882,-0.00804828232223509
2020-02-28,0.03299326113380229,0.03299326113380229,0.02498859817237653,0.0246794397312311
2020-03-02,0.008643363760692403,0.008643363760692403,0.03384794747694264,0.03353611686693059
2020-03-03,-0.004133739491181454,-0.004183739491181454,0.02957428938858042,0.029212070999232065
2020-03-04,0.018035682786365144,0.018035682786365144,0.04814336467699021,0.04777461343167233
2020-03-05,-0.014043514342586893,-0.014093514342586893,0.03342374830206163,0.0330077868894747
2020-03-06,-0.05149282423185244,-0.05149282423185244,-0.019790159126278573,-0.020184701510959857
2020-03-09,0.039963900259510424,0.039963900259510424,0.01938284918778943,0.018972539350598616
2020-03-10,-0.014752391966142381,-0.014802391966142381,0.004344513833008046,0.0038893084203954764
2020-03-11,-0.016349616849092564,-0.016449616849092564,-0.012076134152649742,-0.012624286062020484
2020-03-12,0.012336460735525495,0.012286460735525495,0.00011134982806448868,-0.0004929331215099975
2020-03-13,-0.04867685672267495,-0.04867685672267495,-0.04857092705423727,-0.049145795409255344
2020-03-16,0.008923050336472,0.008923050336472,-0.04008127754475943,-0.04066127547904619
2020-03-17,-0.017246064188837625,-0.017246064188837625,-0.05663609744828957,-0.05720609270097221
2020-03-18,0.0021285264674175573,0.002078526467417557,-0.05462812241330195,-0.055246470611331255
2020-03-19,0.00796956769822375,0.00791956769822375,-0.04709391723487799,-0.04776443107720185
2020-03-20,-0.057739286016776956,-0.057739286016776956,-0.10211403409477982,-0.10274583294658357
2020-03-23,0.0184527651125089,0.0184527651125089,-0.0855455552681127,-0.08618901255572708
2020-03-24,0.030511326539317186,0.030461326539317185,-0.05764433709956818,-0.058353117671971155
2020-03-25,-0.015921235375723042,-0.015971235375723043,-0.07264780341625143,-0.07339238167044793
2020-03-26,3.9355346682112825e-05,3.9355346682112825e-05,-0.07261130714905839,-0.07335591470639025
2020-03-27,-0.0157279276965613,-0.0157279276965613,-0.08719720945682652,-0.08793010588033434
2020-03-30,0.008522163315962372,0.008522163315962372,-0.07941815500055138,-0.08015729728707399
2020-03-31,0.00015744537418327376,0.0001074453741832737,-0.07927321364749906,-0.08005846444369136
2020-04-01,0.040881054277219095,0.040831054277219093,-0.041632931920132954,-0.042496281673523484
2020-04-02,-0.014655589407521836,-0.014655589407521836,-0.055678366171602045,-0.056529063025491766
2020-04-03,0.03045207627742972,0.03045207627742972,-0.026921811747832702,-0.02779841408720607
2020-04-07,-0.0015934412008821008,-0.0015934412008821008,-0.028472354624673457,-0.029347560149762475
2020-04-08,0.006695676792174299,0.006695676792174299,-0.021967319516578265,-0.02284838513498999
2020-04-09,-0.021879310745566028,-0.02192931074556603,-0.043366000452193965,-0.044276646542896425
2020-04-10,-0.015827025923718808,-0.015827025923718808,-0.05850667156254785,-0.059402904833965486
