date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-03,0.008391468030798516,0.008391468030798516,0.008391468030798599,0.008391468030798599
2020-02-04,0.04184483415900311,0.04184483415900311,0.05058744177790109,0.05058744177790109
2020-02-05,0.0156270699447002,0.0156270699447002,0.06700504521358797,0.06700504521358797
2020-02-06,0.01625841131246606,0.01625841131246606,0.08435285211114674,0.08435285211114674
2020-02-07,0.05230717046542347,0.05230717046542347,0.14107228159119267,0.14107228159119267
2020-02-10,0.027173794629335963,0.027173794629335963,0.17207954542837967,0.17207954542837967
2020-02-11,0.054845014454742734,0.054845014454742734,0.2363622650395074,0.2363622650395074
2020-02-12,0.01998705114305856,0.019810580554823265,0.2610735008621998,0.26085531928601635
2020-02-13,0.03313858761614584,0.03313858761614584,0.30286369556092163,0.30263828375545954
2020-02-14,0.03934153095195128,0.03928597539639572,0.35412034796600533,0.35381369932147955
2020-02-17,0.02686766295340795,0.02686766295340795,0.3905023970735073,0.39018750949655545
2020-02-18,0.010231857951808872,0.010231857951808872,0.4047298200820131,0.40441171062010306
2020-02-19,0.022965859962406694,0.022965859962406694,0.43699064841503343,0.43666523329576834
2020-02-20,0.01910044345253603,0.01910044345253603,0.46443780703690773,0.4641061763445584
2020-02-21,-0.004905851404929485,-0.004996760495838576,0.4572534927638239,0.4567903884408868
2020-02-24,0.015990963467423753,0.01590763013409042,0.48055638012938595,0.47996447112310237
2020-02-25,-0.010459865855214993,-0.01053678893213807,0.46506995900214987,0.46437039786381495
2020-02-26,0.010998328491115174,0.010926899919686603,0.4811832796737203,0.48037142664662436
2020-02-27,1.3536262164030402e-05,-0.0002086859600581918,0.4812033293589071,0.48006249391421196
2020-02-28,0.03892337681359095,0.03887074523464358,0.5388567646850895,0.5375936260465024
2020-03-02,0.021394398836427724,0.021344398836427723,0.5717796800608972,0.570412637649188
2020-03-03,0.012424206823000522,0.012424206823000522,0.5913077958861632,0.5899237690567953
2020-03-04,0.017324537622705072,0.017324537622705072,0.6188764676652971,0.617468463211053
2020-03-05,0.00026919090895756724,0.00026919090895756724,0.619312254493118,0.6179038710168749
2020-03-06,-0.026114346050705683,-0.026164346050705684,0.5770249739151363,0.5755724742588131
2020-03-09,0.022844545295398595,0.022844545295398595,0.6130513923637155,0.611565711013202
2020-03-10,-0.019887586800945344,-0.019987586800945343,0.5809716927836963,0.5793544014788985
2020-03-11,-0.005808372741336143,-0.005808372741336143,0.5717888198985075,0.5701809224244392
2020-03-12,-0.0061351700383117935,-0.006235170038311794,0.5621456282241128,0.5603905773822095
2020-03-13,-0.049185882711197074,-0.04928588271119708,0.4853101165764724,0.48348535040169294
2020-03-16,0.0030319722103595626,0.002931972210359563,0.4898135355736981,0.48783488822354615
2020-03-17,-0.01379565825674326,-0.01394565825674326,0.46926057717065306,0.46708605132992087
2020-03-18,0.008346211348201894,0.008196211348201893,0.48152333647330026,0.47911059867261985
2020-03-19,0.008450350840759907,0.008200350840759906,0.49404272844527264,0.4912398245140219
2020-03-20,-0.04526487969889512,-0.045614879698895126,0.4264150640771882,0.42321709931661333
2020-03-23,0.02824668963525519,0.02794668963525519,0.46670656768322916,0.46299130587480275
2020-03-24,0.024075035901503717,0.023925035901503716,0.5020175809571741,0.4979934253914453
2020-03-25,-0.003675130299809576,-0.003825130299809576,0.49649747063455174,0.49226340535106505
2020-03-26,-0.006131720757404008,-0.0063317207574040075,0.4873213660304594,0.48281481017188943
2020-03-27,-0.024523991303662264,-0.024723991303662263,0.4508463097841773,0.4461537097002579
2020-03-30,-0.0002960002706079934,-0.0006460002706079934,0.4504168588838706,0.44521949401245076
2020-03-31,-0.009150781064033314,-0.009500781064033313,0.4371444117566414,0.4314887800103655
2020-04-01,0.029955347694173205,0.029855347694173206,0.4801945722975496,0.4742263752578828
2020-04-02,-0.007486931000688385,-0.007536931000688384,0.46911245766716436,0.46311523278816913
2020-04-03,0.0301855127957932,0.0301855127957932,0.5134583705565359,0.5072801163692164
2020-04-07,0.010244390956941813,0.010194390956941813,0.5289628298015732,0.5226459191571089
2020-04-08,0.009385813126848974,0.009335813126848974,0.5433133891999888,0.5368610569167189
2020-04-09,-0.01806879321046236,-0.01811879321046236,0.5154275787115963,0.5090149892332323
2020-04-10,0.0005943012004448022,0.0004943012004448023,0.5163281991408117,0.5097608971538994
2020-04-13,0.014146285808153086,0.014146285808153086,0.5377786112248197,0.5311184063070122
2020-04-14,-0.00967264728773612,-0.009722647287736119,0.5229042211118173,0.5162318820867287
2020-04-15,0.009966968175434798,0.009816968175434797,0.5380829590178742,0.5311166822197537
2020-04-16,-0.0008764992145309958,-0.0009264992145309958,0.5367348305124113,0.5296981038163218
2020-04-17,0.00816899692341247,0.008018996923412468,0.549288412614968,0.5419647482045749
2020-04-20,-0.005889926952087815,-0.005989926952087815,0.5401632170369497,0.532728492000135
2020-04-21,0.022133416312358555,0.022083416312358554,0.5742522907086098,0.5665763733827875
2020-04-22,0.003447970882763185,0.003297970882763185,0.5796802667690966,0.5717428966478286
2020-04-23,-0.008587481527237418,-0.008687481527237417,0.5661147916592755,0.5580884092676339
2020-04-24,0.00872537386499242,0.008575373864992419,0.5797797287319972,0.5714495998918154
2020-04-27,0.008538512643293694,0.008338512643293694,0.5932686979193946,0.5845531522488123
2020-04-28,0.0005624843957466097,0.00026248439574660964,0.5941648867002058,0.5849690727255088
2020-04-29,0.04735452403000898,0.04705452403000898,0.6696558061352473,0.6595490380448921
2020-04-30,0.024819544187162396,0.024219544187162396,0.7110959021929733,0.6997425593025832
2020-05-06,-0.009418209790805487,-0.009418209790805487,0.694980442013932,0.6837340272887107
2020-05-07,0.00639580559651221,0.00639580559651221,0.7058212074109438,0.694502862803482
2020-05-08,0.0008743106764431185,0.0008743106764431185,0.7073126251046862,0.6959843847476943
2020-05-11,-0.0015733268830070424,-0.0015733268830070424,0.7046264642539117,0.6933160469220105
2020-05-12,0.006759578691674867,0.006759578691674867,0.7161490209789474,0.7047621499910555
2020-05-13,-0.0018443802393350583,-0.0018443802393350583,0.7129837896368996,0.7016179203688455
2020-05-14,0.011462463154892345,0.011462463154892345,0.7326188032105403,0.7211226530847779
2020-05-15,-0.006971955175574906,-0.006971955175574906,0.7205390625781982,0.7091230630958043
2020-05-18,0.012531850970725839,0.012531850970725839,0.7421006016997405,0.7305415386131513
2020-05-19,-0.000756663249109013,-0.000756663249109013,0.7407824181981835,0.729232101429826
2020-05-20,-0.0075953733780997346,-0.0075953733780997346,0.7275605257619369,0.7160979379620702
2020-05-21,-0.015413753721205375,-0.015413753721205375,0.7009323332793664,0.6896464269848546
2020-05-22,-0.01182528039452176,-0.01182528039452176,0.6808183315062297,0.6696658842181566
2020-05-25,0.023739746314392962,0.023739746314392962,0.7207205322967687,0.7093033287392922
2020-05-26,0.010465863021303751,0.010465863021303751,0.7387293576857314,0.7271926632397361
2020-05-27,0.00833733821896417,0.00828733821896417,0.7532257324119997,0.7415064930093171
2020-05-28,-0.00018642977230737823,-0.00018642977230737823,0.7528988789379027,0.7411818243503534
2020-05-29,0.03495680678144534,0.03495680678144534,0.8141746263563472,0.8020479809555334
2020-06-01,0.008694880764980168,0.008644880764980168,0.8299486584193683,0.8176264708836671
2020-06-02,0.006023254622226975,0.006023254622226975,0.8409709051346308,0.8285744979258993
2020-06-03,0.0013375191165282629,0.0013375191165282629,0.8434332389132209,0.8310202512728715
2020-06-04,-0.008547744754590792,-0.008547744754590792,0.8276760421148621,0.8153691575245043
2020-06-05,-0.004543391635860106,-0.004543391635860106,0.8193721940720555,0.8071212244782091
2020-06-08,0.01584894781568672,0.01584894781568672,0.8482073290332148,0.8357621944615841
2020-06-09,-0.0022855929754195927,-0.0022855929754195927,0.8439830793448575,0.8315663892853817
2020-06-10,0.004528820945616014,0.004528820945616014,0.8523341485379561,0.8398612255124638
2020-06-11,-0.009754022779876753,-0.009754022779876753,0.8342664390571732,0.8219151772070032
2020-06-12,0.005755670100429139,0.005755670100429139,0.8448238715566752,0.8324015199179715
2020-06-15,0.021348240804221152,0.021348240804221152,0.8842076158080425,0.8715200688152012
2020-06-16,-0.003749824267491536,-0.003749824267491536,0.8771421683652934,0.8645021974440605
2020-06-17,0.008357818943795314,0.008357818943795314,0.8928309827402539,0.8800853692306065
2020-06-18,0.00810853525469062,0.00810853525469062,0.9081790694949738,0.8953301077288409
2020-06-19,0.006546615837009012,0.006496615837009012,0.920671184811179,0.9076433393230721
2020-06-22,-0.0029851338713496266,-0.0030351338713496268,0.9149377242016741,0.901853386409438
2020-06-23,0.001361092497503752,0.001361092497503752,0.917544131571272,0.9044419847850322
2020-06-24,-5.9120507584331516e-05,-5.9120507584331516e-05,0.917430765388898,0.9043293932082268
2020-06-29,0.008954140770894469,0.008954140770894469,0.934599710380634,0.9213810266691651
2020-06-30,0.00734013781315711,0.007290137813157111,0.9487999388681216,0.9353881591451687
2020-07-01,0.01574858629194285,0.01574858629194285,0.9794907828711192,0.9658677865778709
2020-07-02,0.01673737240582595,0.01673737240582595,1.012622257277933,0.9987712478224415
2020-07-03,0.05191479740947291,0.05191479740947291,1.117107134026313,1.102537052221023
2020-07-06,0.013438722242298001,0.013438722242298001,1.1455583487576804,1.1307924636699611
2020-07-07,0.028762358303615055,0.028762358303615055,1.2072696667459613,1.192079079980679
2020-07-08,0.021143059510276903,0.0210930595102769,1.2539381006652,1.2383167344659447
2020-07-09,-0.020890273348119066,-0.020940273348119067,1.2068527176325636,1.1914457702065584
2020-07-10,0.04567282948756329,0.04567282948756329,1.3076459255091613,1.291535299200444
2020-07-13,0.00689690889808014,0.00689690889808014,1.3235615492264237,1.3073398093957644
2020-07-14,-0.04832263484937149,-0.04832263484937149,1.2112809329331151,1.1958430703129146
2020-07-15,-0.06019150569137529,-0.06019150569137529,1.0781806040732418,1.0636719696488077
2020-07-16,-0.0030446004871301446,-0.0030946004871301447,1.071853374393736,1.0572857293662556
2020-07-17,0.027445057429291063,0.027445057429291063,1.1287155092390426,1.1137480543571736
2020-07-20,0.01706105505597478,0.017011055055974778,1.1650336417406777,1.1497051388843031
2020-07-21,0.009897690072476406,0.009897690072476406,1.1864624737231115,1.1709822540961898
2020-07-22,0.0006260833902346663,0.0006260833902346663,1.1878313815612813,1.172341470025974
2020-07-23,-0.049995017543608536,-0.049995017543608536,1.0784507132576677,1.063735220121317
2020-07-24,-0.007378504101056288,-0.007378504101056288,1.0631148561460524,1.0485079413361573
2020-07-27,0.014724971359728228,0.014724971359728228,1.0934941633146327,1.078672162102508
2020-07-28,0.02859854271906227,0.02859854271906227,1.1533650455762938,1.138119156729322
2020-07-29,0.006271528596922332,0.006271528596922332,1.1668699360392387,1.1515284321643775
2020-07-30,0.007434534687299654,0.007434534687299654,1.1829796057415893,1.167524044924015
2020-07-31,0.029288679718644954,0.029288679718644954,1.2469161962464885,1.2310079624582562
2020-08-03,-0.00760963248129663,-0.00760963248129663,1.2298179897767798,1.2140308118011025
2020-08-04,0.007169878280885283,0.007169878280885283,1.2458055133520078,1.229905143231846
2020-08-05,0.013396020716251867,0.013396020716251867,1.2758903705335438,1.2597769987258562
2020-08-06,-0.01794317959624127,-0.01794317959624127,1.2350536608737044,1.2192294141902633
2020-08-07,0.0012790462930559576,0.0012790462930559576,1.237912397973426,1.222067911345924
2020-08-10,-0.012681290746199303,-0.012681290746199303,1.2095327801902007,1.1938892221043464
2020-08-11,0.006049403482993687,0.005999403482993687,1.2228991354864718,1.2070512487447416
2020-08-12,-0.009120633131520544,-0.009170633131520544,1.2026248879833252,1.1868111914400394
2020-08-13,0.009477371604484263,0.009477371604484263,1.2234999825520285,1.2075364137301619
