date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-03,0.02581219403187779,0.02581219403187779,0.025812194031877844,0.025812194031877844
2020-04-07,-0.0035621984425815655,-0.0036621984425815653,0.022158047431916295,0.022055466212513197
2020-04-08,0.00783069023400903,0.0076806902340090305,0.030162250471555074,0.029905557650467207
2020-04-09,-0.021632514546845415,-0.021632514546845415,0.007877250602618124,0.007626110692716459
2020-04-10,-0.01878419004768051,-0.01888419004768051,-0.011054907217435184,-0.011402092278609888
2020-04-13,0.039213930309079756,0.03911393030907975,0.027725516730446653,0.027265857387706705
2020-04-14,0.006415786533447676,0.006215786533447677,0.03431918426076641,0.03365112267032799
2020-04-15,0.0020582255483020673,0.0018582255483020674,0.03644804643091093,0.03557187959450525
2020-04-16,0.0026513153112925738,0.002501315311292574,0.039195997005772476,0.03816217139287903
2020-04-17,0.005939026631388839,0.005689026631388839,0.04536780970722232,0.044068303633633565
2020-04-20,-0.018038390240704128,-0.01818839024070413,0.026511057210653277,0.02507838188919509
2020-04-21,0.012922230381305017,0.012722230381305016,0.0397758695808863,0.03811966522248489
2020-04-22,0.009330907846262875,0.009180907846262874,0.04947792240071336,0.047650546202285815
2020-04-23,-0.017496000543200975,-0.017796000543200977,0.0311162561003131,0.029006556512985116
2020-04-24,-0.004710833322342239,-0.005010833322342239,0.026258839281867008,0.023850376170701182
2020-04-27,-0.014459355686557946,-0.014759355686557946,0.011419797698216438,0.008739004298981667
2020-04-28,-0.009074130420315619,-0.009324130420315619,0.0022420425442135627,-0.0006666097371613722
2020-04-29,0.05847146973323871,0.05812146973323871,0.06084460780021694,0.05741611565841498
2020-04-30,0.03375451594814351,0.03350451594814351,0.09665290403271154,0.09284433076931631
2020-05-06,-0.007620699919866125,-0.007720699919866125,0.08829564133482859,0.08440680763231945
2020-05-07,0.02415725164786957,0.02400725164786957,0.1145858730098337,0.11044043475181131
2020-05-08,0.007081362544390302,0.006881362544390302,0.12247865966347216,0.11808177796728869
2020-05-11,-0.008282429143008408,-0.008582429143008408,0.11318180970027036,0.1084859203317956
2020-05-12,0.010892160335876117,0.010692160335876116,0.12530676445450628,0.1203380295220442
2020-05-13,-0.010076517813156282,-0.010276517813156283,0.11396759079721508,0.10882485580490453
2020-05-14,0.01042215456949796,0.010322154569497961,0.12557753321391507,0.12027031735702409
2020-05-15,-0.01287862621519224,-0.01302862621519224,0.11108164088743488,0.10567473413220463
2020-05-18,0.019372674026828934,0.019122674026828934,0.13260626333354142,0.12681819165271557
2020-05-19,-0.00039739851573138976,-0.0005973985157313897,0.13215616728558466,0.12614503213752304
2020-05-20,-0.016233180836032562,-0.016383180836032563,0.11377767148740836,0.10769519442841435
2020-05-21,-0.01778364326689235,-0.01798364326689235,0.09397064669904642,0.08777479920336284
2020-05-22,-0.013139248285267946,-0.013289248285267946,0.07959669475527265,0.07331908981829183
2020-05-25,0.02667706238348949,0.026477062383489493,0.10839716313026826,0.10173742631680094
