date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-03,0.008391468030798516,0.008391468030798516,0.008391468030798599,0.008391468030798599
2020-02-04,0.04184483415900311,0.04184483415900311,0.05058744177790109,0.05058744177790109
2020-02-05,0.0156270699447002,0.0156270699447002,0.06700504521358797,0.06700504521358797
2020-02-06,0.01625841131246606,0.01625841131246606,0.08435285211114674,0.08435285211114674
2020-02-07,0.05230717046542347,0.05230717046542347,0.14107228159119267,0.14107228159119267
2020-02-10,0.027173794629335963,0.027173794629335963,0.17207954542837967,0.17207954542837967
2020-02-11,0.054845014454742734,0.054845014454742734,0.2363622650395074,0.2363622650395074
2020-02-12,0.01998705114305856,0.01978705114305856,0.2610735008621998,0.2608262284091918
2020-02-13,0.03313858761614584,0.03313858761614584,0.30286369556092163,0.3026082288480645
2020-02-14,0.041730117685225956,0.041730117685225956,0.35723235090448746,0.3569662235356381
2020-02-17,0.03228597301562451,0.03228597301562451,0.40105191796172224,0.4007771984118236
2020-02-18,0.01118189282736394,0.01118189282736394,0.4167183303539428,0.41644053891947963
2020-02-19,0.022965857549571034,0.022965857549571034,0.44925448171671745,0.4489703105637419
2020-02-20,0.02156817848641221,0.02156817848641221,0.4805122610506163,0.4802219608434928
2020-02-21,-0.0012610161279642416,-0.0012610161279642416,0.47864531121178255,0.4783553770779023
2020-02-24,0.021093284599185934,0.020993284599185934,0.5098347975824247,0.5093909122476357
2020-02-25,-0.01165131365545613,-0.011742222746365221,0.4922432387878697,0.4916673079446845
2020-02-26,0.004201683603670277,0.004201683603670277,0.4985131727369725,0.4979348220146067
2020-02-27,-0.0022525767944454895,-0.0025192434611121563,0.49513765673789445,0.494161159509074
2020-02-28,0.0372519614281957,0.0371894614281957,0.5508344670565373,0.549728208318145
2020-03-02,0.020429323912652696,0.020429323912652696,0.5825169667189414,0.5813881078624512
2020-03-03,0.007870026792282173,0.007870026792282173,0.5949714176462606,0.5938336746403252
2020-03-04,0.008958219586868627,0.008958219586868627,0.6092595218403152,0.6081115866826992
2020-03-05,-0.0014855878811523004,-0.0014855878811523004,0.6068688253970402,0.6057225955979828
2020-03-06,-0.035905451336341807,-0.03596427486575357,0.5491734749828621,0.5479739468117457
2020-03-09,0.022667310857501843,0.022667310857501843,0.5842890717124949,0.5830623534634414
2020-03-10,-0.028538081185349992,-0.02864334434324473,0.5390765015629011,0.5377181533563606
2020-03-11,-0.011586707206690838,-0.011586707206690838,0.5212436727705936,0.5199010633470071
2020-03-12,-0.012596711781720222,-0.012696711781720221,0.5020810046749369,0.5006033176089599
2020-03-13,-0.046819263010403,-0.046969263010402995,0.4317546790541307,0.4301210857099014
2020-03-16,0.0013757954042782684,0.0012757954042782683,0.4337244805616274,0.43194562761861155
2020-03-17,-0.014391122647392385,-0.014541122647392386,0.4130915757192961,0.4111235306230121
2020-03-18,0.0022527311641417024,0.0022027311641417023,0.41627489114970495,0.4142318564003691
2020-03-19,0.012052587065080961,0.012002587065080962,0.43334466758337475,0.43120629738702565
2020-03-20,-0.05062990436732804,-0.05077990436732804,0.36077456413820896,0.3585297784757948
2020-03-23,0.0251527129105439,0.024802712910543902,0.3950017360859479,0.39222500255175485
2020-03-24,0.02494349570742347,0.02489349570742347,0.4297979559018561,0.42688234967654437
2020-03-25,-0.0029171068418711865,-0.0030671068418711865,0.42562708250220127,0.42250594905930616
2020-03-26,-0.007218437625996538,-0.0074184376259965375,0.4153362823292277,0.4119531774036007
2020-03-27,-0.033826048881497345,-0.03397604888149734,0.3674610480594025,0.3639805872297506
2020-03-30,0.010966286561053279,0.010766286561053278,0.3824570177735003,0.37866559309558
2020-03-31,-0.002899121300115104,-0.003249121300115104,0.3784491071867795,0.3741861413513172
2020-04-01,0.02626812486854021,0.02626812486854021,0.4146583804592894,0.41028343450495086
2020-04-02,-0.0008660804567462932,-0.0009660804567462932,0.41343317248300115,0.4089209872404025
2020-04-03,0.027763114114890554,0.027763114114890554,0.4526744789444186,0.44803702138802204
2020-04-07,-0.005529301073715509,-0.005529301073715509,0.4446422043882321,0.4400303887308814
2020-04-08,0.00911481761007928,0.00906481761007928,0.4578098545930538,0.45308400155769846
2020-04-09,-0.022170125056578942,-0.022170125056578942,0.4254900278080127,0.4208689475254501
2020-04-10,-0.0027113542814434844,-0.0027613542814434846,0.4216250193179605,0.41694542497383047
2020-04-13,0.02639512971847354,0.02634512971847354,0.4591489961138855,0.45427503599876373
2020-04-14,-0.005101297502124985,-0.005101297502124985,0.45170544298478155,0.44685634639022065
2020-04-15,0.008178287132617812,0.008028287132617811,0.46357790692949497,0.4584721245786918
2020-04-16,0.00044338843808720553,0.0003933884380872055,0.4642268404516674,0.4590458706497733
2020-04-17,0.0071449750895005324,0.007044975089500532,0.4746887047520727,0.46932481246293967
2020-04-20,-0.008984493703183572,-0.009034493703183571,0.4614393733700719,0.45605020669681195
2020-04-21,0.02883309764916663,0.028783097649166627,0.5035771975307881,0.4979598419782554
2020-04-22,0.0026922521598248096,0.00259225215982481,0.5076252064883036,0.5018429316139543
2020-04-23,-0.005150908525136555,-0.005200908525136555,0.4998595669594923,0.49403198390750713
2020-04-24,0.010356775075095064,0.010206775075095063,0.5153932751387211,0.5092812323222493
2020-04-27,0.007869676425809219,0.007569676425809219,0.5273189298719103,0.5207060028864754
2020-04-28,-0.0010057053356365808,-0.0012557053356365808,0.5257828970749194,0.5187964442447164
2020-04-29,0.03413855977804229,0.03393855977804229,0.5778709277150262,0.570342208158394
2020-04-30,0.022804392480516505,0.022704392480516505,0.6138533156342365,0.6059958739811433
2020-05-06,-0.008068137273887143,-0.008068137273887143,0.6008325255437816,0.5930384788085672
2020-05-07,0.012910680216803411,0.012910680216803411,0.621500362361735,0.6136056891815274
2020-05-08,-0.01059431376033505,-0.01059431376033505,0.6043216787603778,0.5965106442248767
2020-05-11,0.007961447300817614,0.007961447300817614,0.6170944012593877,0.6092211795840674
2020-05-12,0.008173417541880695,0.008173417541880695,0.6303115890055182,0.6223740162020457
2020-05-13,-0.006388921314597312,-0.006388921314597312,0.6198956565450857,0.6120087962696836
2020-05-14,0.005027067868061197,0.005027067868061197,0.6280389819497156,0.6201124738924431
2020-05-15,0.0009987504396783697,0.0009987504396783697,0.6296649865987516,0.6217305619380717
2020-05-18,0.02176082900477556,0.02176082900477556,0.6651278477071967,0.6570207633882246
2020-05-19,-0.021427419227223094,-0.021427419227223094,0.6294484552474509,0.6215150848228919
2020-05-20,-0.019838076070686543,-0.019838076070686543,0.5971233328389893,0.5893473452204097
2020-05-21,-0.016624801585735528,-0.016624801585735528,0.5705714743225925,0.5629247609553047
2020-05-22,-0.0011611987472812057,-0.0011611987472812057,0.5687477286940936,0.5611098946807886
2020-05-25,0.0231143443851961,0.0231143443851961,0.6050083039486229,0.5971939264095774
2020-05-26,-0.01627540497826115,-0.01627540497826115,0.578886143808387,0.5711989484284423
2020-05-27,0.0032866051592081837,0.0032866051592081837,0.5840753191544299,0.5763628589984897
2020-05-28,0.010420274434028681,0.010420274434028681,0.6005818187041907,0.5927889925968641
2020-05-29,0.04233528912952721,0.04233528912952721,0.6683429127744971,0.6602201751207808
2020-06-01,-0.0013150021343877438,-0.0013150021343877438,0.666149038283308,0.6580369820469434
2020-06-02,-0.007886856110544332,-0.007886856110544332,0.6530083605596457,0.6449602829435781
2020-06-03,0.0031505974004834513,0.0031505974004834513,0.6582163244034025,0.6501428905349187
2020-06-04,0.005087173804230111,0.005037173804230111,0.6666519590506543,0.6584549470763577
2020-06-05,-0.010918692604126052,-0.010918692604126052,0.6484542986317159,0.6403467873114388
2020-06-08,0.011384907845552688,0.011384907845552688,0.6672217989092433,0.659021984319728
2020-06-09,-0.0016931286014836345,-0.0016931286014836345,0.664398977996493,0.6562130467475862
2020-06-10,0.0005016309061770863,0.0005016309061770863,0.6652338919640657,0.6570438543990487
2020-06-11,-0.0022288293590660424,-0.0022288293590660424,0.6615223697759445,0.6533505864071043
2020-06-12,-0.005716189875421329,-0.005716189875421329,0.6520247924280451,0.643899720524562
2020-06-15,0.018983668819162646,0.018983668819162646,0.6833862839685452,0.6751069683909143
2020-06-16,-0.0024918078768643437,-0.0024918078768643437,0.679191608766347,0.6709329236524875
2020-06-17,0.002522664625544224,0.002522664625544224,0.6834276460372926,0.675148127030643
2020-06-18,0.020965483523383288,0.020965483523383288,0.7187215206130952,0.7102684174871301
2020-06-19,0.014667199567158251,0.014667199567158251,0.7439303521562974,0.7353532656798218
2020-06-22,0.022064310529746577,0.022064310529746577,0.7824089729885244,0.7736426390125914
2020-06-23,0.012051828171460499,0.012051828171460499,0.8038902596622515,0.795018275335547
2020-06-24,-0.008586506754738665,-0.008586506754738665,0.7884011437628542,0.779605338789499
2020-06-29,0.02724583335605073,0.02724583335605073,0.8371276232995877,0.8280921692896961
2020-06-30,0.0019412154585862818,0.0019412154585862818,0.8406938838413327,0.8316408900684418
2020-07-01,0.011594298058196745,0.011594298058196745,0.8620354373644887,0.852877480483476
2020-07-02,0.016573059789610527,0.016573059789610527,0.892895061998304,0.8835853297503515
2020-07-03,0.058928390467633304,0.0588783904676333,1.004440321325995,0.9944878022744985
2020-07-06,0.0143010089111885,0.0142510089111885,1.0331058402232238,1.022911265717969
2020-07-07,0.028150429544398208,0.028150429544398208,1.0903386429347321,1.0798570867781323
2020-07-08,0.020305188149180253,0.020305188149180253,1.132783362375024,1.1220889762485684
2020-07-09,-0.006322782152762047,-0.006322782152762047,1.1192982377956913,1.108671469942971
2020-07-10,0.029866002681648195,0.029866002681648195,1.1825932046489096,1.1716490577190029
2020-07-13,-0.008388079341220938,-0.008388079341220938,1.1642854396787046,1.153433093121568
2020-07-14,-0.03288875700456467,-0.032938757004564674,1.0931047817645942,1.0825016837416483
2020-07-15,-0.0646733506980504,-0.0647233506980504,0.9577366821657665,0.9477151969355573
2020-07-16,-0.005618538027160463,-0.005618538027160463,0.9467370641698512,0.9367718850354965
2020-07-17,0.020554296797257364,0.020554296797257364,0.9867508755730199,0.9765808691890998
2020-07-20,0.013167335755189497,0.013067335755189497,1.0129110914136068,1.0024095150540782
2020-07-21,0.013104272967825358,0.013104272967825358,1.039288827815454,1.0286496359327177
2020-07-22,0.002904114460961532,0.002904114460961532,1.0452111559903905,1.0345410666766544
2020-07-23,-0.052758177717840374,-0.052758177717840374,0.9373095423521396,0.9272023875066828
2020-07-24,-0.005324637473034971,-0.005324637473034971,0.9269940713660632,0.9169407334560422
2020-07-27,0.017590752963781514,0.017590752963781514,0.9608913480381351,0.9506611643444776
2020-07-28,0.03552616334299296,0.03552616334299296,1.0305542943663992,1.019960671495812
2020-07-29,-0.006865660209124358,-0.006865660209124358,1.0166131985451012,1.006092307889527
2020-07-30,0.013996895338730535,0.013996895338730535,1.0448395224238398,1.034171371962889
2020-07-31,0.036009947060449986,0.036009947060449986,1.118474085373438,1.1074217753791555
2020-08-03,-0.013758663362436007,-0.013758663362436007,1.0893267135907405,1.0784264686090466
2020-08-04,0.006043483052846044,0.006043483052846044,1.1019535241761846,1.090987403748672
2020-08-05,0.0017714740819464781,0.0017714740819464781,1.105677080365719,1.0946915337400895
2020-08-06,-0.02535227912455339,-0.02535227912455339,1.0522933672781125,1.0415863292968721
2020-08-07,-0.005000686945180599,-0.005000686945180599,1.042030490628684,1.031376995192498
2020-08-10,-0.014877644779689152,-0.014877644779689152,1.011649886359816,1.0011548898443916
2020-08-11,-0.010310594790908605,-0.010310594790908605,0.9909085795203827,0.9805217926613607
2020-08-12,0.004532715465416198,0.004532715465416198,0.9999328016290046,0.9894989344205507
