date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-02,0.002900301651194953,0.002900301651194953,0.0029003016511950364,0.0029003016511950364
2020-01-03,0.007282092959456277,0.006282092959456277,0.010203514876885977,0.009200614575234578
2020-01-06,0.0065815887930534556,0.0055815887930534555,0.01685225900910292,0.014833557415490306
2020-01-07,-0.011919047662790633,-0.012819047662790633,0.004732348467957115,0.0018243576731817868
2020-01-08,0.008982476660691296,0.008032476660691297,0.013757333338312305,0.009871488444303855
2020-01-09,-0.003481283632320703,-0.004331283632320703,0.010228156526616461,0.005497448595657595
2020-01-10,0.010217277828657528,0.009217277828657527,0.020549938272181434,0.014765397935369906
2020-01-13,0.0022992972746577857,0.0012992972746577857,0.022896485963902924,0.016083879851324312
2020-01-14,0.005865582384271861,0.004865582384271861,0.028896369572906533,0.021027719678071488
2020-01-15,-0.003566990384097207,-0.004566990384097207,0.025226306116407304,0.016364695900404902
2020-01-16,-0.00014268190133203128,-0.0010426819013320313,0.02508002487775496,0.015304950826836583
2020-01-17,0.009697390520523869,0.00869739052052387,0.035020626193782656,0.024135454481598817
2020-01-20,-0.014094825326094008,-0.015094825326094009,0.0204321912586769,0.00867630868593916
2020-01-21,-0.0028757401641394454,-0.0038257401641394453,0.017497693421493432,0.004817375219183573
2020-01-22,-0.032443733290864696,-0.033393733290864695,-0.015513730367943568,-0.028737228214912536
2020-01-23,-0.08354411095357679,-0.0844941109535768,-0.09776176051035701,-0.11080321261920034
2020-02-03,0.02297036858000533,0.02202036858000533,-0.0770370156023048,-0.09122277162091852
2020-02-04,0.03217383043783982,0.03137383043783982,-0.047341761041890695,-0.06271094895198304
2020-02-05,0.03514575834225185,0.034295758342251854,-0.013859864792713728,-0.030565910160401666
2020-02-06,0.010073411553078815,0.009123411553078815,-0.003926069361761986,-0.02172136398521074
2020-02-07,0.01910505294314723,0.018155052943147232,0.015103975818370197,-0.003960663555212296
2020-02-10,0.00959917748303461,0.00864917748303461,0.02484813904598493,0.004654257445782628
2020-02-11,0.03649643980650415,0.035496439806504146,0.062251447463484544,0.04031590682155484
2020-02-12,-0.009033533840043373,-0.009983533840043373,0.052655563066188016,0.029929877761466495
2020-02-13,0.012574983858401218,0.011574983858401219,0.06589268978020169,0.04185129947184052
2020-02-14,0.02599798440028886,0.02514798440028886,0.09360375130148935,0.06805175969837896
2020-02-17,0.029986601691639893,0.028986601691639892,0.1263972114002503,0.09901095064281096
2020-02-18,0.0009382594540105149,-1.1740545989485061e-05,0.1274540642328177,0.09899804765420206
2020-02-19,0.018005774825617448,0.01705577482561745,0.1477547482396211,0.1177423108887854
2020-02-20,0.011496892666595709,0.01054689266659571,0.16095036138770769,0.12953101907064202
2020-02-21,0.0024700435209098703,0.0015200435209098704,0.16381795930595144,0.13124795537784717
2020-02-24,0.0070499795031368166,0.006249979503136816,0.17202285206444112,0.13831823191192405
2020-02-25,-0.010826354458612814,-0.011676354458612814,0.15933411723439717,0.12502682474941906
2020-02-26,0.009026299173197222,0.008076299173197223,0.16979861381824946,0.13411287796396754
2020-02-27,-0.06006063790127299,-0.061010637901272986,0.0995397628563004,0.06491992782733735
2020-02-28,0.019111583304706553,0.018161583304706554,0.12055370863096604,0.08426055980941571
2020-03-02,0.028420221378208876,0.027470221378208877,0.15240009309643088,0.11404543741904116
2020-03-03,-0.0009217862488772266,-0.0019217862488772265,0.1513378265374099,0.11190448021678479
2020-03-04,0.017184077592763764,0.016234077592763765,0.17112250508411275,0.12995522382436575
2020-03-05,-0.005933705048908872,-0.006933705048908872,0.16417340956280424,0.12212044758389373
2020-03-06,-0.02964005796538524,-0.03059005796538524,0.12966724222160253,0.08779471804815842
2020-03-09,0.022166914362927215,0.021266914362927214,0.15470847923853293,0.11092875516133316
2020-03-10,-0.02119076915245846,-0.02219076915245846,0.13023931841660286,0.0862763916107201
2020-03-11,-0.024600928936478923,-0.025500928936478925,0.10243438126302173,0.05857533454288033
2020-03-12,-0.011694331583339235,-0.012594331583339235,0.08954214805965854,0.04524328577370307
2020-03-13,-0.0438138340453786,-0.0447138340453786,0.04180512919912727,-0.001493549043428466
2020-03-16,0.00180051757257762,0.00080051757257762,0.04368091764145188,-0.0006942270831056252
2020-03-17,-0.0217254524062477,-0.022625452406247703,0.021006477537923507,-0.023303972287525343
2020-03-18,0.012755535638948374,0.011905535638948373,0.034029962049755724,-0.011675882921175162
2020-03-19,0.011514565010010963,0.010514565010010964,0.04593636727007677,-0.0012840847411882406
2020-03-20,-0.032706975092149586,-0.03370697509214959,0.011726952557800985,-0.03494777722095044
2020-03-23,0.02207982933045527,0.02112982933045527,0.03406571099929878,-0.01455638845865248
2020-03-24,0.03238738457465472,0.03138738457465472,0.0675563948568969,0.016374109153432403
2020-03-25,-0.015661667135896312,-0.01661166713589631,0.05083668195185065,-0.0005095592333675958
2020-03-26,-0.0037729951585524337,-0.004722995158552434,0.04687188023841693,-0.0052301477461278445
2020-03-27,-0.010014623383920035,-0.010964623383920034,0.03638785262661304,-0.016137424529769295
2020-03-30,-0.0009119791968620339,-0.001811979196862034,0.035442688465137095,-0.017920163049092497
2020-03-31,-0.008054743593229441,-0.00895474359322944,0.027102463104066166,-0.02671443617706848
2020-04-01,0.021221330496220697,0.020421330496220698,0.04889894392707994,-0.006838650011040004
2020-04-02,-0.000290861211182325,-0.001290861211182325,0.04859385990984144,-0.008120683474186152
2020-04-03,0.020593265153516116,0.019593265153516115,0.0701878313053137,0.011313470974792406
2020-04-07,0.004375425746418277,0.0033754257464182766,0.07487035869591052,0.014727084502420329
2020-04-08,0.007423749202705649,0.006423749202705649,0.08284992666429125,0.021245436802456608
2020-04-09,-0.022469847775228445,-0.023369847775228447,0.05851845364872732,-0.00262091359676353
2020-04-10,-0.006022066519069369,-0.007022066519069369,0.05214398510919227,-0.00962457588621568
2020-04-13,0.021951904902301193,0.020951904902301192,0.07524054981383732,0.011125675817392544
2020-04-14,-0.014231430792977978,-0.015231430792977979,0.059938338343358044,-0.004275214936823146
2020-04-15,0.000926236932417851,-7.376306758214899e-05,0.06092009237841722,-0.004348662651436963
2020-04-16,0.005414826714968468,0.004414826714968468,0.06666479083707477,4.696547148341779e-05
2020-04-17,0.005096600854788591,0.004146600854788591,0.07210115552182783,0.004193761073336244
2020-04-20,-0.010827810302818824,-0.011777810302818824,0.060492647584404535,-0.007633442551859604
2020-04-21,0.012822939892664042,0.011822939892664041,0.0740912810609915,0.0040992476083399065
