date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-06,0.03875792189011976,0.03875792189011976,0.03875792189011973,0.03875792189011973
2020-02-07,-0.005240318100589331,-0.005240318100589331,0.03331449994990843,0.03331449994990843
2020-02-10,-0.0006141169424670245,-0.0006641169424670245,0.03267992400859243,0.032628258283594835
2020-02-11,0.017904461402481957,0.017904461402481957,0.05116950184912228,0.051116911077145666
2020-02-12,-0.003741055356700046,-0.003741055356700046,0.04723701855342988,0.047184624526442454
2020-02-13,0.0037999035530599467,0.0037499035530599465,0.05121641822112699,0.05111146587066395
2020-02-14,0.030135684626842713,0.030135684626842713,0.08289554467519822,0.08278742951380069
2020-02-17,0.005776314506893543,0.005776314506893543,0.08915068991935615,0.08904195025078332
2020-02-18,-0.008398096518677418,-0.008398096518677418,0.08000389730202939,0.07989607083968853
2020-02-19,0.012247893820958766,0.012247893820958766,0.09323167036240632,0.09312252325300352
2020-02-20,0.01637706813869741,0.01637706813869741,0.11113559991931354,0.11102466530026289
2020-02-21,0.020776268503273992,0.02072626850327399,0.13422085148678353,0.13405206082703636
2020-02-24,-0.006199802303065288,-0.006299802303065288,0.12718890643955105,0.1269077570424424
2020-02-25,-0.030648224386491306,-0.030648224386491306,0.09264256790902792,0.09237003524172804
2020-02-26,-0.006963052123670021,-0.006963052123670021,0.08503444075613675,0.08476380574800468
2020-02-27,-0.04085217255581055,-0.04085217255581055,0.0407084265533697,0.04044884757328937
2020-02-28,0.03647625092060502,0.03647625092060502,0.0786695682555183,0.07840052080742699
2020-03-02,0.00709190335578207,0.00709190335578207,0.08631938858640975,0.08604843307981835
2020-03-03,-0.0023651118086525313,-0.0024151118086525314,0.08375012177249586,0.08342550468431864
2020-03-04,0.0192972137721324,0.0192472137721324,0.10466347954791422,0.10427842697915812
2020-03-05,-0.015127651438906847,-0.015177651438906847,0.08795251547202332,0.08751807392296418
2020-03-06,-0.04825810701979907,-0.04825810701979907,0.03544998654791476,0.03503651032562405
2020-03-09,0.041281168130391246,0.041281168130391246,0.07819457153321063,0.07776402652946968
2020-03-10,-0.018553701472655774,-0.018553701472655774,0.05819007132354548,0.05776751452327433
2020-03-11,-0.017159827788082782,-0.017159827788082782,0.040031711932574376,0.03961640613422657
2020-03-12,0.010669422860321414,0.010669422860321414,0.05112825005532695,0.05070851318380032
2020-03-13,-0.049296545686213236,-0.049296545686213236,-0.0006887417455948563,-0.001087787039258048
2020-03-16,0.004935253901346753,0.004935253901346753,0.004243113040364843,0.003842098356859447
2020-03-17,-0.021097210601841703,-0.021097210601841703,-0.01694361541089684,-0.017336169803169876
2020-03-18,0.0037731189456940706,0.0037731189456940706,-0.013234426741518313,-0.013628462288206022
2020-03-19,0.007758189411998517,0.007708189411998518,-0.005578912518939716,-0.006025323644919256
2020-03-20,-0.058693791111183446,-0.058693791111183446,-0.06394525610410895,-0.06436546566871049
2020-03-23,0.02223971599688964,0.02218971599688964,-0.04312766444232308,-0.04360400107501716
2020-03-24,0.031012950171459185,0.030962950171459183,-0.01345223037922516,-0.013991159416119947
2020-03-25,-0.0133530215285175,-0.0134030215285175,-0.026625623985882307,-0.027206657133774237
2020-03-26,0.0014203911762920185,0.0014203911762920185,-0.025243051610963074,-0.025824910053211414
2020-03-27,-0.020356533407230492,-0.020356533407230492,-0.04508572399477462,-0.04565573781620502
2020-03-30,0.007758276105121869,0.007758276105121869,-0.03767723538480361,-0.03825167153084441
2020-03-31,0.0037459696501038033,0.0037459696501038033,-0.034072403514951,-0.0346489914813608
2020-04-01,0.04021101102166243,0.04021101102166243,0.004768521713437224,0.00416874856195526
2020-04-02,-0.013559897150174893,-0.013609897150174893,-0.008856036100730269,-0.009497884827392777
2020-04-03,0.02768120098646627,0.027631200986466268,0.018580019170488127,0.017870878194461648
2020-04-07,-0.0008411181304499749,-0.0008911181304499749,0.017723273049049748,0.016963835000445515
2020-04-08,0.005580606698180518,0.005480606698180518,0.023402786363521555,0.02253741380635632
2020-04-09,-0.022886688494331314,-0.022936688494331316,-1.9514412211041332e-05,-0.0009162083279191657
2020-04-10,-0.016605366988985987,-0.016655366988985988,-0.01662455735722068,-0.01755631553096526
2020-04-13,0.03377912412234072,0.03372912412234072,0.016593003778671456,0.015580649445700478
2020-04-14,0.005085699879825173,0.005085699879825173,0.02176309069581972,0.020745587832539325
2020-04-15,0.01150778647809495,0.01150778647809495,0.03352132217474568,0.0324921101057738
2020-04-16,0.01278145628832616,0.01273145628832616,0.046731229777175365,0.04563723827362698
2020-04-17,0.018185528317376652,0.018185528317376652,0.06576659019697062,0.06465270387995559
2020-04-20,-0.013426466537510678,-0.013476466537510678,0.051457110736894185,0.05030494734204716
2020-04-21,0.0035539838519023257,0.0035539838519023257,0.055193972329421026,0.05403771416447389
2020-04-22,-0.007927782161178681,-0.00797778216117868,0.04682862437900459,0.045628830891202954
2020-04-23,-0.009424013012282146,-0.009474013012282146,0.036963297801227535,0.035722529741322395
2020-04-24,0.0025606397284773596,0.0025606397284773596,0.03961858721855038,0.038374641998657255
2020-04-27,0.013320738323329185,0.013320738323329185,0.0534670743749579,0.05220655888630188
