date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-10,-0.006484351648707342,-0.006484351648707342,-0.006484351648707309,-0.006484351648707309
2020-02-11,0.036867800292885715,0.03671780029288572,0.0301443848625651,0.029995357515312238
2020-02-12,0.011026020046438267,0.010976020046438268,0.04150277750078546,0.04130060720713846
2020-02-13,-0.008438681660954118,-0.008488681660954117,0.03271386711245694,0.03246133783919891
2020-02-14,0.03439223287162527,0.034342232871625265,0.06823120291994522,0.06791836553422237
2020-02-17,0.00932130203158817,0.00922130203158817,0.07818850860192872,0.07776596332789332
2020-02-18,-0.014197073030517648,-0.014247073030517648,0.06288138760464212,0.06241095293855459
2020-02-19,-0.007919354730586992,-0.007969354730586992,0.05446405285966249,0.05394422318492631
2020-02-20,0.007614385055338568,0.007564385055338569,0.06249314818514873,0.0619166631159469
2020-02-21,-0.007817287855053045,-0.007867287855053045,0.05418733340176374,0.05356225904913625
2020-02-24,0.033576728853516855,0.03352672885351685,0.08958349565620671,0.0888847552385752
2020-02-25,-0.04874729100202949,-0.048797291002029494,0.03646925192244521,0.035750128969524786
2020-02-26,-0.031345636151809506,-0.031595636151809506,0.003980463869146078,0.003024944750413816
2020-02-27,-0.0662669504913654,-0.0664169504913654,-0.06255025982436868,-0.06359291334667894
2020-02-28,0.02971980307496356,0.02951980307496356,-0.0346894381536732,-0.03595036055067258
2020-03-02,0.024517990451858717,0.024417990451858718,-0.011021963015246605,-0.012410205659481144
2020-03-03,-0.012375797544627181,-0.012625797544627181,-0.02326135497705273,-0.024879314459964608
2020-03-04,0.00774004324325891,0.00749004324325891,-0.015701355627213087,-0.017575618357873357
2020-03-05,-0.014971006329601933,-0.015071006329601932,-0.03043729686233665,-0.03238174243195713
2020-03-06,-0.05937635177337097,-0.05952635177337097,-0.08800639299017898,-0.08998052721428873
2020-03-09,0.05963280354969387,0.05943280354969387,-0.03362165738478562,-0.035895518661819614
2020-03-10,-0.027098989448838713,-0.027198989448838713,-0.05980953389490151,-0.06211818627731491
2020-03-11,-0.009142941117758102,-0.009242941117758101,-0.06840563996597804,-0.07078697265696987
2020-03-12,0.01949298910832183,0.01939298910832183,-0.050246081252460884,-0.052766754538395744
2020-03-13,-0.045441231259286806,-0.045441231259286806,-0.09340406871368168,-0.09581019950190128
2020-03-16,0.01755855193455923,0.017358551934559232,-0.07748555697053083,-0.08011477389125632
2020-03-17,-0.023928428331268643,-0.02412842833126864,-0.09955987770512165,-0.102310158642414
2020-03-18,0.012757613619159013,0.012707613619159014,-0.08807241053769532,-0.09090266298859762
2020-03-19,-0.008772055401199547,-0.008822055401199546,-0.09607188987434101,-0.0989227700607952
2020-03-20,-0.07787866938275756,-0.07797866938275756,-0.1664686083085981,-0.16918757346255542
2020-03-23,0.02136868261860448,0.02131868261860448,-0.1486571405469007,-0.15147574702561095
2020-03-24,0.026117598262015363,0.025967598262015362,-0.1264221097604692,-0.1294416101087954
2020-03-25,-0.006903224616350628,-0.007053224616350628,-0.1324526141566703,-0.13558185397434663
2020-03-26,-0.007408411551247401,-0.007458411551247401,-0.13887976223120646,-0.14202904025977225
2020-03-27,-0.016245363631641398,-0.0162953636316414,-0.15286897362432605,-0.15600998903412766
2020-03-30,0.00687225339699255,0.00677225339699255,-0.14704727455061806,-0.1502942748153363
2020-03-31,0.00040640944227576803,0.00020640944227576807,-0.1467006265091806,-0.1501188875305024
2020-04-01,0.04853614401256897,0.04843614401256897,-0.10528476523159536,-0.10895392357336753
2020-04-02,-0.020248159308292647,-0.020398159308292647,-0.12340110184074238,-0.12712962339134715
2020-04-03,0.029339162225282888,0.02923916222528289,-0.09768242456114362,-0.10160762484804287
2020-04-07,0.00032274530870405325,0.00017274530870405323,-0.09739120579670957,-0.10145243177985974
2020-04-08,0.008266891356171684,0.008066891356171684,-0.0899294369579059,-0.09420394616867567
2020-04-09,-0.020887209939254685,-0.021037209939254686,-0.10893827186770177,-0.11325936791527369
2020-04-10,0.00749146960142415,0.00744146960142415,-0.10226291001840626,-0.10666071445726755
2020-04-13,0.03609811711530854,0.03599811711530854,-0.06985629140549443,-0.0745021822325942
2020-04-14,-0.007154899963359718,-0.007304899963359718,-0.07651137659203655,-0.08126285120769283
2020-04-15,0.007926602099276975,0.007776602099276975,-0.0691912497310726,-0.07411819796771091
2020-04-16,0.014747235943898124,0.014597235943898123,-0.05546439347221188,-0.06060288284728399
2020-04-17,0.020040263313554463,0.019890263313554462,-0.036535651208367215,-0.041918026831122446
2020-04-20,-0.01378229792359938,-0.01383229792359938,-0.04981440390218017,-0.05517050211922436
