date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-05-11,-0.007247588494981566,-0.007697588494981566,0.0028957831896609942,-0.02659444536633815
2020-05-12,-0.002175984266580244,-0.002825984266580244,0.0007134977444205326,-0.029345274148734668
2020-05-13,-0.004133846638365324,-0.004883846638365324,-0.003423298384197082,-0.03408580296859676
2020-05-14,0.013465806981537421,0.012915806981537421,0.009996411122058513,-0.021610241639012484
2020-05-15,-0.0037474807897519558,-0.004147480789751956,0.006211468973660095,-0.025668094366704697
2020-05-18,0.023909234806293932,0.02350923480629393,0.03026921525013737,-0.002762296817907739
2020-05-19,-0.0025029030763197625,-0.0030529030763197626,0.027690551261850382,-0.005806766869774438
2020-05-20,-0.011066398999698007,-0.011466398999698006,0.016317717573367085,-0.017206583163645428
2020-05-21,-0.024732698665014187,-0.025182698665014186,-0.008818562283289921,-0.041955973629795085
2020-05-22,-0.00796849451936602,-0.00861849451936602,-0.01671678613743277,-0.050212870820378064
2020-05-25,0.03151801868728447,0.030818018687284468,0.014274352571980842,-0.020942313324378237
2020-05-26,-0.000982679054977148,-0.001632679054977148,0.013277646409707744,-0.022540800303027853
2020-05-27,-0.0011064295103453581,-0.0018564295103453581,0.012156526119546873,-0.024355384406503866
2020-05-28,0.008149385564058708,0.007499385564058708,0.02040497990207335,-0.017038649260670446
2020-05-29,0.041909235471346694,0.04140923547134669,0.06316937248092414,0.023665028771327368
2020-06-01,0.009601441083692425,0.009101441083692425,0.07337733057278606,0.03298185572012602
2020-06-02,0.009890967569491598,0.009340967569491598,0.083994070939309,0.042630905734280855
2020-06-03,0.007789608624043209,0.007139608624043209,0.09243796050270947,0.05007488234055524
2020-06-04,-0.003391539138215194,-0.003941539138215194,0.08873291440359243,0.04593597109375325
2020-06-05,0.008623816998547206,0.008123816998547206,0.098121947817704,0.05443296351511662
2020-06-08,-0.002411695137837444,-0.003061695137837444,0.09547361245539943,0.051204611237546827
2020-06-09,-0.009087487507678044,-0.009687487507678044,0.08551850968721997,0.041021079698169594
2020-06-10,-0.00964778575905421,-0.01034778575905421,0.07504565966826982,0.030248816594793615
2020-06-11,-0.003236014275815885,-0.003836014275815885,0.0715667965664295,0.026296767426693624
2020-06-12,-0.00028432620969390254,-0.0007343262096939025,0.0712621220407279,0.02554313081144799
2020-06-15,0.016433494880119314,0.015883494880119316,0.0888667026385499,0.04183233987903323
2020-06-16,0.010188607561488627,0.009588607561488627,0.09996073815850615,0.05182206133100076
2020-06-17,0.0008179314303891682,0.00041793143038916823,0.10086043061843997,0.05226165082960765
2020-06-18,0.005255431057363996,0.004755431057363996,0.10664592671533524,0.05726560856443608
2020-06-19,0.0015916214255750848,0.0010416214255750847,0.10840728808282085,0.058366879074840394
2020-06-22,-0.000898498183406371,-0.001548498183406371,0.10741138614800416,0.056727999885215485
2020-06-23,0.014608075309143242,0.014208075309143243,0.12358853507505696,0.07174207088886475
2020-06-24,-0.002478765323135612,-0.003028765323135612,0.1208034227768402,0.06849601566921115
2020-06-29,0.004987607909134667,0.0045876079091346665,0.12639355079286707,0.07339785644157404
2020-06-30,0.0005308468619571848,8.084686195718486e-05,0.12699149327463433,0.07348463728989874
2020-07-01,0.012558752536273043,0.011858752536273044,0.1411451005491553,0.0862148259550104
2020-07-02,0.01595301145369126,0.015303011453691262,0.1593498014085395,0.10283718387776908
2020-07-03,0.03892581785395173,0.03827581785395173,0.20447844060718356,0.14504917905043957
2020-07-06,0.026390209408579963,0.025640209408579962,0.2362648788829269,0.17440847978441543
2020-07-07,0.0321765682647927,0.0315265682647927,0.27604364015166927,0.2114335488930903
2020-07-08,0.029817541641961032,0.02916754164196103,0.31409212452885127,0.24676808737689804
2020-07-09,-0.006492434178886513,-0.007142434178886514,0.3055604679053545,0.23786312837647228
2020-07-10,0.035279661865158504,0.0344796618651585,0.35162019975757364,0.2805442304782404
2020-07-13,-0.01118902667076348,-0.01188902667076348,0.33649688529374355,0.2653198059689923
2020-07-14,-0.021387525192538483,-0.022237525192538483,0.30791252448977446,0.23718222490713892
2020-07-15,-0.05843155042863206,-0.05918155042863206,0.2314891678588109,0.16396386267438978
2020-07-16,0.030262315189902793,0.029812315189902794,0.26875688120950536,0.19866432021809532
2020-07-17,0.04604926630025955,0.04534926630025955,0.3271822047026087,0.25302286768028526
2020-07-20,0.007110750171143221,0.006260750171143221,0.336619465791836,0.26086773081356096
2020-07-21,0.005175044309934434,0.004325044309934434,0.34353653075282975,0.26632103961829623
2020-07-22,0.012735356191248465,0.012035356191248466,0.3606469470279212,0.28156166438257446
2020-07-23,-0.045323309772483354,-0.04602330977248335,0.2989779239567911,0.22257995491015592
2020-07-24,0.003420893035175854,0.002820893035175854,0.303421588489702,0.22602872218990755
2020-07-27,0.01338070967425654,0.01278070967425654,0.32086229434844116,0.24169823934051649
2020-07-28,0.03844110807586567,0.037841108075865666,0.3716377045588255,0.2886854766130129
2020-07-29,0.0052438997620658625,0.004593899762065862,0.378830435191402,0.29460556851740316
2020-07-30,0.024892138253958244,0.024342138253958246,0.41315247301295166,0.3261190362505979
2020-07-31,0.03552352811423921,0.03502352811423921,0.4633526346177339,0.37256440359954857
2020-08-03,-0.01641341846314535,-0.01686341846314535,0.4393340154666068,0.34941827569403183
2020-08-04,0.01336343187390709,0.012863431873907089,0.458568457526092,0.3667764257528272
2020-08-05,-0.0021507710806218383,-0.0027007710806218384,0.45543141066853754,0.36308507550847824
2020-08-06,-0.025535732262784584,-0.026135732262784584,0.41826590383885875,0.32745984892359115
2020-08-07,0.005391019323663681,0.0046410193236636815,0.4259118027325475,0.3336206157338333
2020-08-10,-0.019865466946513366,-0.020665466946513365,0.39758539894672085,0.3060607229801968
2020-08-11,-0.0017042991606213698,-0.0023542991606213697,0.39520349532439925,0.30298586531636396
2020-08-12,-0.005327235572446254,-0.006027235572446254,0.38777091763330573,0.29513246255853454
2020-08-13,0.0059076108632625576,0.005357610863262557,0.395969328182036,0.302071278309302
2020-08-14,0.010227072057403575,0.009777072057403574,0.410246007091279,0.3148017230212077
2020-08-17,-0.006738309004220022,-0.007388309004220023,0.40074333372353044,0.30508756161224615
2020-08-18,-0.012792848787494837,-0.013342848787494838,0.38282383606511394,0.2876739756232136
2020-08-19,-0.018130538750818593,-0.018730538750818593,0.3577524949197797,0.26355514832438254
2020-08-20,0.005734518286764245,0.005234518286764245,0.36553855143079694,0.27016925085462185
2020-08-21,0.005451010497511266,0.005001010497511266,0.3729821164094025,0.2765213806117619
2020-08-24,-0.013820787576447507,-0.014470787576447507,0.35400642223224676,0.2580491108761356
2020-08-25,-0.015342160487836936,-0.015942160487836938,0.33323303840079777,0.23799309004896774
2020-08-26,0.020183289904847183,0.019633289904847185,0.3601420673255611,0.2622989672860967
2020-08-27,0.01339825106487288,0.01279825106487288,0.3783655922274842,0.27845418638835406
2020-08-28,-0.01046053084218702,-0.01101053084218702,0.3639471564381793,0.2643777271388019
2020-08-31,0.003322452219226918,0.002822452219226918,0.3684788056949957,0.2679463728607059
2020-09-01,-0.010305013552413167,-0.010905013552413167,0.35437661305611856,0.25411940048092685
2020-09-02,-0.008370167982255539,-0.009020167982255538,0.34304025329360055,0.24280703281878324
2020-09-03,0.004311780057565379,0.003711780057565379,0.34883114747425936,0.247420059178602
2020-09-04,-0.042018047497643554,-0.042518047497643555,0.2921558962533848,0.19438219385293287
2020-09-07,-0.00743775584214994,-0.00793775584214994,0.2825451561870578,0.18490147961591696
2020-09-08,-0.03295430437725071,-0.033354304377250704,0.240279772732501,0.14537991500775282
2020-09-09,-0.024471494170423852,-0.02502149417042385,0.20992827350438303,0.11672079814146574
2020-09-10,0.012515050472558836,0.012015050472558835,0.22507058691546633,0.13013825489489173
2020-09-11,0.006617510007246252,0.006167510007246252,0.23317750378396251,0.13710839389152785
2020-09-14,0.017723976154439623,0.017073976154439622,0.2550343124552208,0.156523355493845
2020-09-15,-0.0044609319854013955,-0.005160931985401396,0.249435689748013,0.15055461711661322
2020-09-16,0.014403015608618197,0.013903015608618197,0.2674313314894181,0.1665507959169532
2020-09-17,0.012161517473024814,0.011661517473024813,0.28284521977318566,0.18015454840670975
2020-09-18,-0.005550265707155383,-0.0059502657071553835,0.27572508794229034,0.17313231526818185
2020-09-21,-0.01758014685798897,-0.01788014685798897,0.253297653545844,0.15215653718733413
2020-09-22,0.009724807914821937,0.009424807914821937,0.2654857324866744,0.16301539123813136
2020-09-23,-0.015745968642687562,-0.016045968642687564,0.24555943382517076,0.14435368273936122
2020-09-24,0.007568458613282147,0.006918458613282147,0.2549863988504595,0.15227084633235055
2020-09-25,-0.011531289838673409,-0.012181289838673408,0.24051478694172168,0.13823470118052272
2020-09-28,0.0012892913508641079,0.0007892913508641079,0.24211417192714468,0.1391330999854179
2020-09-29,-0.00338908222508319,-0.00388908222508319,0.23790454486554258,0.13470291769426068
2020-09-30,0.05027540778078281,0.04957540778078281,0.300140700652342,0.1909562775489977
2020-10-09,0.026318812915782384,0.025818812915782384,0.33435886051700514,0.22170535486991194
2020-10-12,0.010069656135500593,0.009419656135500594,0.34779539540377,0.23321339921168627
2020-10-13,-0.012076227592874106,-0.012676227592874106,0.3315191114602465,0.21758090549269693
2020-10-14,3.340390505561786e-05,-0.00046659609494438217,0.3315635893982254,0.21701278699691517
2020-10-15,-0.002732663380568928,-0.003082663380568928,0.3279248743385781,0.21326114624475556
2020-10-16,-0.012268183172100138,-0.012818183172100138,0.3116336487414044,0.19770934263659812
2020-10-19,0.006926257433595101,0.006476257433595101,0.32071836105115303,0.20546601667013453
2020-10-20,-0.012744957013509927,-0.013494957013509928,0.30388586231260284,0.18919830459392406
2020-10-21,-0.0028632501434655453,-0.0035132501434655453,0.3001525109302736,0.18502035347970036
2020-10-22,-0.016491984556769597,-0.017141984556769598,0.27871041579856626,0.16470675288089365
2020-10-23,-0.0006704093596870853,-0.0012704093596870854,0.27785315636748553,0.16322709852074313
2020-10-26,0.00017282319230736421,-0.00042717680769263573,0.2780739990292689,0.16273019488217555
2020-10-27,0.0024506424471998855,0.0018006424471998855,0.2812061014219527,0.16482385622572138
2020-10-28,0.0004960355936925842,-3.964406307415845e-06,0.281841625251114,0.16481923839067858
2020-10-29,-0.01150471528543306,-0.01200471528543306,0.2670944023115831,0.15083591507480354
2020-10-30,0.0042047054989504395,0.0037047054989504395,0.27242216111267203,0.15509942321777093
2020-11-02,0.026086382500384964,0.025836382500384964,0.30561505230942365,0.18494301374199917
2020-11-03,0.0006212699129708899,0.00022126991297088987,0.30642619165934537,0.18520520597952528
2020-11-04,0.022149943587346406,0.021749943587346405,0.33536345810563173,0.21098335234900945
2020-11-05,0.012923247174207564,0.012373247174207564,0.3526206901421354,0.22596714869147427
2020-11-06,0.04208090387373291,0.04138090387373291,0.4095401913816288,0.27669877742383053
2020-11-09,-0.015757347089439815,-0.016157347089439816,0.3873295773495131,0.2560707121483301
2020-11-10,-0.025577498547452098,-0.0260774985474521,0.35184515710001874,0.22331552997678483
2020-11-11,0.0020134446718207246,0.0014634446718207244,0.35456702252870853,0.22510578457108488
2020-11-12,-0.0012475376510846458,-0.0016475376510846457,0.35287714916718627,0.22308737666444256
2020-11-13,0.005770359222445181,0.005120359222445181,0.36068373630171857,0.2293500233934025
2020-11-16,-0.01259513647589316,-0.01309513647589316,0.3435457389424701,0.21325151706042345
2020-11-17,0.006306932524364267,0.005906932524364267,0.3520193912613774,0.22041811190678207
2020-11-18,0.005446183785518655,0.004796183785518654,0.3593827373477718,0.22627146146666255
2020-11-19,0.004009817040714181,0.003359817040714181,0.3648336134128416,0.23039150921943952
2020-11-20,-0.004611313706940984,-0.005211313706940984,0.3585399374636171,0.22397955308254058
2020-11-23,-0.0061276800602792945,-0.006827680060279295,0.35021523937772825,0.21562261229376922
2020-11-24,-0.018870104309322573,-0.019370104309322574,0.32473653697063365,0.19207587549286775
2020-11-25,-0.00039243354239060224,-0.0010424335423906022,0.324216665918696,0.1908332156151793
2020-11-26,0.0033836067829038697,0.00278360678290387,0.3286972944115327,0.19414802703147305
2020-11-27,0.008981962617321643,0.008481962617321643,0.3406316038396733,0.2042767459563024
2020-11-30,0.012936943732474981,0.012386943732474981,0.3579752794645248,0.2191940542467914
2020-12-01,-0.0017668637727694559,-0.002166863772769456,0.35557592213892253,0.21655222681866815
2020-12-02,0.01124306834362912,0.01074306834362912,0.37081675487650845,0.22962173053497525
2020-12-03,0.003375818217316118,0.003075818217316118,0.37544438305022254,0.23340382345416244
2020-12-04,-0.005717367161362469,-0.006117367161362469,0.3675804625022907,0.225858639407865
2020-12-07,-0.00150129893245321,-0.00200129893245321,0.36552731541389205,0.22340532982147954
2020-12-08,-0.01699173650303874,-0.01744173650303874,0.3423246350826774,0.20206701642232017
2020-12-09,-0.0016032728295852117,-0.002053272829585212,0.34017252246676644,0.1995988448781596
2020-12-10,-0.017124564687351983,-0.017524564687351984,0.31722265141357253,0.17857639732221964
2020-12-11,0.00801565469764286,0.007415654697642861,0.3277810533472174,0.1873163129195532
2020-12-14,0.0064843249489291875,0.005934324948929187,0.33639081715815244,0.19436223373758232
2020-12-15,-0.01270639256170778,-0.01320639256170778,0.31941011081947956,0.1785890172179656
2020-12-16,-0.002146195116150196,-0.002496195116150196,0.31657839928343967,0.1756470290692378
2020-12-17,-0.004156012149880534,-0.004656012149880534,0.31110668345974757,0.17017320221792054
2020-12-18,0.011215240343980304,0.010615240343980304,0.3258110600313475,0.18259487200354885
2020-12-21,-0.019665607210854873,-0.020165607210854874,0.29973818048896383,0.15874712832515403
2020-12-22,0.012790842924814971,0.012290842924814971,0.316362927398983,0.17298910726897887
2020-12-23,-0.012613006499999978,-0.012963006499999978,0.29975963323934063,0.15778364184702198
2020-12-24,0.0013277157745514411,0.0008777157745514412,0.30148534460751786,0.15879984681298875
2020-12-25,-0.014843401254301997,-0.015243401254301996,0.282166875410915,0.14113579577459467
2020-12-28,-0.011522643002913113,-0.012072643002913113,0.2673929242353943,0.12735927069436292
2020-12-29,0.013284937763086901,0.012684937763086901,0.2842301603552382,0.14165975287975985
2020-12-30,0.023700719424750875,0.023150719424750877,0.3146673390626207,0.16808999749720965
2020-12-31,0.004534895160344265,0.004134895160344265,0.3206292176159986,0.17291992717470728
2021-01-04,0.009779227396341423,0.009129227396341423,0.33354395104131807,0.1836277799075854
2021-01-05,-0.011652650204909343,-0.012352650204909343,0.31800462984696076,0.16900683996957344
2021-01-06,0.005863204797215277,0.005013204797215277,0.32573236091543145,0.17486731066768635
2021-01-07,0.007871411354273855,0.007221411354273855,0.33616774567386964,0.18335151080470724
2021-01-08,-0.016152072492902392,-0.016652072492902393,0.31458586738306726,0.1636462556622018
2021-01-11,0.014244602808051805,0.013544602808051805,0.3333116209210174,0.17940738200422301
2021-01-12,-0.0038004191221701735,-0.004250419122170173,0.3282444779410574,0.17439440631492364
2021-01-13,-0.00146506751512811,-0.00206506751512811,0.3262985101042777,0.1719692025764945
2021-01-14,-0.009064938325511357,-0.009764938325511357,0.31427569590896476,0.1605249955939363
2021-01-15,0.022649300018199654,0.022149300018199654,0.3440431204522352,0.18622981189996612
2021-01-18,-0.0039557575218619025,-0.004455757521861902,0.33872641176879936,0.18094425949293602
2021-01-19,0.010344559607442122,0.009844559607442122,0.35257494693339875,0.19257013564858094
2021-01-20,0.015095560701706418,0.014695560701706419,0.37299282414843926,0.21009562246804703
2021-01-21,-0.004387315533858927,-0.004987315533858927,0.3669690714031759,0.20406049377265756
2021-01-22,-0.001265547066207795,-0.0018155470662077951,0.365239107705265,0.2018744652756519
2021-01-25,0.002947463200175049,0.002497463200175049,0.3692630997346662,0.20487610252390787
2021-01-26,0.012525366587141169,0.012025366587141168,0.38641362201308826,0.2193651793488438
2021-01-27,-0.007739828625789191,-0.00823982862578919,0.37568301817424743,0.2093178192387546
2021-01-28,-0.011256791179581987,-0.011606791179581986,0.36019724170936285,0.19528151984110287
2021-01-29,-0.006113256955315049,-0.006463256955315049,0.35188200646088275,0.18755610824443036
2021-02-01,0.00040542382760527795,-9.457617239472206e-05,0.35243009163841266,0.18744379373320874
2021-02-02,-0.01976571139585769,-0.020465711395857688,0.3256983487640144,0.16314191175186243
2021-02-03,-0.013719219957394557,-0.014319219957394557,0.3075108015201662,0.14648662687582314
2021-02-04,-0.0360001994347272,-0.036600199434727206,0.26044015190238023,0.10452498768292018
2021-02-05,0.0021019827951419155,0.0014519827951419155,0.263089575415985,0.10612873896184016
2021-02-08,0.03154657933749201,0.03114657933749201,0.3029357309172045,0.14058086548739523
2021-02-09,0.006197937534849962,0.005547937534849961,0.3110112451893534,0.14690873688256434
2021-02-10,0.03184506045911756,0.030995060459117558,0.3527604775549915,0.1824572425233295
2021-02-18,0.010680023077642953,0.010130023077642953,0.36720799067380216,0.1944355616784168
2021-02-19,0.0044106582384310315,0.0037606582384310315,0.3732382778615164,0.1989274256137179
2021-02-22,-0.012984542641227942,-0.013484542641227943,0.3554074068860571,0.18276043761929217
2021-02-23,-0.00650834794496471,-0.00690834794496471,0.3465859438748604,0.17458951698067926
2021-02-24,-0.01408380063747965,-0.01453380063747965,0.3276208959000946,0.1575182671100086
2021-02-25,-0.014084596765662932,-0.014584596765662932,0.3089218909236735,0.14063632993532016
2021-02-26,0.028496289073488067,0.02804628907348807,0.34622130750205127,0.1726269461724086
2021-03-01,-0.010611754720893846,-0.011161754720893846,0.33193553718679847,0.15953837182012132
2021-03-02,0.012220270671808049,0.011770270671808048,0.34821214996862104,0.17318645231079177
2021-03-03,-0.023761497719504344,-0.024411497719504346,0.3161766100417336,0.1445472139056534
2021-03-04,-0.0049461358005530864,-0.005596135800553087,0.3096666217909554,0.1381421722664926
2021-03-05,-0.02218933719458934,-0.02298933719458934,0.28060598750753707,0.11197703809287596
2021-03-08,-0.03800070963815374,-0.038850709638153735,0.23194205121538203,0.06877594106163532
2021-03-09,-0.0069665836676300105,-0.007466583667630011,0.2233596238419182,0.060795836075748566
2021-03-10,0.030643687137729046,0.030093687137729048,0.26084787341186,0.092719094083618
2021-03-11,-0.00010210297422587611,-0.0007521029742258762,0.26071913709393835,0.09189725680296434
2021-03-12,-0.01446865544387319,-0.014918655443873191,0.2424782262878289,0.0756076178486107
2021-03-15,-0.00124269444146079,-0.0017926944414607899,0.2409342055023851,0.07367938205090052
2021-03-16,0.013820022157979023,0.013270022157979023,0.2580839437190221,0.08792713124128126
2021-03-17,0.014096151683942537,0.013646151683942537,0.2758180858208181,0.1027731498952762
2021-03-18,-0.005197185708553547,-0.005647185708553547,0.26918742229847603,0.09654558512341116
2021-03-19,0.009068669150374475,0.008618669150374474,0.28069726312111754,0.10599634872989361
2021-03-22,-0.010021039669293913,-0.010521039669293913,0.2678633450430248,0.09436011727081217
2021-03-23,-0.018322050532316964,-0.018722050532316965,0.24463348876707403,0.07387145185471566
2021-03-24,0.002387582491544865,0.0018875824915448652,0.24760515389324467,0.07589847280540662
2021-03-25,0.020966968628033832,0.02056696862803383,0.27376365201509767,0.09802644294254503
2021-03-26,0.001318141332330769,0.000918141332330769,0.27544265253243916,0.0990345864038027
2021-03-29,0.008056108120149725,0.007606108120149725,0.285717756442291,0.10739396229577403
2021-03-30,-0.013108759091642413,-0.013758759091642413,0.26886359211324207,0.09215759554900727
2021-03-31,0.04135598432110897,0.04075598432110897,0.3213386949343031,0.1366695533893827
2021-04-01,0.024767335218088084,0.024217335218088085,0.3540647333283722,0.16419666099600794
2021-04-02,0.000367361644172165,1.7361644172165017e-05,0.35456216477512315,0.16421687336418245
2021-04-06,-0.0043231699408260325,-0.004523169940826032,0.3487061623413872,0.15895092259797905
2021-04-07,-0.0016506820524610998,-0.0021006820524610997,0.3464798772851665,0.15651633519519437
2021-04-08,-0.017955801939386208,-0.01825580193938621,0.322302751293265,0.13540320204020606
2021-04-09,-0.03240561297384738,-0.03285561297384738,0.27945272010060185,0.09809883386470597
2021-04-12,-0.0030921234914213225,-0.0038921234914213224,0.275496494288616,0.09382489759751889
2021-04-13,0.018672607266633695,0.018272607266633694,0.29931333939643534,0.11381193036978421
2021-04-14,0.01026381765374924,0.009863817653749241,0.3126492545870845,0.12479836815152234
2021-04-15,-0.004934092389469463,-0.005384092389469463,0.30617252188998356,0.11874234981787013
2021-04-16,0.03534912487947693,0.03489912487947693,0.3523445774804137,0.15778547879212357
2021-04-19,-0.006816447612690635,-0.007666447612690635,0.34312639151371216,0.14890937707222984
2021-04-20,0.005472896584763876,0.004922896584763876,0.35047718335473377,0.15456533912082193
2021-04-21,0.0013003546771615526,0.0008503546771615526,0.3522332826765089,0.15554712915703206
2021-04-22,0.021480584803719633,0.021080584803719632,0.38128004437945373,0.1799067384079216
2021-04-23,0.008895020467386517,0.008545020467386517,0.3935665586454016,0.1899890656372245
2021-04-26,-0.004688687773782596,-0.005138687773782596,0.3870325601599285,0.18387408337469946
2021-04-27,-0.0003777989096434509,-0.0008277989096434509,0.3865085407710602,0.18289407369932675
2021-04-28,-0.02283147184062671,-0.02343147184062671,0.3548525100656572,0.15517712452099675
2021-04-29,0.011411113632245933,0.011111113632245933,0.3703128860129501,0.1680124288169207
2021-04-30,-0.011590325690898119,-0.011990325690898118,0.35443051336562537,0.15400757938438892
2021-05-06,-0.015506701462398742,-0.016106701462398742,0.3334277637433012,0.13542032381789904
2021-05-07,0.017178958180713483,0.016628958180713485,0.35633466353364973,0.15430118090019906
2021-05-10,-0.03451864597609743,-0.03496864597609743,0.30951582745802253,0.11393683155550893
2021-05-11,0.018571055512144274,0.018171055512144273,0.333834918583777,0.13417823955872632
2021-05-12,-0.022926972267463215,-0.023376972267463214,0.3032541223960328,0.10766458630620157
2021-05-13,0.009446845453553981,0.008846845453553982,0.3155657626770152,0.11746392371562742
2021-05-14,0.006645734410600857,0.0059457344106008565,0.32430866333544617,0.12410806741946856
2021-05-17,0.015666244533456376,0.015166244533456375,0.3450556066930339,0.14115656525198328
2021-05-18,0.010464289779711321,0.010164289779711322,0.3591306583312952,0.15275561126522463
2021-05-19,0.004447106083875019,0.003997106083875019,0.36517485655074156,0.1573632977322339
2021-05-20,-0.018750850628981713,-0.019200850628981712,0.33957666673311704,0.1351409379290116
2021-05-21,0.0257138014035538,0.0252138014035538,0.37402227510632713,0.1637621561029976
2021-05-24,0.0325198602592223,0.0320198602592223,0.41870528748584346,0.20102565771638692
2021-05-25,0.0023760354965088716,0.0019760354965088715,0.42207618160799454,0.20339892704825235
2021-05-26,0.017786842620218145,0.017286842620218144,0.4473704268442167,0.22420189490947484
2021-05-27,-0.00887864682770544,-0.00947864682770544,0.4345197359954016,0.21259811750182012
2021-05-28,0.026485449097310508,0.026085449097310507,0.47251363544219527,0.24422928397140842
2021-05-31,0.005519187838619322,0.005019187838619321,0.48064071479112913,0.2504743044619715
2021-06-01,-0.005964437348268787,-0.0064144373482687865,0.4718095260124615,0.24245321538038023
