date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-20,0.016622211063500203,0.016622211063500203,0.016622211063500147,0.016622211063500147
2020-02-21,0.01606176730375112,0.01541176730375112,0.03295096045342705,0.03229015601623564
2020-02-24,-0.00026802591614463744,-0.0008680259161446374,0.03267410282591898,0.0313941014078325
2020-02-25,-0.031268429843207886,-0.03161842984320789,0.00038400509080904754,-0.001216960628229402
2020-02-26,0.006998428265693679,0.006198428265693679,0.007385120788584443,0.004973924394308105
2020-02-27,-0.054896347647717836,-0.055546347647717834,-0.04791664301736387,-0.05084870658698937
2020-02-28,0.03522424876331491,0.03472424876331491,-0.014380222007595478,-0.017890140960494016
2020-03-02,0.0066191565493208485,0.006069156549320848,-0.007856250398956988,-0.011929562477351774
2020-03-03,-0.003867594150015435,-0.004517594150015436,-0.011693459760888425,-0.01639326370570726
2020-03-04,0.01616899949441885,0.01566899949441885,0.004286468188568593,-0.0009811302520050802
2020-03-05,-0.014274279920424283,-0.014824279920424283,-0.010048997978649332,-0.01579086562293519
2020-03-06,-0.03246891172524033,-0.03321891172524033,-0.042191629675593756,-0.04848522197698213
2020-03-09,0.024025864978253673,0.023525864978253673,-0.01917945509513841,-0.026100013784399523
2020-03-10,-0.011593584688294157,-0.012093584688294157,-0.030550681146511827,-0.03787795574562636
2020-03-11,-0.024288797246514254,-0.024588797246514256,-0.054097439092915534,-0.06153537961819899
2020-03-12,-0.008019728247723018,-0.008519728247723018,-0.06168332058021564,-0.06953084315395452
2020-03-13,-0.0451574295732539,-0.045707429573253903,-0.10405528994852398,-0.11206019661058009
2020-03-16,0.00722165061289432,0.0067216506128943195,-0.09758509028406126,-0.10609177548691429
2020-03-17,-0.01193043029280581,-0.012330430292805809,-0.10835128845961595,-0.11711404853743868
2020-03-18,0.007630832071921345,0.0071808320719213455,-0.10154726687470617,-0.1107741927813275
2020-03-19,0.006966141879509985,0.006566141879509985,-0.09528851766372193,-0.10493540996820794
2020-03-20,-0.05252662134508351,-0.05292662134508351,-0.1428099551229488,-0.152308154604213
2020-03-23,0.023381836259287653,0.022881836259287653,-0.12276727785054209,-0.1329114085995331
2020-03-24,0.021621191371507763,0.021021191371507764,-0.1038004612875999,-0.11468417338365278
2020-03-25,-0.014027439122621688,-0.014427439122621687,-0.1163718457586097,-0.12745701357645356
2020-03-26,-0.0034595795398678687,-0.004059579539867869,-0.11942882764187446,-0.13099917123179383
2020-03-27,-0.01946101671818735,-0.01981101671818735,-0.1365656379486898,-0.14821496117863941
2020-03-30,0.003775315079470559,0.003225315079470559,-0.13330590118150443,-0.1454676860484615
2020-03-31,0.006500736340021812,0.006100736340021812,-0.12767175135763265,-0.14025440970701442
2020-04-01,0.032967496455058906,0.03251749645505891,-0.09891327291286778,-0.11229763552240968
2020-04-02,-0.009651957660522171,-0.01025195766052217,-0.10761052385117131,-0.1213983225781794
2020-04-03,0.033553669069312154,0.03340366906931216,-0.07766758268753671,-0.09204980290183828
2020-04-07,-0.0005129167415092283,-0.0009629167415092283,-0.0781406624256129,-0.0929240833470808
2020-04-08,-0.006477716169359582,-0.006727716169359582,-0.08411220556249355,-0.0990266326583834
2020-04-09,-0.020711022974359554,-0.021111022974359555,-0.1030811787150242,-0.11804710211561831
2020-04-10,-0.01600604717980088,-0.016656047179800883,-0.11743730368496297,-0.13273695119314266
2020-04-13,0.02377349284735571,0.02332349284735571,-0.09645570573677453,-0.11250934767751997
2020-04-14,-0.001447480443821081,-0.001897480443821081,-0.09776356843284661,-0.11419334383437585
2020-04-15,0.006140884056023144,0.005640884056023143,-0.0922230391154727,-0.10919661119089197
2020-04-16,0.01010364164115286,0.00980364164115286,-0.08305118601260064,-0.1004634939942829
2020-04-17,0.018722734388633134,0.018222734388633133,-0.0658833969203424,-0.0840714791724616
2020-04-20,-0.017020769195624886,-0.017420769195624887,-0.08178278002316242,-0.10002765853348827
2020-04-21,0.010121783375278415,0.009671783375278414,-0.0724887842311065,-0.09132332100308205
2020-04-22,-0.001107609308915114,-0.001457609308915114,-0.0735161042878153,-0.09264781658918209
2020-04-23,-0.016072188780096697,-0.016472188780096698,-0.08840672836142105,-0.10759389304435796
2020-04-24,0.00045397633831512627,-9.602366168487376e-05,-0.08799288658592985,-0.1076795851464577
2020-04-27,-0.000963516428322575,-0.001463516428322575,-0.08887162042245134,-0.1089855107329234
2020-04-28,0.010982821559442102,0.010582821559442103,-0.07886486001180748,-0.09955606338613243
2020-04-29,0.024425193892230624,0.024075193892230624,-0.05636595561664892,-0.07787770102307023
2020-04-30,0.030572026479460095,0.029972026479460095,-0.02751715062484117,-0.050239827060833075
2020-05-06,-0.006190453676383001,-0.006390453676383001,-0.03353726065497509,-0.056309225449674316
2020-05-07,0.00468322500425517,0.00453322500425517,-0.029011098188393425,-0.0520312628341979
2020-05-08,-0.0027017491617839116,-0.003101749161783912,-0.03163446663996439,-0.05497162407009937
2020-05-11,-5.0167934906258925e-05,-0.00035016793490625893,-0.031683047539007525,-0.05530254270492663
2020-05-12,0.004592918952908237,0.004142918952908237,-0.027235646255627133,-0.05138873770433461
2020-05-13,-0.006254078632029031,-0.006604078632029031,-0.03331939101437931,-0.05765344107176351
2020-05-14,0.015316179184515716,0.014766179184515716,-0.018513537592958706,-0.04373858292871735
2020-05-15,-0.009948962916927151,-0.010498962916927151,-0.02827831001091241,-0.05377833608543703
2020-05-18,0.012254084161703482,0.011704084161703482,-0.01637075064003346,-0.0427036780953538
2020-05-19,0.00436206811405126,0.00396206811405126,-0.012080092855352165,-0.03891080486263676
2020-05-20,-0.01646399418515701,-0.01691399418515701,-0.028345200461982523,-0.055166661920607374
2020-05-21,-0.021963195387930134,-0.022313195387930133,-0.04968584467385606,-0.07624891280220303
2020-05-22,-0.007941142199526264,-0.008391142199526264,-0.05723242451552368,-0.08400023953184677
2020-05-25,0.028074417210786053,0.027524417210786054,-0.03076477426857127,-0.05878787995974122
2020-05-26,-0.004748057091023261,-0.005148057091023261,-0.035366758454974834,-0.06363329368847148
2020-05-27,-0.0002355968334328662,-0.0006855968334328662,-0.0355940229921069,-0.06427526373725057
2020-05-28,0.014659079217171416,0.014109079217171416,-0.021456719377634603,-0.051073049307852614
2020-05-29,0.04275977669141595,0.042359776691415954,0.02038557278466313,-0.010876715580067087
2020-06-01,0.008561386876266914,0.008211386876266914,0.029121488436233856,-0.0027546416233711346
2020-06-02,0.0037397299267497076,0.0031897299267497074,0.0329701248648,0.00042630174055524606
2020-06-03,0.011466719378798434,0.011016719378798433,0.04481490341330718,0.01144771756600016
2020-06-04,0.0010875672800775393,0.0005375672800775393,0.04595120991599688,0.01199143876447284
2020-06-05,0.013589061114819317,0.013239061114819317,0.060164704830664606,0.02538925526994973
2020-06-08,0.006528294362217702,0.0059782943622177015,0.06708577209623301,0.03151933407380869
2020-06-09,-0.00024469892693275154,-0.0008446989269327515,0.0668246573528557,0.030648010799206205
2020-06-10,-0.003580391642453956,-0.004130391642453956,0.06300500726570579,0.026391030869089338
2020-06-11,-0.00385266787730576,-0.00445266787730576,0.05890960202079798,0.021820852496383658
2020-06-12,-0.016488483971931568,-0.017088483971931568,0.041449788020153644,0.004359483236313855
2020-06-15,0.02187812586573672,0.02137812586573672,0.0642347575653035,0.025830806683385887
2020-06-16,-0.0005200656077264443,-0.0010700656077264443,0.06368128566934672,0.02473310041780774
2020-06-17,0.014027119404014726,0.013627119404014726,0.07860167007124641,0.03869726073444735
2020-06-18,0.011879622294104197,0.011229622294104197,0.09141505051748289,0.05036143865041587
2020-06-19,0.016199788427405958,0.015549788427405958,0.10909574342235251,0.0666943367937356
2020-06-22,-0.0016200837827417935,-0.0023200837827417934,0.10729891539492598,0.06421951656179781
2020-06-23,0.01101054989558763,0.01061054989558763,0.11949088535221186,0.07551147084213494
2020-06-24,0.003322541729378342,0.002922541729378342,0.12321044053445318,0.07865469799609626
2020-06-29,0.012370346366702312,0.011820346366702312,0.13710494272656049,0.09140477013648085
2020-06-30,0.014517626469105066,0.014017626469105066,0.15361300754123786,0.10670367453085339
2020-07-01,0.01231295710837597,0.011612957108375972,0.16781739502275772,0.11955577683486229
2020-07-02,0.02860645380906181,0.02800645380906181,0.2012245093908951,0.15091056398545621
2020-07-03,0.04455023354555722,0.04410023354555722,0.2547393418249069,0.20166598864726382
2020-07-06,0.035561052337526156,0.03491105233752616,0.29935919322949567,0.24361741286915373
