date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-03,0.014376816830776823,0.014376816830776823,0.01437681683077674,0.01437681683077674
2020-01-06,0.025144680817551463,0.024694680817551464,0.039882998118710544,0.0394265285511366
2020-01-07,0.0037253513984091212,0.003375351398409121,0.04375692769993389,0.042934958337825346
2020-01-08,-0.00419408575112169,-0.00474408575112169,0.039379321641833,0.03798718546262814
2020-01-09,0.001708201733605519,0.001158201733605519,0.041154791200935126,0.03918938402029126
2020-01-10,0.010082725471033598,0.009782725471033598,0.05165246913346544,0.04935548847657434
2020-01-13,0.01797486467495297,0.01702486467495297,0.07055577995121953,0.0672206236638071
2020-01-14,-0.00024218805732351134,-0.0011421880573235115,0.07029650412661659,0.06600165701292893
2020-01-15,-0.0027491437604680756,-0.0029491437604680757,0.06735410517044604,0.06285786487750067
2020-01-16,0.0216007012136684,0.0214007012136684,0.09040970228541512,0.08560376847634155
2020-01-17,0.0006131190094649741,0.0003631190094649741,0.09107825320199137,0.0859979718414221
2020-01-20,0.015688614690628645,0.014938614690628644,0.10819575951380145,0.10222127709756545
2020-01-21,-0.009360610410601993,-0.010060610410601993,0.09782237075031164,0.09113225824241056
2020-01-22,-0.007663159226394689,-0.008463159226394689,0.08940958312095382,0.08189783220384927
2020-01-23,-0.06626329588345889,-0.06726329588345889,0.017221713576334396,0.00912581820064906
2020-02-03,0.026194311727539395,0.025344311727539395,0.04386713623777472,0.03470141750943445
2020-02-04,0.06484266960671295,0.06384266960671295,0.11155426806614654,0.1007595182490868
2020-02-05,0.05818099203015801,0.05743099203015801,0.17622559807759108,0.16397722936877068
2020-02-06,0.014950343041209225,0.014250343041209226,0.19381057426270254,0.18056430417943203
2020-02-07,0.011316786001569545,0.010466786001569545,0.20732067305804436,0.19292101811236995
2020-02-10,0.0034009905893699955,0.0025009905893699953,0.21142675930546662,0.19590450235253076
2020-02-11,0.024456842052638032,0.02370684205263803,0.24105443221613965,0.22425562149984102
2020-02-12,0.032038693380866026,0.031088693380866027,0.2808161946388774,0.2623161291364511
2020-02-13,0.01996160339134726,0.01921160339134726,0.3063833395334732,0.28656724596392125
2020-02-14,0.016394871005928024,0.016094871005928022,0.3278013258694179,0.30727437982816275
2020-02-17,0.059881553660993334,0.058981553660993336,0.40731213221560547,0.3843794538116392
2020-02-18,0.017723290819575976,0.017173290819575977,0.43225433440878014,0.40815380477659247
2020-02-19,0.029963864646656395,0.029213864646656394,0.47517020942459176,0.44929141943101003
2020-02-20,0.039978097463644516,0.03912809746364452,0.5341447078324331,0.5059994353437303
2020-02-21,0.07202274319170052,0.07127274319170052,0.6446380181435547,0.61333614634583
2020-02-24,0.04843710008095585,0.04768710008095585,0.7242995144253188,0.6902714686208471
2020-02-25,-0.02675161145066064,-0.027451611450660638,0.67817172379085,0.64387079301813
2020-02-26,0.009362472359679252,0.008512472359679252,0.6938835601696371,0.6578641977065809
2020-02-27,-0.008202823225615169,-0.008552823225615168,0.67998893276079,0.6436847782915203
2020-02-28,0.03932384690900902,0.03907384690900902,0.7460525603615045,0.7079098656851517
2020-03-02,0.021854670716261747,0.021004670716261747,0.7842119641214909,0.743783950026923
2020-03-03,0.012352484355465121,0.011502484355465121,0.8062514144951354,0.7638417976314189
2020-03-04,0.03253627837895827,0.032186278378958266,0.8650201133395361,0.820613300746426
2020-03-05,0.013514306605312287,0.012864306605312287,0.8902245669762809,0.8440342284569375
2020-03-06,0.0053904774419710425,0.004740477441971042,0.9004137798648262,0.8527758311191602
2020-03-09,0.02897902848683671,0.02867902848683671,0.9554859249283061,0.9059116419595494
2020-03-10,-0.006916036020300243,-0.007866036020300242,0.9419617138343119,0.890919672332386
2020-03-11,-0.008440467037597899,-0.009340467037597899,0.9255706500004162,0.8732575994622198
2020-03-12,-0.011608891328941839,-0.01210889132894184,0.9032169095783615,0.8505745267592173
2020-03-13,-0.02834242537280579,-0.02874242537280579,0.8492751263503748,0.7973845265270252
2020-03-16,-0.00825851474416725,-0.00875851474416725,0.8340028604533885,0.7816421076505002
2020-03-17,-0.009874356321095012,-0.010224356321095012,0.8158932627153641,0.7634259639052148
2020-03-18,-0.015215474341153955,-0.015565474341153955,0.788263585370244,0.7359774023115235
2020-03-19,0.02213517941399709,0.02183517941399709,0.827847120671932,0.7738827803496402
2020-03-20,-0.015496062602440425,-0.015796062602440427,0.7995226872623094,0.7458624169018464
2020-03-23,0.024158192106308658,0.02380819210630866,0.8429959020408533,0.7874282447146299
2020-03-24,0.02127939736445646,0.02077939736445646,0.8822137441814455,0.8245699264720083
2020-03-25,0.004220918974527849,0.0032209189745278487,0.8901584158883782,0.8304467183685349
2020-03-26,0.0127254438831356,0.0118754438831356,0.9142115207400023,0.8521840856535903
2020-03-27,-0.0013767439570695095,-0.0016767439570695097,0.9115761415962707,0.8490784471805903
2020-03-30,0.0035489788230547658,0.003298978823054766,0.9183602848414525,0.8551785178200062
2020-03-31,-0.009945137746605947,-0.010345137746605946,0.8992819275610859,0.8359864405086139
2020-04-01,0.013753557780306264,0.013153557780306264,0.9254038112928888,0.860136194237703
2020-04-02,-0.0011881745517933417,-0.0020381745517933417,0.9231160954823847,0.8563449119837381
2020-04-03,0.028223373298161804,0.027373373298161804,0.9773929189408874,0.9071593342296123
2020-04-07,0.0008162271411999544,0.0001162271411999544,0.9790069207101437,0.9073809979068423
2020-04-08,0.004214478431829432,0.0034644784318294325,0.9873474026939177,0.9139890782353719
2020-04-09,-0.0019340961079938267,-0.0023840961079938266,0.9835036818171359,0.9094259443232082
2020-04-10,0.010764809305566425,0.010364809305566425,1.004855720708786,0.9292167801192193
2020-04-13,0.019347385462631917,0.018397385462631918,1.0436444371343012,0.9647093248640499
2020-04-14,0.012771093852908904,0.012071093852908905,1.0697440120429187,0.9884255155181692
2020-04-15,0.0036514917473919662,0.0027014917473919663,1.0773016652221075,0.9937972306386451
2020-04-16,0.005534965778450046,0.005134965778450046,1.088799458850629,1.0040353111871432
2020-04-17,0.013373316006963898,0.012823316006963898,1.1167336340890133,1.0297336892716102
2020-04-20,-0.00012073576122622608,-0.00047073576122622605,1.1164780686423885,1.0287782210383045
2020-04-21,0.029651505026305945,0.028651505026305944,1.1792348287328047,1.0869057704356435
2020-04-22,-0.005671367837427821,-0.006521367837427821,1.166875586414927,1.0732962902645817
2020-04-23,-0.009940686758782357,-0.010540686758782357,1.1453353549651233,1.051442323510757
2020-04-24,0.008813814093976574,0.008463814093976575,1.1642439419530213,1.0688053499614676
2020-04-27,-0.02775182038667447,-0.02875182038667447,1.1041822328029927,1.0093234301243843
2020-04-28,0.0031862055972346815,0.0021862055972346815,1.1108865900107512,1.0137162242539768
2020-04-29,0.016865904253549353,0.016365904253549352,1.1464886011279738,1.0466725111739361
2020-04-30,0.06707658234264732,0.06617658234264732,1.2904677205290884,1.1821143031380705
2020-05-06,-0.004137335478424919,-0.004837335478424919,1.2809912871667564,1.1715586842015222
2020-05-07,0.021702911953130465,0.021052911953130464,1.330495440237994,1.2172763179810726
2020-05-08,0.004133084807949305,0.003833084807949305,1.3401275755370365,1.2257753261505515
2020-05-11,0.002890429313834353,0.002540429313834353,1.3468915488794808,1.2314297510351135
2020-05-12,0.005565782669744185,0.005315782669744184,1.359953837190003,1.2432915466344174
2020-05-13,0.0007839380283760245,0.0006339380283760245,1.3618038947481885,1.2447136544545634
2020-05-14,0.003607025470468117,0.003357025470468117,1.3703229815527962,1.2522492153664748
2020-05-15,0.01486129295694073,0.01446129295694073,1.4055490457842215,1.2848196510819294
2020-05-18,0.017197104899618093,0.016797104899618092,1.4469175250657487,1.3231980064378615
2020-05-19,0.008347099053756569,0.007847099053756568,1.4673421880238453,1.3414283713158688
2020-05-20,0.003747443439932235,0.003247443439932235,1.4765884133204232,1.3490320275203698
2020-05-21,-0.006399783367900624,-0.006599783367900624,1.4607387839837198,1.333528925014475
2020-05-22,0.010076176063335945,0.009926176063335944,1.485533621217019,1.3566919439730558
2020-05-25,0.028631467210882805,0.028431467210882806,1.5566980955944407,1.4236961537042774
2020-05-26,0.03124709736315754,0.03089709736315754,1.6365874899156796,1.4985813297439887
2020-05-27,0.01794407832497743,0.01739407832497743,1.683898622345382,1.5420418490948822
2020-05-28,0.007462267368481529,0.007162267368481529,1.7039265914552222,1.560248632479969
2020-05-29,0.04429964576817049,0.04374964576817049,1.8237095816398252,1.6722586032294107
2020-06-01,0.019763980972398114,0.018963980972398115,1.8795173240829333,1.7229352645343803
2020-06-02,0.019471710025804508,0.018521710025804508,1.935586450431757,1.7733686819231238
2020-06-03,0.012884933901067519,0.012634933901067518,1.9734112878064396,1.8084100119025135
2020-06-04,0.015887767929723552,0.015537767929723553,2.020652156306729,1.8520464349189667
2020-06-05,0.016864837086496685,0.016564837086496684,2.071594962817817,1.8992901194765226
2020-06-08,0.013275225345559838,0.012925225345559838,2.1123710781195104,1.9367640976129117
2020-06-09,0.014103763680349685,0.013753763680349685,2.156267224290863,1.9771556569964153
2020-06-10,-0.003254496287987574,-0.0035544962879875738,2.1459951643255115,1.9665733682648603
2020-06-11,0.010948090319191073,0.010898090319191074,2.180437803528285,1.9989033527707178
2020-06-12,0.005453115779028256,0.005103115779028256,2.1977810990989233,2.0142071037900227
