date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-03,0.00987958297201228,0.00987958297201228,0.00987958297201219,0.00987958297201219
2020-01-06,0.004185527392027344,0.0031855273920273442,0.014106461629190603,0.013096582046218774
2020-01-07,-0.007053466185256435,-0.007153466185256435,0.006953495993839098,0.00584942990415227
2020-01-08,0.015498896552285008,0.015398896552285008,0.02256016406120942,0.021338401222421366
2020-01-09,0.002009297353299866,0.001159297353299866,0.024614791492447496,0.022522436127782042
2020-01-10,0.0074578375036749855,0.0074578375036749855,0.03225620211126001,0.03014824230028479
2020-01-13,0.012292357543202303,0.011392357543202303,0.04494506442379986,0.04188405939907103
2020-01-14,-0.00011427498341237685,-0.00046427498341237685,0.04482565334389599,0.041400338694675964
2020-01-15,0.0005153757859000186,0.00041537578590001857,0.045364131186116596,0.04183291117879784
2020-01-16,0.014338060549830622,0.014288060549830622,0.06035262539568431,0.056718682896526706
2020-01-17,0.009600263314404367,0.009500263314404367,0.07053228980560289,0.06675778863329418
2020-01-20,-0.0044737813141472235,-0.004823781314147223,0.06574296245127931,0.06161198234576393
2020-01-21,0.004523565236756399,0.004123565236756399,0.07056392026754166,0.06598960861108893
2020-01-22,-0.022069027370612265,-0.022469027370612266,0.04693761580916744,0.04203785891841805
2020-01-23,-0.0960177218644441,-0.0970177218644441,-0.05358694899502148,-0.05905828025034987
2020-02-03,0.02452661550646869,0.02367661550646869,-0.030374639982718388,-0.03677996493784197
2020-02-04,0.041464169885484216,0.04056416988548422,0.009830070670312052,0.002292256201521514
2020-02-05,0.02969516011469973,0.02899516011469973,0.039817136307505496,0.03135388065180833
2020-02-06,0.018505017356471753,0.018105017356471752,0.05905897046243269,0.05002656056167387
2020-02-07,-0.004366498956931619,-0.004766498956931619,0.05443459057257938,0.045021610056006134
2020-02-10,0.018880142378811443,0.018430142378811444,0.07434246577173331,0.06428150711827296
2020-02-11,0.010127403356614656,0.009927403356614656,0.08522276526574357,0.07484705892442167
2020-02-12,0.019682338270148,0.019232338270148,0.10658248683016947,0.0955188811503298
2020-02-13,0.010846258968906518,0.010496258968906519,0.11858476705278598,0.10701773103221046
