date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-17,0.021831345469984907,0.021831345469984907,0.021831345469984997,0.021831345469984997
2020-02-18,0.008912483171335394,0.008912483171335394,0.030938400140429367,0.030938400140429367
2020-02-19,0.036391986008763276,0.036391986008763276,0.06845629597423675,0.06845629597423675
2020-02-20,0.01851339121873403,0.01851339121873403,0.08823704538172739,0.08823704538172739
2020-02-21,0.002716259558330503,0.002716259558330503,0.0911929796579749,0.0911929796579749
2020-02-24,0.008986111134662337,0.008875000023551226,0.10099856104254479,0.10087731737813832
2020-02-25,0.013918730454267106,0.013818730454267106,0.11632306324423203,0.11609004429020353
2020-02-26,0.01524153571980516,0.01515062662889607,0.1333375410875115,0.13299950783547243
2020-02-27,-0.008200305891591696,-0.008200305891591696,0.1240438265721695,0.12370856529619867
2020-02-28,0.03872734307988763,0.03854552489806945,0.1675750574806596,0.16702250177799716
2020-03-02,0.016097660757554123,0.016097660757554123,0.18637028466496486,0.18580883410805127
2020-03-03,0.008797873843165186,0.008797873843165186,0.19680782076072711,0.19624143063264454
2020-03-04,0.009761935529981029,0.009761935529981029,0.20849098154877033,0.2079190623567726
2020-03-05,-0.006176842366201549,-0.006176842366201549,0.20102632325476733,0.2004579367174648
2020-03-06,-0.025028134534151245,-0.025028134534151245,0.17096687485729012,0.17041271397471047
2020-03-09,0.015974437231941568,0.015891103898608233,0.18967241170038052,0.18901186401673464
2020-03-10,-0.019245673567106575,-0.019245673567106575,0.1667763648130025,0.1661285298144517
2020-03-11,-0.015551861123519603,-0.015551861123519603,0.1486308208252256,0.14799306086660335
2020-03-12,-0.012807507160871034,-0.012807507160871034,0.13391972336230928,0.1332901315189241
2020-03-13,-0.038408048158365675,-0.038408048158365675,0.0903680800196891,0.08976266957014478
2020-03-16,0.0021489765110165146,0.0020720534340934378,0.09271125541201353,0.09202071605197437
2020-03-17,-0.0174728613062566,-0.017544289877685172,0.07361846319841381,0.07286198805712107
2020-03-18,-0.010234243137214669,-0.010234243137214669,0.06263079080943856,0.06188205761866894
2020-03-19,0.006637950292851931,0.006571283626185265,0.06968448117848558,0.06885998579683839
2020-03-20,-0.04573726218666818,-0.04579976218666818,0.020760041605815127,0.019906452636497596
2020-03-23,0.019798729522597182,0.019598729522597183,0.04096979357704367,0.03989532334007184
2020-03-24,0.03495329074144158,0.03470329074144158,0.07735511342500057,0.07598311308660777
2020-03-25,-0.005239512909661903,-0.005439512909661903,0.07171029739991996,0.07013028905239493
2020-03-26,0.0023957646317563975,0.0022957646317563977,0.07427786302591999,0.07258705632137263
2020-03-27,-0.01603299133930656,-0.01618299133930656,0.05705397535201673,0.05522938927827159
2020-03-30,0.005406132796409807,0.005306132796409807,0.06276854951574262,0.060828576548456637
2020-03-31,-0.0016088963266532863,-0.0017588963266532863,0.06105866510034419,0.058962689061956786
2020-04-01,0.01328679301187577,0.013086793011875769,0.07515673195698969,0.07282111458101004
2020-04-02,-0.002228402431691162,-0.002278402431691162,0.07276085008104749,0.070376796344779
2020-04-03,0.03194227269523964,0.031842272695239635,0.10702726969111342,0.10446002618064654
2020-04-07,-0.003445082663186466,-0.0034950826631864663,0.103213469236626,0.10059984709096015
2020-04-08,-2.815048883850202e-05,-2.815048883850202e-05,0.10318241323817379,0.1005688646672489
2020-04-09,-0.011546894594751323,-0.011546894594751323,0.09044408219372913,0.08786071199267109
2020-04-10,-0.015463571614471889,-0.016163571614471888,0.07358192203714942,0.07027699746780725
2020-04-13,0.015501151600098873,0.014751151600098872,0.09022367816577281,0.08606481571155356
2020-04-14,-0.007539975703580731,-0.007539975703580731,0.08200341812093437,0.07787591338857447
2020-04-15,0.003906351641703365,0.003906351641703365,0.08623010394963959,0.08208647573239225
2020-04-16,0.002892349682722839,0.002042349682722839,0.08937186124616248,0.08429647470278301
2020-04-17,0.00578227288863904,0.00478227288863904,0.09567090662509226,0.08948187633700111
2020-04-20,-0.012365151839341676,-0.013365151839341675,0.08212276949872388,0.0749207856335461
2020-04-21,0.012513560388718903,0.012263560388718902,0.0956639781228541,0.08810314160125232
2020-04-22,-0.010852995100764096,-0.011752995100764095,0.08377274233620313,0.07531467070888676
2020-04-23,-0.01812007451465784,-0.01837007451465784,0.06413469948811601,0.05556106008125972
2020-04-24,-0.0030296218584575595,-0.00392962185845756,0.06091077374220366,0.05141310426662771
2020-04-27,-0.0024208456633822316,-0.0032208456633822315,0.05834247249635438,0.04802666492932728
2020-04-28,0.007981133093627418,0.0073311330936274175,0.06678924462798652,0.05570988789559461
2020-04-29,0.020576795696717116,0.019726795696717116,0.0887403489661518,0.07653566116911503
2020-04-30,0.004858116948319724,0.003908116948319724,0.09402957690778369,0.08074288843200073
2020-05-06,-0.002116434807620743,-0.0030664348076207427,0.09171413463064959,0.07742886082082423
2020-05-07,0.01392562662916097,0.01392562662916097,0.10691693805529368,0.09243273285609721
2020-05-08,0.01132466471170564,0.01132466471170564,0.11945240124247758,0.10480416727578468
2020-05-11,-0.002396522986393368,-0.002396522986393368,0.11676960783072676,0.10215647869344502
2020-05-12,0.0033894934727911217,0.0033894934727911217,0.12055489112708062,0.10589223088397093
2020-05-13,-0.006495494237118271,-0.006495494237118271,0.11327633328939002,0.09870891427139017
2020-05-14,-0.00018985308226882603,-0.00018985308226882603,0.11306497434609808,0.0985003209974995
2020-05-15,0.005366305945494742,0.005366305945494742,0.11903802153565346,0.10439520980119621
2020-05-18,0.012879179688069587,0.012879179688069587,0.1334503132927931,0.11861891415486925
2020-05-19,-0.0058298607107828086,-0.0058298607107828086,0.1268424558437029,0.11209752169689913
2020-05-20,-0.004069520126172033,-0.004069520126172033,0.12225674779062179,0.10757181845008756
2020-05-21,-0.01604116491363718,-0.01604116491363718,0.10425444222387026,0.0898050762566327
2020-05-22,-0.0020799407948714154,-0.0020799407948714154,0.10195765836157089,0.08753834622006851
2020-05-25,0.008059435664027764,0.008059435664027764,0.1108388152136186,0.09630329155359241
2020-05-26,-0.006136804787486727,-0.006136804787486727,0.10402181425428969,0.08957549226544881
2020-05-27,0.004503328929951217,0.004503328929951217,0.10899358762971834,0.0944822091011337
2020-05-28,0.00800093968351367,0.00800093968351367,0.11786657843374715,0.10323909524083064
2020-05-29,0.027453563870700515,0.027453563870700515,0.1485559999436994,0.13352694020667855
2020-06-01,0.006396680279288441,0.006396680279288441,0.15590294545819772,0.14077774963114087
2020-06-02,0.0040559791974432826,0.0040559791974432826,0.1605912637592395,0.14540472045255082
2020-06-03,0.0029372208660505884,0.0029372208660505884,0.164000176636109,0.1487690270975368
2020-06-04,-0.004599017157184432,-0.004599017157184432,0.15864691985279378,0.14348581863227317
2020-06-05,0.011051417424875842,0.011051417424875842,0.17145161061213376,0.15612295773340445
2020-06-08,0.005026804514847822,0.005026804514847822,0.1773402688572845,0.161934561837058
2020-06-09,-0.0019500680225385258,-0.0019500680225385258,0.17504437524733896,0.1596687104037373
2020-06-10,-0.010920726171179335,-0.010920726171179335,0.16221203738627832,0.14700428596813353
2020-06-11,-0.002965911396192955,-0.002965911396192955,0.15876501945980181,0.14360237288489852
2020-06-12,-0.015607561850567813,-0.015607561850567813,0.14067952274830864,0.1257535281176414
2020-06-15,0.01880476213943666,0.01880476213943666,0.16212972985091678,0.14692305544152529
2020-06-16,-0.0009226961240090925,-0.0009226961240090925,0.16105743725358757,0.14586479398373275
2020-06-17,0.010044430738600157,0.010044430738600157,0.17271959826561778,0.15737435354270257
2020-06-18,0.01288488214188147,0.01288488214188147,0.18782995207474484,0.17228698568213652
2020-06-19,-0.005058178183239642,-0.005058178183239642,0.18182169652576174,0.16635734922666345
2020-06-22,-0.005023644927639498,-0.005023644927639498,0.17588464395463577,0.16049798404540594
2020-06-23,0.0029056030682385104,0.0029056030682385104,0.17930129798400496,0.16386993054853294
2020-06-24,-0.004112439749672636,-0.004112439749672636,0.174451492449335,0.15908358558269642
2020-06-29,0.0116036675661897,0.0116036675661897,0.18807943714033248,0.17253320619122525
2020-06-30,0.02338527663393611,0.02338527663393611,0.21586300344095033,0.19995321958048318
2020-07-01,0.02840767668052041,0.02840767668052041,0.25040284653050726,0.23404110267407496
2020-07-02,0.023517813953854005,0.023517813953854005,0.27980958804258127,0.2630630517381729
2020-07-03,0.043733602054802034,0.043733602054802034,0.33578027127195575,0.31830134861301396
2020-07-06,0.002236103927700378,0.002236103927700378,0.3387672147830916,0.3212492074365403
2020-07-07,0.010948536055626467,0.010948536055626467,0.35342475590423494,0.33571495202262724
2020-07-08,0.012583767259427342,0.012583767259427342,0.3704559380356811,0.35252327810381723
2020-07-09,-0.017731219570045097,-0.017731219570045097,0.34615608288729827,0.3285413908861612
2020-07-10,0.03064142007919779,0.03064142007919779,0.3874042169152154,0.3692497857369057
2020-07-13,-0.008127433209274776,-0.008127433209274776,0.3761281818079709,0.3581212995565153
2020-07-14,-0.007181286865179981,-0.007181286865179981,0.36624581057114947,0.34836824090668905
2020-07-15,-0.04538428557584012,-0.04538428557584012,0.30423972053739323,0.2871735115999867
2020-07-16,0.016320648639852116,0.015470648639852116,0.32552575875842304,0.3070869207364748
2020-07-17,0.03781059632106114,0.03696059632106114,0.3756446781360059,0.3553976327703545
2020-07-20,0.0005402600014336012,-0.0003597399985663989,0.376387883931788,0.3549100420278848
2020-07-21,0.0021256576346537436,0.0012256576346537434,0.3793136133455126,0.35657069786516526
2020-07-22,-0.0034707002382636186,-0.0034707002382636186,0.37452642925903423,0.35186244762086316
2020-07-23,-0.04253656296941719,-0.04253656296941719,0.31605879924772906,0.2943588654916478
2020-07-24,0.005499194141659142,0.005499194141659142,0.3232960620866312,0.301476796181964
2020-07-27,0.016097246826585206,0.015197246826585206,0.34459748542268787,0.32125566029261465
2020-07-28,0.02541556388546525,0.02446556388546525,0.378771188713684,0.353580925058536
2020-07-29,0.0007690051711568447,0.0001190051711568446,0.3798314708876469,0.35374200818819723
2020-07-30,0.0014447082243256415,0.0009947082243256414,0.3818249247618217,0.355088586497357
2020-07-31,0.010707302670537284,0.010457302670537284,0.3966205424689391,0.36925915799175035
2020-08-03,-0.007869797171715754,-0.008469797171715754,0.385629422073857,0.3576618106480458
2020-08-04,0.008692226113344503,0.007742226113344503,0.3976736263198257,0.3681731353715356
2020-08-05,-0.0002837195928925396,-0.0012337195928925396,0.3972770789275697,0.3664851933679585
2020-08-06,-0.010459047648601278,-0.010459047648601278,0.3826628913807679,0.35219305961941494
2020-08-07,0.0038857813289911447,0.0029857813289911445,0.3880356170283843,0.35623041241001796
2020-08-10,-0.008351277122188722,-0.009251277122188721,0.37644374693511207,0.3436835490232726
2020-08-11,-0.003540752579250067,-0.004440752579250067,0.371570100187959,0.3377165828372517
2020-08-12,0.005448808072815919,0.004448808072815919,0.3790435224222961,0.3436678271701179
2020-08-13,0.0040979457352956165,0.0036979457352956163,0.38469476794379354,0.34863663788125576
2020-08-14,0.020384238787350756,0.019434238787350757,0.41292071674115505,0.3748463643392099
2020-08-17,-0.009687023039279175,-0.010687023039279174,0.3992337212054087,0.36015334956804756
2020-08-18,-0.009523330103682042,-0.010523330103682043,0.3859083565861663,0.34584000687891425
2020-08-19,-0.009062289414162816,-0.009762289414162816,0.3733488539572758,0.3327015272266034
2020-08-20,-0.0025978428324169855,-0.0035478428324169854,0.36978110948061493,0.3279733116654815
2020-08-21,0.010113300765377736,0.009263300765377736,0.3836341178235252,0.3402747278598335
2020-08-24,-0.006546920094368863,-0.007496920094368863,0.3745755758142921,0.3302267953205664
2020-08-25,-0.017297666546910295,-0.018297666546910295,0.3507986258603293,0.3058867489880255
2020-08-26,0.008989660959060137,0.007989660959060136,0.36294184753077796,0.31632034136336906
2020-08-27,0.018133333173883444,0.017233333173883442,0.38765652614868196,0.3390049283696439
2020-08-28,-0.0032634362743135135,-0.004113436274313514,0.3831279975049606,0.3334970169258036
2020-08-31,0.012641576164570529,0.011641576164570528,0.4006129154307696,0.34902102401357293
2020-09-01,0.0033720230662928454,0.002472023066292845,0.4053358144885497,0.35235583510184854
2020-09-02,-0.005132981736308012,-0.005132981736308012,0.3981222514194005,0.3454142172992811
2020-09-03,-0.0033867694553558368,-0.0033867694553558368,0.3933871336834398,0.34085760952333044
2020-09-04,-0.017539508666990184,-0.017539508666990184,0.36894780797572646,0.31733962585989617
2020-09-07,0.004464934441710899,0.004464934441710899,0.375060070192462,0.3232214609268287
2020-09-08,-0.01692778336584184,-0.01692778336584184,0.35178335120922477,0.3008222546912265
2020-09-09,-0.00231993689189029,-0.00231993689189029,0.3486472991429115,0.2978044291527764
2020-09-10,0.008663941745568287,0.008663941745568287,0.3603319007780037,0.30904853112409647
2020-09-11,0.0015639725301459517,0.0015639725301459517,0.3624594225027018,0.31109584706740256
2020-09-14,0.0061597242014430455,0.0061597242014430455,0.3708517967809759,0.31917183588699505
2020-09-15,-0.003019238941606972,-0.003019238941606972,0.36671286765296296,0.31518894090941396
2020-09-16,0.0018603331485724684,0.0018603331485724684,0.3692554089052382,0.3176356304928236
2020-09-17,0.01608851967998761,0.01608851967998761,0.3912847014983396,0.33883443726506024
