date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-03,0.008391468030798516,0.008391468030798516,0.008391468030798599,0.008391468030798599
2020-02-04,0.04184483415900311,0.04170197701614596,0.05058744177790109,0.05044338585389663
2020-02-05,0.0156270699447002,0.0156270699447002,0.06700504521358797,0.06685873811758314
2020-02-06,0.01625841131246606,0.01625841131246606,0.08435285211114674,0.08420416629419725
2020-02-07,0.05230717046542347,0.05230717046542347,0.14107228159119267,0.14091581843987022
2020-02-10,0.027173794629335963,0.027173794629335963,0.17207954542837967,0.17191883057951607
2020-02-11,0.054845014454742734,0.054845014454742734,0.2363622650395074,0.23619273578243494
2020-02-12,0.028297479445601497,0.028297479445601497,0.27134820082178024,0.27117387431404016
2020-02-13,0.03313858761614584,0.03296211702791055,0.31347888456534223,0.31307445632200204
2020-02-14,0.041730117685225956,0.041730117685225956,0.36829051299531335,0.3678692079137833
2020-02-17,0.02686766295340795,0.026812107397852395,0.40505328132081697,0.40454466402258293
2020-02-18,0.010231857951808872,0.010231857951808872,0.4194295869100144,0.41891576551183296
2020-02-19,0.022965859962406694,0.022965859962406694,0.4520280080294867,0.4515023862810288
2020-02-20,0.01910044345253603,0.01910044345253603,0.47976238688835227,0.47922672553141044
2020-02-21,-0.0033813843482872084,-0.0033813843482872084,0.4747587415141439,0.4742248914341305
2020-02-24,0.019109879696678534,0.019018970605769445,0.5029412036461041,0.5022631313106101
2020-02-25,-0.002998188009816235,-0.003081521343149568,0.4984351033498735,0.4976338754084497
2020-02-26,0.010998328491115174,0.010855471348258032,0.5149153848391337,0.5138913970331267
2020-02-27,0.0050563141648095385,0.004989647498142872,0.5225752729579836,0.5214451814547929
2020-02-28,0.040795137242779805,0.040628470576113136,0.5846889401807673,0.5832591722426981
2020-03-02,0.022163191916411182,0.02211056033746381,0.6198107052898079,0.6182659197004132
2020-03-03,0.012424206823000522,0.012374206823000522,0.6399355685064387,0.6382906768853995
2020-03-04,0.017324537622705072,0.017324537622705072,0.6683466939618408,0.6666733053540277
2020-03-05,0.00026919090895756724,0.00026919090895756724,0.6687957977248449,0.6671219586560313
2020-03-06,-0.028052490796248712,-0.028052490796248712,0.6219819189683502,0.6203550352546088
2020-03-09,0.022844545295398595,0.022794545295398594,0.6590353583845403,0.6572902915003471
2020-03-10,-0.017796087467922335,-0.017796087467922335,0.629511020034353,0.6277970085130684
2020-03-11,-0.01106017971178776,-0.01116017971178776,0.6114883353104346,0.6096305013637522
2020-03-12,-0.014366162143631983,-0.014366162143631983,0.5883374325927933,0.5865062885898249
