date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-08,0.0035256757082713806,0.0035256757082713806,0.0035256757082713364,0.0035256757082713364
2020-04-09,-0.037422324148828914,-0.037422324148828914,-0.03402858741975623,-0.03402858741975623
2020-04-10,-0.01916955856316238,-0.019502891896495716,-0.052545832983553864,-0.05286782345441399
2020-04-13,0.023313696969743072,0.023213696969743073,-0.03045717364101197,-0.0308813841177914
2020-04-14,-0.00530769948017139,-0.005407699480171391,-0.0356032155964815,-0.036122086353122085
2020-04-15,0.00779815935353837,0.00756739012276914,-0.028082695791662893,-0.028828046149835473
2020-04-16,0.0074011976384033085,0.007267864305069975,-0.020889343735032706,-0.021769700172362905
2020-04-17,0.005030259000661922,0.004912611941838393,-0.015964163543711885,-0.016964034319561505
2020-04-20,-0.01635397864261326,-0.01660397864261326,-0.032057064596684115,-0.033286342498640265
2020-04-21,0.007185132372587127,0.007035132372587127,-0.025102266476700774,-0.02648538395173028
2020-04-22,0.00200908758235675,0.0018090875823567503,-0.02314361154621125,-0.024724210748594655
2020-04-23,-0.016818991806133415,-0.017268991806133414,-0.03957335113938465,-0.04156624036189749
2020-04-24,-0.003145273414793154,-0.003545273414793154,-0.042594155544904866,-0.04496415008978272
2020-04-27,0.005719332538695043,0.005319332538695043,-0.03711843314597607,-0.039883996817735023
2020-04-28,0.007497555996718241,0.007297555996718242,-0.02989917468028014,-0.032877496521167004
2020-04-29,0.0407739315622999,0.0402239315622999,0.009655649979836811,0.006023972871125771
2020-04-30,0.023302637953308093,0.022852637953308094,0.03318329004882892,0.029014274495498205
2020-05-06,-0.0068698337397097905,-0.0068698337397097905,0.02608549262354698,0.021945117513926027
2020-05-07,0.009894417219323454,0.009894417219323454,0.03623801059025933,0.03205666888185932
2020-05-08,-0.0036168809843035387,-0.0036168809843035387,0.03249006103454288,0.02832384274145694
2020-05-11,0.0067482792574731386,0.0067482792574731386,0.039457592296969546,0.035263259199394215
2020-05-12,0.007882736538525597,0.007882736538525597,0.04765136264001679,0.04342396671967852
2020-05-13,-0.004481602679188202,-0.004481602679188202,0.04295620548635415,0.03874775507489847
2020-05-14,0.008657124523508725,0.008657124523508725,0.0519852072298157,0.04774032373909698
2020-05-15,0.009641220318653537,0.009641220318653537,0.062127628384682776,0.05784181903700292
2020-05-18,0.023506725997224365,0.023506725997224365,0.0870947715192032,0.0827082168255111
2020-05-19,-0.010822812298205165,-0.010822812298205165,0.07532934885669063,0.07099026902108418
2020-05-20,-0.014886641030661701,-0.014886641030661701,0.059321306850525835,0.05504682133883554
2020-05-21,-0.006009204406971791,-0.006009204406971791,0.05295562858500058,0.04870682933048465
2020-05-22,-0.015284546632996821,-0.015284546632996821,0.03686167917741656,0.03267782089324056
2020-05-25,0.0234240611326332,0.0234240611326332,0.0611491905365531,0.056867329300158254
2020-05-26,-0.005124039193031488,-0.005124039193031488,0.055711820494590114,0.0514518996829898
2020-05-27,-0.00923625294689408,-0.00923625294689408,0.045960999081475995,0.04174042397602529
2020-05-28,0.018033314038912257,0.018033314038912257,0.06482314225036667,0.06052645618861452
2020-05-29,0.02985745368011634,0.02985745368011634,0.09661604989762296,0.09219107573080398
2020-06-01,0.0033919938527808393,0.0033919938527808393,0.10033576479773654,0.09589578114574504
2020-06-02,-0.010127490664554368,-0.010127490664554368,0.08919212461187231,0.08479710685286701
2020-06-03,0.007306777405327069,0.007306777405327069,0.09715060901804651,0.09272347784258361
2020-06-04,0.0028336312071979065,0.0028336312071979065,0.10025952922275616,0.09581985319023612
2020-06-05,0.004091656984977959,0.004091656984977959,0.10476141381078907,0.10030357214681951
2020-06-08,0.0014524310932079564,0.0014524310932079564,0.10636600363878435,0.10190168726697335
2020-06-09,-0.004391104533286933,-0.004391104533286933,0.10150783486473158,0.09706312177277887
2020-06-10,0.00261587381512039,0.00256587381512039,0.10438924036710406,0.0998780473104699
2020-06-11,-0.004241057950977639,-0.004241057950977639,0.0997054615982711,0.09521340077281804
2020-06-12,-0.022269431534886343,-0.022269431534886343,0.07521564611266784,0.07082362092821781
2020-06-15,0.021474639495334274,0.021474639495334274,0.09830551449268032,0.09381917215073976
2020-06-16,0.002087961231167035,0.002087961231167035,0.10059873382691809,0.09610302417609784
2020-06-17,0.0059065631132636685,0.0059065631132636685,0.10709948971064498,0.10257722586703322
2020-06-18,0.011673110130308705,0.011673110130308705,0.12002278397924582,0.11544773125174923
2020-06-19,0.008034225053080662,0.008034225053080662,0.129021299090313,0.12440948935957397
2020-06-22,0.005038534752594298,0.004988534752594299,0.13470991214219863,0.1300186451733909
2020-06-23,0.002542841548192132,0.002542841548192132,0.13759529965193917,0.1328921035345696
2020-06-24,-0.002788065497492093,-0.002788065497492093,0.13442360944687048,0.12973352614832367
