date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-02,-0.0030714398788554086,-0.0030714398788554086,-0.0030714398788553865,-0.0030714398788553865
2020-01-03,-0.007613116796219693,-0.007613116796219693,-0.010661173444544758,-0.010661173444544758
2020-01-06,0.009298251620681547,0.009298251620681547,-0.0014620520971222462,-0.0014620520971222462
2020-01-07,-0.00829700917564009,-0.00829700917564009,-0.009746930613097282,-0.009746930613097282
2020-01-08,0.01361945580807795,0.01361945580807795,0.00373977730423114,0.00373977730423114
2020-01-09,0.002009297353299866,0.002009297353299866,0.005756588982170463,0.005756588982170463
2020-01-10,0.0074578375036749855,0.0074578375036749855,0.013257358191049784,0.013257358191049784
2020-01-13,-0.0033515441266642743,-0.0033515441266642743,0.009861381443405204,0.009861381443405204
2020-01-14,-0.0074053433137567185,-0.0074053433137567185,0.0023830112145122317,0.0023830112145122317
2020-01-15,-0.0010986151809797729,-0.0010986151809797729,0.0012817780212357466,0.0012817780212357466
2020-01-16,0.0026785216548719294,0.0026785216548719294,0.003963732946294263,0.003963732946294263
2020-01-17,0.0054265598246605595,0.0054265598246605595,0.009411802204916775,0.009411802204916775
2020-01-20,-0.02168198889829583,-0.02168198889829583,-0.012474253284299075,-0.012474253284299075
2020-01-21,0.0028130748212017442,0.0028130748212017442,-0.009696269470924612,-0.009696269470924612
2020-01-22,-0.038081156484424415,-0.038081156484424415,-0.04740818080031162,-0.04740818080031162
2020-01-23,-0.0960177218644441,-0.0960177218644441,-0.13887387714657218,-0.13887387714657218
2020-02-03,0.021582066054132164,0.021582066054132164,-0.12028899628221079,-0.12028899628221079
2020-02-04,0.012113414553310099,0.012113414553310099,-0.10963269220706862,-0.10963269220706862
2020-02-05,0.01646818751458603,0.01646818751458603,-0.09496995642547745,-0.09496995642547745
2020-02-06,-0.0028913913729433915,-0.0028913913729433915,-0.09758675248572335,-0.09758675248572335
2020-02-07,0.017058959382722498,0.017058959382722498,-0.08219252154994672,-0.08219252154994672
2020-02-10,0.013387309708963235,0.013387309708963235,-0.06990554858273335,-0.06990554858273335
2020-02-11,0.004826039376784164,0.004826039376784164,-0.06541687613606528,-0.06541687613606528
2020-02-12,-0.004415068037807501,-0.004415068037807501,-0.06954312421491116,-0.06954312421491116
2020-02-13,-0.0003588307631339327,-0.0003588307631339327,-0.06987700076571235,-0.06987700076571235
2020-02-14,0.03127776992452391,0.03127776992452391,-0.04078482759415414,-0.04078482759415414
2020-02-17,0.000949503498665466,0.000949503498665466,-0.039874049431981695,-0.039874049431981695
2020-02-18,-0.000953569596547088,-0.000953569596547088,-0.040789596347299284,-0.040789596347299284
2020-02-19,0.029315909504336202,0.029315909504336202,-0.012669470958198814,-0.012669470958198814
2020-02-20,0.005573294647950089,0.005573294647950089,-0.007166787004932451,-0.007166787004932451
2020-02-21,0.004962610285736607,0.004962610285736607,-0.0022397426901022977,-0.0022397426901022977
2020-02-24,0.0004748881310205788,0.0004748881310205788,-0.0017659181863017848,-0.0017659181863017848
2020-02-25,-0.014879845536065122,-0.014879845536065122,-0.01661948713252548,-0.01661948713252548
2020-02-26,0.01146603823204786,0.01146603823204786,-0.005344008575336123,-0.005344008575336123
2020-02-27,-0.03980468765484747,-0.03980468765484747,-0.04493597963801754,-0.04493597963801754
2020-02-28,0.04617544684477304,0.04617544684477304,-0.0008354717324375871,-0.0008354717324375871
2020-03-02,-0.004514279253500586,-0.004514279253500586,-0.005345979433229564,-0.005345979433229564
2020-03-03,0.004312646475275595,0.004312646475275595,-0.0010563882773135802,-0.0010563882773135802
2020-03-04,0.02042042034531382,0.02042042034531382,0.01934246017532959,0.01934246017532959
2020-03-05,-0.013804615103170798,-0.013804615103170798,0.00527082985429006,0.00527082985429006
2020-03-06,-0.047108211789209445,-0.04790821178920945,-0.042085681304000144,-0.04288989796788356
2020-03-09,0.026421235802004985,0.026221235802004986,-0.016776401211616054,-0.017793288294018272
2020-03-10,-0.018619308448162758,-0.018719308448162757,-0.03508334467096963,-0.03617951869029823
2020-03-11,-0.01755604036104551,-0.01765604036104551,-0.052023460416971146,-0.053196772009104665
2020-03-12,-0.01059806234179062,-0.01064806234179062,-0.06207017488202704,-0.06327839180616035
2020-03-13,-0.03847539906612444,-0.03862539906612444,-0.09815739919946131,-0.09945963773650923
2020-03-16,9.87014177072254e-05,-5.129858229277461e-05,-0.0980683860562136,-0.09950583418039083
2020-03-17,-0.013629149285083469,-0.01387914928508347,-0.11036094666758978,-0.11200392713814789
2020-03-18,-0.0012964583663645003,-0.0014464583663645002,-0.11151432666132721,-0.11328837648703771
2020-03-19,0.0072010683418441525,0.0070510683418441526,-0.10511628060686595,-0.10703611223014031
2020-03-20,-0.04645475549450688,-0.04650475549450688,-0.1466878849872889,-0.14856317949630182
2020-03-23,0.0221529201190393,0.0219529201190393,-0.12778452986680378,-0.12987165498937525
