date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-03-12,-0.004296727124882782,-0.004296727124882782,-0.0042967271248828265,-0.0042967271248828265
2020-03-13,-0.060633805324273836,-0.060800471990940505,-0.06467000553313507,-0.06483595607861414
2020-03-16,0.02857553291860121,0.02832553291860121,-0.03794245248649197,-0.03834693616822671
2020-03-17,-0.01462889335182259,-0.014740004462933701,-0.05201628974738304,-0.05252170662090083
2020-03-18,0.029441627460922232,0.029441627460922232,-0.024106106511102676,-0.02462640367992308
2020-03-19,0.009349378534533166,0.009349378534533166,-0.014982105091335685,-0.015507266715337753
2020-03-20,-0.06684154844368775,-0.06694154844368776,-0.0808222264317725,-0.08141073471297156
2020-03-23,0.02227978036711545,0.022188871276206362,-0.060343147518338136,-0.06102827574981273
2020-03-24,0.026754441279592322,0.026487774612925657,-0.03520315343565095,-0.036157004349963495
2020-03-25,-0.003799162650337286,-0.003861662650337286,-0.038868573580281396,-0.0398790408470544
2020-03-26,-0.008905864799004744,-0.008905864799004744,-0.047428280118050004,-0.048429748299961384
2020-03-27,-0.04152697221525293,-0.04152697221525293,-0.08698569946262347,-0.08794557970317007
2020-03-30,0.02093316139137661,0.02073316139137661,-0.0678734237568398,-0.06903580820943744
2020-03-31,-0.006666519654886832,-0.006916519654886833,-0.0740874638982072,-0.07547484033995266
2020-04-01,0.032524305642545534,0.03237430564254554,-0.043972801575767995,-0.04554398024689499
2020-04-02,-0.0036237336208480853,-0.0036737336208480854,-0.04743718947714315,-0.04905039741628281
2020-04-03,0.03620592612548941,0.03610592612548941,-0.012948770729463988,-0.014715481316331602
2020-04-07,0.009948984871351424,0.009848984871351425,-0.003128612982202572,-0.005011428997839351
2020-04-08,-0.0022818206963043652,-0.0026818206963043654,-0.005403294744653397,-0.007679809940139282
2020-04-09,-0.03456043981381106,-0.03491043981381106,-0.03977699431564563,-0.042322144211253576
2020-04-10,0.0032193466528805557,0.0028693466528805557,-0.036685703596276875,-0.039574234461208224
2020-04-13,0.028327919769478814,0.028127919769478815,-0.009397013494960249,-0.012559455583592838
2020-04-14,-0.0071992037730158834,-0.007399203773015883,-0.016528566252968058,-0.01986572938546749
2020-04-15,0.017202242062155072,0.016752242062155073,0.0003893474115632678,-0.0034462828307190163
2020-04-16,-0.001224128582252937,-0.001274128582252937,-0.0008352577819845663,-0.004716020405514776
2020-04-17,0.011732518210170012,0.011632518210170013,0.010887460751048073,0.006861638611408427
2020-04-20,-0.010189704046558773,-0.010289704046558773,0.0005868167016176429,-0.003498669665736198
2020-04-21,0.005294693315889082,0.005294693315889082,0.005884617031974404,0.0017774992672592305
2020-04-22,-0.009106764781525755,-0.009156764781525755,-0.00327573757269084,-0.007395541656956106
2020-04-23,-0.013982975823937793,-0.013982975823937793,-0.017212908837344165,-0.0212751058006998
2020-04-24,-0.0034210044829379948,-0.0035210044829379946,-0.020575027881985286,-0.024721200540738564
2020-04-27,-0.009732781347439235,-0.009782781347439234,-0.030107556981831762,-0.034262139788641566
2020-04-28,0.007229231530315733,0.0071792315303157335,-0.023095979951749834,-0.027328884092592598
2020-04-29,0.021607758260756504,0.021507758260756505,-0.001987274042585918,-0.006408908864435792
2020-04-30,0.01703675481446267,0.01693675481446267,0.015015624071264222,0.010419299831961881
2020-05-06,-0.006349436131264635,-0.006349436131264635,0.00857084719398804,0.004003707021881686
2020-05-07,0.00886263701757981,0.00881263701757981,0.01750944451918124,0.012851627256170062
2020-05-08,0.008293841868255958,0.008293841868255958,0.02594850695148021,0.021252058488638426
2020-05-11,-0.000943181126019288,-0.000993181126019288,0.024980851683455763,0.020237770219239115
2020-05-12,0.0010611380284307858,0.0010111380284307857,0.026068497843590555,0.021269371426749117
2020-05-13,-0.011185401374148873,-0.011185401374148873,0.014591509857839968,0.009846063596216093
2020-05-14,-0.0005228398115193267,-0.0005228398115193267,0.014061041024056697,0.009318075870661913
2020-05-15,-0.0001365506253012627,-0.0001365506253012627,0.013922570354811148,0.009180252856273885
2020-05-18,0.005870237537369266,0.005870237537369266,0.01987453668729411,0.015104380658562677
2020-05-19,0.0013302254541689984,0.0013302254541689984,0.021231199756054364,0.016454698344353202
2020-05-20,-0.016167740823019257,-0.016167740823019257,0.004720198398017406,2.0922223181507604e-05
2020-05-21,-0.021426496787854236,-0.021426496787854236,-0.01680743570565002,-0.021406022854620566
2020-05-22,-0.003215863386571477,-0.003215863386571477,-0.019969248675113516,-0.024553047396041694
2020-05-25,0.022503110639439404,0.022503110639439404,0.0020844917520033146,-0.002602456698690858
2020-05-26,-0.009881031283530784,-0.009881031283530784,-0.007817136459739249,-0.012457773026167906
2020-05-27,0.0024186106413591536,0.0023686106413591534,-0.005417432427806679,-0.010118669998566143
2020-05-28,0.0037909695104178355,0.0037909695104178355,-0.0016470002385473581,-0.006366060057598766
2020-05-29,0.03530889384931947,0.03530889384931947,0.033603739854179526,0.028718055252908714
2020-06-01,0.0013604512704257278,0.0013604512704257278,0.03500990737518084,0.0301175760380874
2020-06-02,0.004434468400599306,0.004434468400599306,0.039599626103743235,0.034685599877930295
2020-06-03,0.0033434228458986527,0.0033434228458986527,0.04307544724424606,0.03814499135088445
2020-06-04,0.0011446550357179675,0.0011446550357179675,0.04426940880756791,0.03933330924303968
2020-06-05,0.003928939272499848,0.003928939272499848,0.04837227989890236,0.04341678669894189
2020-06-08,0.007190010835235905,0.007190010835235905,0.055910087950736376,0.050918964700974234
2020-06-09,-0.007962889776015641,-0.007962889776015641,0.047501992307001695,0.04255061282153583
2020-06-10,0.004345362636361927,0.004345362636361927,0.05205376832588726,0.04708087330100663
2020-06-11,-0.007063053086622745,-0.007063053086622745,0.044623056710220155,0.03968528550689432
2020-06-12,-0.017789198946271394,-0.017789198946271394,0.02604004933053994,0.021190117121501206
2020-06-15,0.030426522988210525,0.030426522988210525,0.057258880478320284,0.05226138169543204
2020-06-16,0.006103792095431743,0.006103792095431743,0.06371216887580888,0.0586841663993527
2020-06-17,0.001838410382582828,0.001838410382582828,0.06566770837114988,0.06063046236273739
2020-06-18,0.006298363713794747,0.006298363713794747,0.07237967119651767,0.06731069878062823
2020-06-19,0.007735719173296895,0.007735719173296895,0.08067529918004657,0.07556711461705046
2020-06-22,0.004836885742785513,0.004836885742785513,0.08590240212723099,0.08076950985915055
2020-06-23,0.004444964359060688,0.004444964359060688,0.0907291996021049,0.08557349181083396
2020-06-24,0.0022401233758277683,0.0022401233758277683,0.09317256757883152,0.08800531036601833
2020-06-29,0.0167759328745603,0.0167759328745603,0.11151155719284467,0.10625761441988368
2020-06-30,0.012546403540316265,0.012546403540316265,0.12545702972911132,0.12013716886994308
2020-07-01,0.025145078780598594,0.025095078780598593,0.15375673540582846,0.1482470993678109
2020-07-02,0.01555109498697343,0.01555109498697343,0.17169891598998488,0.1661035990785964
2020-07-03,0.04901623212642797,0.04901623212642797,0.22913118203843408,0.2232616037744961
2020-07-06,0.01815008570632775,0.01815008570632775,0.25144001833675156,0.245463906724263
2020-07-07,0.035547496847363955,0.03549749684736395,0.2959255784432422,0.28967475782671315
2020-07-08,0.034189365645327464,0.03408936564532746,0.3402324518937705,0.3336389522098171
2020-07-09,0.017173879271464583,0.01712387927146458,0.36324944221829303,0.3564760246191805
2020-07-10,0.04874288920182615,0.04874288920182615,0.4296981587347908,0.4225945851921269
2020-07-13,0.0007961168099579307,0.0007961168099579307,0.43083636547212545,0.4237271366551536
2020-07-14,-0.04621009527362184,-0.04641009527362184,0.3647172807026957,0.3576518245993472
2020-07-15,-0.04342714393884481,-0.04362714393884481,0.30545150691779077,0.2984213530287161
2020-07-16,0.002784336554498684,0.002784336554498684,0.30908632326862717,0.3020365950650954
2020-07-17,0.0496526574773737,0.0496026574773737,0.3740859380861987,0.3666210703131154
2020-07-20,0.010245925002206996,0.010245925002206996,0.3881647195544171,0.38062336730597934
2020-07-21,0.013979833175298679,0.013979833175298679,0.4075710307536231,0.39992425165883616
2020-07-22,-0.0007433293787549644,-0.0007433293787549644,0.4065247418537794,0.39888364683454647
2020-07-23,-0.04106087901521881,-0.04106087901521881,0.3487715995966094,0.341444254655505
2020-07-24,0.025613595838545937,0.025513595838545938,0.383318490227186,0.375669321208725
2020-07-27,0.01770390985596475,0.01765390985596475,0.4078086360802575,0.3999552633969601
2020-07-28,0.029520347676919058,0.029520347676919058,0.44936763647991596,0.4412824295045712
2020-07-29,0.006947675804293135,0.006947675804293135,0.4594373729394132,0.4512959925671931
2020-07-30,0.006578993742900452,0.006578993742900452,0.46903900228413664,0.460844059821389
2020-07-31,0.03911974535329948,0.03911974535329948,0.5265074339675571,0.5179919074424819
2020-08-03,0.011992491991803694,0.011992491991803694,0.5448140621448418,0.5361964132361088
2020-08-04,0.03825294705042769,0.03825294705042769,0.6039077526668244,0.5949604532906865
2020-08-05,-0.0015072320150811558,-0.0015072320150811558,0.601490291552768,0.5925564778326984
