date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-07,0.014069457627798515,0.014069457627798515,0.014069457627798432,0.014069457627798432
2020-02-10,-0.007517021433899712,-0.0075670214338997115,0.0064466757793471,0.006395972306465714
2020-02-11,0.017530242325135482,0.017330242325135484,0.024089929893086115,0.023837058381577236
2020-02-12,-0.0061283451315588934,-0.0069783451315588935,0.017813953356947243,0.01669237002971058
2020-02-13,0.00178292472578655,0.0014829247257865498,0.01962863902063794,0.018200048283746106
2020-02-14,0.02048173650178715,0.02008173650178715,0.04051240413473445,0.038647273359487144
2020-02-17,0.007439597355077143,0.007039597355077143,0.04825339746446011,0.045958931957886806
2020-02-18,0.009365307982339977,0.009015307982339977,0.05807061337524888,0.05538857386636664
2020-02-19,0.028249828955351934,0.027249828955351933,0.08796092722578397,0.08414773198565806
2020-02-20,0.0014941544575161059,0.0005941544575161058,0.0895865088948018,0.08479188319322328
2020-02-21,0.004146144151676185,0.0038461441516761848,0.0941040916264011,0.08896414915055262
2020-02-24,-0.0011995552313715351,-0.0014495552313715352,0.09279165333962558,0.08738563547137534
2020-02-25,-0.012130781167747674,-0.012280781167747674,0.07953523693102138,0.07403169043719915
2020-02-26,0.005947658475178563,0.005847658475178563,0.08595594383220795,0.08031226095439448
2020-02-27,-0.036309710025789324,-0.03670971002578932,0.0465251984108781,0.04065431111745377
2020-02-28,0.04617544684477304,0.04517544684477304,0.09484896708181512,0.08766633463312434
2020-03-02,0.011695767306975035,0.010845767306975035,0.10765406583708614,0.09946291060618573
2020-03-03,0.0022317947461495515,0.0012817947461495516,0.11012612236177266,0.10087219638858724
2020-03-04,0.020452401431556057,0.019702401431556056,0.1328308674559724,0.12256202232667412
2020-03-05,-0.011951002954625417,-0.012701002954625418,0.1192924024119153,0.10830435876435285
2020-03-06,-0.039567169765277056,-0.04036716976527706,0.07500516990869821,0.06356524856251555
2020-03-09,0.03362189576404383,0.032821895764043825,0.11114888167717663,0.09847347628909375
2020-03-10,-0.017794695298712394,-0.018094695298712396,0.09137632589622635,0.0785969334419252
2020-03-11,-0.020399675708354537,-0.021249675708354537,0.0691126027721678,0.05567709838625867
2020-03-12,-0.010006586536330454,-0.010756586536330454,0.05841443499544652,0.044321616323044655
2020-03-13,-0.043674478033811456,-0.04417447803381146,0.012188737003568928,-0.0018107459774521217
2020-03-16,-0.01173504655018039,-0.01258504655018039,0.00031065505726379783,-0.014373004205215811
2020-03-17,-0.02510780378198014,-0.02510780378198014,-0.02480494859093807,-0.039119933417853914
2020-03-18,-0.005739410488624997,-0.005739410488624997,-0.030401993297450414,-0.044634818550306155
2020-03-19,0.019147951546762187,0.018297951546762187,-0.011836177645272894,-0.02715359275067586
2020-03-20,-0.03926076381721065,-0.04011076381721065,-0.050632244087453926,-0.06617520522227549
2020-03-23,0.031501992969750904,0.030651992969750904,-0.020725267714988727,-0.03755161417776964
2020-03-24,0.02877679307804315,0.02877679307804315,0.007455118622533119,-0.00985543613066664
2020-03-25,-0.006332195882365166,-0.006482195882365166,0.0010757154687237591,-0.016273747145526762
