date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-03-12,-0.004296727124882782,-0.004296727124882782,-0.0042967271248828265,-0.0042967271248828265
2020-03-13,-0.060633805324273836,-0.060800471990940505,-0.06467000553313507,-0.06483595607861414
2020-03-16,0.02857553291860121,0.02832553291860121,-0.03794245248649197,-0.03834693616822671
2020-03-17,-0.01462889335182259,-0.014740004462933701,-0.05201628974738304,-0.05252170662090083
2020-03-18,0.029441627460922232,0.029441627460922232,-0.024106106511102676,-0.02462640367992308
2020-03-19,0.009349378534533166,0.009349378534533166,-0.014982105091335685,-0.015507266715337753
2020-03-20,-0.06684154844368775,-0.06694154844368776,-0.0808222264317725,-0.08141073471297156
2020-03-23,0.02227978036711545,0.022188871276206362,-0.060343147518338136,-0.06102827574981273
2020-03-24,0.026754441279592322,0.026487774612925657,-0.03520315343565095,-0.036157004349963495
2020-03-25,-0.003799162650337286,-0.003861662650337286,-0.038868573580281396,-0.0398790408470544
2020-03-26,-0.008905864799004744,-0.008905864799004744,-0.047428280118050004,-0.048429748299961384
2020-03-27,-0.04152697221525293,-0.04152697221525293,-0.08698569946262347,-0.08794557970317007
2020-03-30,0.02093316139137661,0.02073316139137661,-0.0678734237568398,-0.06903580820943744
2020-03-31,-0.006097059191336468,-0.006297059191336467,-0.07355665466601224,-0.07489814483015733
2020-04-01,0.028537850445173145,0.028387850445173144,-0.047117953030944904,-0.048636491719043606
2020-04-02,-0.005602521537686689,-0.005702521537686689,-0.05245649522196405,-0.05406166261518497
2020-04-03,0.03560444106175574,0.03550444106175574,-0.018719738352644955,-0.020476650667450524
2020-04-07,0.010840845867256177,0.010690845867256176,-0.008081830283545144,-0.010004717516357786
2020-04-08,0.00012461482141385428,-0.0002753851785861457,-0.007958222577968854,-0.010277347544023985
2020-04-09,-0.020894686911506838,-0.02119468691150684,-0.028686624920337023,-0.03125420929205447
2020-04-10,-0.00521301609816498,-0.0055130160981649795,-0.0337500971809902,-0.036594920431257005
2020-04-13,0.025904892118308986,0.025704892118308988,-0.008719497689137268,-0.011830696794711604
2020-04-14,0.005316809910231135,0.005266809910231135,-0.0034490476906319234,-0.006626196915603844
2020-04-15,0.011767409488298953,0.011417409488298953,0.008277775441146717,0.004715558569159617
2020-04-16,-0.0018159219974814955,-0.0018659219974814956,0.006446821649151335,0.0028408377072135504
2020-04-17,0.0066153882510354535,0.006465388251035454,0.013104858128381025,0.0093245930769843
2020-04-20,-0.014333947121382074,-0.014383947121382074,-0.0014169333364464354,-0.005193478498145443
2020-04-21,0.01342878671899892,0.01342878671899892,0.011992825686982123,0.008165566105772015
2020-04-22,-0.00313277848537622,-0.00313277848537622,0.008822476335314855,0.00500720671057886
2020-04-23,-0.008687838394842134,-0.008687838394842134,5.798969182913005e-05,-0.0037241334869743126
2020-04-24,-0.0038157339739163685,-0.0038657339739163687,-0.003757965555324483,-0.007575470951546648
2020-04-27,0.009072207625825196,0.009022207625825196,0.005280149026732017,0.0013783892024903377
2020-04-28,0.009310594018298424,0.009260594018298424,0.014639904368974443,0.010651747923592136
2020-04-29,0.02486165878586639,0.02476165878586639,0.039865535461919954,0.03567716165701551
2020-04-30,0.02447688987679849,0.02437688987679849,0.06531820966009949,0.060923749774643765
2020-05-06,0.0036377097169811245,0.0035877097169811243,0.0691935280630569,0.0647300362206864
2020-05-07,0.007950216419895611,0.007900216419895611,0.07769384800590995,0.07314163393559303
2020-05-08,0.008979394481148817,0.008929394481148817,0.08737088619706213,0.08272413891914865
2020-05-11,0.0018099214924701956,0.0017599214924701955,0.08933894213427673,0.08462964840164866
2020-05-12,0.011692552589313138,0.011642552589313139,0.1020760950027686,0.09725750612309314
2020-05-13,0.0029643229456728813,0.002914322945672881,0.10534300445906286,0.1004552688504996
2020-05-14,0.012501489304114755,0.012451489304114756,0.1191614382066859,0.11415757586024844
2020-05-15,0.012252986902310775,0.012252986902310775,0.13287450865060357,0.12780933404437422
2020-05-18,0.019524634454053086,0.019524634454053086,0.15499346931432179,0.14982939902545978
2020-05-19,0.008589389983626178,0.008539389983626178,0.16491415865080383,0.15964824067837657
2020-05-20,-0.0008054061628974041,-0.0008554061628974041,0.16397592960817997,0.1586562704265071
2020-05-21,-0.002206703527932835,-0.002206703527932835,0.16140737981788478,0.1560994595468954
2020-05-22,0.01128362883586539,0.01128362883586539,0.1745122696189847,0.16914445674576717
2020-05-25,0.032338086936600244,0.032338086936600244,0.21249374950202715,0.20695235182945626
2020-05-26,-0.004117864279924499,-0.004167864279924499,0.20750086480132102,0.2019219382346953
2020-05-27,0.00916223294797705,0.00911223294797705,0.21856426900951442,0.2128741309211739
2020-05-28,0.010259756970199901,0.010209756970199902,0.23106644226212136,0.22525728103332154
2020-05-29,0.038543553852826574,0.03849355385282657,0.27851611797585885,0.2724217881643456
2020-06-01,0.005571714785404386,0.005571714785404386,0.28563964513376283,0.2795113594547316
2020-06-02,-9.25120449130068e-05,-9.25120449130068e-05,0.28552070798117035,0.279392989242379
2020-06-03,0.0036435939883265713,0.003593593988326571,0.2902046235046398,0.28399060819722743
2020-06-04,0.007520377151387941,0.007520377151387941,0.2999074488758591,0.2936467018297104
2020-06-05,0.010304655087201298,0.010304655087201298,0.31330254678180847,0.3069772848967611
2020-06-08,0.01214274909102916,0.01214274909102916,0.32924965008798934,0.32284758213493703
2020-06-09,0.006704321872868219,0.006704321872868219,0.33816136759157667,0.3317163781143151
2020-06-10,0.001010738074343398,0.001010738074343398,0.3395138982354169,0.3330623945619018
2020-06-11,0.0020701760160374617,0.0020201760160374616,0.3422869277806928,0.3357554152392772
2020-06-12,-0.007933779355521597,-0.007933779355521597,0.33163751946387987,0.32515782650182556
2020-06-15,0.02125499917319057,0.02125499917319057,0.35994147383907404,0.35332405500846886
2020-06-16,0.004721191920773776,0.004721191920773776,0.36636201853808825,0.3597133576031635
2020-06-17,-0.002444800324428997,-0.002444800324428997,0.36302153623187894,0.356389129945365
2020-06-18,0.002731629669465008,0.002731629669465008,0.36674480630036976,0.3600942827360636
2020-06-19,0.010245211091303935,0.010245211091303935,0.38074739534886026,0.37402873576677
2020-06-22,0.010948766363312035,0.010948766363312035,0.3958648759872867,0.3890726553711574
2020-06-23,0.001172097332861055,0.001122097332861055,0.39750096548546576,0.3906313300928994
2020-06-24,0.0018578490933121804,0.0018578490933121804,0.4000973113870958,0.393214913248644
2020-06-29,0.021298581173581084,0.021198581173581085,0.4299173976245865,0.4227490926793891
2020-06-30,0.009713376705442284,0.009713376705442284,0.4438067239653798,0.4365687905739102
2020-07-01,0.03324950193988303,0.03319950193988303,0.49181257843468296,0.484262158923344
2020-07-02,0.025452611769804817,0.025452611769804817,0.5297831048268924,0.5220405074190322
2020-07-03,0.05058475400705936,0.05058475400705936,0.6071668068687164,0.5990325520756039
2020-07-06,0.027991567984043474,0.027891567984043474,0.6521539258048801,0.6436320772105191
2020-07-07,0.02862952757432254,0.028579527574322538,0.699454312180736,0.6906063054831981
2020-07-08,0.031711358581296756,0.031661358581296754,0.7533463172668302,0.7441331979409032
2020-07-09,0.016076194444772384,0.016026194444772383,0.7815334535922376,0.7720850157086867
2020-07-10,0.044178966929069016,0.04407896692906901,0.8602397611215193,0.8501966925116089
2020-07-13,-0.003288744045829911,-0.0033387440458299113,0.854121908683315,0.8440193593208716
2020-07-14,-0.010261859346360086,-0.010411859346360087,0.8350951704454022,0.8248196891196575
2020-07-15,-0.056550116459956355,-0.05685011645995636,0.7313203248416111,0.7210784772747836
2020-07-16,-0.0004743075834396926,-0.0004743075834396926,0.7304991464821755,0.7202621567013172
2020-07-17,0.04786951975387355,0.04781951975387355,0.8133373095587655,0.802524266885537
2020-07-20,0.01138496780684109,0.01138496780684109,0.833982096451036,0.8230459476350789
2020-07-21,-0.0002354385118325808,-0.0002854385118325808,0.8335503064355199,0.8225255801127835
2020-07-22,0.0035192556675614495,0.0034192556675614496,0.840003038743202,0.8287572610318599
2020-07-23,-0.05960497845838719,-0.05960497845838719,0.7303296972555464,0.7197542238824366
2020-07-24,0.0009501593482112713,0.0008501593482112714,0.7319737861928814,0.7212162890124962
2020-07-27,0.017797439932135145,0.017747439932135144,0.7627984856166821,0.7517634717119581
2020-07-28,0.033580420164941324,0.033580420164941324,0.8219939994298124,0.8105884251216418
2020-07-29,-0.001041175517597409,-0.001041175517597409,0.8200969838843968,0.8087032847809599
2020-07-30,0.02042458313211512,0.02037458313211512,0.8572717060402555,0.8455548602180594
2020-07-31,0.030492863606588722,0.03044286360658872,0.9139052388529172,0.9017388351061548
2020-08-03,0.003925479924664138,0.003925479924664138,0.9214182354457439,0.9092040727253183
2020-08-04,0.013646598265107706,0.013596598265107706,0.9476390582041241,0.9351627535082718
2020-08-05,0.011543148964142458,0.011543148964142458,0.9701209459813565,0.9575006254418779
2020-08-06,0.00618807578334774,0.00618807578334774,0.9823122036974496,0.9696137876580626
