date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-07,0.019952376037896607,0.019952376037896607,0.01995237603789657,0.01995237603789657
2020-02-10,0.001747834410902155,0.001747834410902155,0.021735083898216878,0.021735083898216878
2020-02-11,0.025243689991097846,0.025143689991097846,0.047527447609171825,0.04742527410078212
2020-02-12,-0.008623803301396593,-0.008773803301396594,0.03849377694817635,0.03823537077291039
2020-02-13,0.0008273955378936215,0.0007273955378936216,0.03935302206535374,0.038990578548893984
2020-02-14,0.02384796263317716,0.02374796263317716,0.06413947409824794,0.06366448798449631
2020-02-17,-0.002779407506920073,-0.002929407506920073,0.06118179685552927,0.060548581248550226
2020-02-18,-0.010231259416676842,-0.010281259416676842,0.050324570603645036,0.04964480616074529
2020-02-19,0.017598606109307663,0.01754860610930766,0.06880881900862623,0.06806460941874093
2020-02-20,0.0052670820303048595,0.005167082030304859,0.07443832273305806,0.07358338686927324
2020-02-21,-0.008741963671790942,-0.008791963671790942,0.06504562194814567,0.06414448073328027
2020-02-24,0.006681965772959269,0.00663196577295927,0.07216222034064335,0.07120185050698691
2020-02-25,-0.015366373688665303,-0.015466373688665302,0.05568697500801978,0.054634242391055965
2020-02-26,0.003962228712203286,0.003812228712203286,0.05986984825149544,0.05865474933077186
2020-02-27,-0.03978021796251556,-0.03993021796251556,0.017707994676152694,0.01638243444294174
2020-02-28,0.0363251272094817,0.036175127209481704,0.054676367044870444,0.053150198302397866
2020-03-02,0.008831630959605718,0.008131630959605719,0.06399087950042848,0.06171402706002871
2020-03-03,-0.00039186552329890657,-0.0007418655232989066,0.06357393815764767,0.06092637802775003
2020-03-04,0.01779778641183615,0.01754778641183615,0.08250319994217281,0.07954328750806394
2020-03-05,-0.01172351456432923,-0.01197351456432923,0.06981245791171786,0.06661736023226217
2020-03-06,-0.03218562697489807,-0.03248562697489807,0.03537987320827263,0.03196762654280638
2020-03-09,0.01847733996085869,0.01822733996085869,0.05451093911417271,0.05077765130040257
2020-03-10,-0.0010825731242271098,-0.0011825731242271098,0.053369353912284145,0.04953502989043623
2020-03-11,-0.01643674232597479,-0.01648674232597479,0.036055393267949265,0.03223161629054827
2020-03-12,-0.005279220106982607,-0.005329220106982607,0.030585828803861403,0.02673062680594951
2020-03-13,-0.04469181203367133,-0.04474181203367133,-0.015472919341606217,-0.019207161907815795
2020-03-16,0.002353300976910777,0.002153300976910777,-0.013156030800897667,-0.01709521973140482
2020-03-17,-0.015431906615569623,-0.015631906615569624,-0.028384914777716208,-0.03245989546856054
2020-03-18,-0.0023195408260431594,-0.0024695408260431593,-0.03063861563508863,-0.034849275257535006
2020-03-19,0.01231772905238544,0.012067729052385439,-0.01869828474863633,-0.02320209781662952
2020-03-20,-0.039615901963440184,-0.039865901963440184,-0.057573437296590035,-0.06214302722316578
2020-03-23,0.021210457478688112,0.02106045747868811,-0.037584138761583064,-0.04239133032690812
2020-03-24,0.02129913290113287,0.02099913290113287,-0.017085515426907727,-0.022282378605165687
2020-03-25,-0.010508195621910943,-0.010658195621910943,-0.02741417311041161,-0.03270308427698132
2020-03-26,0.0026092455370750555,0.0024092455370750554,-0.024876457882177627,-0.0303726284997492
2020-03-27,-0.008429805218273568,-0.008679805218273568,-0.03309655940598377,-0.038788805218678
2020-03-30,0.0007379090262674859,0.00038790902626748594,-0.03238307262964024,-0.03841594272007298
2020-03-31,-0.009308456497238271,-0.009508456497238272,-0.04139009270405869,-0.047559122897157025
2020-04-01,0.018611510915415175,0.018461510915415175,-0.02354891395079506,-0.02997562524823527
2020-04-02,-0.007757317858408846,-0.008157317858408846,-0.03112355539846723,-0.037888422403489774
