date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-07,0.011878598888922043,0.011878598888922043,0.011878598888922065,0.011878598888922065
2020-02-10,-0.006332781622926409,-0.006532781622926409,0.0054705926932459015,0.005268216973468132
2020-02-11,0.012074119190720545,0.011924119190720544,0.017610764472188567,0.017255155011302703
2020-02-12,-0.007053025428039056,-0.007203025428039056,0.010433529874519953,0.009927840262952348
2020-02-13,0.005866324258285793,0.005816324258285793,0.01636106060220821,0.015801908059391856
2020-02-14,0.026717155197307718,0.02661715519730772,0.04351533679481778,0.04283966509592996
2020-02-17,0.013282430037806154,0.013082430037806153,0.05737575624917257,0.05648254205519665
2020-02-18,-0.012837158285425226,-0.012937158285425226,0.04380205629903067,0.0428146601828403
2020-02-19,0.01988744073916624,0.01988744073916624,0.0645606078370975,0.06355357493916025
2020-02-20,0.012753833298292615,0.012703833298292616,0.07813783636538085,0.07706478225899072
2020-02-21,0.005913977498699869,0.005763977498699869,0.08451391927014251,0.08327295942857371
2020-02-24,-0.0016009258674211323,-0.0017009258674211324,0.08277769288320469,0.08143039243040384
2020-02-25,-0.017779470803709934,-0.017979470803709933,0.0635264785056795,0.06198684626345674
2020-02-26,0.009297023468101073,0.009097023468101073,0.07341410913529378,0.07164776552673024
2020-02-27,-0.026553154766594804,-0.026653154766594803,0.04491157816677793,0.04308497177687087
2020-02-28,0.04098724085610546,0.040887240856105456,0.08773962069443275,0.08573383825129577
2020-03-02,0.00984445212462029,0.00904445212462029,0.09844782131441177,0.09555370597143975
2020-03-03,0.014214852229604197,0.013914852229604197,0.11406209477632667,0.11079817389962754
2020-03-04,0.019981221643543694,0.019531221643543695,0.13632241641672316,0.13249341923530467
2020-03-05,-0.008484347714157597,-0.008834347714157597,0.12668146192045193,0.12248857858578477
2020-03-06,-0.03560298571980258,-0.035902985719802584,0.08656823792093182,0.08218788717817782
2020-03-09,0.015478963451734596,0.015078963451734597,0.10338718796352553,0.09850615877684743
2020-03-10,-0.0024111775494274623,-0.0025611775494274623,0.10072672554758211,0.09569268946508047
2020-03-11,-0.022091878551625577,-0.022291878551625576,0.0764096044082565,0.07126764110162087
2020-03-12,-0.00820337132638444,-0.00835337132638444,0.06757941672400891,0.06231894470555899
2020-03-13,-0.03345057330949765,-0.033600573309497644,0.03186827318117169,0.026624419125911736
2020-03-16,0.002934067407441754,0.002634067407441754,0.0348958442502858,0.029328617048014927
