date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-02,-0.0036381828931036976,-0.0036381828931036976,-0.003638182893103692,-0.003638182893103692
2020-04-03,0.027109169628400587,0.026959169628400587,0.02337235861810849,0.023222904345542528
2020-04-07,0.0027678721431180554,0.0026178721431180554,0.026204922461564584,0.02590157108302904
2020-04-08,0.024310616698531923,0.024310616698531923,0.051152596985674315,0.05084187094805026
2020-04-09,-0.014745742006093515,-0.014945742006093516,0.03565257198148841,0.035136259455660124
2020-04-10,0.0017911566344402051,0.0016411566344402052,0.03750758795676812,0.03683508019541559
2020-04-13,0.017542481513409834,0.017492481513409833,0.05570804563852216,0.054971898668188635
2020-04-14,-0.005251615109406843,-0.005401615109406843,0.050163873314924556,0.04927334652034299
2020-04-15,-0.0015325645623181616,-0.0016825645623181615,0.04855442937805532,0.047507876371302826
2020-04-16,-0.005657978818804083,-0.005907978818804083,0.04262173062627106,0.0413192220251708
2020-04-17,0.00819601136367067,0.008046011363670669,0.05116707017849409,0.049697688318794064
2020-04-20,-0.0054968547403230535,-0.0056468547403230535,0.045388957485911874,0.04377019795160497
2020-04-21,0.0038901601521352303,0.0037901601521352305,0.04945568795180577,0.04772625416386744
2020-04-22,-0.004912649828934079,-0.005112649828934079,0.044300079645915424,0.042369596709746826
2020-04-23,-0.010894100464063394,-0.011044100464063395,0.032923369663623525,0.030857562162999175
2020-04-24,-0.0017075226606267924,-0.0019075226606267922,0.03115962960323193,0.02889117800329477
2020-04-27,-0.004719694054905105,-0.004919694054905104,0.02629287162973548,0.02382934819172755
2020-04-28,-7.138998249887064e-05,-0.00022138998249887065,0.02621960459959105,0.02360268263024956
2020-04-29,0.014371556060119122,0.014171556060119122,0.040967977177087445,0.038108725430432644
2020-04-30,0.013857193054356343,0.013757193054356343,0.05539287140023319,0.05239018757759095
2020-05-06,-0.0017783291026048532,-0.001978329102604853,0.05351603554234052,0.05030821344221037
2020-05-07,0.014166968786245276,0.014166968786245276,0.06844116433367775,0.06518789711798334
2020-05-08,1.352610740729121e-05,-8.647389259270877e-05,0.06845561618362495,0.06509578617417677
2020-05-11,0.003776424906863124,0.003626424906863124,0.07249055858445841,0.06895827606135385
2020-05-12,0.011386765890735446,0.011286765890735446,0.0847027574950836,0.08102335787022241
2020-05-13,-0.008350459844235691,-0.00845045984423569,0.0756449906756893,0.07188821339385942
2020-05-14,-0.0008613440077991474,-0.0010113440077991474,0.07471849030845168,0.07080416567221315
2020-05-15,0.005576022434955724,0.005476022434955724,0.08071114472167329,0.07666791330687817
2020-05-18,0.013210637475431886,0.013110637475431886,0.0949880278702504,0.0907837159996745
2020-05-19,-0.013011124419371167,-0.013111124419371166,0.08074100240190885,0.0764823149845788
2020-05-20,-0.006848783406877989,-0.00694878340687799,0.07333924135752601,0.06900207253641644
2020-05-21,-0.026366657494493052,-0.026466657494493052,0.04503887320525313,0.04070916082169185
2020-05-22,0.005174707367308767,0.005074707367308767,0.050446643561552484,0.04599045526733936
2020-05-25,0.016705310408171924,0.016655310408171923,0.06799468080947069,0.06341175098380192
2020-05-26,-0.009439464657992124,-0.009489464657992124,0.057913382765045984,0.05332054275594755
2020-05-27,0.004392178564060723,0.004242178564060723,0.06255992724745973,0.05778891658351171
2020-05-28,0.012643078700485972,0.012593078700485972,0.07599395603163184,0.07110973565854972
2020-05-29,0.02592749135755862,0.025877491357558617,0.10389178002742727,0.09882736858605079
2020-06-01,-0.0009500376757178297,-0.0011000376757178297,0.10284304124648602,0.0976186170814961
2020-06-02,-0.0038255961249950344,-0.0038755961249950345,0.09862400918141567,0.0933646906224126
2020-06-03,0.0011059607075657395,0.0010059607075657395,0.09983904416795863,0.09446457254021845
2020-06-04,-0.0018717347268678464,-0.0019217347268678465,0.09778043723502439,0.0923613019638414
2020-06-05,0.001450408562665162,0.0013504085626651618,0.09937266738111639,0.0938364360195374
2020-06-08,0.012092824948811082,0.011992824948811083,0.11266718860126379,0.10695462491935115
2020-06-09,-0.0016307541585041606,-0.0017307541585041607,0.11085270195642116,0.10503875859899647
2020-06-10,-0.008463629766782454,-0.008613629766782455,0.10145085596163206,0.0955203638544797
2020-06-11,-0.0024172297264484057,-0.0025172297264484055,0.09878839621037949,0.09276268742865557
2020-06-12,0.0043157011563431154,0.0041657011563431155,0.1035304385624809,0.09731481021928579
2020-06-15,0.02623059378287988,0.026180593782879878,0.13247669722345679,0.12604316351757472
2020-06-16,0.005176878503698273,0.005076878503698273,0.13833939149325225,0.1317599478486735
2020-06-17,0.0031265085484856792,0.0030265085484856794,0.141898419331834,0.1351852290056712
2020-06-18,0.006702192961713138,0.006652192961713138,0.14955164288087097,0.14273670019630336
2020-06-19,-0.00218448913034458,-0.00228448913034458,0.1470404598122279,0.140126130625859
2020-06-22,0.008733515411126675,0.008583515411126674,0.15705815534518397,0.14991242083871437
2020-06-23,-0.0002090597271121042,-0.00040905972711210417,0.15681626108297464,0.14944203797764333
2020-06-24,0.00010592705557183058,5.927055571830597e-06,0.15693879922334886,0.14944885078447911
2020-06-29,0.018059062499308432,0.01790906249930843,0.1778320293063982,0.17003440209293652
2020-06-30,-0.0005089410419970685,-0.0006589410419970685,0.17723258224610539,0.16926341840484893
2020-07-01,0.014664653630678365,0.014514653630678364,0.19449629030749338,0.18623487192601829
2020-07-02,0.008567165011420597,0.008517165011420597,0.2047297371320873,0.1963382300725136
2020-07-03,0.040205501708540634,0.040055501708540636,0.253166500636681,0.2442581580911758
2020-07-06,0.006014555345663702,0.005914555345663702,0.26070373991209195,0.25161739183149967
2020-07-07,0.011098703448796021,0.01084870344879602,0.2746959168581642,0.2651958177468352
2020-07-08,0.02013173601770337,0.02008173601770337,0.300357758559197,0.29060314616952954
2020-07-09,0.00012018697323559202,-2.9813026764408e-05,0.3005140446223218,0.29056466938339054
2020-07-10,0.03286656571351383,0.03276656571351383,0.34325747493124914,0.3328520414302807
2020-07-13,-0.004685354007634807,-0.004885354007634807,0.3369638381377946,0.3263405873680951
2020-07-14,-0.004257929715149755,-0.004457929715149755,0.33127114008330705,0.32042785425125775
2020-07-15,-0.060929983281318066,-0.06122998328131807,0.25015681177512983,0.23957807881126647
2020-07-16,0.015973976774092985,0.015773976774092986,0.2701267876503999,0.25913115463611014
2020-07-17,0.03261050803380245,0.03246050803380245,0.31154626746302094,0.3000031915967867
2020-07-20,0.0026270521026569237,0.002377052102656924,0.3149917678426917,0.30309336691683253
2020-07-21,0.013719086572545253,0.013469086572545252,0.3330322537479098,0.3206448442879448
2020-07-22,-0.00538272103361821,-0.0055827210336182095,0.32585691299716935,0.313272052537799
2020-07-23,-0.04606201486049346,-0.04646201486049346,0.2647852721678057,0.25225478691691694
2020-07-24,0.006182455421524463,0.005882455421524463,0.27260475073078383,0.2596211198773464
2020-07-27,0.012334161891559147,0.012034161891559148,0.28830126375026466,0.27477960435597737
2020-07-28,0.026545215922562804,0.026345215922562806,0.322499498969826,0.30836394828641467
2020-07-29,-0.0012741048127230038,-0.0014741048127230036,0.32081449599336476,0.30643528269345244
2020-07-30,0.011973580077805796,0.011723580077805796,0.336629374129068,0.32175138134657977
2020-07-31,0.016112570120705622,0.016012570120705623,0.35816590864511744,0.34291601802253147
2020-08-03,-0.006085545832504796,-0.006335545832504797,0.3499007277599122,0.33440791204114473
2020-08-04,0.004112792835523599,0.0040127928355235985,0.3554525898017111,0.3397626145502495
2020-08-05,0.002931459759635957,0.002881459759635957,0.3594260445248092,0.34362308661154084
2020-08-06,-0.018893603577321245,-0.018993603577321244,0.33374158774687146,0.3181028423471044
2020-08-07,0.008486807516506179,0.00843680751650618,0.3450607958788383,0.3292234223149466
2020-08-10,-0.014041274895211614,-0.014141274895211614,0.3261744274931315,0.3104265085028368
2020-08-11,-0.005389507137337513,-0.005489507137337513,0.3190270009508027,0.30323291283145415
2020-08-12,0.004796715420543063,0.004696715420543063,0.325353998106376,0.3093538269497089
2020-08-13,0.009694598850831692,0.009694598850831692,0.33820277345336325,0.3220474870557877
2020-08-14,0.024891833913005423,0.024841833913005422,0.3715130946320877,0.35488957115433384
2020-08-17,0.00516478846037613,0.00501478846037613,0.3785966696364982,0.3616840557408427
2020-08-18,-0.013083300459920727,-0.013183300459920727,0.3605600751945979,0.34373256570252764
2020-08-19,-0.009633144113703768,-0.009683144113703768,0.34745360391489677,0.3307210096185531
2020-08-20,0.004105643277950671,0.004055643277950671,0.35298576774616053,0.3361179393360403
2020-08-21,0.0049076581838400305,0.0047576581838400306,0.35962575942185904,0.3424747317846979
2020-08-24,-0.002807427305895377,-0.0028574273058953772,0.35580870893905936,0.3386387078286217
2020-08-25,-0.021269296059594,-0.021419296059594,0.3269716121084585,0.3099660090288081
2020-08-26,0.008979250422976037,0.008879250422976038,0.3388868225177606,0.3215975252685612
2020-08-27,0.01625275640469117,0.01605275640469117,0.36064742389759274,0.3428128084067399
