date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-02,-0.00953566618028524,-0.00953566618028524,-0.00953566618028523,-0.00953566618028523
2020-04-03,0.030624923190633313,0.030624923190633313,0.02079722796600536,0.02079722796600536
2020-04-07,-0.0047085470224687955,-0.004758547022468795,0.015990756217721502,0.015939716356323297
2020-04-08,0.00026873653033800403,0.00021873653033800398,0.016263790048402837,0.016161939484911736
2020-04-09,-0.01378565343669173,-0.01383565343669173,0.002253929638536656,0.0021026750546420114
2020-04-10,-0.00603080726919219,-0.00608080726919219,-0.003790470645903765,-0.0039909181763072565
2020-04-13,0.020215097225039204,0.020115097225039204,0.01634800184649987,0.016043901341598277
2020-04-14,-0.006188010971276659,-0.0062380109712766585,0.010058829260438662,0.009705808337730604
2020-04-15,0.006661119992207087,0.006561119992207087,0.01678695232133065,0.01633060930306285
2020-04-16,0.007080180652626505,0.006880180652626505,0.023985987628999395,0.023323147497861685
2020-04-17,0.004797178522292428,0.004597178522292428,0.028898231215981562,0.028027546692903638
2020-04-20,-0.014927806432780666,-0.015127806432780666,0.013539037581358881,0.012475744958966972
2020-04-21,0.0067957882955260954,0.006695788295526095,0.02042683431001313,0.019255068201567305
2020-04-22,0.002785235126283536,0.0026852351262835364,0.02326896297273584,0.02199200771334464
2020-04-23,-0.002984564287110236,-0.003134564287110236,0.02021495096973913,0.01878850806425425
2020-04-24,-0.003036158956847457,-0.0031361589568474567,0.01711741620844265,0.015593425359555324
2020-04-27,0.003258024281434796,0.003208024281434796,0.020431209447520082,0.018851473728174195
2020-04-28,0.0036159634185013835,0.0033659634185013833,0.024121051371979396,0.022280890517629492
2020-04-29,0.023788089173157473,0.023588089173157474,0.04848293426612371,0.04639454332317405
2020-04-30,0.01533649257577065,0.01523649257577065,0.06456298500331825,0.06233792601384458
2020-05-06,-0.0041845940620162895,-0.004234594062016289,0.06010822105763092,0.057839356140491516
2020-05-07,0.010151620477768047,0.009951620477768047,0.07087003738316988,0.06836657193924833
2020-05-08,0.005925281825835909,0.005825281825835909,0.07721524415350856,0.07459010831409674
2020-05-11,-0.000640242663345486,-0.000790242663345486,0.07652556499659524,0.07374092136489785
2020-05-12,0.0014790879970190685,0.0013290879970190685,0.07811784103826591,0.07516801753539215
2020-05-13,-0.011148273221281358,-0.011348273221281359,0.0660986887816335,0.06296671711361701
2020-05-14,-0.001050840235706535,-0.001100840235706535,0.06497838938422773,0.06179656058220151
2020-05-15,0.007784555472915999,0.0077345554729159995,0.07326877273384591,0.07000908498097602
2020-05-18,0.007553946346356877,0.007453946346356877,0.08137618745829789,0.07798487529053855
2020-05-19,-0.010566298631741983,-0.010616298631741983,0.06995004372835889,0.06654066593395314
2020-05-20,-0.0066868003334459025,-0.006736800333445902,0.06279550141918566,0.05935559442005567
2020-05-21,-0.021481930887089364,-0.021531930887089365,0.03996460191058926,0.036545622976151604
2020-05-22,-0.00027259222302071783,-0.00027259222302071783,0.03968111564789156,0.036263068700522094
2020-05-25,0.011824763100894264,0.011724763100894264,0.05197509854090132,0.04841300769124146
2020-05-26,-0.003931656686395835,-0.003981656686395834,0.047839093610801076,0.04423858702906336
2020-05-27,4.741102997349866e-05,-5.2588970026501315e-05,0.04788877274147563,0.044183671597309626
2020-05-28,0.00469749813752901,0.00459749813752901,0.052811228299766144,0.04898430408271648
2020-05-29,0.029774311087873505,0.029774311087873505,0.0841579573279696,0.08021708907877168
2020-06-01,0.0013436863545825072,0.001293686354582507,0.08561472558144323,0.08161455118689975
2020-06-02,-0.0018570398994647464,-0.0019070398994647465,0.08359869572059209,0.07955186908194478
2020-06-03,-0.002128095760015841,-0.002178095760015841,0.0812926939306704,0.07720050173318027
2020-06-04,0.005178556056669026,0.005028556056669026,0.08689222875985703,0.08261726484041754
2020-06-05,0.004078059747809243,0.003978059747809242,0.0913246402081691,0.08692398100396237
2020-06-08,0.0016770075478884817,0.0015770075478884816,0.09315479986699482,0.08863806832598664
2020-06-09,-0.0018665085427144678,-0.0020165085427144677,0.09111441709453372,0.08644282036128303
2020-06-10,-0.006157660411924398,-0.006207660411924398,0.08439570504351068,0.0796985522755067
2020-06-11,-0.0020903416818358446,-0.0022903416818358447,0.08212894750165445,0.0772256736774124
2020-06-12,-0.004497361301239256,-0.004597361301239256,0.07726222265020977,0.07227327805254657
2020-06-15,0.017043950311959905,0.016943950311959905,0.0956230264460114,0.09044182319671124
2020-06-16,0.00218940304130959,0.0021394030413095897,0.09802178683224128,0.09277471774962942
2020-06-17,0.00851223935357101,0.00836223935357101,0.10736841109719308,0.10191276149898276
2020-06-18,0.009398370771865717,0.009298370771865717,0.1177758700057363,0.11215875491365068
2020-06-19,0.004043233790568484,0.003943233790568484,0.12229529917362547,0.11654425689650272
2020-06-22,0.0020696830675238143,0.0019196830675238144,0.12461809475108665,0.11868766800060793
2020-06-23,0.003655314725182779,0.0035553147251827792,0.12872892783303724,0.12266495473953087
2020-06-24,-0.004260447285765934,-0.004310447285765934,0.12392003773608562,0.11782576663254929
2020-06-29,0.02031109323761287,0.02011109323761287,0.1467480824141647,0.14030646484870268
2020-06-30,0.015310205877209281,0.015060205877209281,0.16430503164522037,0.15747971497243696
2020-07-01,0.023613874794410007,0.023513874794410007,0.19179878488499202,0.18469654806736813
2020-07-02,0.024258137400131764,0.024058137400131765,0.2207096035620424,0.21319814039823481
2020-07-03,0.039699822702315875,0.039499822702315876,0.2691715583944698,0.2611192518467442
2020-07-06,0.02017236638287507,0.02007236638287507,0.2947737520731275,0.2864328995223093
2020-07-07,0.03268964874178618,0.03258964874178618,0.3370994512284826,0.3283572958476191
2020-07-08,0.029749948300463774,0.029699948300463772,0.37687809077510837,0.3678094388588373
2020-07-09,0.004961053836796836,0.0048610538367968355,0.3837088571101497,0.3744584341796089
2020-07-10,0.03892004173941984,0.03867004173941984,0.4375628635840816,0.4276087991984321
2020-07-13,0.00438640555122734,0.00408640555122734,0.44386859730914496,0.4334425877204575
2020-07-14,-0.019699371832824147,-0.020149371832824146,0.415425292933014,0.4045596200194723
2020-07-15,-0.04439740439751081,-0.04469740439751081,0.3525840838082017,0.3417794506830478
2020-07-16,-0.001954165399806568,-0.002304165399806568,0.34994091079129475,0.3386877688986125
2020-07-17,0.044752833009423974,0.04440283300942397,0.4103545909445274,0.398129298352776
2020-07-20,0.0054765575328392544,0.0051765575328392545,0.418078479003539,0.4053667951040474
2020-07-21,0.0018698445069532555,0.0017198445069532555,0.4207300652579322,0.4077838074668616
2020-07-22,-0.001746696365156114,-0.001796696365156114,0.41824848121707814,0.4052544474170603
2020-07-23,-0.04126399859562433,-0.04131399859562433,0.3597258778798902,0.3471977671499771
2020-07-24,-0.0005909931776524269,-0.0007909931776524269,0.3589222891625856,0.34613214290721284
2020-07-27,0.013458931832703669,0.01335893183270367,0.3772119316183664,0.3641150304421217
2020-07-28,0.019357704609495173,0.019357704609495173,0.4038715933753072,0.39052116625479294
2020-07-29,-0.0030764906401627157,-0.0031764906401627155,0.3995525955582977,0.38610418878523656
2020-07-30,0.003875676827269403,0.003775676827269403,0.40497680912144784,0.39133767025101407
2020-07-31,0.03298620034508738,0.03288620034508738,0.4513216556273294,0.43709347962255607
2020-08-03,0.008780985875673298,0.008730985875673298,0.46406569058645175,0.4496407224951626
2020-08-04,0.0038003989781521252,0.0037003989781521254,0.469629724340904,0.4550049715433715
2020-08-05,0.0018957904530833402,0.00184579045308334,0.47241583434187717,0.4576906058290351
2020-08-06,-0.002270703924135797,-0.002420703924135797,0.46907241392887755,0.45416196845932877
2020-08-07,0.005840956230959249,0.0057409562309592484,0.4776532015987456,0.4625102486729793
2020-08-10,-0.018333642876010102,-0.018483642876010103,0.45056243550604114,0.43547773153400327
2020-08-11,-0.0007825146518217585,-0.0008825146518217584,0.44942734914687543,0.43421090140356067
2020-08-12,-0.0001594144807176401,-0.0003094144807176401,0.4491962894386732,0.4337671357822632
2020-08-13,0.012553472012858358,0.012503472012858358,0.46738873449927976,0.45169420303747265
2020-08-14,0.024299930689998573,0.02424993068999857,0.5030461790428968,0.4868976868442041
2020-08-17,-0.0024403390459882936,-0.0025403390459882934,0.49937823676425497,0.4831204625929242
2020-08-18,0.0008828901466929661,0.0007328901466929661,0.5007020230356602,0.48420742696631724
2020-08-19,-0.015360746373303907,-0.015460746373303906,0.4776501198779055,0.461260472372617
2020-08-20,0.003124301755568437,0.0030243017555684373,0.48226674474155606,0.4656797649845563
2020-08-21,0.002081826234123402,0.0020318262341234017,0.48535256653672754,0.4686577715818758
2020-08-24,-0.004861189016449346,-0.004911189016449346,0.47813198695472425,0.4614449156651599
2020-08-25,-0.017273596597959563,-0.017373596597959562,0.4525993312935279,0.4360543612502543
2020-08-26,0.006123205105107293,0.0060732051051072935,0.4614938949345797,0.444775813928211
2020-08-27,0.016332605207952662,0.016332605207952662,0.48536389773437927,0.46837276691109886
2020-08-28,-0.007791975192094564,-0.007891975192094563,0.47378997909200016,0.45678440546188903
2020-08-31,0.009200518276345876,0.009100518276345877,0.4873496107301316,0.47004189856849066
2020-09-01,0.003623827848655281,0.0035238278486552812,0.4927395096701821,0.4752220731493564
2020-09-02,-0.006505925215600478,-0.006655925215600478,0.4830278580538958,0.46540310535407126
2020-09-03,-0.010191067963194795,-0.010291067963194794,0.46791422036115726,0.45032254240339586
2020-09-04,-0.016039960979526608,-0.016039960979526608,0.44436893354527207,0.42705942541551756
