date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-22,-0.015039976231789376,-0.015139976231789375,-0.16645282889925328,-0.17116206718568294
2020-04-23,-0.010942162524887927,-0.011042162524887926,-0.17557363751759814,-0.18031423034661076
2020-04-24,0.0003943759944765479,0.0002943759944765479,-0.1752485035510215,-0.18007293453301088
2020-04-27,0.002074941730200547,0.001924941730200547,-0.1735371922539941,-0.17849462270897265
2020-04-28,0.0010593641541683796,0.0008093641541683796,-0.17266166718071474,-0.1778297257041367
2020-04-29,0.03554460669937245,0.03539460669937245,-0.1432542515333387,-0.14872933220551943
2020-04-30,0.010926602737984476,0.010776602737984475,-0.13389293109238642,-0.1395555263961995
2020-05-06,0.00011605373318158141,1.6053733181581437e-05,-0.13379241613370463,-0.1395417130502028
2020-05-07,0.013334211221956572,0.013284211221956572,-0.12224222124837081,-0.12811120341867865
2020-05-08,-0.008676173130522024,-0.008726173130522024,-0.12985779970348243,-0.13571945600820978
2020-05-11,0.008672290613801193,0.008522290613801192,-0.12231167366717854,-0.12835380604045754
2020-05-12,0.004082716933260599,0.003982716933260599,-0.11872832067513428,-0.12488228598396267
2020-05-13,-0.005609214187287359,-0.005609214187287359,-0.12367156228165788,-0.12979100868096793
2020-05-14,0.014232903022628418,0.014182903022628418,-0.11119886461164119,-0.11744891894767084
2020-05-15,-0.013981970882923828,-0.014081970882923827,-0.1236260562073509,-0.12987697757374272
2020-05-18,0.0233068273456563,0.0230568273456563,-0.1032005600091438,-0.10981470127617976
2020-05-19,-0.003783289338188195,-0.003933289338188195,-0.10659341176895432,-0.11331605762066199
2020-05-20,-0.02189361455999701,-0.02204361455999701,-0.12615331125704687,-0.1328617766830107
2020-05-21,-0.020288390791521903,-0.020488390791521902,-0.14388225437014135,-0.15062804347259517
2020-05-22,-0.01061942221230106,-0.010769422212301061,-0.15297373017442817,-0.15977528868772695
2020-05-25,0.03408637364692084,0.03383637364692084,-0.12410167625239621,-0.13134513140838855
2020-05-26,-0.004050967966516083,-0.004200967966516083,-0.12764991230382283,-0.1349943226853001
2020-05-27,0.0015397128153020133,0.0014397128153020133,-0.12630674369436712,-0.13374896292636107
2020-05-28,0.01183464543974989,0.01158464543974989,-0.11596689378288938,-0.12371375180004729
2020-05-29,0.04724739767683165,0.04699739767683165,-0.07419863005396476,-0.08253057851465528
2020-06-01,0.013053493651553666,0.012753493651553666,-0.06211368774877457,-0.07082963807224729
2020-06-02,-0.002611895792093255,-0.0028618957920932553,-0.06456334906120542,-0.07348882682118607
2020-06-03,0.004203328076627849,0.003953328076627849,-0.06063140192240768,-0.06982602418694894
2020-06-04,0.00673493575405616,0.00658493575405616,-0.05430481476497717,-0.06370088831612497
2020-06-05,0.012941347471550351,0.01279134747155035,-0.04206624477067866,-0.05172436104127254
2020-06-08,-0.005243639615082585,-0.005343639615082585,-0.04708930415822399,-0.056791604311630106
2020-06-09,0.0008033415377231123,0.0007033415377231124,-0.046323791414513704,-0.056128206668213276
2020-06-10,-0.0018206325733789164,-0.0018706325733789165,-0.04806008538432094,-0.05789384398991326
2020-06-11,-0.00542573640305064,-0.0055257364030506404,-0.05322506043256814,-0.06309967427171637
2020-06-12,-0.0205739940535903,-0.0207739940535903,-0.07270400240931674,-0.0825628360672025
2020-06-15,0.020037019173229982,0.019787019173229982,-0.054123754726332796,-0.06440948931423063
2020-06-16,-0.004737783296721571,-0.004987783296721571,-0.05860511140195612,-0.06907601203600033
2020-06-17,0.008289846919276528,0.008089846919276528,-0.050801091884889016,-0.06154497947988913
2020-06-18,0.02186501385669861,0.02171501385669861,-0.030046844606188783,-0.04116641570540658
2020-06-19,0.01002272915926385,0.00972272915926385,-0.02032526683250324,-0.031843936456504074
2020-06-22,0.004655222386114738,0.004405222386114738,-0.015764663083550956,-0.027578993692129683
2020-06-23,0.005214023165399545,0.005064023165399545,-0.01063283723666364,-0.022654631189665486
2020-06-24,-0.016339957207027384,-0.016439957207027383,-0.02679905433825469,-0.03872214722939382
2020-06-29,0.02533602274120697,0.02528602274120697,-0.0021420130472046273,-0.014415253583617615
2020-06-30,0.0001880373209435404,8.803732094354043e-05,-0.0019543785046559625,-0.014328485342980257
2020-07-01,0.03016339402683957,0.030113394026839567,0.028150064833269983,0.015353429358918369
2020-07-02,0.007772531368802377,0.007472531368802377,0.0361413934640229,0.022940689710224005
2020-07-03,0.07245523179995635,0.07220523179995635,0.11121525830498835,0.09680235932835801
2020-07-06,0.0038053657079358317,0.0034053657079358315,0.11544383874307718,0.10053737247119798
2020-07-07,0.029256226156950234,0.029156226156950234,0.1480775159547214,0.13262488899714397
2020-07-08,0.023980003840860492,0.02383000384086049,0.17560841919692116,0.15961534445220016
2020-07-09,-0.013600008398093926,-0.013750008398093927,0.1596201348229731,0.1436706237274239
2020-07-10,0.03719524486990581,0.03709524486990581,0.20275248969378667,0.18609536556511053
2020-07-13,-0.006149659896603365,-0.006299659896603365,0.1953559709423769,0.17862336815711277
2020-07-14,-0.03909148799655808,-0.03919148799655808,0.14862772735266905,0.1324313645715205
2020-07-15,-0.06004734850516826,-0.06009734850516826,0.07965567790562389,0.06437524219668256
2020-07-16,-0.0007647536822776746,-0.0009647536822776746,0.0788300072503536,0.0633483822624481
2020-07-17,0.05666639527033479,0.05656639527033479,0.1399634148707003,0.12349816716357687
2020-07-20,-0.005589915638665277,-0.005739915638665277,0.13359111555040837,0.11704938246386298
2020-07-21,0.007212797124078729,0.007162797124078729,0.14176747828853165,0.12505058056802887
2020-07-22,-0.0063683516461548965,-0.006468351646154897,0.13449630148864666,0.11777335779320408
2020-07-23,-0.05316292859094712,-0.053262928590947126,0.07418315562591205,0.058237475256201376
2020-07-24,0.011886503680981519,0.011736503680981518,0.08695143765930768,0.07065748327989851
2020-07-27,0.007044468871678739,0.006994468871678739,0.09460843322692503,0.0781461637189298
2020-07-28,0.04399028647522428,0.04374028647522428,0.1427605717827738,0.12530458578215997
2020-07-29,-0.0027709267751242885,-0.0028209267751242886,0.13959406591686463,0.12213018394595698
2020-07-30,0.02740834372571128,0.02735834372571128,0.17082845178329498,0.15282980722334605
2020-07-31,0.036018749408920456,0.03591874940892045,0.21300022838891164,0.19423801218013548
2020-08-03,-0.02058595116877839,-0.020685951168778388,0.1880294649195804,0.16953406297627827
2020-08-04,0.008747181050428415,0.008647181050428415,0.1984213737424756,0.1796472357634773
2020-08-05,-0.004706874426904833,-0.004906874426904833,0.19278055482575085,0.17385885490954056
2020-08-06,-0.0191900047849481,-0.0192900047849481,0.1698910902712516,0.15121511198148174
2020-08-07,0.015204797478330456,0.015204797478330456,0.1876790473705292,0.16871910461315376
2020-08-10,-0.019779089107746273,-0.019929089107746274,0.16418783766118428,0.14542759743539269
2020-08-11,0.0013192286755536852,0.0011692286755536853,0.16572366764035773,0.1467668642280846
2020-08-12,-0.006405501234038685,-0.006605501234038685,0.15825662324873924,0.13919189429127132
2020-08-13,0.013124795875486029,0.01302479587548603,0.1734585050003088,0.15402963617742338
2020-08-14,0.029491736805229707,0.029441736805229705,0.20806583438163617,0.1880062729911942
2020-08-17,-0.005634984727802961,-0.005784984727802961,0.201258401854715,0.181133674845406
2020-08-18,-0.020681956687846243,-0.020931956687846243,0.17641402761664438,0.15641023592098535
2020-08-19,-0.016165881556212493,-0.01636588155621249,0.1573962577851269,0.13748456296951073
2020-08-20,-0.0002632742888167172,-0.00046327428881671713,0.15709154510847934,0.13695759561756105
2020-08-21,-0.004854337653758767,-0.004954337653758767,0.15147463205221334,0.1313247237908659
2020-08-24,-0.015944102132543,-0.016044102132543,0.13311540291574042,0.11317363437729422
2020-08-25,-0.028522821892109872,-0.028622821892109872,0.1007957540951685,0.08131146370552034
2020-08-26,0.02234845426066004,0.022298454260660037,0.12539683765589316,0.10542303792048524
2020-08-27,0.013154740306057172,0.013004740306057172,0.14020114079651447,0.11979877745697398
2020-08-28,-0.013965088380703478,-0.014015088380703478,0.12427813109351238,0.10410469862231064
2020-08-31,0.006514106798896258,0.006364106798896258,0.13160179891111912,0.11113133884150606
2020-09-01,-0.017420599848503537,-0.017520599848503536,0.11188861678444173,0.09166365127453213
2020-09-02,0.0035136858496680246,0.0033136858496680245,0.11579544408364417,0.09528108166835758
2020-09-03,-0.001823900523810751,-0.0020239005238107508,0.11376034418871428,0.0930643417134489
2020-09-04,-0.02792872007660891,-0.027978720076608912,0.08265444330343996,0.06248180047092555
2020-09-07,-0.0038375038806868376,-0.004087503880686838,0.07849975267582021,0.058138901988341596
2020-09-08,-0.03251206625553965,-0.03266206625553965,0.043435497260240874,0.02357789906403429
2020-09-09,-0.0114625470480334,-0.011612547048033401,0.031475068781307236,0.011691552553825924
2020-09-10,0.018139340791846804,0.017989340791846803,0.050185346572225065,0.02989121666894934
2020-09-11,0.011735618214315046,0.011635618214315047,0.06250992085386486,0.04187463766838584
2020-09-14,0.007610629762804999,0.007410629762804999,0.07059629048079086,0.04959558486740279
2020-09-15,0.0013422307737285867,0.0011422307737285868,0.07203327776811386,0.050794465244407894
2020-09-16,0.00992662905593869,0.00972662905593869,0.08267495445214013,0.0610151532218739
2020-09-17,0.019204500345492287,0.019054500345492286,0.1034671859889722,0.08123226682551254
2020-09-18,-0.009676772534622013,-0.009876772534622014,0.09278918503073741,0.07055318166898328
2020-09-21,-0.014637739805508698,-0.014737739805508698,0.0767932212779836,0.05477564742958618
2020-09-22,0.007189898803739808,0.007089898803739808,0.0845352555715253,0.06225390003051112
2020-09-23,-0.02246536608888384,-0.02251536608888384,0.06017077401880977,0.03833686459197949
2020-09-24,-0.005134079670220765,-0.005234079670220765,0.05472777280095764,0.03290212671817794
2020-09-25,-0.01264615316921155,-0.012746153169211549,0.041389523834295394,0.019736598002223715
2020-09-28,0.010867296743532156,0.010467296743532157,0.05270661281540834,0.03041048357375309
2020-09-29,-0.0057018564910630174,-0.005801856491063018,0.04670423078194186,0.024432189821171235
2020-09-30,0.03352844494630723,0.03332844494630723,0.08179859595878103,0.0585749216608511
2020-10-09,0.04389195710102355,0.043741957101023556,0.12928085352455132,0.10487906047235951
2020-10-12,-0.0068976818998904175,-0.0071976818998904174,0.1214914334213022,0.09692649245722973
2020-10-13,-0.0143015023252895,-0.014551502325289501,0.10545242107843511,0.08096456405156682
2020-10-14,-0.001404082332694262,-0.001554082332694262,0.1039002748643647,0.07928465612030577
2020-10-15,-0.006807506326474272,-0.007007506326474271,0.09638546675942883,0.071721562064476
2020-10-16,-0.0055767779219805524,-0.005776777921980552,0.09027116849442463,0.06553046460623158
2020-10-19,0.012421671874737018,0.012371671874737018,0.10381415920394854,0.0787128578868761
2020-10-20,-0.0211960074933951,-0.021396007493395097,0.080417706014146,0.05563270949630694
2020-10-21,-0.0022149451830487223,-0.0023649451830487223,0.07802464002052933,0.05313619600491504
2020-10-22,-0.015661755963603564,-0.015861755963603563,0.06114088118577632,0.03643160666744727
2020-10-23,0.010321252475814852,0.010221252475814853,0.07209318413290355,0.0470252357931098
2020-10-26,-0.0003752918064867827,-0.0005252918064867827,0.07169083634510809,0.046475242015562745
2020-10-27,0.0179569613685222,0.0178069613685222,0.09093514729235652,0.06510978622324859
2020-10-28,0.0024622852489441906,0.0023622852489441908,0.09362134081308926,0.06762587935974995
2020-10-29,-0.022155400014116967,-0.02245540001411697,0.06939172254340042,0.0436519131733033
2020-10-30,0.0070763532858026165,0.0069263532858026165,0.07695911617303053,0.050880615031345444
2020-11-02,0.02137403459724732,0.021174034597247322,0.09997807758193367,0.0731319975315956
2020-11-03,0.0015453276939302596,0.0014453276939302595,0.1016779041679372,0.07468302492687084
2020-11-04,0.023216304136235117,0.023166304136235116,0.12725479345127022,0.09957945873237595
2020-11-05,0.007528540245702664,0.007278540245702664,0.13574137653092921,0.10758279207610766
2020-11-06,0.03247216067464363,0.032322160674643635,0.17262135299448245,0.14338226104206186
2020-11-09,-0.0202943370413547,-0.0206943370413547,0.14882378003492303,0.1197207231649513
2020-11-10,-0.03620509252486749,-0.03625509252486749,0.10723050878399065,0.07912514474459442
2020-11-11,-0.0027433965649312554,-0.0027933965649312555,0.10419293640960547,0.07611072027213384
2020-11-12,0.004669497370448456,0.004519497370448456,0.10934896242263781,0.08097419984271514
2020-11-13,-0.0038722595804542904,-0.00397225958045429,0.10505327527482966,0.07668028972116603
2020-11-16,0.006201441540561081,0.006051441540561081,0.1119061985606522,0.08319575755228792
2020-11-17,0.005677955995251322,0.005577955995251321,0.11821955302692677,0.08923777582215764
2020-11-18,0.009244636271806462,0.009144636271806462,0.1285570860666827,0.09919845909556257
2020-11-19,0.010010758757093296,0.009860758757093295,0.13985479879890428,0.11003738992687273
2020-11-20,0.0033354153265486796,0.0031354153265486795,0.14365668796485798,0.11351781817229134
2020-11-23,0.00630139397278755,0.00610139397278755,0.15086331932533792,0.12031182907667937
2020-11-24,-0.008776176297682736,-0.008876176297682736,0.14076313994040235,0.1103677437734154
2020-11-25,0.0033050063817259,0.0031550063817259,0.14453336939794315,0.11387096109108308
2020-11-26,-0.004445037256714202,-0.004695037256714202,0.1394458759294166,0.10864129542958834
2020-11-27,0.020974918924573465,0.020924918924573464,0.16334566079597557,0.1318395246528865
2020-11-30,0.020222400153643377,0.020072400153643376,0.18687130226559634,0.15455826050142885
2020-12-01,0.015679702813863088,0.015579702813863089,0.20548109156342353,0.17254593508133187
2020-12-02,0.00013560922937180253,-1.4390770628197488e-05,0.2056445659252728,0.17252906124172918
2020-12-03,-0.008158831767208812,-0.008308831767208813,0.19580791474083914,0.1627867145297084
2020-12-04,0.010292004865004301,0.0101420048650043,0.20811517561696258,0.17457970304543102
2020-12-07,-0.005269807312666908,-0.005469807312666907,0.20174864142995252,0.16815497839640292
2020-12-08,-0.015193953015622447,-0.015393953015622448,0.18348932903547777,0.15017245554400338
2020-12-09,0.0012751755440977785,0.0012251755440977783,0.18499848568456456,0.15158161870803077
2020-12-10,-0.00937859836782457,-0.00952859836782457,0.17388486082084875,0.1406086599755927
2020-12-11,0.024838720125705916,0.024738720125705917,0.20304265833858093,0.16882585838768538
2020-12-14,0.0017134534910811128,0.0014634534910811128,0.2051040159814308,0.17053638067060883
2020-12-15,-0.015662482863948814,-0.015812482863948814,0.1862290949818457,0.15202729420962613
2020-12-16,0.0115961896818649,0.011396189681864899,0.19998483257340194,0.16515601577312444
2020-12-17,-0.0005627935610233225,-0.0006627935610233225,0.19930948883630406,0.16438375786828252
2020-12-18,0.030547038630249396,0.030397038630249396,0.2359448421214112,0.1997775759366398
2020-12-21,-0.02883681099286775,-0.02898681099286775,0.20030413431154637,0.16499985010948337
2020-12-22,0.028599545150877943,0.028349545150877942,0.234632286595575,0.19802706596092823
2020-12-23,-0.005600129918829505,-0.005750129918829505,0.2277181853886583,0.19113825468537882
2020-12-24,0.020469886032095715,0.020369886032095715,0.25284943672309557,0.21540160518178952
2020-12-25,0.00013851542917892035,3.851542917892037e-05,0.2530229757005198,0.21544841689623784
2020-12-28,-0.007540866908946631,-0.007790866908946631,0.24357409620690995,0.2059790200455094
2020-12-29,0.01372756504242224,0.01352756504242224,0.26064534049766164,0.22229297967897166
2020-12-30,0.03187098403350152,0.03167098403350152,0.3008233480165705,0.2610042011226452
2020-12-31,0.04105712293958781,0.04095712293958781,0.35423141213877307,0.3126513052153621
2021-01-04,0.021405821947694897,0.021155821947694897,0.3832198486229912,0.34042152250790747
2021-01-05,0.002564531293566452,0.0023145312935664523,0.3867671592106672,0.3435239700683219
2021-01-06,0.010668106722455589,0.010568106722455589,0.40156133926432314,0.3577224747681813
2021-01-07,0.00241364290086179,0.0023636429008617897,0.40494420784096086,0.36093164585700754
2021-01-08,-0.008376334739986191,-0.008426334739986191,0.39317592486508013,0.34946398025077596
2021-01-11,0.023613823497122422,0.023513823497122423,0.42607413525528437,0.38119503809811706
2021-01-12,0.014039613733426326,0.013789613733426326,0.4460956652694983,0.4002411841640152
2021-01-13,-0.028960187164346195,-0.029060187164346194,0.40421646414574375,0.35954991327698305
2021-01-14,-0.00956759097812399,-0.00966759097812399,0.39078149537204987,0.34640634080107735
2021-01-15,0.02167956182650822,0.02157956182650822,0.42093302878813166,0.3754611996759969
2021-01-18,-0.006414881362398611,-0.006514881362398611,0.411817911984542,0.36650023314152524
2021-01-19,0.01929548566858321,0.01914548566858321,0.4390596242718887,0.3926625437712521
2021-01-20,0.03190340467178972,0.031853404671789716,0.4849705258118684,0.43702358734924185
2021-01-21,-0.003742235257554688,-0.0037922352575546882,0.4794134167537456,0.43157405583535846
2021-01-22,0.001557602738061853,0.0015076027380618528,0.4817177551424068,0.433732300801674
2021-01-25,-0.018973589423057557,-0.019123589423057558,0.45360425081548006,0.4063141929385672
2021-01-26,-0.003564281833947136,-0.003664281833947136,0.44842319559055,0.40116106138856034
2021-01-27,-0.016515348925566813,-0.016665348925566814,0.4245019811234876,0.37781022339960235
2021-01-28,-0.013830835262434948,-0.01398083526243495,0.40479992889155625,0.3585472856433538
2021-01-29,0.0011459272316036717,0.0010459272316036717,0.406409727385028,0.35996822724482946
2021-02-01,0.013682368340774336,0.013532368340774335,0.42565274331315783,0.37837181822765653
2021-02-02,-0.015356321669780043,-0.015556321669780044,0.4037599611974365,0.35692942284274753
2021-02-03,-0.008525462539523215,-0.008725462539523216,0.3917922582337652,0.3450895859949563
2021-02-04,-0.020762758344666055,-0.021012758344666056,0.36289481191008055,0.31682554357251735
2021-02-05,0.016472051504479328,0.016422051504479326,0.38534448544705113,0.33845052047147917
2021-02-08,0.05350134451812322,0.05330134451812322,0.4594622780392359,0.4097917327835907
2021-02-09,6.093453783124758e-05,-8.906546216875244e-05,0.4595512096986305,0.40966616903134856
2021-02-10,0.02468251759078391,0.024532517590783908,0.4955766081066668,0.4442488291202433
2021-02-18,0.015058234533644448,0.015008234533644449,0.5180973514345695,0.4659244542726213
2021-02-19,-0.0013859306640537582,-0.001585930664053758,0.5159933737641975,0.463599599729404
2021-02-22,0.013402170175223055,0.013302170175223055,0.5363109749438959,0.4830686506733928
2021-02-23,-0.026816795667502863,-0.026966795667502864,0.49511203744708343,0.44307504140980436
2021-02-24,-0.001796603477854608,-0.0018466034778546081,0.4924259139608238,0.4404102540195318
2021-02-25,-0.030462384347010464,-0.030612384347010465,0.4469630621603109,0.3963158617061111
2021-02-26,0.02767840611414516,0.02752840611414516,0.48701269342695097,0.43475421181077945
2021-03-01,-0.018134291372655015,-0.018334291372655014,0.46004677196951005,0.4084490100432967
2021-03-02,0.011637557773886014,0.011437557773886014,0.4770381506308812,0.42455822696723966
2021-03-03,-0.027828771710854367,-0.028028771710854366,0.4359339931287518,0.38462960963475545
2021-03-04,-0.0051579281278514525,-0.0053079281278514525,0.4285275487958551,0.3772800951831192
2021-03-05,-0.0270222253789101,-0.027272225378910102,0.38992555541231155,0.33971860201739856
2021-03-08,-0.012831173596846712,-0.012981173596846713,0.3720911793241226,0.3223274822736859
2021-03-09,0.005440568190166401,0.005290568190166401,0.3795561349483614,0.329323345988386
2021-03-10,0.0492051065276919,0.0491051065276919,0.4474373415294264,0.39459991050289367
2021-03-11,-0.00031687398946187996,-0.00041687398946187995,0.44697868628451976,0.39401853807449916
2021-03-12,-0.02963257694761003,-0.02973257694761003,0.4041009790216421,0.35257077462480435
2021-03-15,-0.007717085822272057,-0.007767085822272057,0.393265411263396,0.34206524133759664
2021-03-16,0.01659361590090765,0.01649361590090765,0.41638472234592094,0.364200749942178
2021-03-17,0.00921766347818349,0.00916766347818349,0.4294404800721461,0.37670728333433345
2021-03-18,-0.018665443961775007,-0.018765443961775007,0.40275933889466664,0.3508727599571555
2021-03-19,0.017188487785912244,0.017038487785912243,0.42687065065783214,0.37388958897800695
2021-03-22,-0.017859569899401257,-0.018059569899401256,0.4013873545350044,0.34907773391179897
2021-03-23,-0.033796137587442494,-0.03399613758744249,0.3540258746878373,0.30321430165357843
2021-03-24,0.009772465854459872,0.009572465854459871,0.36725804631427916,0.315689276057201
2021-03-25,0.04042061062629701,0.04037061062629701,0.42252345143002024,0.36880445552610097
2021-03-26,-0.0014340135851684255,-0.0014840135851684256,0.42048353347544887,0.36677313111866106
2021-03-29,0.023898598830032564,0.023748598830032563,0.45443109958664585,0.3992320779012657
2021-03-30,-0.007509752724667362,-0.007559752724667362,0.4435086816736842,0.3886542293879096
2021-03-31,0.020430943308936023,0.020330943308936023,0.47300092571491614,0.41688687980130945
2021-04-01,0.015890891520837686,0.015790891520837687,0.4964082236355456,0.4392607868175502
2021-04-02,0.0012678396078725895,0.0012178396078725894,0.4983054292510172,0.4410135756097944
2021-04-06,-0.006075345405069493,-0.006225345405069493,0.48920270624602624,0.4320427683682293
2021-04-07,0.0053020301172291675,0.005252030117229168,0.4970985038452018,0.4395639001168594
2021-04-08,-0.018644990539099904,-0.018694990539099905,0.46918511640490723,0.41265126662374496
2021-04-09,-0.03699802877031146,-0.037098028770311466,0.4148281631992452,0.3602446892921203
2021-04-12,-0.0024489541544136296,-0.0025489541544136294,0.41136331389119696,0.35677748794033004
2021-04-13,0.020361025384384696,0.020261025384384696,0.44010011815192485,0.38426719106445084
2021-04-14,0.0030372049347421213,0.002987204934742121,0.4444739973372984,0.3884022808486003
2021-04-15,-0.0031297784478305003,-0.0032297784478305,0.43995311375198054,0.38391804908499694
2021-04-16,0.03458697901341329,0.03453697901341329,0.4897567418776194,0.4317143977025295
2021-04-19,-0.0049768962527266866,-0.005076896252726687,0.4823423771314943,0.42444573224185866
2021-04-20,-0.005544245122473063,-0.005594245122473062,0.4741239076372479,0.41647703365203714
2021-04-21,0.007018390971808319,0.006818390971808319,0.4844698855619358,0.426135127870064
2021-04-22,0.006968159255448869,0.006818159255448869,0.49481390813444937,0.43585874429167193
2021-04-23,-0.003426081997217201,-0.0035260819972172007,0.48969255311460014,0.43079578862287815
2021-04-26,0.004249277447752614,0.0041492774477526135,0.4960226700846351,0.4367325573209504
2021-04-27,0.012883154973005373,0.012783154973005374,0.5152961619864647,0.45509853225594643
2021-04-28,0.0014478615331766308,0.0013478615331766308,0.5174901010107749,0.4570598035945559
2021-04-29,-0.005307280074841614,-0.005407280074841614,0.509436356033911,0.4491810731507264
2021-04-30,0.006715523995195932,0.006365523995195932,0.5195730121020778,0.45840587004525113
2021-05-06,-0.024328083355307135,-0.024428083355307134,0.4826047131991833,0.42277980988591657
2021-05-07,0.004931731795007438,0.004831731795007438,0.48991652200269575,0.429654300330637
2021-05-10,-0.0027325247063826608,-0.002782524706382661,0.4858452882958757,0.42567625191838077
2021-05-11,0.014698794966199386,0.014598794966199386,0.5076854235400303,0.446489407208317
2021-05-12,-0.011745925343684072,-0.011895925343684072,0.4899762631133686,0.429282077209737
2021-05-13,0.026501626563410773,0.026301626563410774,0.5294630576267454,0.4668745206582836
2021-05-14,0.03681160908472992,0.03661160908472992,0.585765053813637,0.5205791571849754
2021-05-17,0.0096944772364228,0.009544477236422799,0.6011382170301478,0.5350922903369064
2021-05-18,0.008464701190310958,0.008414701190310958,0.6146913736016952,0.5480096332596414
2021-05-19,0.002480458129904178,0.002430458129904178,0.6186965479466318,0.5517720058579672
2021-05-20,-0.009385168488044809,-0.009485168488044808,0.603504808113136,0.5370531869273731
2021-05-21,0.010166559249405377,0.010016559249405376,0.6198069347515245,0.5524491712437187
2021-05-24,0.031948567120514484,0.031748567120514486,0.6715574453287083,0.6017372079581369
2021-05-25,0.001818644979624251,0.001718644979624251,0.6745974148848088,0.6044900255692716
2021-05-26,0.005232761033138434,0.005082761033138434,0.6833601829836125,0.6126452649492946
2021-05-27,0.007378782911283516,0.007278782911283516,0.695781332335347,0.6243833597457698
2021-05-28,0.021268935659004194,0.021068935659004195,0.7318487963845277,0.6586073882378103
2021-05-31,0.00046162161931332936,0.00026162161931332943,0.7326482552303206,0.6590413157885262
2021-06-01,-0.012037472380637987,-0.012237472380637987,0.711791549712625,0.6387388435082269
