date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-04,0.04184483415900311,0.04184483415900311,0.0418448341590032,0.0418448341590032
2020-02-05,0.0156270699447002,0.0156270699447002,0.05812581625393043,0.05812581625393043
2020-02-06,0.01625841131246606,0.01625841131246606,0.07532926099492565,0.07532926099492565
2020-02-07,0.05230717046542347,0.0521405037987568,0.1315766919562451,0.13139747041274585
2020-02-10,0.027173794629335963,0.027173794629335963,0.16232592459080752,0.16214183291789208
2020-02-11,0.054845014454742734,0.054845014454742734,0.2260737067261127,0.22587951854273514
2020-02-12,0.01998705114305856,0.019844194000201418,0.250579304607607,0.2502061095295707
2020-02-13,0.03313858761614584,0.03313858761614584,0.292021736464285,0.2916361742284572
2020-02-14,0.03934153095195128,0.03921653095195128,0.3428518495999886,0.3422896642337474
2020-02-17,0.02686766295340795,0.02686766295340795,0.37893114049140153,0.3783538505182229
2020-02-18,0.010231857951808872,0.010120746840697761,0.3930401680462352,0.39230382089621885
2020-02-19,0.022965859962406694,0.022965859962406694,0.4250325334675926,0.42427927547204525
2020-02-20,0.01910044345253603,0.01910044345253603,0.45225128679111437,0.4514836412338179
2020-02-21,-0.004905851404929485,-0.0050876695867476665,0.4451267577754996,0.44409897205665083
2020-02-24,0.015990963467423753,0.01590763013409042,0.46823572696488425,0.46707116438114804
2020-02-25,-0.010459865855214993,-0.01053678893213807,0.4528781782169975,0.4516129451736379
2020-02-26,0.010998328491115174,0.010926899919686603,0.4688574096786011,0.4674745745476716
2020-02-27,1.3536262164030402e-05,-0.0002086859600581918,0.46887729251758015,0.4671683332072212
2020-02-28,0.03892337681359095,0.03887074523464358,0.5260509568671694,0.5241982597036556
2020-03-02,0.021394398836427724,0.021344398836427723,0.5586998996830979,0.5567313552645594
2020-03-03,0.012424206823000522,0.012424206823000522,0.5780655096117508,0.5760725075902162
2020-03-04,0.017324537622705072,0.017324537622705072,0.605404764904113,0.6033772350440743
2020-03-05,0.00026919090895756724,0.00026919090895756724,0.6058369252720224,0.6038088496193776
2020-03-06,-0.02708741327672255,-0.02713741327672255,0.5623389568221575,0.5602856260503917
2020-03-09,0.024349636217013963,0.024349636217013963,0.6003813420684461,0.5982780134393546
2020-03-10,-0.01746971916800087,-0.017569719168000868,0.572423129460802,0.5701967175908349
2020-03-11,-0.010931198826822275,-0.010931198826822275,0.555234659592772,0.5530325850736257
2020-03-12,-0.0016894554277755492,-0.0017894554277755493,0.5526071599556583,0.5502535024847535
