date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-21,0.0734217138594048,0.0734217138594048,0.07342171385940488,0.07342171385940488
2020-02-24,0.04120039776788131,0.04050039776788131,0.11764711544309314,0.11689572024339157
2020-02-25,-0.04102993494718585,-0.041229934947185846,0.07179012700255316,0.0708461823549662
2020-02-26,-0.0023857149703807147,-0.0028857149703807147,0.06923314125145685,0.06775602549556936
2020-02-27,-0.055810340386765245,-0.05591034038676525,0.009558875685402812,0.008057422660092461
2020-02-28,0.03771174109578819,0.03726174109578819,0.047631098626205626,0.045619397352940405
2020-03-02,0.015967110097879506,0.015717110097879506,0.06435873971993278,0.06205351254161484
2020-03-03,-0.00928128048932253,-0.00938128048932253,0.05448012771533017,0.05209009064579173
2020-03-04,0.011462688478261535,0.011362688478261536,0.06656730492584861,0.06404466259686581
2020-03-05,-0.004671686901239963,-0.004821686901239963,0.06158463641813561,0.058914172384888275
2020-03-06,-0.023376774342759664,-0.023426774342759665,0.036768211926848204,0.034107229020077456
2020-03-09,0.01905537014456638,0.018855370144566383,0.05652421395923457,0.05360570359242289
2020-03-10,-0.015546162076506054,-0.015646162076506053,0.04009931729127114,0.03712081798928457
2020-03-11,-0.017747199067486057,-0.017797199067486058,0.02164046765734673,0.01866297233449532
2020-03-12,-0.00931809701601256,-0.00931809701601256,0.012120722664231032,0.00917097193166283
2020-03-13,-0.053931145246325564,-0.053981145246325565,-0.04246410703658965,-0.045305232882555835
2020-03-16,0.0014522370275565244,0.0010022370275565243,-0.041073537957613815,-0.044348402436936385
2020-03-17,-0.0172033020022442,-0.0172033020022442,-0.057570239482072516,-0.0607887654787409
2020-03-18,-0.01849710764155521,-0.01859710764155521,-0.07500246420697776,-0.07825537790529069
2020-03-19,0.007729850136152655,0.007579850136152655,-0.06785237187898718,-0.07126869180600814
2020-03-20,-0.03553330128345737,-0.03573330128345737,-0.10097465438967124,-0.10445532745308361
2020-03-23,0.01948681770991707,0.01923681770991707,-0.08345551136316764,-0.0872278978362111
2020-03-24,0.042255098733421495,0.0421050987334215,-0.044726833502244934,-0.04879553835349204
2020-03-25,0.00700452801653847,0.006904528016538469,-0.03803559584406391,-0.04222792049859725
2020-03-26,-0.002791605272019454,-0.002841605272019454,-0.040721020746200653,-0.04494953068910146
2020-03-27,-0.020840909828963777,-0.02089090982896378,-0.06071326745364958,-0.06490140392558497
2020-03-30,0.0099157810284009,0.0098657810284009,-0.05139950589083775,-0.05567592593674975
2020-03-31,0.001950828932634141,0.0018008289326341411,-0.04954894860141845,-0.053975359822393765
2020-04-01,0.024539180150804828,0.024489180150804826,-0.02622565902662677,-0.030807991981983918
2020-04-02,0.00024354161061295175,0.00014354161061295176,-0.02598850445525247,-0.030668872600159713
2020-04-03,0.026176899810471266,0.026126899810471265,-0.0004919031221304326,-0.00534325535141289
2020-04-07,0.0005587875495661254,0.0004587875495661254,6.660955809545399e-05,-0.00488691922087614
2020-04-08,0.010085656247477703,0.010035656247477704,0.010152937606679124,0.005099693585191689
2020-04-09,-0.004503444027446258,-0.004553444027446257,0.005603770393006968,0.000523028388448088
2020-04-10,0.001960899431609692,0.0019108994316096918,0.0075756582547950035,0.0024349272747079542
2020-04-13,0.031660408200516285,0.031610408200516284,0.03947591488804569,0.03412230452031628
2020-04-14,-0.006967545956752136,-0.0070675459567521364,0.032233318680126244,0.026813597608216444
2020-04-15,0.012782840156229991,0.012732840156229991,0.045428192196749206,0.039887851016805254
2020-04-16,0.010475236219953032,0.010475236219953032,0.056379299461008614,0.050780921898465614
2020-04-17,0.011722981408480104,0.011722981408480104,0.06876321434889321,0.06309920711026695
2020-04-20,-0.016969578964927557,-0.01701957896492756,0.05062675258818983,0.04500570620730193
2020-04-21,0.004773406505492389,0.00472340650549239,0.055641821163838534,0.049941692958278106
2020-04-22,-0.011640083948949937,-0.011640083948949937,0.043354061745469075,0.03772028351074108
2020-04-23,-0.017107692311059984,-0.017157692311059985,0.025504681485632785,0.019915398181317823
2020-04-24,-0.010129382612552234,-0.010179382612552234,0.015116952195901368,0.00953328911079665
2020-04-27,-0.004388235388426603,-0.004438235388426603,0.010662380062883559,0.005052742741270322
2020-04-28,0.0034549945285056115,0.0032049945285056117,0.014154213056167375,0.008273931282615665
2020-04-29,0.027584523637173414,0.027534523637173413,0.04212917391795434,0.0360362736762625
2020-04-30,0.00943176157169735,0.00933176157169735,0.05195828781325851,0.04570431716183898
2020-05-06,0.005116647419406645,0.005066647419406645,0.05734078747192162,0.05100253224184925
2020-05-07,0.007271160593821435,0.0072211605938214355,0.06502888214002756,0.05859199031168072
2020-05-08,0.01669458877619389,0.01664458877619389,0.0828091013621246,0.07621181867219118
