date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-03,0.02865573012944713,0.02865573012944713,0.02865573012944722,0.02865573012944722
2020-04-07,0.00035919425849383345,-0.0002408057415061665,0.029025217361676292,0.02840802392359887
2020-04-08,0.005471616569347998,0.004921616569347998,0.03465564879126948,0.03346945389419176
2020-04-09,-0.02201810493316303,-0.02251810493316303,0.011874492146493498,0.010197680286183619
2020-04-10,-0.007384589144065879,-0.007934589144065878,0.004402214756631384,0.0021821767388243707
2020-04-13,0.019470900896037736,0.018920900896037738,0.023958830739918557,0.021144366384675095
2020-04-14,-0.0033325317036413506,-0.0038825317036413507,0.020546455473254177,0.01717974100819175
2020-04-15,0.0030170635911699827,0.002417063591169983,0.023625509027159985,0.01963832912585839
2020-04-16,0.0062732642006277425,0.005773264200627742,0.03004698228778957,0.025524970588988616
2020-04-17,0.011109670769673795,0.010759670769673796,0.04149046513830301,0.036559281638605556
2020-04-20,-0.004184103336073375,-0.004734103336073375,0.0371327614086292,0.031652102885362465
2020-04-21,0.01272274119520192,0.01207274119520192,0.05032793311709627,0.0441069717269833
2020-04-22,-0.00802669089916252,-0.00872669089916252,0.04189727545520916,0.034995372919061296
2020-04-23,-0.011968293284413078,-0.012568293284413078,0.02942754329033037,0.021987247524204
2020-04-24,-0.003881974670147853,-0.004631974670147853,0.025431331642524757,0.017253428480457744
2020-04-27,-0.01048984975721438,-0.01133984975721438,0.014674711037254484,0.005717927436478254
2020-04-28,-0.0011023911842547585,-0.0020523911842547584,0.01355614258092075,0.0036538008283606427
2020-04-29,0.0249035077023876,0.0240535077023876,0.038797245784486956,0.027795195257116267
2020-04-30,0.011824002399038192,0.011274002399038191,0.05107998691075699,0.03938256075416491
2020-05-06,-0.0025091677189510776,-0.003259167718951078,0.04844265093756506,0.035995038664514256
2020-05-07,0.01882665470175605,0.01812665470175605,0.06818131870136046,0.054774163003118215
2020-05-08,0.0021372590523944914,0.0013872590523944914,0.07046429889435357,0.05623740800897603
2020-05-11,0.0017592825969025895,0.0011592825969025896,0.07234754810600386,0.057461885654278344
