date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-03,0.027076865343738876,0.027076865343738876,0.027076865343738987,0.027076865343738987
2020-04-07,0.0005878678974836182,0.0003378678974836182,0.027680650861122702,0.027423881644786707
2020-04-08,-2.521615939640731e-05,-0.0002752161593964073,0.027654736702021898,0.02714111799000829
2020-04-09,-0.01392375360672069,-0.01417375360672069,0.013345925355403576,0.012582672864286382
2020-04-10,-0.004400471258479338,-0.004600471258479338,0.008886725735979928,0.007924315380940072
2020-04-13,0.01939264505265445,0.01904264505265445,0.028451707906512524,0.027117860358679025
2020-04-14,0.0003378732472383017,-1.2126752761698297e-05,0.028799194224690794,0.02710540475432932
2020-04-15,0.007968281955840806,0.007568281955840806,0.03699695628021504,0.034878828055878275
2020-04-16,0.008036805972665434,0.007836805972665433,0.0453310996120837,0.04298897263657153
2020-04-17,0.0023848664511001037,0.0020848664511001038,0.047824074681840134,0.04516346535448901
2020-04-20,-0.011941893979859236,-0.012291893979859235,0.035311070672445544,0.03231642684672931
2020-04-21,0.00855599977342395,0.00820599977342395,0.0441691919585423,0.04078761521153518
2020-04-22,-0.004457032855421622,-0.0049570328554216225,0.03951529556336397,0.03562839680741581
2020-04-23,-0.0038019067014311405,-0.00425190670143114,0.035563155394921386,0.031225001486838044
2020-04-24,-0.009655574314275777,-0.010155574314275778,0.025564198390879866,0.02075231934949917
2020-04-27,0.003220415373544888,0.002770415373544888,0.028866941101935106,0.023580227267606668
2020-04-28,0.011063630597012075,0.010063630597012076,0.04024994487176459,0.03388116056123347
2020-04-29,0.022054746591687113,0.021454746591687113,0.06319239379792796,0.056062818866994046
2020-04-30,0.012096794321849735,0.011496794321849736,0.07605361351025652,0.06820415588646078
2020-05-06,-0.00612786623936396,-0.00672786623936396,0.06945970090028131,0.06101742120932396
2020-05-07,0.008704104868760476,0.008204104868760475,0.0787683902898304,0.0697221194005071
2020-05-08,0.0046027499407036935,0.003952749940703693,0.0837336914342699,0.07395046344453693
2020-05-11,-0.004020742891566875,-0.004720742891566875,0.07937627689808413,0.06888061942833623
