date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-03,0.009552288857126256,0.009552288857126256,0.009552288857126223,0.009552288857126223
2020-01-06,0.02689164786004894,0.02594164786004894,0.03670081350537857,0.03574173883096421
2020-01-07,0.01131822532662503,0.01046822532662503,0.048434426908928074,0.04658411673323726
2020-01-08,0.009507942321973667,0.008657942321973667,0.05840288096834967,0.05564538165100741
2020-01-09,-0.006952402374632216,-0.007852402374632216,0.051044438265387626,0.04735602934936156
2020-01-10,0.013716530303043739,0.012816530303043739,0.06546112115270053,0.060779499637593215
2020-01-13,0.013217375652576352,0.012317375652576353,0.07954372103419094,0.07384551921918137
2020-01-14,0.01806554223375908,0.01711554223375908,0.09904626371972336,0.09222496755591014
2020-01-15,-0.0007400955267209298,-0.0016400955267209297,0.0982328644962851,0.09043361427244867
2020-01-16,0.010892966331114622,0.009942966331114623,0.1101958781129666,0.10127575898547514
2020-01-17,0.002263623107004947,0.0014136231070049471,0.11270894315596491,0.1028325478455614
2020-01-20,-0.007635665692532589,-0.00858566569253259,0.10421266965293463,0.09336399627491554
2020-01-21,0.012159639161333686,0.011259639161333686,0.11763949727328726,0.10567488034496497
2020-01-22,-0.00427790295012187,-0.00527790295012187,0.11285834397072914,0.09983923563211672
2020-01-23,-0.068980991289633,-0.06993099128963301,0.03609227223868894,0.022926387625130662
2020-02-03,0.04235411259957814,0.041404112599578144,0.07997504100063901,0.06527974695944128
2020-02-04,0.049182990704486104,0.048232990704486105,0.1330914434032504,0.1166613750922132
2020-02-05,0.061836462601842467,0.06098646260184247,0.20315781006772315,0.1847626022831963
2020-02-06,0.03420581157317091,0.03330581157317091,0.2443127994116887,0.22422208227377993
2020-02-07,0.010364655490912061,0.009564655490912061,0.2572096729005231,0.2359313447350957
2020-02-10,0.01569031628267272,0.014790316282672722,0.27693569030196774,0.25421116022739687
2020-02-11,0.028995310213195385,0.028045310213195385,0.3139608367645741,0.289385901288826
2020-02-12,0.023921420670861705,0.022921420670861704,0.345392646685857,0.31894045793934533
2020-02-13,0.0055713543772131615,0.004871354377213161,0.3528883058970407,0.32536548431241186
2020-02-14,0.04967392266838004,0.04887392266838004,0.420091574983126,0.3901412945000369
2020-02-17,0.056493057529689125,0.05559305752968913,0.5003168900260746,0.46742349945957384
2020-02-18,0.011380970696152376,0.010530970696152376,0.5173919525864037,0.48287689333122774
2020-02-19,0.026953082141107605,0.026053082141107603,0.5582903425247208,0.5215104068383367
2020-02-20,0.02097450286844611,0.02017450286844611,0.5909747077838774,0.5522061229054673
2020-02-21,0.05857274449212607,0.05777274449212607,0.6841624628363372,0.6418813306431985
2020-02-24,0.040359439563270746,0.03970943956327075,0.7521343159699094,0.707079518112437
2020-02-25,0.0002529558302073298,-0.0005470441697926702,0.7525775285604404,0.7061456702146811
2020-02-26,-0.015498255556856595,-0.016298255556856593,0.7254156341396065,0.6783384720642978
2020-02-27,-0.057974564619748946,-0.058924564619748945,0.6253854139622548,0.5794431083133345
2020-02-28,0.05134698947771306,0.05034698947771306,0.7088440617102028,0.6589633138682325
2020-03-02,0.031907855935476744,0.030957855935476744,0.7633696118474471,0.7103212611412064
2020-03-03,0.030822072524944906,0.029872072524944907,0.8177203179120929,0.7614121018949715
2020-03-04,0.026496211579582152,0.02564621157958215,0.865883020047997,0.8065856493390064
2020-03-05,0.03466395189407354,0.03386395189407354,0.9305618992949092,0.8677637788607462
2020-03-06,0.0012373350730664977,0.0003873350730664978,0.9329506512436327,0.8684872292805021
2020-03-09,0.014306359047511385,0.013406359047511385,0.9606041372814451,0.8935368399519261
2020-03-10,0.007426163536200908,0.006576163536200908,0.9751639042346494,0.9059890478732711
2020-03-11,0.0004654792671131225,-0.0004845207328868775,0.9760833020812207,0.9050655566629211
2020-03-12,-0.02438985528670621,-0.02528985528670621,0.9278869163089831,0.8568867244232274
2020-03-13,-0.046229489222493876,-0.047129489222493874,0.8387616888892899,0.7693726015571312
2020-03-16,0.014697905398579287,0.013697905398579287,0.8657876342431163,0.7936093000680988
2020-03-17,-0.010598992197857154,-0.011548992197857154,0.8460121656649151,0.7728949202556084
2020-03-18,0.028054030801787904,0.027104030801787905,0.8978002478209537,0.8209475187825495
2020-03-19,0.01810253788056295,0.01725253788056295,0.9321552486968745,0.8523634848288626
2020-03-20,-0.06594793320188526,-0.06679793320188526,0.8047336034201409,0.7286294325036526
2020-03-23,-0.007872525045446466,-0.008872525045446465,0.790525792926857,0.7132921245694681
2020-03-24,0.03127813129378766,0.03027813129378766,0.8465300937629368,0.7651674084617948
2020-03-25,-0.0017833948904874054,-0.0026833948904874056,0.8432370014285888,0.7604307672570734
2020-03-26,-0.013812024885755813,-0.014762024885755813,0.8177781660945111,0.7344432444611741
2020-03-27,-0.014749968939591563,-0.015649968939591564,0.7909659946055494,0.7072992615578724
2020-03-30,0.004934183316100993,0.0039341833161009926,0.7998029491358363,0.714016089828285
2020-03-31,-0.005442779284613036,-0.006392779284613037,0.7900070189278943,0.7030587632757375
2020-04-01,0.018560239372296332,0.01766023937229633,0.8232299776772867,0.7331351887002742
2020-04-02,0.009220871319585638,0.008270871319585638,0.8400417466874599,0.7474697268254598
2020-04-03,0.04474775257696695,0.04374775257696695,0.9223794794995206,0.8239176000703601
2020-04-07,-0.0018058115558132859,-0.002755811555813286,0.9189080244207821,0.818891226871235
2020-04-08,0.012572896472655203,0.011622896472655204,0.9430342563523719,0.8400320112961801
2020-04-09,-0.022252275883205108,-0.02315227588320511,0.8997973220295006,0.7974310825367221
2020-04-10,-0.029339979278040447,-0.03023997927804045,0.8440573079686784,0.7430768038471058
2020-04-13,0.033659025518311125,0.032709025518311126,0.9061264799548243,0.8000911475045169
2020-04-14,-0.005433388864972544,-0.006383388864972544,0.8957697535634084,0.7886004657176009
2020-04-15,0.02596951774820606,0.02506951774820606,0.9450019798250855,0.833439816837358
2020-04-16,-0.004417153623681297,-0.0053171536236812965,0.9364106072818337,0.8236911356714596
2020-04-17,0.016563152950833798,0.015613152950833799,0.9684836723458599,0.852164704307778
2020-04-20,-0.002080939904821599,-0.003030939904821599,0.9643873761200856,0.8465509043951895
2020-04-21,0.0198566825006405,0.0189066825006405,1.0033935925559687,0.8814630560658601
2020-04-22,-0.006728742243071928,-0.007628742243071928,0.9899132734602376,0.8671098593712712
2020-04-23,-0.012494110550847736,-0.013394110550847736,0.9650510770350262,0.8421015835042747
2020-04-24,-0.011837942372326004,-0.012787942372326003,0.9417889156264083,0.8185448946104514
2020-04-27,-0.020418055290691194,-0.021368055290691194,0.9021413621842971,0.7796861267538111
2020-04-28,-0.035097612294541114,-0.03604761229454111,0.8353807421249424,0.7155326912506161
2020-04-29,0.036642637715182697,0.0357426377151827,0.9026339337280498,0.7768503547225392
2020-04-30,0.03445495880654442,0.03350495880654442,0.9681891075385831,0.8363836526629116
2020-05-06,0.011469641925194118,0.010619641925194118,0.9907635318431178,0.8558853894914715
2020-05-07,0.028856399708111786,0.028006399708111786,1.048209800042315,0.9078620575220142
2020-05-08,0.025906061635510506,0.025106061635510508,1.101270849364668,0.9557609599302139
2020-05-11,0.022770809221052575,0.021920809221052575,1.1491184869973097,0.9986328228148267
2020-05-12,0.017301477729541416,0.016451477729541416,1.1863014126382394,1.0315132861888956
2020-05-13,0.011418333986014823,0.010618333986014823,1.2112653323618385,1.0530845727586757
2020-05-14,0.03154919500789999,0.030699195007899988,1.2810289735467313,1.1161126164255055
2020-05-15,0.00400719797553129,0.00320719797553129,1.290169508231656,1.1228994085249018
2020-05-18,0.04632339316443805,0.04537339316443805,1.3962579307746785,1.219222558036455
