date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-03,0.0056491321335275626,0.0056491321335275626,0.005649132133527468,0.005649132133527468
2020-01-06,0.008228841889119315,0.007228841889119315,0.01392445983778412,0.012918810705650818
2020-01-07,-0.006372056239055163,-0.007322056239055163,0.007463676157544175,0.005502162208067096
2020-01-08,-0.0026186620997460273,-0.0034686620997460274,0.00482546921191962,0.002014414966803324
2020-01-09,-0.0008392811819442847,-0.0016892811819442847,0.0039821381044717885,0.00032173087156284197
2020-01-10,0.028497085664233528,0.027547085664233528,0.032592703099395104,0.027877679283676127
2020-01-13,0.0013666211367537652,0.00046662113675376507,0.03400386611310857,0.028357308734827225
2020-01-14,0.005980106213679254,0.004980106213679254,0.040187319057819915,0.03347863735793988
2020-01-15,0.0025475496423454703,0.0015475496423454703,0.04283724789045795,0.03507799685355484
2020-01-16,0.00014296109518422418,-0.0008570389048157759,0.042986333045515135,0.03419089474073256
2020-01-17,0.007149504744410601,0.006299504744410601,0.05044316878197952,0.04070578518877799
2020-01-20,-0.00163215352391875,-0.00258215352391875,0.04872868426237553,0.0380185230781902
2020-01-21,0.033348029397546886,0.03254802939754688,0.08370171925520786,0.07180398048253722
2020-01-22,-0.023865738139681285,-0.024865738139681286,0.05783837780194068,0.045152783366790405
2020-01-23,-0.06131995155903647,-0.062219951559036465,-0.007028220282163988,-0.019876572186083408
2020-02-03,0.04650037624958525,0.04555037624958525,0.039145341079935614,0.02476841872187374
2020-02-04,0.03271662294452553,0.03176662294452553,0.0731426673886082,0.05732185068486917
2020-02-05,0.048157818656660835,0.047407818656660834,0.12482287735743425,0.10744717324386244
2020-02-06,0.014989022665834411,0.014039022665834412,0.14168287296119386,0.12299464921024739
2020-02-07,0.008791443314413533,0.007991443314413533,0.15171991322186917,0.13196899729180078
2020-02-10,-0.018266439571839117,-0.019066439571839115,0.13068209102331796,0.11038637880774149
2020-02-11,0.03298022088850973,0.03213022088850973,0.16797223613994894,0.14606333843042663
2020-02-12,0.029966049410324047,0.029066049410324046,0.20297174987800526,0.1793748720526065
2020-02-13,0.011814050162957173,0.011064050162957173,0.2171837184756844,0.19242353479792773
2020-02-14,0.03830913534809253,0.037509135348092526,0.26381297429026374,0.23715031055691416
2020-02-17,0.04073033124494082,0.03983033124494082,0.3152884953647599,0.28642641722617745
2020-02-18,0.013656410071810215,0.012756410071810215,0.3332506144201952,0.30283660013152436
2020-02-19,0.015801245573533636,0.014951245573533636,0.35431763478971345,0.3223156300822785
2020-02-20,0.011360622305851881,0.01061062230585188,0.369703525920714,0.3363462218022062
2020-02-21,0.03370969421735547,0.03290969421735547,0.41587581294793474,0.38032496733023513
2020-02-24,0.041366983271191544,0.04056698327119154,0.47444632401623665,0.43632058718872857
2020-02-25,-0.019576232190030806,-0.020426232190030806,0.4455822204255575,0.40698196937549014
2020-02-26,-0.01346296447716716,-0.01441296447716716,0.42612039834314386,0.38670318823086647
2020-02-27,-0.057940840070179425,-0.05879084007017942,0.34348978442192313,0.3051777428667777
2020-02-28,0.05144122022808676,0.05044122022808676,0.4126005382965561,0.37101250083151815
2020-03-02,0.02673897983331458,0.02578897983331458,0.4503720356025971,0.40636951456668435
2020-03-03,-0.00529412487312122,-0.0062441248731212205,0.442693584933634,0.3975879676999792
2020-03-04,0.003963705972298776,0.003113705972298776,0.4484119981124326,0.4019396457018194
2020-03-05,0.013389522751461703,0.012589522751461702,0.4678055435146493,0.4195893967675586
2020-03-06,-0.0188764964439908,-0.0197264964439908,0.4400985173920251,0.39158587158029623
2020-03-09,0.02750206813672391,0.02660206813672391,0.4797042049409357,0.4286049337541775
2020-03-10,-0.0013332129861584664,-0.0021832129861584664,0.47773144407923507,0.4254859849107153
2020-03-11,-0.0005749599839474595,-0.0013749599839474596,0.4768818076318686,0.42352599872378516
2020-03-12,-0.01677629767465908,-0.017676297674659083,0.45210519879674793,0.3983633294227271
2020-03-13,-0.04425519832070946,-0.04520519832070946,0.3878419952414647,0.3351500377917651
2020-03-16,0.016866326753149523,0.015866326753149522,0.41124979181495,0.3563339645558492
2020-03-17,-0.013132549785484754,-0.013982549785484754,0.3927164836641852,0.33736895737070305
2020-03-18,0.007412391348605796,0.006512391348605796,0.4030398432787583,0.34607842739857797
2020-03-19,0.004055694329126147,0.003255694329126147,0.408730144014682,0.35046084730121874
2020-03-20,-0.08399410382030073,-0.08484410382030073,0.29040511804352565,0.2358822069675428
2020-03-23,0.028194535677982625,0.027294535677982623,0.32678749118325534,0.2696150379594022
2020-03-24,0.028755070227812853,0.02775507022781285,0.36493935866961325,0.3048532925002527
2020-03-25,-0.006925478756117304,-0.007925478756117304,0.3554865001377585,0.2945117054506923
2020-03-26,-0.007291602379286571,-0.008191602379286572,0.3456028315482631,0.28390758028430807
2020-03-27,-0.027182279822083388,-0.027882279822083387,0.3090262788517304,0.24810930986512703
2020-03-30,0.008331116733713933,0.007481116733713933,0.3199319295883434,0.25744656130866317
2020-03-31,-0.004212338826836826,-0.005212338826836826,0.31437192907255684,0.25089232377448156
2020-04-01,0.027958003166492617,0.026958003166492616,0.3511191436275163,0.28461388299973533
2020-04-02,0.008619139396252196,0.007719139396252196,0.36276462786738684,0.2945299966329711
2020-04-03,0.043512388275494654,0.04251238827549465,0.4220617714832626,0.3495635584841068
2020-04-07,7.884907547915932e-05,-0.0009211509245208407,0.42217389973921815,0.3483204067645096
2020-04-08,0.007160597182105594,0.006160597182105594,0.4323575141581548,0.3566268656629983
2020-04-09,-0.017631354600653164,-0.018481354600653165,0.4071031109111223,0.3315545634979078
2020-04-10,-0.01759888413041858,-0.018598884130418582,0.38233966630264593,0.3067891344580802
2020-04-13,0.03278448580038664,0.031934485800386644,0.4276589614638564,0.34852077351653143
2020-04-14,-0.014632139268948763,-0.015582139268948763,0.4067692567111545,0.3275079350165262
2020-04-15,0.011061905257404182,0.010111905257404182,0.4223308049479222,0.3409315694838655
2020-04-16,0.0002892877866448651,-0.000610712213355135,0.42274226787836255,0.34011264619710824
2020-04-17,0.018066582550211336,0.017066582550211335,0.44844635850866177,0.3629837893000134
2020-04-20,-0.015042711819871279,-0.015992711819871278,0.4266577973510741,0.34118598234258224
2020-04-21,0.01673463782743454,0.01578463782743454,0.4505323988934298,0.3623561173330918
2020-04-22,0.0011248653296487832,0.00017486532964878317,0.45216405249847713,0.36259434618464814
2020-04-23,-0.007255978147954622,-0.008155978147954622,0.4416271818663029,0.3514810564726396
2020-04-24,-0.018794573716660545,-0.019744573716660545,0.414532413524775,0.3247966391264454
2020-04-27,-0.007504540767896467,-0.008404540767896467,0.40391699735996744,0.31366233176373504
2020-04-28,-0.005021006786532695,-0.006021006786532695,0.3968679205884944,0.3057527619489733
2020-04-29,0.03916460095593918,0.038314600955939186,0.4515756952864953,0.35578215797016366
2020-04-30,0.02385070659444839,0.022850706594448388,0.486196801294406,0.38676273826792795
2020-05-06,0.0016887274469688796,0.0008887274469688795,0.4887065826243491,0.38799519237586044
2020-05-07,0.023786736829884886,0.022836736829884886,0.524118054322152,0.4196924733052936
2020-05-08,0.010735115957705854,0.009935115957705853,0.5404796383685333,0.4337972826518639
2020-05-11,0.009661816562589243,0.008811816562589243,0.5553634700528538,0.44643164129453106
2020-05-12,0.010625258669063508,0.009725258669063508,0.5718896092465777,0.46049856315323834
2020-05-13,-0.0006969835889011844,-0.0015469835889011844,0.5707940279853687,0.4582391958444265
2020-05-14,0.019053379479119788,0.01825337947911979,0.6007229626841093,0.4848569892575012
2020-05-15,0.0023869110910288314,0.0016869110910288313,0.6045437460774046,0.4873618109812714
2020-05-18,0.038992160310542555,0.03809216031054256,0.6671083730497331,0.544018635524949
2020-05-19,0.0015556582829470255,0.0007056582829470256,0.6697018239988384,0.5451081850641317
2020-05-20,-0.004370130977612413,-0.005320130977612413,0.6624050083344051,0.5368880071450095
2020-05-21,-0.015135527745578175,-0.016035527745578176,0.6372436312063716,0.5122431968645893
2020-05-22,-0.003878302931250505,-0.0047783029312505046,0.6308939044322928,0.5050172407642477
