date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-10,-0.02744079366550802,-0.02744079366550802,-0.027440793665508,-0.027440793665508
2020-02-11,0.02301407896249008,0.02276407896249008,-0.005058239295229194,-0.0053013790968129415
2020-02-12,-0.008906449589883163,-0.009206449589883163,-0.013919637931815831,-0.014459021807284422
2020-02-13,-0.0070809695817969755,-0.007330969581796976,-0.020902042980827984,-0.021683992740029745
2020-02-14,0.03417004246492742,0.03387004246492742,0.01255377578784067,0.011451611969983677
2020-02-17,0.02828507403786652,0.02813507403786652,0.04119393430332119,0.03990887795847864
2020-02-18,-0.005296784901158235,-0.005546784901158236,0.035678953992925866,0.0341407270956382
2020-02-19,0.019176973812867516,0.018876973812867515,0.05554014217218617,0.053662174519842454
2020-02-20,0.01989042732498078,0.019690427324980782,0.07653528665866194,0.0744092329923065
2020-02-21,0.0068486210496577936,0.006748621049657793,0.08390806888357183,0.08166001375802523
2020-02-24,0.02301793671701135,0.02281793671701135,0.10885739622019197,0.10634126350127748
2020-02-25,-0.06630462535237015,-0.06645462535237015,0.035335021994607585,0.032819769323432224
2020-02-26,-0.004540351691050992,-0.004740351691050992,0.03063423687669009,0.027923840383369036
2020-02-27,-0.05752424334681825,-0.05782424334681825,-0.028652217766967025,-0.03151507790495489
2020-02-28,0.023777580161155748,0.023527580161155748,-0.005555918010560212,-0.008728971265493102
2020-03-02,0.0215734970169497,0.0213234970169497,0.015897718425762264,0.012408393558715813
2020-03-03,-0.011944876740889648,-0.012244876740889648,0.0037629453978156313,1.1577568147291828e-05
2020-03-04,0.010019088647499697,0.009619088647499698,0.01381973532883185,0.009630777581301153
2020-03-05,-0.00726641144921184,-0.00746641144921184,0.006452903996601478,0.0020924587840915887
2020-03-06,-0.048329923810889124,-0.048629923810889125,-0.04218888817280231,-0.04663922113804542
2020-03-09,0.040060276869836,0.039810276869836,-0.003818709843999346,-0.00868566457470843
2020-03-10,-0.0235833313017982,-0.0238333313017982,-0.02731198324640116,-0.032311987555121324
2020-03-11,-0.005617655668093713,-0.005867655668093713,-0.03277620959700378,-0.03799004760628977
2020-03-12,-0.0063324445305621814,-0.006532444530562181,-0.03890110059837082,-0.04427432425815048
2020-03-13,-0.06372860514173817,-0.06382860514173817,-0.10015059286049643,-0.10527696103889783
2020-03-16,-0.0060552582130183,-0.0061552582130183,-0.1055994133735576,-0.11078421237283986
2020-03-17,-0.017496798345096383,-0.017746798345096383,-0.1212485600774964,-0.12656494564113518
2020-03-18,0.013258511966518356,0.013008511966518355,-0.1095976235956887,-0.11520285528453122
2020-03-19,-0.011070644641370548,-0.011170644641370547,-0.11945495189269262,-0.12508660976784702
2020-03-20,-0.04138548203596883,-0.04153548203596883,-0.1558967331629989,-0.16142655917086313
2020-03-23,0.00047010651200734557,0.0002701065120073456,-0.1554999147204521,-0.16120005502369872
2020-03-24,0.012314875976247964,0.012214875976247964,-0.14510000090830366,-0.15095421772692963
2020-03-25,-0.013865983623962203,-0.014015983623962204,-0.15695403029583443,-0.16285442950726314
2020-03-26,-0.011348606677170175,-0.011498606677170176,-0.16652142741678055,-0.17248043715389438
2020-03-27,-0.01759544138602903,-0.01794544138602903,-0.18118685078717978,-0.1873306409647415
2020-03-30,-0.018409515608323303,-0.0186095156083233,-0.19626080423791348,-0.20245402408611424
2020-03-31,-0.013719844463620467,-0.014019844463620467,-0.20728798099308476,-0.21363549462101328
2020-04-01,0.03287414773538308,0.03247414773538308,-0.18122824896863765,-0.18809897749947457
2020-04-02,-0.008152675998071308,-0.008402675998071308,-0.18790342977116992,-0.19492111873404927
2020-04-03,0.03162825113644737,0.03137825113644737,-0.16221823550092485,-0.16965915141303622
2020-04-07,-0.018981237494073232,-0.019381237494073233,-0.1781203701410855,-0.18575218460053056
2020-04-08,0.011760605494744508,0.011560605494744507,-0.16845456805014813,-0.17633898683173965
2020-04-09,-0.028264148859429194,-0.028514148859429194,-0.19195749192215705,-0.1998249795709277
2020-04-10,-0.0009283938256621993,-0.0011283938256621993,-0.19270767359752916,-0.200727892123429
2020-04-13,0.025203963795520017,0.024903963795520016,-0.17236070703048023,-0.18082284848610197
2020-04-14,-0.011801899714405822,-0.012001899714405823,-0.18212842296580822,-0.1906545305069044
2020-04-15,0.009928431265764304,0.009678431265764304,-0.17400824122900194,-0.1828213360101577
2020-04-16,-0.004870633430175075,-0.005170633430175075,-0.17803134430232115,-0.18704666732860942
2020-04-17,0.026063666596628527,0.02586366659662853,-0.1566078273073379,-0.16602071337377855
2020-04-20,-0.015978134371742427,-0.016278134371742428,-0.17008366077069703,-0.17959634026473004
2020-04-21,0.008351531524795125,0.008151531524795124,-0.16315258830068102,-0.17290879396934067
2020-04-22,-0.012962270549438165,-0.013312270549438164,-0.1740000308597247,-0.1839192558730819
2020-04-23,-0.016466229468997246,-0.016816229468997246,-0.18760113589297311,-0.19764265693155025
2020-04-24,-0.013138403448576775,-0.013538403448576774,-0.1982747599307767,-0.2085052943519391
2020-04-27,-0.01324784040752317,-0.01349784040752317,-0.20889588796189695,-0.2191887635721762
2020-04-28,-0.008668048253212768,-0.008868048253212768,-0.21575321657835822,-0.22611303529346882
2020-04-29,0.030504580655747703,0.0301045806557477,-0.191830097319462,-0.2028154927460294
2020-04-30,0.02559834263607961,0.02524834263607961,-0.17114228724247849,-0.18268790516270683
2020-05-06,-0.0026439784241679863,-0.0030439784241679865,-0.1733337691517146,-0.1851757855452031
2020-05-07,0.005927008690504748,0.0055770086905047485,-0.16843411121732998,-0.18063150381995496
2020-05-08,0.008959073929567596,0.008659073929567596,-0.16098405094241952,-0.17353653143597336
2020-05-11,0.01892361314926075,0.01872361314926075,-0.145106837696394,-0.1580621491685843
2020-05-12,-0.002083782327454281,-0.002333782327454281,-0.14688824895986374,-0.16002704884566954
2020-05-13,-0.013040167113843776,-0.013240167113843777,-0.1580129687602111,-0.1711484310900614
2020-05-14,0.019653694976376847,0.019453694976376848,-0.1414648124741592,-0.15502420548779605
2020-05-15,0.007287950740590637,0.007087950740590637,-0.1352078503184071,-0.14903505867930222
2020-05-18,0.0335346621645982,0.033384662164598206,-0.10620733773623825,-0.12062588159939369
2020-05-19,-0.021298995935532656,-0.021748995935532655,-0.12524422401700297,-0.13975138572630108
2020-05-20,-0.010186499143299572,-0.010386499143299572,-0.13415492297965015,-0.1486863572214795
