date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-07-06,0.014386886764030693,0.014386886764030693,0.01438688676403066,0.01438688676403066
2020-07-07,0.03280950522222502,0.03260950522222502,0.04766841862267168,0.047465541245318876
2020-07-08,0.020584531466520305,0.020284531466520303,0.06923418215228971,0.06871288897680539
2020-07-09,-0.017595664806890104,-0.017745664806890105,0.05042029588306862,0.04974786827421984
2020-07-10,0.025541157263088754,0.025291157263088754,0.07724924585255843,0.0762972066973353
2020-07-13,-0.0035815824228122295,-0.0036315824228122296,0.07339098888862505,0.0723885446797714
2020-07-14,-0.028428374245102327,-0.028528374245102326,0.04287622814517866,0.04179504294098613
2020-07-15,-0.03954276456762702,-0.03979276456762702,0.0016380189824589664,0.00033913806951457737
2020-07-16,0.01755405290826755,0.017404052908267548,0.019220825762609417,0.017749093354687107
2020-07-17,0.044459188441652545,0.04435918844165254,0.06453455651884599,0.06289561717312875
2020-07-20,0.011576891313398618,0.011376891313398618,0.0768585573790217,0.07498806508719524
2020-07-21,0.010779750566312108,0.010629750566312107,0.08846682402276618,0.08641492008083462
2020-07-22,-0.0012431912381691446,-0.0013431912381691447,0.08711365160410334,0.08495565707916586
2020-07-23,-0.055893447940316435,-0.05599344794031644,0.026351121312962134,0.024205248976951754
2020-07-24,0.016294393697304226,0.016194393697304226,0.04307489055530511,0.040791632005729994
2020-07-27,0.008296226631164106,0.008196226631164106,0.05172847624062871,0.04932219609746813
2020-07-28,0.02654417424232382,0.02639417424232382,0.0796457401695736,0.07701818897760271
2020-07-29,-0.0013541427072240376,-0.0014041427072240377,0.07818374576413745,0.07550590174200211
2020-07-30,0.009730528161455792,0.009630528161455792,0.08867504306551921,0.08586359161654022
2020-07-31,0.022823435871432773,0.022673435871432772,0.11352234809575434,0.11048385012618134
2020-08-03,-0.006138649374738047,-0.006388649374738048,0.10668682482985958,0.10338935817141603
2020-08-04,0.013328661054713841,0.013128661054713841,0.12143747841173425,0.11787538306622691
2020-08-05,-0.00010455181521673018,-0.00025455181521673016,0.12132023008771431,0.1175908258582814
2020-08-06,-0.009797984335317578,-0.00994798433531758,0.11033355203844031,0.10647304982934847
2020-08-07,0.0027006467536761004,0.0025006467536761003,0.11333217074125046,0.10923994806943438
2020-08-10,-0.0147944799413322,-0.0148444799413322,0.09686100027317912,0.09277385791019332
2020-08-11,-0.017723982156551167,-0.017823982156551166,0.07742025547612053,0.0732962761656566
2020-08-12,-0.004714792999987455,-0.004814792999987455,0.07234044199755707,0.06812857676826156
2020-08-13,0.0194833281556779,0.019333328155677898,0.09323320272360003,0.08877905705537947
2020-08-14,0.03287198650732677,0.03272198650732677,0.12916994981289198,0.12440607066980558
2020-08-17,-0.003648209878160602,-0.003698209878160602,0.1250505008478624,0.12024778103219069
2020-08-18,-0.02059216711063818,-0.020642167110638182,0.10188327292649602,0.09712343913080268
2020-08-19,-0.027699888537273315,-0.027749888537273316,0.07136122908534603,0.0666783859832929
2020-08-20,-0.0010144587428611517,-0.0011144587428611517,0.07027437731973807,0.06548961693021282
2020-08-21,0.0036761611055235676,0.0035261611055235676,0.07420887835787937,0.06924670497577123
2020-08-24,-0.011861680750662074,-0.012011680750662074,0.06146695558327142,0.0564032549119049
2020-08-25,-0.012669005818407852,-0.012719005818407852,0.0480192245469393,0.04296685576609538
2020-08-26,0.0034476150343175694,0.0033976150343175693,0.05163239138174136,0.046510455635541126
2020-08-27,0.030569532624513663,0.030469532624513664,0.08378030207908083,0.07839714010542287
2020-08-28,-0.0011721076119964036,-0.0013221076119964035,0.08250999493728228,0.07697138303773432
2020-08-31,0.0034070178840612973,0.003207017884061297,0.08619812584970865,0.08042524952375851
2020-09-01,-0.010376655964485471,-0.010576655964485471,0.0749270215884974,0.06899796336420239
2020-09-02,-0.007754362201199261,-0.007904362201199262,0.06659164812324381,0.0605482162694273
2020-09-03,-0.004610609970223095,-0.004710609970223096,0.06167401003625006,0.055552387267966186
2020-09-04,-0.010893535077537275,-0.010993535077537274,0.05010862696701057,0.04394813507235762
2020-09-07,0.01385203684797547,0.013652036847975469,0.06465477036213452,0.058200153479740724
2020-09-08,-0.01860469855388981,-0.018704698553889808,0.044847189295586176,0.038406838599222226
2020-09-09,-0.020935248934505157,-0.021085248934505158,0.02297305328916499,0.0165117719120651
2020-09-10,0.018607301851067588,0.018507301851067588,0.04200782167722461,0.03532466211000518
2020-09-11,0.01177787194948291,0.011627871949482909,0.054280456371298635,0.04736328470716189
2020-09-14,0.0001927308495646818,9.273084956468182e-05,0.054483648739334534,0.04746040759435566
2020-09-15,0.0050715476169394865,0.005021547616939487,0.059831512775200046,0.052720279907949585
2020-09-16,0.0036656975628311106,0.0035156975628311106,0.06371653456859172,0.05642132603036498
2020-09-17,0.01476847771364832,0.014618477713648319,0.07942600850300718,0.07186459764116249
2020-09-18,-0.00592725714188469,-0.00602725714188469,0.07302797298497166,0.0654041940898964
2020-09-21,-0.014046166057200516,-0.014096166057200515,0.057956043892403386,0.050386079651967286
2020-09-22,0.010682902728511056,0.010582902728511057,0.06925808540034639,0.06150221336030626
2020-09-23,-0.03476417846776845,-0.034914178467768446,0.03208620649138427,0.024440735639113198
2020-09-24,-0.007291500782906224,-0.007391500782906224,0.024560749108725632,0.016868581139595662
2020-09-25,0.00033579060912887205,0.00028579060912887203,0.024904786986758243,0.017159192630803677
2020-09-28,0.006571607095844789,0.006521607095844789,0.03164005855748564,0.02379270523906829
2020-09-29,-0.0013123830284563543,-0.0013623830284563545,0.030286151653158955,0.02239790743279313
2020-09-30,0.03780996557994511,0.037709965579945104,0.069241235584659,0.06095249733109176
2020-10-09,0.023875486854918714,0.023825486854918712,0.09476989064959751,0.086230207109947
2020-10-12,-0.0015116163262957338,-0.001561616326295734,0.09311501860935456,0.08453393228440853
2020-10-13,-0.013749197101935418,-0.013849197101935417,0.07808556476340867,0.06951400809246455
2020-10-14,-0.009755145187036369,-0.009855145187036368,0.06756868355509349,0.05897379226314414
2020-10-15,-0.0113654844398409,-0.011515484439840901,0.05543524829368662,0.04677919603613856
2020-10-16,-0.012438467789484476,-0.012588467789484477,0.04230725095389909,0.03360184984413506
2020-10-19,0.009366107703320924,0.009366107703320924,0.05206961292628565,0.04328267609212699
2020-10-20,-0.0137261078585455,-0.0138261078585455,0.03762879194456126,0.02885813728552522
2020-10-21,0.0017857558093455571,0.001685755809345557,0.039481743587720386,0.030592540867446782
2020-10-22,-0.010212625954006942,-0.010312625954006942,0.028865905354440002,0.01996442548249111
2020-10-23,0.007421536295237235,0.0072215362952372355,0.03650167101396007,0.027330135600963645
2020-10-26,0.0032284729184111015,0.0030784729184111016,0.03984798858871641,0.03049274360167864
