date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-07,-0.00010242077437034869,-0.00010242077437034869,-0.0001024207743703931,-0.0001024207743703931
2020-02-10,-0.005680187481796139,-0.006230187481796139,-0.005782026486966019,-0.006331970155540212
2020-02-11,0.016194846079417298,0.015544846079417298,0.0103191805634677,0.009114446422429756
2020-02-12,0.002106091400919924,0.001356091400919924,0.012447005101836828,0.01048289784576717
2020-02-13,-0.012947111041079911,-0.013447111041079911,-0.0006612586964254152,-0.0031051778866770796
2020-02-14,0.02507170921682325,0.024521709216823253,0.024393871634644126,0.021340387060942545
2020-02-17,0.008809991971898246,0.008109991971898246,0.033418773419807035,0.029623449400582258
2020-02-18,-0.0016163316527931237,-0.0021163316527931238,0.031748425945738123,0.027444424704157866
2020-02-19,0.02031470817877659,0.019614708178776592,0.052708094132738026,0.04759744726464077
2020-02-20,0.0145980370500573,0.0138980370500573,0.06807556589378305,0.06215699540027009
2020-02-21,0.025914959841826513,0.025364959841826514,0.0957547012919564,0.08909856493431301
2020-02-24,0.023606269254175,0.022906269254175,0.1216213818071823,0.11404574990703398
2020-02-25,-0.038464663197436674,-0.039014663197436676,0.07847859312092553,0.07058163018787522
2020-02-26,-0.020343913772700572,-0.02094391377270057,0.056538117616769856,0.048159460838583135
2020-02-27,-0.058508821485008175,-0.059208821485008174,-0.005278682498976228,-0.013900825566030894
2020-02-28,0.04291324905871648,0.042413249058716476,0.037408041142959814,0.02792284431583192
2020-03-02,0.005135281224091098,0.0045352812240910985,0.04273542317836232,0.03258476349147177
2020-03-03,0.0005735883422059273,2.3588342205927283e-05,0.04333352406110258,0.03260912045422959
2020-03-04,0.018082304184496235,0.017282304184496236,0.06219939820905784,0.050454985377604844
2020-03-05,0.002353188705003617,0.001603188705003617,0.06469895383538504,0.052139062945276926
2020-03-06,-0.012358744518052888,-0.012958744518052888,0.051540611476295295,0.03850466163110555
2020-03-09,0.018342600038298844,0.017892600038298845,0.07082860033663319,0.05708621017957971
2020-03-10,-0.013788083502677151,-0.014338083502677151,0.056063926178136825,0.04192961982849641
2020-03-11,-0.012116259517970508,-0.012716259517970507,0.043268381580995774,0.02868017238329701
2020-03-12,0.003980913132862185,0.003330913132862185,0.04742154238233143,0.03210661667900361
2020-03-13,-0.04788149514782394,-0.04838149514782394,-0.0027305671169743917,-0.017828244587888675
2020-03-16,0.007450894716577327,0.006800894716577327,0.004699982431497718,-0.011148597885734857
2020-03-17,-0.010852629386981366,-0.011552629386981365,-0.006203654122937996,-0.02257243165315781
2020-03-18,-0.0052152697702920305,-0.005865269770292031,-0.011386570163417375,-0.028305308022432585
2020-03-19,0.013113212461325657,0.012463212461325658,0.0015773277841495403,-0.016194870628773672
2020-03-20,-0.06204695116572727,-0.06274695116572727,-0.06056749176157317,-0.07792564303802196
2020-03-23,0.016135837100759647,0.015635837100759647,-0.04540896184147991,-0.06350823859777677
2020-03-24,0.04563959208366272,0.04508959208366272,-0.0018418162532048976,-0.021282207086439797
2020-03-25,-0.01230799949035804,-0.012807999490358041,-0.0141271466700571,-0.03381762407928102
2020-03-26,-0.0004760409641052121,-0.001076040964105212,-0.014596462533641441,-0.03485727589456822
2020-03-27,-0.03509319086260283,-0.03574319086260283,-0.04917741695063238,-0.06935455649192102
2020-03-30,0.013231315194808635,0.012731315194808634,-0.036596783659963994,-0.05750621601600725
2020-03-31,0.004264944144656402,0.003814944144656402,-0.03248792275349133,-0.05391065487342239
2020-04-01,0.034216269460431756,0.03386626946043175,0.0006167311877973702,-0.02187013817772232
2020-04-02,-0.011787500373862086,-0.012337500373862087,-0.011178038905171439,-0.033937815713640296
2020-04-03,0.027542669456073355,0.027142669456073354,0.016056757520169773,-0.007716309171543534
2020-04-07,-0.007781348938065707,-0.008381348938065707,0.008150465349025637,-0.01603298502992856
2020-04-08,0.005861762032632389,0.005161762032632389,0.014060003469989368,-0.010953981450693484
2020-04-09,-0.03089121372390301,-0.03144121372390301,-0.017265540826063908,-0.04205078870267753
2020-04-10,-0.011867795999349905,-0.012517795999349905,-0.028928432909071655,-0.05404220150743555
2020-04-13,0.022540070514127798,0.021790070514127798,-0.007040411312577488,-0.03342971437489339
2020-04-14,-0.008812675638424205,-0.009512675638424204,-0.015791042089742913,-0.04262438398378399
2020-04-15,0.008173119233421561,0.007423119233421561,-0.0077469849261407875,-0.03551767063492517
2020-04-16,-0.006936240662784704,-0.007736240662784704,-0.014629490637066866,-0.042979138049896504
2020-04-17,0.009492989191734968,0.00879298919173497,-0.005275379041830064,-0.0345640639545044
2020-04-20,-0.00421645576431044,-0.00501645576431044,-0.009469591403770572,-0.039407130620952247
2020-04-21,0.016928479132922104,0.016178479132922103,0.007298581948675498,-0.02386619892846964
2020-04-22,-0.005501267571487922,-0.006101267571487922,0.0017571629249955034,-0.029821852434380514
2020-04-23,-0.012315216428433556,-0.013015216428433556,-0.010579693345159402,-0.042448930999083756
2020-04-24,-0.004332785133459754,-0.0049827851334597545,-0.014866638940576715,-0.047220202230230046
2020-04-27,-0.018847082868361797,-0.019647082868361795,-0.03343352903285146,-0.06593954587231377
2020-04-28,-0.0034337653257314805,-0.0040837653257314805,-0.036752491465873116,-0.06975402956701748
2020-04-29,0.021063561712572502,0.020313561712572502,-0.016463068125382785,-0.0508574206387552
2020-04-30,0.020435829618433606,0.019835829618433606,0.003636325037843946,-0.032030390150945
2020-05-06,-0.015650185159863834,-0.016300185159863836,-0.012070769282163551,-0.04780847402060573
2020-05-07,0.0030504235731547537,0.0023504235731547536,-0.009057166668173244,-0.04557042061178551
2020-05-08,-0.002690260155056473,-0.0034402601550564734,-0.01172306068862461,-0.04885390666456213
2020-05-11,-0.014211263612278414,-0.014961263612278414,-0.025767724795114244,-0.06308425410074248
2020-05-12,0.007634034777043752,0.007034034777043752,-0.018330401725281664,-0.05649395616092734
2020-05-13,0.001606433218548181,0.001006433218548181,-0.016753415072974343,-0.05554438033650666
2020-05-14,0.004516543623399849,0.0038165436233998486,-0.012312538979592502,-0.05193982426369581
2020-05-15,-0.0038968261747167944,-0.004696826174716794,-0.016161385330136335,-0.05639269811230063
2020-05-18,0.011410112769136543,0.010710112769136543,-0.004935675790121996,-0.04628655749930277
2020-05-19,-0.00877068465371359,-0.009470684653713589,-0.013663071187927422,-0.05531887676323444
2020-05-20,-0.009196535724011306,-0.009946535724011307,-0.022733953989659272,-0.064715181303308
2020-05-21,-0.028448787859097564,-0.029348787859097565,-0.05053598841450657,-0.0921646570350717
2020-05-22,-0.012236066569875142,-0.012736066569875143,-0.062153693265967425,-0.10372690839755849
2020-05-25,0.012575321161267305,0.011925321161267306,-0.050359974758878545,-0.09303856393199739
2020-05-26,0.005035819948905384,0.004335819948905384,-0.04557775857549029,-0.0891061424446058
2020-05-27,-0.0015050258210777766,-0.0021050258210777765,-0.04701418869304519,-0.09102359753502098
2020-05-28,-0.007985462819716533,-0.008535462819716533,-0.054624221456954336,-0.09878213182226048
2020-05-29,0.03327466023428033,0.03262466023428033,-0.02316716363221616,-0.06938020507589926
2020-06-01,0.008294557367922128,0.007544557367922128,-0.015064767632093523,-0.062359090645370596
2020-06-02,0.007319048490821878,0.006569048490821878,-0.007855978906073924,-0.056199682044841714
2020-06-03,-0.002751477303686206,-0.0035014773036862058,-0.010585840662101775,-0.05950437743737358
2020-06-04,-0.012063742977759324,-0.012613742977759324,-0.022521878778909987,-0.07136754749208629
2020-06-05,0.0010202155465327766,0.00047021554653277656,-0.021524640403244533,-0.07093089007590214
2020-06-08,0.0016117212194195541,0.0009117212194195541,-0.019947610903503277,-0.07008383805407703
2020-06-09,0.00013977627417993132,-0.0006602237258200687,-0.01981062283205426,-0.07069779076721727
2020-06-10,0.000832238841517624,0.00018223884151762396,-0.01899487116033216,-0.070528435809187
2020-06-11,-0.002076781558586022,-0.002776781558586022,-0.021032204520784692,-0.07310937530786221
2020-06-12,-0.0041093839326412866,-0.004809383932641287,-0.02505515905010025,-0.07756714818557242
2020-06-15,0.013064058502756942,0.012314058502756941,-0.012318422610969604,-0.06620825608346459
2020-06-16,0.005869812555817477,0.005069812555817477,-0.0065209168868619605,-0.06147410697563782
2020-06-17,0.0008309544156173577,0.0002809544156173576,-0.005695381055925708,-0.06121042398182153
2020-06-18,-0.008386316633019374,-0.009236316633019374,-0.014033934420064398,-0.06988138175770342
2020-06-19,0.008003619633222759,0.007103619633222759,-0.006142637059897482,-0.06327417287993142
2020-06-22,0.005818763163910568,0.005168763163910567,-0.000359616446240274,-0.058432458930029574
2020-06-23,0.002847117619363876,0.001997117619363876,0.0024864773028032694,-0.056552037803937694
2020-06-24,-0.010655103142796335,-0.011405103142796335,-0.00819511951211671,-0.06731215912264477
2020-06-29,0.00642040859677393,0.00552040859677393,-0.001827326931110096,-0.0621633411477589
2020-06-30,0.012653869600813116,0.011953869600813117,0.010803419912998713,-0.05095256402097703
2020-07-01,0.0202756740174593,0.0194756740174593,0.03129814055088764,-0.03246922553074405
2020-07-02,0.03735619543616827,0.03660619543616827,0.0698235154422635,0.002948395089984679
2020-07-03,0.06829618884028303,0.06774618884028304,0.1428883842786839,0.07089432646080951
2020-07-06,-0.00514211767590454,-0.00569211767590454,0.1370115177162985,0.06479866993613603
2020-07-07,0.030418371905830306,0.029918371905830306,0.17159755692340561,0.09665571254811867
2020-07-08,0.01737770767266513,0.016827707672665133,0.19195723677762921,0.11510991429643669
2020-07-09,-0.011070529608944408,-0.011720529608944407,0.17876163889528685,0.10204023552869779
2020-07-10,0.02309880237969573,0.022548802379695733,0.20598962104489527,0.12688992301410784
2020-07-13,-0.010082233610236885,-0.010982233610236885,0.19383055195399956,0.11451415462654513
2020-07-14,-0.033855000209590404,-0.0345550002095904,0.15341341836738143,0.07600211777983334
2020-07-15,-0.05566605978056645,-0.05626605978056645,0.08920743806883524,0.015459718296817249
2020-07-16,-0.009958923382768497,-0.010658923382768496,0.07836010464516607,0.004636010961203807
