date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-06,-0.005615694248421061,-0.005615694248421061,-0.00561569424842101,-0.00561569424842101
2020-02-07,0.0245468967653188,0.0244468967653188,0.01879335464991616,0.018693916219341133
2020-02-10,2.5637512662912697e-05,-7.436248733708729e-05,0.018819473977446766,0.018618163605895965
2020-02-11,0.024575795868563788,0.02447579586856379,0.04385777339683394,0.04354965384632514
2020-02-12,0.0011548197162254803,0.0011048197162254801,0.04506324093448777,0.044702588078754824
2020-02-13,0.005720195653653592,0.0056701956536535925,0.05104120714307436,0.050626256153039506
2020-02-14,0.03215165297729669,0.03210165297729669,0.08483391929997763,0.08435309563690074
2020-02-17,-0.001998030304532744,-0.001998030304532744,0.08266638825383121,0.08218652529100434
2020-02-18,-0.015660715594708073,-0.015710715594708075,0.06571105786343812,0.06518460057173203
2020-02-19,0.02770272638646972,0.02770272638646972,0.0952341597064641,0.09469311811245174
2020-02-20,0.0008403630459622114,0.0007903630459622113,0.09615455402095674,0.09555832309967704
2020-02-21,-0.013394662001578688,-0.013444662001578688,0.08147193426835475,0.08082891174258555
2020-02-24,0.028033442876921767,0.028033442876921767,0.11178931596066088,0.11112826729964675
2020-02-25,-0.03600174669061872,-0.036051746690618725,0.07176295863410886,0.07107015246617387
2020-02-26,-0.00814104825293963,-0.00814104825293963,0.0630376846721552,0.06235051867266339
2020-02-27,-0.062345290557553,-0.062445290557553004,-0.0032377086523587284,-0.00398826813981823
2020-02-28,0.02744692189427388,0.02744692189427388,0.02412034810541752,0.023349188070328708
2020-03-02,0.008935641805470079,0.00888564180547008,0.033271520701780855,0.03244230239744028
2020-03-03,0.004764826094660879,0.0046648260946608785,0.03819487980649061,0.03725846619089568
2020-03-04,0.020774623288038623,0.020774623288038623,0.05976298733404084,0.058807120078340214
2020-03-05,-0.012393714920493182,-0.012443714920493181,0.04662858698573258,0.04563162612029692
2020-03-06,-0.049341846909085926,-0.04944184690908593,-0.0050140005239903696,-0.00606633266164136
2020-03-09,0.029865811629568695,0.029765811629568695,0.024702063910418293,0.023518909652638698
2020-03-10,-0.022733631064183153,-0.022733631064183153,0.0014068652387717595,0.00025060837338064523
2020-03-11,-0.016394443556496097,-0.016394443556496097,-0.015010643090472953,-0.016147943767947592
2020-03-12,-0.01405169920375171,-0.01410169920375171,-0.028851417252662492,-0.03002192952592464
2020-03-13,-0.057791827579055474,-0.057841827579055476,-0.08497586870044072,-0.08612723383375098
2020-03-16,-0.008512312786261116,-0.008562312786261116,-0.09276484031303944,-0.09395209830451201
