date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-02,0.0018066305578092966,0.0018066305578092966,0.0018066305578092745,0.0018066305578092745
2020-01-03,0.001336459609598778,0.00038645960959877805,0.003145504656178133,0.0021937883571481187
2020-01-06,0.004114001913530235,0.0032140019135302347,0.007272447181882802,0.0054148411106560435
2020-01-07,-0.007255121754935895,-0.008255121754935896,-3.5437062814058784e-05,-0.0028849808169320035
2020-01-08,0.013654094328644778,0.012804094328644778,0.013618173404832179,0.009882173945196415
2020-01-09,0.004810720509978178,0.003860720509978178,0.018494407140917435,0.013781046766807803
2020-01-10,0.025025276774235765,0.024075276774235765,0.04398251157263022,0.03818810605619327
2020-01-13,0.009222990764540372,0.008322990764540373,0.05361115263520633,0.04682893607475469
2020-01-14,-0.0019437412853274272,-0.0028437412853274274,0.051563205139147916,0.043852025410563655
2020-01-15,0.004502297471761013,0.003552297471761013,0.056297655499042865,0.04756009832132224
2020-01-16,-0.002391409033123265,-0.0032914090331232653,0.053771615744015566,0.04411214955096798
2020-01-17,0.015013837627596605,0.014113837627596605,0.06959277167936628,0.058848578894731274
2020-01-20,-0.017208276432815826,-0.018008276432815825,0.05118692359376609,0.03978054098550077
2020-01-21,0.021049842383810812,0.02014984238381081,0.07331424265133779,0.06073195500011219
2020-01-22,-0.031195720559727795,-0.03209572055972779,0.03983143146481094,0.026686998583654864
2020-01-23,-0.09269899818551473,-0.09364899818551474,-0.05655990051378679,-0.06946121028379737
2020-02-03,0.026861191626936943,0.02596119162693694,-0.03121797521295111,-0.0453033144476771
2020-02-04,0.011152446300788082,0.010302446300788082,-0.020413685704344764,-0.03546760311123387
2020-02-05,0.026732350856523656,0.025832350856523655,0.005772959343655515,-0.010551463822319529
2020-02-06,0.00793752463261893,0.0069875246326189305,0.013756306983267796,-0.003637667803069178
2020-02-07,0.011358563215612483,0.010458563215612483,0.025271122081363284,0.00678285063386741
2020-02-10,-0.004098943193716603,-0.005048943193716604,0.021068593993793572,0.001699661212609005
2020-02-11,0.01246082514495308,0.011510825144953081,0.03379195120455347,0.013230050860586262
2020-02-12,-0.012879356945003745,-0.013879356945003744,0.020477375658118024,-0.0008329306827121741
2020-02-13,-0.0025483057005867282,-0.0035483057005867282,0.01787688734440862,-0.00437828089060921
2020-02-14,0.03463502634721297,0.033785026347212976,0.05313108015580137,0.029258825121359022
2020-02-17,0.011969888192728779,0.01101988819272878,0.06573694143755393,0.040601142295575876
2020-02-18,-0.001486641568937025,-0.002286641568937025,0.06415257259886098,0.03822166046691944
2020-02-19,0.022336935327355124,0.021386935327355125,0.08792247979144019,0.060426039974784684
2020-02-20,0.01619427617336765,0.01539427617336765,0.10554059688439765,0.07675053129558718
2020-02-21,0.006568625399576938,0.005668625399576938,0.11280247892935602,0.0828542267062975
2020-02-24,-0.01258063123773973,-0.01358063123773973,0.09880272130150303,0.06814838276917135
2020-02-25,-0.020054097858026587,-0.02095409785802659,0.07676722400185687,0.04576629702973323
2020-02-26,-0.0037011541522326496,-0.00460115415223265,0.07278194251975445,0.04095456508988993
2020-02-27,-0.04041191400292739,-0.041311914002927386,0.02942877091475271,-0.0020492603840583934
2020-02-28,0.04105790969873012,0.04015790969873012,0.07169496443224532,0.03802635530121945
2020-03-02,0.010767525190466282,0.00976752519046628,0.0832344669582652,0.04816530387499207
2020-03-03,-0.004362060962434316,-0.005312060962434317,0.07850933217678313,0.0425973858820996
2020-03-04,0.013685026986539773,0.012735026986539773,0.09326876149285757,0.05587489172740412
2020-03-05,-0.00905081975998701,-0.01000081975998701,0.0833737829833614,0.04531527724614248
2020-03-06,-0.03461691145922556,-0.03556691145922556,0.04587072866058017,0.008136641333353234
2020-03-09,0.04134993404970968,0.04034993404970968,0.08911741431521691,0.04881488832424985
2020-03-10,-0.016066871113289926,-0.017066871113289927,0.07161870519217461,0.030914899803520246
2020-03-11,-0.016925820651883944,-0.017775820651883944,0.053480679180887725,0.012589541437257878
2020-03-12,0.009110997962273836,0.008160997962273837,0.06307893950219978,0.020853282621547287
2020-03-13,-0.03696619708435707,-0.03791619708435707,0.023780953908332014,-0.017853591636544208
2020-03-16,0.004971997763978858,0.004221997763978858,0.028871190521968293,-0.013706971696533898
2020-03-17,-0.012426706298702555,-0.013326706298702555,0.01608571041815532,-0.026851009209192145
2020-03-18,0.004328142849474248,0.003528142849474248,0.020483474520154532,-0.023417600555860507
2020-03-19,0.00950454746544797,0.008554547465447971,0.030182708141436754,-0.015063380065894472
2020-03-20,-0.04782137979532499,-0.04867137979532499,-0.019082050403171347,-0.06300160436903102
2020-03-23,0.019420443450369185,0.018520443450369184,-3.2188833574142706e-05,-0.04564797856966096
2020-03-24,0.021401605847146822,0.02040160584714682,0.021368728120843894,-0.0261776647890114
2020-03-25,-0.012501064249908567,-0.013351064249908567,0.00860053202775779,-0.03917922935440932
2020-03-26,0.001881367769039699,0.000981367769039699,0.010498080560551015,-0.03823631081827372
2020-03-27,-0.007332892887379955,-0.008232892887379955,0.0030882063728974174,-0.0461544082542783
2020-03-30,0.009278405197894957,0.008378405197894958,0.012395265200854766,-0.03816270339040673
2020-03-31,0.0003661444382573265,-0.0004838555617426735,0.012765948096526092,-0.03862809371586284
2020-04-01,0.02125373305718875,0.02030373305718875,0.03429100520678019,-0.01910865516198912
2020-04-02,-0.009312050301879265,-0.010312050301879264,0.02465963533951343,-0.029223656050636704
2020-04-03,0.032253319421099255,0.03135331942109926,0.05770830985602582,0.001213404747654634
2020-04-07,0.0018906624866271316,0.0009906624866271316,0.05970807927926436,0.002205269308846347
