date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-02,-0.01810679367367437,-0.01810679367367437,-0.018106793673674404,-0.018106793673674404
2020-04-03,0.024030160724358797,0.023530160724358797,0.005488257888503156,0.004997311285340089
2020-04-07,-0.0027192056298725844,-0.0033692056298725843,0.002754128556881952,0.0016112686861506909
2020-04-08,0.0006201943668161958,7.019436681619578e-05,0.0033760310187147535,0.0016815761549520136
2020-04-09,-0.010216380156716266,-0.010616380156716265,-0.006874839954309486,-0.008952656253487734
2020-04-10,-0.016862610781681896,-0.017562610781681896,-0.023621522985655563,-0.02635803501792744
2020-04-13,0.02739057504185969,0.02659057504185969,0.0031220449582625154,-0.0004683352841677868
2020-04-14,-0.0006940258224766183,-0.0011940258224766183,0.0024258523559659295,-0.001661801902221538
2020-04-15,0.00279472655202182,0.0023447265520218203,0.0052273585019781965,0.0006790281787558694
2020-04-16,0.00815543795287565,0.00770543795287565,0.013425427852774119,0.008389698341131124
2020-04-17,-0.0007325745688976426,-0.0013325745688976425,0.012683018156854908,0.00704594387358326
2020-04-20,-0.014577902190518239,-0.015227902190518238,-0.002079775831834496,-0.008289253261081875
2020-04-21,0.007126151328271674,0.006576151328271673,0.005031554699130636,-0.001767613316653538
2020-04-22,0.004728526893966217,0.004178526893966217,0.00978387343481013,0.0024035275575309267
2020-04-23,-0.007413099983421589,-0.007913099983421589,0.002298244619391099,-0.005528591779766279
2020-04-24,-0.002983495773708722,-0.003583495773708722,-0.0006921079574264688,-0.009092275868197719
2020-04-27,-0.00785013920560007,-0.00840013920560007,-0.008536814019215466,-0.01741603869080921
2020-04-28,-0.005417956898027343,-0.006117956898027343,-0.0139085188268403,-0.02342744501479177
2020-04-29,0.028252437385129427,0.027802437385129428,0.013950969001014002,0.003723652297220159
2020-04-30,0.01223854238348292,0.01173854238348292,0.02636025090990657,0.015505904931015335
2020-05-06,-0.004440937333659611,-0.004990937333659611,0.02180224935385655,0.01043757859754324
2020-05-07,0.013725969619627455,0.013325969619627455,0.03582747598575464,0.02390263907246415
2020-05-08,-0.0043324382705766384,-0.004732438270576639,0.03133981738707914,0.019057083037973266
2020-05-11,-0.007478969674801839,-0.007778969674801839,0.023626458168425568,0.011129868892128858
2020-05-12,0.001057551817977509,0.000557551817977509,0.0247089961901914,0.011693626188741035
2020-05-13,-0.010187668723396038,-0.010537668723396038,0.014269600399122062,0.001032733906392913
2020-05-14,0.0015837344247039199,0.00118373442470392,0.01587593408120469,0.002217690813773432
2020-05-15,0.0007381341291396171,0.00018813412913961703,0.016625786779121743,0.0024062421662429667
2020-05-18,0.009116993779208733,0.008466993779208733,0.02589435775297022,0.01089360958290464
2020-05-19,-0.004584504467252093,-0.005184504467252092,0.021191140486922944,0.005652627148105438
2020-05-20,-0.010970581320261324,-0.011570581320261324,0.009988080036680724,-0.005983358354246127
2020-05-21,-0.014571172974361413,-0.015221172974361413,-0.0047286309795768755,-0.021113457596130036
2020-05-22,-0.0014268920979050581,-0.002126892097905058,-0.006148775831303244,-0.023195443647914482
