date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-09,-0.007565236172377099,-0.007565236172377099,-0.007565236172377143,-0.007565236172377143
2020-01-10,0.032769524652296086,0.03231952465229609,0.02495637928666783,0.024509783642945315
2020-01-13,-0.0019327686301054748,-0.002432768630105475,0.022975375749556104,0.02201738838006273
2020-01-14,0.003256334307822567,0.002756334307822567,0.026306525561667016,0.02483440997084596
2020-01-15,0.014773173909990944,0.014373173909990945,0.041468330348748195,0.039564533174299976
2020-01-16,0.02641727792004031,0.02616727792004031,0.06898108867649144,0.06676710722968893
2020-01-17,0.023414775957210636,0.023064775957210636,0.09401104137034655,0.09137185155646343
2020-01-20,-0.0022021861688629406,-0.0025521861688629407,0.09160182538645745,0.08858646741183462
2020-01-21,0.031305610700191694,0.030955610700191694,0.12577508717162456,0.12228432631053221
2020-01-22,-0.011942771542240799,-0.012342771542240798,0.11233021249758757,0.10843222726544366
2020-01-23,-0.08191569065303,-0.08211569065303001,0.02121291490661603,0.017412549381465414
2020-02-03,0.06533601682878194,0.06493601682878195,0.08793489910072427,0.08347926780991433
2020-02-04,0.04214818255787631,0.04174818255787631,0.13378937783910616,0.12871255808011672
2020-02-05,0.04071329874590951,0.04056329874590951,0.17994968349400864,0.17449686277178023
2020-02-06,0.0024480988792373037,0.002148098879237304,0.1828383169917267,0.17701979816636793
2020-02-07,0.01675549861425003,0.01635549861425003,0.2026573627729633,0.1962705438442227
2020-02-10,-0.021352490099226774,-0.021652490099226776,0.17697763334159133,0.170368307737639
2020-02-11,0.04411139148148653,0.04371139148148653,0.22889575449087585,0.2215267350146839
2020-02-12,0.005237833498493677,0.004937833498493677,0.23533250583990495,0.22755843064614512
2020-02-13,0.0062422454566999075,0.005792245456699908,0.2430437545619979,0.2346687503888889
2020-02-14,0.03182166617588306,0.031471666175883053,0.28259947796168605,0.27352583313892276
2020-02-17,0.022001963387593765,0.021701963387593764,0.3108191847167461,0.30116384414285835
