date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-09,-0.0063640174702863095,-0.0063640174702863095,-0.006364017470286365,-0.006364017470286365
2020-01-10,0.026549142297791373,0.025949142297791373,0.020016165622100957,0.019419984032582827
2020-01-13,-0.007083624537108107,-0.0074836245371081075,0.012790754083053413,0.011791027626458117
2020-01-14,0.011836595328430715,0.011186595328430715,0.02477874839151073,0.023109524409452353
2020-01-15,0.007747538550791333,0.007247538550791332,0.03271826125070554,0.030524550129291672
2020-01-16,0.02088392679509099,0.02038392679509099,0.0542854738186187,0.05153068711967124
2020-01-17,0.023521144520316305,0.023171144520316305,0.0790834748139766,0.07589585663846865
2020-01-20,-0.006483388848069721,-0.006933388848069721,0.07208735704723135,0.06843625230436712
2020-01-21,0.03699804914138832,0.036598049141388325,0.11175249776712604,0.10753893477064325
2020-01-22,-0.026438481466660408,-0.026788481466660408,0.08235944995939648,0.0778696485429351
2020-01-23,-0.07684807353304282,-0.07714807353304282,-0.0008177886402669365,-0.005285918361890185
2020-02-03,0.05866339495149366,0.05831339495149366,0.05779763205323585,0.05271923674448509
2020-02-04,0.027493601924455834,0.026993601924455834,0.08688029906553951,0.0811359207593827
2020-02-05,0.033491592962963286,0.03314159296296328,0.12328165164130644,0.11696648738282867
2020-02-06,0.0007147176449659343,0.0002647176449659343,0.12408448085800106,0.11726216812087453
2020-02-07,0.018810107194791776,0.018460107194791776,0.14522863043894185,0.13788694750907138
2020-02-10,-0.03206330664362272,-0.03256330664362272,0.10850881368412213,0.10083358591155767
2020-02-11,0.03605742244120507,0.03540742244120507,0.14847878425892969,0.13981126572539493
2020-02-12,0.019508371191617503,0.018808371191617504,0.1708837346879506,0.16124925909954557
2020-02-13,-0.0054510455977765885,-0.006051045597776588,0.1645011940604717,0.15422248688234985
2020-02-14,0.023732251422692613,0.023232251422692612,0.19213742917994048,0.1810376738953261
2020-02-17,0.0314767955249268,0.0308767955249268,0.22966209527584946,0.21750433265942726
2020-02-18,-0.0019450165693382648,-0.002345016569338265,0.22727038212585082,0.2146492648260998
2020-02-19,0.02717415353627401,0.02682415353627401,0.2606204159202603,0.24723120319851755
2020-02-20,0.032575509223711656,0.032075509223711655,0.30168576790667,0.2872367791608126
2020-02-21,0.037738306160438835,0.037288306160438836,0.3508091839406178,0.33523565828313817
2020-02-24,0.014290347881963289,0.01394034788196329,0.37011271710128035,0.3538493078640075
2020-02-25,-0.044656323580955365,-0.04505632358095536,0.3089285202640235,0.2928498353690343
2020-02-26,-0.00863104156043345,-0.00923104156043345,0.297631103805988,0.2809154848073432
2020-02-27,-0.06083698477982978,-0.06113698477982978,0.21868714009390944,0.20260417430842836
2020-02-28,0.0432364771574648,0.0425364771574648,0.2713788787886757,0.25375871929837057
2020-03-02,0.0016950044957358024,0.0012950044957358024,0.2735338717040061,0.2553823424764299
2020-03-03,0.012769992150793164,0.012419992150793164,0.28979688924943536,0.27097418131623163
2020-03-04,0.012601409610750297,0.012201409610750297,0.3060501481655391,0.2864818579071591
2020-03-05,0.01055067375833183,0.01000067375833183,0.31982985719085466,0.29934754326410107
2020-03-06,-0.008701348605493264,-0.009101348605493264,0.3083455575034988,0.28752172831316325
2020-03-09,0.031948355419616256,0.03174835541961626,0.3501450463862965,0.32839842575412814
2020-03-10,-0.018204159113416475,-0.018754159113416474,0.3255667911356894,0.3034854303115233
2020-03-11,0.0029199164241098087,0.0025199164241098086,0.329437335380381,0.3067701046559532
2020-03-12,0.008466876789629874,0.008066876789629874,0.34069351749858057,0.31731165808258455
2020-03-13,-0.06072454744895635,-0.06122454744895635,0.25928051038072986,0.23665984796724393
2020-03-16,0.028484747483541323,0.027984747483541322,0.29515079772986996,0.27126746153564185
2020-03-17,-0.014136803022124833,-0.014436803022124833,0.27684150601841484,0.25291442360501515
2020-03-18,0.036916853622203386,0.036616853622203384,0.3239784769948504,0.29879220765530734
2020-03-19,-0.019038102949580298,-0.019288102949580298,0.2987724384467938,0.27374096984393903
2020-03-20,-0.06865269204720435,-0.06920269204720435,0.2096082141907094,0.18559466575992167
2020-03-23,0.03360150643777439,0.03305150643777439,0.2502528723870232,0.22478035548787667
2020-03-24,0.00496878646555603,0.00451878646555603,0.2564651119378625,0.23031487638153414
2020-03-25,-0.013676862343436114,-0.014076862343436114,0.2392806115625583,0.21299590322762962
2020-03-26,-0.0007004357887898715,-0.0013004357887898715,0.23841257506986646,0.2114184799434169
2020-03-27,-0.0232292545429195,-0.0235792545429195,0.20964517413441608,0.18285413524683447
2020-03-30,0.010532364784364617,0.009882364784364618,0.22238559836804606,0.19454353129803792
2020-03-31,-0.01214592006164757,-0.01249592006164757,0.20753860060575846,0.1796166108207795
2020-04-01,0.032875243563808845,0.03247524356380885,0.24723672621337367,0.2179249475690992
