date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-15,-0.005769094784986867,-0.005769094784986867,-0.0057690947849868834,-0.0057690947849868834
2020-01-16,-0.006838665988057819,-0.007188665988057818,-0.012568307860756689,-0.012916288677581989
2020-01-17,0.012234254466319339,0.012034254466319338,-0.0004878172710167661,-0.0010374721159690514
2020-01-20,-0.009333767102050129,-0.00948376710205013,-0.009817031200270887,-0.010511400074096455
2020-01-21,0.010720110750301094,0.010420110750301094,0.0007978398883239368,-0.00020081927670823063
2020-01-22,-0.032808429189739176,-0.03285842918973918,-0.032036765174896065,-0.033052649860463745
2020-01-23,-0.07870931827101177,-0.07880931827101177,-0.10822449149938329,-0.10925711132892191
2020-02-03,0.007158087720245449,0.007158087720245449,-0.10184108418276938,-0.10288109559562941
2020-02-04,0.011883340356788253,0.011783340356788253,-0.09116795609162942,-0.09231003820452377
2020-02-05,0.013312794193726918,0.012962794193726918,-0.079068862134413,-0.08054384003805715
2020-02-06,0.01130036570387688,0.01105036570387688,-0.06866200348844442,-0.07038351322179526
2020-02-07,0.01736885549842271,0.017118855498422708,-0.052485728406844845,-0.05446954291568773
2020-02-10,0.009479981916270674,0.009279981916270674,-0.04350331024673326,-0.04569503737266212
2020-02-11,0.009320283491034743,0.009220283491034743,-0.034588489939996636,-0.036896075080336876
2020-02-12,-0.00898702963624175,-0.009187029636241751,-0.04326467179207483,-0.045744139381354576
2020-02-13,0.0005904494560766138,0.0004404494560766138,-0.04269976793792507,-0.04532383790658723
2020-02-14,0.026302148877662145,0.026002148877662144,-0.01752071471360772,-0.020500206209879246
2020-02-17,0.008161053478047475,0.007961053478047474,-0.009502648725311702,-0.012702355969779644
2020-02-18,-0.009026683708665046,-0.009326683708665046,-0.01844355502953876,-0.02191056882195974
2020-02-19,0.02141600463171296,0.02116600463171296,0.002577462342236325,-0.0012083233914157443
2020-02-20,-0.0025314439596949454,-0.0027314439596949455,3.949368106370699e-05,-0.003936466883481815
2020-02-21,0.01941337319941041,0.019113373199410408,0.019453633586043573,0.015101667155297482
2020-02-24,0.001709182282580668,0.001509182282580668,0.0211960656744814,0.01663364060638628
2020-02-25,-0.025697238789181436,-0.025747238789181438,-0.005045853475728279,-0.00954186849942118
2020-02-26,0.0030823378032199976,0.0028823378032199975,-0.001979068697425923,-0.00668703358449052
2020-02-27,-0.050407393881137574,-0.050657393881137575,-0.052286702883214464,-0.05700567977144211
2020-02-28,0.024610846302496853,0.024460846302496852,-0.028962676589040837,-0.033939240640203816
2020-03-02,0.008148639228925286,0.007948639228925285,-0.021050043762743553,-0.026260372190831327
2020-03-03,-0.004603968783955137,-0.004753968783955137,-0.02555709880231416,-0.030889499985136237
2020-03-04,0.0176987938678698,0.017498793867869802,-0.008310634758007196,-0.01393123511018779
2020-03-05,-0.017361068604051195,-0.017561068604051194,-0.025527421861881394,-0.031247656338729723
2020-03-06,-0.053001872569519534,-0.05320187256951953,-0.07717629327084907,-0.08278709507762005
2020-03-09,0.03758258149882926,0.03728258149882926,-0.04249419610364902,-0.048591030198073426
2020-03-10,-0.023616437851426714,-0.023816437851426713,-0.06510707241374758,-0.07125020279865091
2020-03-11,-0.013991175706720987,-0.014241175706720987,-0.07818732363057768,-0.08447669184817685
2020-03-12,-0.003328878935917928,-0.0035288789359179283,-0.08125592643180601,-0.08770746276565566
2020-03-13,-0.04207531361346548,-0.04227531361346548,-0.11991237145770062,-0.1262749158844617
2020-03-16,-0.00559621409585504,-0.005796214095855039,-0.12483753025013666,-0.13133921353291433
2020-03-17,-0.018600384777490753,-0.018800384777490752,-0.14111588893030325,-0.1476703705596133
2020-03-18,-0.0025024959081641263,-0.0028524959081641264,-0.14326524290384235,-0.15010163733999904
2020-03-19,0.005744742926354851,0.005594742926354851,-0.13834352196825184,-0.14534667448738647
2020-03-20,-0.04761421462922944,-0.04786421462922944,-0.17937061844992142,-0.1862539846933069
2020-03-23,0.019117946972206895,0.018967946972206894,-0.16368186944961205,-0.17081889342612488
2020-03-24,0.03280794397293406,0.032707943972934056,-0.136243991078966,-0.14369808424889108
2020-03-25,-0.014248866261193593,-0.014348866261193593,-0.14855153493238415,-0.15598504591720763
2020-03-26,-0.005123549733443267,-0.0053235497334432665,-0.152913973488622,-0.1604782015010372
2020-03-27,-0.013946249255799159,-0.014046249255799158,-0.16472764635545412,-0.1722703339384304
2020-03-30,0.00195418238340746,0.00155418238340746,-0.1630953718366146,-0.17098389107321366
2020-03-31,0.006470595215156189,0.006170595215156189,-0.15768010075407846,-0.16586836823818252
2020-04-01,0.02317013509080444,0.022770135090804437,-0.1381634348988776,-0.1468750782994528
2020-04-02,0.0011337267519764826,0.0009337267519764827,-0.13718634772919103,-0.14607849273728313
2020-04-03,0.02115092536758212,0.020850925367582117,-0.11893704056388021,-0.128273439119575
2020-04-07,-0.002560875240580246,-0.002610875240580246,-0.12119333288209255,-0.13054940841393392
2020-04-08,0.004986381210938995,0.004786381210938996,-0.11681126782912787,-0.1263878864385266
2020-04-09,-0.02248917749213506,-0.022789177492135063,-0.13667345598597236,-0.14629678795375822
2020-04-10,-0.015128877008099978,-0.015228877008099977,-0.14973461708818858,-0.15929772917143026
2020-04-13,0.029126425842721772,0.02897642584272177,-0.12496942546617429,-0.1349371821649583
2020-04-14,-0.0032716574999355707,-0.0036216574999355707,-0.12783222580802078,-0.138070143407086
2020-04-15,0.010233976695987301,0.0100339766959873,-0.1189064811319489,-0.1294215593124569
2020-04-16,0.009802348856801018,0.009602348856801017,-0.11026969508453777,-0.12106196141776515
2020-04-17,0.0077246198642693,0.0075246198642693,-0.10339686669734538,-0.1144482867931873
2020-04-20,-0.007612247703712854,-0.007912247703712854,-0.11022203183997026,-0.1214549913025269
2020-04-21,0.010392412818050034,0.010242412818050033,-0.10097509187844556,-0.11245657064421
2020-04-22,-0.01184376653726436,-0.01204376653726436,-0.11162293300142279,-0.12314593649905414
2020-04-23,-0.008886978081597973,-0.009086978081597974,-0.11951792052403343,-0.1311138901548473
2020-04-24,-0.0006116454824888929,-0.0007116454824888928,-0.12005646341035736,-0.13173222902971604
2020-04-27,-0.007257163342280498,-0.007407163342280498,-0.12644235738737242,-0.1381636302341308
2020-04-28,0.010092849692312944,0.009992849692312945,-0.11762567140291191,-0.1295514289316918
2020-04-29,0.02392317127597422,0.02372317127597422,-0.096516479210361,-0.1089016283933113
2020-04-30,0.01784210390488632,0.01764210390488632,-0.08039643235607963,-0.09318077833195104
2020-05-06,-0.008443150868390531,-0.008593150868390532,-0.08816078401680738,-0.10097321271410109
2020-05-07,0.00796159901661555,0.0077115990166155505,-0.08090108581152411,-0.09404027862535624
2020-05-08,0.001691809847667658,0.001541809847667658,-0.07934614521751937,-0.09264346100535059
2020-05-11,-0.005202941104101239,-0.005502941104101239,-0.08413625300121641,-0.0976365905998593
2020-05-12,0.0023958606880085274,0.002145860688008527,-0.08194197105420975,-0.09570024443333025
2020-05-13,-0.011725711149720614,-0.011925711149720615,-0.09270685432031,-0.10648466211098129
2020-05-14,0.00961772226340905,0.00936772226340905,-0.08398076083366801,-0.09811445858754098
2020-05-15,0.0030163479488346857,0.002766347948834686,-0.08121772808051542,-0.09561952936997098
2020-05-18,0.003765779330660496,0.003615779330660496,-0.07775779679154371,-0.09234948915721386
2020-05-19,0.00019727381074718386,-5.2726189252816146e-05,-0.0775758625576849,-0.09239734610982397
2020-05-20,-0.009842706199344381,-0.009992706199344382,-0.0866550123337132,-0.10146675277589368
2020-05-21,-0.013531106925862046,-0.013831106925862046,-0.09901358102202584,-0.11389446219469235
2020-05-22,-0.003940625033290485,-0.004040625033290485,-0.1025640306593052,-0.11747488241288584
2020-05-25,0.013240147588181216,0.012990147588181216,-0.09068184597429196,-0.10601075088515222
2020-05-26,-0.0038019911573173525,-0.004001991157317353,-0.09413906555508589,-0.10958848795484666
2020-05-27,-0.0024340274241414937,-0.0025340274241414935,-0.09634395591198319,-0.11184481514514033
2020-05-28,0.0031246330161170286,0.0029746330161170287,-0.09352036240141215,-0.10920287940883544
2020-05-29,0.023402922593168562,0.023202922593168564,-0.07230608961040896,-0.08853378277354129
2020-06-01,0.0018535076243621329,0.001653507624362133,-0.07058660187442745,-0.08702666643400869
2020-06-02,-0.005389372209454335,-0.0055893722094543345,-0.07559555661337991,-0.09212961421261534
2020-06-03,-0.006792756588765503,-0.006992756588765503,-0.08187481098687854,-0.09847813083457513
2020-06-04,-9.552300879583919e-05,-0.0002955230087958392,-0.08196251306738422,-0.09874455128984616
2020-06-05,-0.00013467937749025993,-0.00048467937749025993,-0.08208615378463702,-0.09918137121968673
2020-06-08,0.0018222470736925568,0.0016722470736925568,-0.08041348796446912,-0.09767497990378116
2020-06-09,-0.006312564471313531,-0.006662564471313531,-0.08621843710864374,-0.10368677852425146
2020-06-10,-0.005090014590102154,-0.005340014590102154,-0.09086959859592714,-0.1084731042042334
2020-06-11,-0.0021537966551385956,-0.0022537966551385955,-0.09282768061355606,-0.11048242453994395
2020-06-12,-0.01638040452116849,-0.016680404521168493,-0.10768753017551269,-0.12531993752730664
2020-06-15,0.015843046051638766,0.015693046051638765,-0.0935505826236318,-0.11159354302647251
2020-06-16,0.000551574729747445,0.00030157472974744496,-0.09305060803121257,-0.11132562208930485
2020-06-17,0.008693707128516543,0.008543707128516542,-0.08516585563704981,-0.10373304847181919
2020-06-18,0.007208885683840821,0.007008885683840821,-0.07857092087066297,-0.09745121586635364
2020-06-19,0.0020085041420689785,0.0018585041420689785,-0.0767202267486089,-0.09577382521262201
2020-06-22,-0.0026402312346055167,-0.0027902312346055167,-0.07915789884422675,-0.09829682532866169
2020-06-23,0.0032354444050433527,0.0030854444050433527,-0.07617856542011403,-0.09551467031336214
2020-06-24,-0.0028394956124908888,-0.0029894956124908887,-0.0788017523303286,-0.09821862523802272
2020-06-29,0.012458907598351415,0.012258907598351415,-0.06732462848284892,-0.08716377069090131
2020-06-30,0.023680468160623046,0.023480468160623047,-0.045238439043439715,-0.06572994867274573
2020-07-01,0.023073742625195515,0.022973742625195515,-0.023208516517498223,-0.04426626897112518
2020-07-02,0.014484000517000583,0.014234000517000583,-0.009060668165735919,-0.030662354549545356
2020-07-03,0.06294120738111957,0.06274120738111956,0.05331024982135246,0.03015505968598764
2020-07-06,0.009688817420082003,0.009538817420082002,0.06351558051857253,0.03998152071470584
2020-07-07,0.018773649707363137,0.018623649707363136,0.08348164948555126,0.059349772258627365
2020-07-08,0.020262120085342793,0.020062120085342795,0.1054352847776927,0.08060257460206044
2020-07-09,-0.010537130150047896,-0.010787130150047897,0.0937871693095349,0.0689459739893512
2020-07-10,0.022762642943559248,0.022612642943559247,0.11868465610077417,0.09311766762512774
2020-07-13,0.0005858896206114017,0.0004858896206114017,0.11934008182952094,0.0936488021539339
2020-07-14,-0.020278073481894515,-0.020528073481894515,0.09664202139895206,0.07119829917993203
2020-07-15,-0.03588713609141324,-0.036037136091413235,0.05728667993344527,0.03259538029149445
2020-07-16,-0.0011212723489807453,-0.0013212723489807452,0.056101173614290234,0.031231040567829993
2020-07-17,0.02836141668916627,0.028061416689166268,0.08605369906508264,0.06016884450000637
2020-07-20,-0.0038110565813316345,-0.003961056581331635,0.08191468696758109,0.05596945572117695
2020-07-21,0.015373895335528704,0.015123895335528704,0.09854793012699203,0.07193982724701908
2020-07-22,0.0033200476038330595,0.0031200476038330594,0.102195161550106,0.07528433053647432
2020-07-23,-0.04401644493121924,-0.04416644493121924,0.05368044891827939,0.027792844366432146
2020-07-24,-0.0010304427236834002,-0.0011304427236834003,0.052594691566604235,0.026630983424064336
2020-07-27,0.0070829376604008565,0.006882937660400857,0.060050154148639345,0.03369722048320822
2020-07-28,0.03302390924483738,0.032673909244837374,0.09505715423422001,0.06747214965191728
2020-07-29,-0.0038805241874560192,-0.004080524187456019,0.09080775846056732,0.0631163037258271
2020-07-30,0.005041519051198961,0.004841519051198962,0.09630708655604203,0.06826340156395605
2020-07-31,0.015802894258350013,0.015652894258350012,0.11363191151956675,0.08498481562870208
2020-08-03,-0.0031772208014521465,-0.0033772208014521466,0.11009365704512586,0.08132058234010109
2020-08-04,-0.0015844893428099138,-0.0017844893428099137,0.10833472547601697,0.07939097728475408
2020-08-05,0.0026700815712817514,0.0023700815712817515,0.11129406960132204,0.08194922194822452
2020-08-06,-0.002850464297300992,-0.003050464297300992,0.10812636553212118,0.0786487744751787
2020-08-07,0.00033355855692555615,8.355855692555614e-05,0.10849599056349923,0.0787389048102034
2020-08-10,0.002669788408345597,0.002469788408345597,0.11145544030980314,0.08140316165293493
2020-08-11,-0.009926142517984932,-0.010076142517984932,0.10042297520689836,0.07050678927672038
2020-08-12,-0.0023251606326928744,-0.0025251606326928745,0.09786431502563664,0.0678035876754084
2020-08-13,0.02404366153401945,0.02379366153401945,0.12426099302639115,0.09321054482536884
2020-08-14,0.02015799019676411,0.01990799019676411,0.14692383510242135,0.11497416963475127
2020-08-17,-0.004940118691064183,-0.005190118691064183,0.14125789522740484,0.10918732135687614
2020-08-18,-0.012153715064271115,-0.012353715064271116,0.1273873719539611,0.09548473723593132
2020-08-19,-0.013984118083561725,-0.014184118083561726,0.11162185381864065,0.07994625236423736
2020-08-20,-0.0011792641404095804,-0.0013792641404095803,0.1103109580287367,0.07845672122478176
2020-08-21,0.005741307747250168,0.005641307747250168,0.11668559493392383,0.0845406274813012
2020-08-24,-0.006922112453977336,-0.007172112453977336,0.10895577167005466,0.07676218014009817
2020-08-25,-0.023544997182101724,-0.023844997182101726,0.08284541115100774,0.05108678898886376
2020-08-26,0.018028108903972283,0.017878108903972283,0.10236706614940472,0.06987823306993324
2020-08-27,0.011898036984967192,0.011698036984967191,0.11548307027346016,0.08239370820979675
2020-08-28,-0.00964165833755697,-0.00989165833755697,0.10472796362855452,0.07168703946146415
2020-08-31,-0.0010537152695260176,-0.0012537152695260175,0.10356389490460671,0.07034344905593826
2020-09-01,-0.005260314506637493,-0.005410314506637493,0.09775880173923879,0.06455255436642648
2020-09-02,-0.009505399553545823,-0.009705399553545824,0.08732416571528567,0.05422064648055236
2020-09-03,0.002473219738593424,0.0022232197385934236,0.09001335730418236,0.05656441063064066
2020-09-04,-0.023015937672872532,-0.023165937672872533,0.0649256778098708,0.03208810534659601
2020-09-07,0.0011340154936450575,0.0007840154936450574,0.06613332002808758,0.032897278411994524
2020-09-08,-0.01835698074845138,-0.01865698074845138,0.046562331197049334,0.013626533773534177
2020-09-09,-0.01394816793981099,-0.014098167939810991,0.03196470404203278,-0.000663743327853572
2020-09-10,0.01133066317875706,0.01113066317875706,0.04365754851589876,0.010459531947484058
2020-09-11,0.00757209386576656,0.007372093865766561,0.05156022143697703,0.01790873446455965
2020-09-14,0.010092164837377654,0.010042164837377654,0.062172740528148474,0.028130741765459266
2020-09-15,-0.0016549127434866973,-0.0019049127434866973,0.06041493732406433,0.026172242413499802
2020-09-16,0.004463796727609803,0.004213796727609803,0.06514841405119998,0.030496323650545998
2020-09-17,0.01355704167485306,0.01345704167485306,0.07958867549039583,0.04436375562369421
2020-09-18,-0.0034230302393930324,-0.0037230302393930323,0.07589321080808586,0.040475557780581095
2020-09-21,-0.014317170063509743,-0.014567170063509743,0.06048946473877104,0.02531877338346633
2020-09-22,0.011588969963329188,0.011388969963329188,0.0727794452920556,0.03699609809636817
2020-09-23,-0.016809548664706585,-0.017109548664706587,0.054746506999921785,0.01925356289087743
2020-09-24,-0.0042884443380889255,-0.0045884443380889255,0.05022328531385889,0.014576774651153812
2020-09-25,-0.007557219966111283,-0.007907219966111283,0.04228651693321006,0.006554292921479465
2020-09-28,0.00490677507234315,0.0045567750723431505,0.047400782432737154,0.011140934432424032
2020-09-29,-0.002678524320914527,-0.0029285243209145268,0.04459529396324613,0.00817978361406646
2020-09-30,0.01737014493861615,0.01712014493861615,0.06274006562158396,0.025439967633722027
2020-10-09,0.027102715657429742,0.026902715657429743,0.09154320743788391,0.053027087506736015
2020-10-12,-0.0028177732492802865,-0.0028677732492802866,0.08846748618753186,0.05000724459441663
2020-10-13,-0.008316459541518124,-0.008566459541518124,0.07941529037639516,0.0410124000152976
2020-10-14,-0.0020645817880599604,-0.0023145817880599606,0.07718674922613045,0.03860289167307762
2020-10-15,-0.003329736768267638,-0.003579736768267638,0.07360000090094143,0.03488496671412644
2020-10-16,-0.0027695607988156346,-0.0030195607988156344,0.0706266004248377,0.03176006863735292
2020-10-19,0.00026420448894933223,6.420448894933227e-05,0.07090946477865856,0.03182631226527821
2020-10-20,0.0015870471756793346,0.0013370471756793346,0.07260904862014383,0.033205912721884
2020-10-21,-0.0019930264238925133,-0.002293026423892513,0.07047131044373756,0.030836744262690674
2020-10-22,-0.012619076955531966,-0.012969076955531966,0.05696295059855894,0.0174677431977579
2020-10-23,-0.006601405375240172,-0.006801405375240171,0.04998550969504789,0.010547532620039046
2020-10-26,0.007006876181843114,0.006856876181843114,0.05734262815421065,0.017476731927081657
2020-10-27,0.014766657117441495,0.014566657117441494,0.07295604419981827,0.03229796660603834
2020-10-28,0.003258275306520908,0.003058275306520908,0.07645203038361692,0.03545501798628137
2020-10-29,-0.014488438927381142,-0.014738438927381142,0.06085592088314851,0.020194027441640117
2020-10-30,-0.0016766900934511331,-0.001826690093451133,0.05907719427002478,0.018330449118314496
2020-11-02,0.012528438956841354,0.012378438956841353,0.07234577824901955,0.030935790420618448
2020-11-03,-0.0011373513419367042,-0.001337351341936704,0.0711261443391078,0.029557067057848885
2020-11-04,0.014104434708246794,0.013804434708246794,0.08623377310623503,0.043769520368463155
2020-11-05,0.007547521234324062,0.007447521234324061,0.09443214557419433,0.05154301603514755
2020-11-06,0.03464687196160442,0.034296871961604414,0.13235079599256738,0.08760765221822431
2020-11-09,-0.0009047515369081493,-0.0011547515369081493,0.1313262998695739,0.08635173561027232
2020-11-10,-0.01977450875965741,-0.01992450875965741,0.10895487804277226,0.06470671093803637
2020-11-11,0.00578002848791363,0.00553002848791363,0.11536466882967034,0.07059456938079656
2020-11-12,0.004257805503921491,0.004007805503921491,0.12011367465549294,0.0748853041884292
2020-11-13,0.009985141040740253,0.009785141040740252,0.13129816767859004,0.08540320849253202
2020-11-16,-0.005624563112840203,-0.005774563112840203,0.1249351097350413,0.07913547916221275
2020-11-17,0.00585680476740148,0.00570680476740148,0.13152363504875475,0.08529389465936754
2020-11-18,-0.0061774960810009275,-0.006577496081000928,0.1245336522276812,0.07815537832051134
2020-11-19,0.00524533292660464,0.00499533292660464,0.13043220562078606,0.0835411233818315
2020-11-20,0.011441917336995433,0.011191917336995432,0.14336651747257667,0.09566802606595615
2020-11-23,-0.004934017684411485,-0.004984017684411484,0.137725126855603,0.09020719724779913
2020-11-24,-0.017557068092677174,-0.017907068092677173,0.11775000933264934,0.07068478273155598
2020-11-25,-0.0030413886482726304,-0.0030913886482726305,0.11435049714265832,0.06737487994834135
2020-11-26,0.009638719425331016,0.009388719425331015,0.1250914089260946,0.07739616321782283
2020-11-27,-0.0004128011508935048,-0.0006128011508935048,0.12462696989762945,0.07673593360903475
2020-11-30,0.016284749982335416,0.015984749982335414,0.1429412389258038,0.09394728830477161
2020-12-01,0.0058864891196484526,0.005636489119648452,0.14966915009313797,0.10011331029277049
2020-12-02,-0.0072202547052198085,-0.007520254705219808,0.1413682460027319,0.0918401779947664
2020-12-03,-0.0035901637178991476,-0.0037901637178991477,0.13727054713717068,0.08770192496638596
2020-12-04,-0.0035172147273410392,-0.0037672147273410395,0.13327052241980875,0.08360431825569536
