date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-06,0.007441405481200603,0.007441405481200603,0.007441405481200647,0.007441405481200647
2020-02-07,0.014934995905952698,0.014884995905952698,0.022487538747549607,0.022437166677275577
2020-02-10,0.001136841765636981,0.001086841765636981,0.023649945286441154,0.023548394092759883
2020-02-11,0.0273555516701674,0.0272555516701674,0.05165245425688836,0.051445770234871846
2020-02-12,-0.002978911976759574,-0.002978911976759574,0.04851967416551384,0.048313605837005946
2020-02-13,0.007690172547041729,0.007590172547041729,0.05658297137881463,0.05627048698872028
2020-02-14,0.03152439147096441,0.03147439147096441,0.08989110659011512,0.08951595779542942
2020-02-17,0.004608975345521221,0.004558975345521222,0.09491438782969186,0.09448303418557091
2020-02-18,-0.018420159732334927,-0.018420159732334927,0.0747458899126372,0.07432248187154222
2020-02-19,0.018823883897523902,0.018823883897523902,0.09497678176369373,0.09454540353879182
2020-02-20,0.003732252263996627,0.003682252263996627,0.09906351133645508,0.09857579582901965
2020-02-21,-0.010877542249085343,-0.010877542249085343,0.0871084015574648,0.08662599119606695
2020-02-24,0.01093756407188461,0.01093756407188461,0.09899871935258342,0.09851103259694893
2020-02-25,-0.035100319652251445,-0.03515031965225145,0.06042351300589277,0.059898018659641394
2020-02-26,-0.0017090842112993999,-0.0017590842112994,0.05861115992252364,0.05803356878942956
2020-02-27,-0.06398747104065497,-0.06403747104065496,-0.00912669101633301,-0.009720225231964363
2020-02-28,0.029353394734606363,0.029353394734606363,0.019958804354250015,0.019347847894498837
2020-03-02,0.011792853047432623,0.011692853047432623,0.031987028648434945,0.031266932484145915
2020-03-03,0.008361876900887893,0.008361876900887893,0.040616377145306304,0.03989025962553461
2020-03-04,0.01899635085723706,0.01899635085723706,0.06038429095334541,0.059644379850404494
2020-03-05,-0.01775201020322937,-0.01775201020322937,0.04156033820099747,0.04083356200750554
2020-03-06,-0.04908396759620047,-0.04908396759620047,-0.009563575688747883,-0.01025467882310882
2020-03-09,0.03621075981156158,0.03621075981156158,0.0263008797806088,0.025584751276644502
2020-03-10,-0.024390407970522488,-0.02444040797052249,0.0012689826222536116,0.0005190415470963661
2020-03-11,-0.014825169862077547,-0.014875169862077547,-0.013575000122750924,-0.014363849146159735
2020-03-12,-0.011612819935165736,-0.011712819935165736,-0.02503017602587132,-0.025908427902700537
2020-03-13,-0.06413758990474773,-0.06413758990474773,-0.08756239076542804,-0.08838431368354815
2020-03-16,0.0024822892887483962,0.002432289288748396,-0.0852974566613739,-0.08616700061426552
2020-03-17,-0.02425814934763481,-0.02430814934763481,-0.10748644756634373,-0.10838058964213104
2020-03-18,0.005083312563929748,0.005083312563929748,-0.10294952221178011,-0.1038482094912152
2020-03-19,0.007602239946505651,0.007552239946505651,-0.09612992923550656,-0.09708025614080229
2020-03-20,-0.05809473425417351,-0.05809473425417351,-0.1486400207968709,-0.14953513871314883
2020-03-23,0.024812651051464556,0.024812651051464556,-0.12751552271372146,-0.12843285087850598
2020-03-24,0.028205073361166975,0.028155073361166974,-0.1029070340253826,-0.1038938138558071
2020-03-25,-0.009088150534018286,-0.009138150534018286,-0.11105994994316881,-0.11208256707925768
2020-03-26,-0.009441078627490756,-0.009491078627490756,-0.11945250285088094,-0.12050986124982821
2020-03-27,-0.028817050710225584,-0.028867050710225585,-0.14482728472898931,-0.14589814768427267
2020-03-30,-0.003563304616306584,-0.003563304616306584,-0.14787452561305392,-0.14894157275742537
2020-03-31,0.009251340006986537,0.009151340006986537,-0.13999122312088563,-0.14115324772391735
2020-04-01,0.03462455986925296,0.03457455986925296,-0.11021379773775175,-0.1114589992688344
2020-04-02,-0.018176121080738107,-0.018276121080738107,-0.12638665948604044,-0.1276980821833974
2020-04-03,0.03161477854870689,0.03156477854870689,-0.09876756718849555,-0.10016406531990396
2020-04-07,0.0022902099447172754,0.0021902099447172756,-0.09670355570836886,-0.09819323570715366
2020-04-08,0.0015984692035673376,0.0015484692035673375,-0.09525966416047682,-0.09679681570507737
2020-04-09,-0.022872174553301337,-0.022872174553301337,-0.11595304304721088,-0.11745503659336842
2020-04-10,-0.014533789374412442,-0.014583789374412442,-0.12880159531665292,-0.13032588645313925
2020-04-13,0.0386334367162021,0.0386334367162021,-0.09514420688206271,-0.0967273866237075
2020-04-14,-0.0027471495898724997,-0.0028471495898724996,-0.09762998110302046,-0.09929913887442487
2020-04-15,0.012853644834180111,0.012803644834180112,-0.0860312373711063,-0.08776688494673279
2020-04-16,0.010320759251531541,0.010270759251531541,-0.07659838580859335,-0.0783975582407459
2020-04-17,0.009766152654763782,0.009766152654763782,-0.06758030468274467,-0.0693970481075219
2020-04-20,-0.013827828457184443,-0.013877828457184443,-0.08047364427969184,-0.08231179623563512
2020-04-21,0.0038249490064649837,0.0037749490064649836,-0.07695650285896105,-0.07884757006259024
2020-04-22,-0.016541109217214838,-0.01659110921721484,-0.09222466615741087,-0.09413051063338462
2020-04-23,-0.017338020929370507,-0.017338020929370507,-0.10796369389474003,-0.10983649479930124
2020-04-24,0.002365816094259754,0.002365816094259754,-0.1058533000450923,-0.10773053165217483
2020-04-27,0.01405702173422318,0.01400702173422318,-0.0932842604502423,-0.0952324938162431
2020-04-28,-0.0017504908508525873,-0.0017504908508525873,-0.0948714580566481,-0.09681628105796647
2020-04-29,0.037344203290996275,0.037344203290996275,-0.06107015378183245,-0.06308760464867713
2020-04-30,0.022159997075327103,0.0221099970753271,-0.04026347113570061,-0.0423724743276217
2020-05-06,-0.005513850810291427,-0.005513850810291427,-0.04555531517304534,-0.04765268963600777
2020-05-07,0.014049025751691735,0.013949025751691735,-0.03214629721734619,-0.034368372479186116
2020-05-08,-0.00020827173911558416,-0.0002582717391155842,-0.03234787379123427,-0.03461776783897097
2020-05-11,0.006550030025580212,0.006500030025580212,-0.0260097233102502,-0.028342754343762655
2020-05-12,0.002156612697191235,0.002156612697191235,-0.023909203512600286,-0.026247265990462565
2020-05-13,-0.011577008130407762,-0.011577008130407762,-0.03520941459955107,-0.037520409309097724
2020-05-14,0.009943133099344942,0.009943133099344942,-0.02561637339591949,-0.02795034663345508
2020-05-15,-0.012682286027705058,-0.012732286027705058,-0.03797378524922501,-0.04032676085324949
2020-05-18,0.02671725341393676,0.02666725341393676,-0.01227108707887814,-0.014734911390349548
2020-05-19,-0.005574955497493278,-0.0056249554974932775,-0.01777763181200087,-0.020276983667012582
2020-05-20,-0.023405441373577633,-0.023455441373577635,-0.04076697986644162,-0.04325681943895565
2020-05-21,-0.023769700056870856,-0.023819700056870858,-0.0635676610396626,-0.06604615503137634
2020-05-22,-0.010750044782413381,-0.010750044782413381,-0.07363435061918633,-0.07608620068949623
2020-05-25,0.029144228571398468,0.029144228571398468,-0.046636138392939896,-0.04915944574212172
2020-05-26,-0.00461592426071874,-0.004715924260718741,-0.051036793771024436,-0.05364353778002173
2020-05-27,0.008545217119881899,0.008495217119881899,-0.04292769713501865,-0.04560403416065961
2020-05-28,0.013125321721047089,0.013125321721047089,-0.030365815249612238,-0.03307728005974875
2020-05-29,0.04279354660755358,0.04274354660755358,0.01112827042778064,0.008252426285919823
2020-06-01,0.011587699234009385,0.011587699234009385,0.02284492071250188,0.019935752153681374
2020-06-02,-0.0038215613678377613,-0.003921561367837762,0.01893605607821791,0.01593601151035906
2020-06-03,-0.008765728536647721,-0.00886572853664772,0.010004339214433777,0.006928998621703597
2020-06-04,0.003630719968802892,0.0035307199688028924,0.013671382137397048,0.010484182944303866
2020-06-05,-0.001842941030031775,-0.0018929410300317752,0.01180324555628709,0.008571395974210416
2020-06-08,0.013643939802616722,0.013543939802616723,0.025608228130749255,0.022231426247926178
2020-06-09,0.0038112228669832547,0.0037612228669832545,0.029517049662367345,0.026076266463678666
2020-06-10,-0.0032898577404750886,-0.0033898577404750884,0.026130085027584515,0.02259801388948901
2020-06-11,-0.008770381986097054,-0.008820381986097053,0.017130532214466365,0.013578308788759541
2020-06-12,-0.013059988607333272,-0.013059988607333272,0.0038468190515745793,0.0003409876233382292
2020-06-15,0.01186623354785138,0.01181623354785138,0.01575869985270839,0.012161250360583908
2020-06-16,-0.006566009680267676,-0.006666009680267676,0.009089218396659327,0.005414173667688482
2020-06-17,0.005698417746506196,0.0056484177465061965,0.014839430306579082,0.011093172928821948
2020-06-18,0.021669209198497776,0.021669209198497776,0.03683019822477673,0.03300276241218958
2020-06-19,0.01463865502568738,0.01458865502568738,0.05200799781680443,0.048072883353603046
2020-06-22,0.009556353485395703,0.009556353485395703,0.062061358113405296,0.05808863830538802
2020-06-23,0.0027986431137341228,0.0027986431137341228,0.06503368881965255,0.061049850786701665
2020-06-24,-0.010406309579566331,-0.010456309579566331,0.053950618541127815,0.04995518506752328
2020-06-29,0.016557890372098753,0.016457890372098754,0.0714018173405373,0.0672352323989811
2020-06-30,0.01659799285895751,0.01654799285895751,0.08918493705382957,0.08489583340354745
2020-07-01,0.042598896244992336,0.04249889624499233,0.13558301317899413,0.13100270886398935
2020-07-02,0.028417299915141796,0.028317299915141796,0.16785321624304195,0.1630296517757286
2020-07-03,0.0714384923973658,0.0713884923973658,0.2512828893528598,0.2460565852294312
2020-07-06,0.038370566740573334,0.03832056674057333,0.2992953229701112,0.29380617976624634
2020-07-07,0.041908795159588175,0.04185879515958817,0.3537472245122766,0.3479633476212909
2020-07-08,0.02469073679324608,0.02469073679324608,0.38717224091729663,0.38124555584435105
2020-07-09,-0.007708046865339563,-0.007758046865339562,0.37647985227400804,0.3705297880895686
2020-07-10,0.044569669114085476,0.044519669114085475,0.43782910383206586,0.4315453207663138
2020-07-13,-0.01816662393386957,-0.01821662393386957,0.411708603221576,0.4054673980136232
2020-07-14,-0.033094662973942326,-0.03314466297394233,0.364988582780543,0.358883654785598
2020-07-15,-0.06332972760044732,-0.06332972760044732,0.2785442276553307,0.2728259230873258
2020-07-16,0.003254050379484219,0.0032040503794842187,0.2827046749845199,0.27690412146921095
2020-07-17,0.030023420764342577,0.030023420764342577,0.3212158571579695,0.31524115118380425
2020-07-20,-0.0067060229823495575,-0.006756022982349557,0.31235575325522347,0.30635535173907447
2020-07-21,0.012251487735991478,0.012201487735991478,0.32843406367148753,0.32229483054216557
2020-07-22,-0.00042303524387869994,-0.00042303524387869994,0.3278720892433855,0.3217354532260477
2020-07-23,-0.06124938363313541,-0.06124938363313541,0.24654074223358435,0.2407799713898895
2020-07-24,0.013257538111241984,0.013207538111241984,0.263066803630962,0.2571676201496871
2020-07-27,0.014748892601825358,0.014698892601825359,0.28169564026664595,0.2756465919807598
2020-07-28,0.0460974522509122,0.046047452250912196,0.3407785438440398,0.3343868675140327
2020-07-29,-0.012428754177653123,-0.012478754177653123,0.3241143369159305,0.31773538181643657
2020-07-30,0.02367639726268374,0.02362639726268374,0.35546459397796704,0.348868721434326
2020-07-31,0.030177808799006795,0.030177808799006795,0.3963695453288574,0.38957462380473173
2020-08-03,-0.010050691060486894,-0.010100691060486893,0.3823350664224845,0.37553895982418783
2020-08-04,0.016771641344348498,0.016721641344348497,0.4055190943742386,0.3985402289655462
2020-08-05,0.018067710889151024,0.018017710889151023,0.4309136070205737,0.42373872247789457
2020-08-06,-0.02222256618630305,-0.022322566186303048,0.3991150346816774,0.39195722061337923
2020-08-07,-0.012772392587156312,-0.012872392587156311,0.3812449881841302,0.3740394008051169
2020-08-10,-0.02003053074625618,-0.02008053074625618,0.35357791798019567,0.34644796037068226
2020-08-11,-0.01132451033389285,-0.01137451033389285,0.33824931086029975,0.33113277413139697
2020-08-12,-0.005598508416438741,-0.005698508416438742,0.330757110830155,0.32354730281461186
2020-08-13,0.013714865531931486,0.013714865531931486,0.3490082656608522,0.34169957609786494
2020-08-14,0.032597055755527,0.032497055755527,0.3929819633112659,0.3853008620294842
2020-08-17,-0.005232976490179358,-0.005232976490179358,0.38569252144601407,0.37805161518665864
2020-08-18,-0.045928437564140466,-0.045928437564140466,0.32204982899168444,0.3147598576183952
2020-08-19,-0.016580175295117173,-0.016730175295117174,0.30013001107812265,0.29276369472945607
2020-08-20,0.002203216556436849,0.002203216556436849,0.30299447904405064,0.2956119331052447
2020-08-21,-0.0017035330564468098,-0.00175353305644681,0.30077478487663156,0.2933400347522177
2020-08-24,-0.016263642903158175,-0.016363642903158174,0.2796194482779657,0.27217628027117424
2020-08-25,-0.020220765204117364,-0.020270765204117365,0.2537445638637148,0.2463882935955497
2020-08-26,0.019336028662479948,0.019336028662479948,0.277987004686012,0.27048849336509284
2020-08-27,0.02979539065205598,0.02969539065205598,0.31606512673888276,0.3082161454945114
2020-08-28,0.0006596509808760254,0.0006596509808760254,0.3169332703906329,0.30907911155808465
