date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-06,0.018136215837808195,0.018136215837808195,0.018136215837808223,0.018136215837808223
2020-02-07,0.008058426671594482,0.007858426671594481,0.026340791874831737,0.026137164631664378
2020-02-10,-0.01563503294780138,-0.015835032947801378,0.010293919778196159,0.009888248820758339
2020-02-11,0.02579914630923267,0.02559914630923267,0.036358640429881905,0.03574052585829568
2020-02-12,-0.010248528970532477,-0.010348528970532477,0.0257374888795745,0.02502213502049644
2020-02-13,0.007012607680523336,0.006712607680523336,0.03293058347229194,0.03190270647674143
2020-02-14,0.0294256534877217,0.0293256534877217,0.06332524089841796,0.06216392767992063
2020-02-17,0.015540494944027945,0.015390494944027944,0.07984984142845697,0.07851115623860738
2020-02-18,-0.00728971552127376,-0.00753971552127376,0.0719780432787509,0.07037948893404833
2020-02-19,0.014492612682904877,0.014192612682904877,0.08751380586456792,0.08557097044421491
2020-02-20,0.004185102880051844,0.003985102880051845,0.09206516302558798,0.08989708244503292
2020-02-21,0.031119547764999776,0.030969547764999775,0.1260497370288549,0.1236507021987483
2020-02-24,0.02094599830716824,0.02079599830716824,0.14963597291444852,0.14701814029952187
2020-02-25,-0.029238979441980496,-0.029488979441980496,0.11602179033664162,0.11319374594065068
2020-02-26,-0.02004104549844214,-0.02029104549844214,0.09365554685925215,0.09060588099318756
2020-02-27,-0.0580572373950395,-0.0582572373950395,0.03016092714684282,0.027070195279741194
2020-02-28,0.04649994858273322,0.04644994858273322,0.0780633572911118,0.07477755304134304
2020-03-02,0.013977295193462741,0.013727295193462741,0.09313176707322501,0.08953134177924915
2020-03-03,0.010395937400898336,0.010145937400898336,0.10449589649465163,0.10058565856925816
2020-03-04,0.02021454906831257,0.02011454906831257,0.12682278299009253,0.12272344280243064
2020-03-05,0.005110882891465718,0.004910882891465718,0.13258184227339043,0.1282370061495366
2020-03-06,-0.022073953116840177,-0.022223953116840178,0.10758128378606324,0.10316311982018522
2020-03-09,0.020846474025212745,0.020646474025212747,0.13067044824932128,0.12593954851912548
2020-03-10,-0.028116844003992787,-0.028266844003992788,0.0988795636359705,0.09411279094320935
2020-03-11,0.001468718240051642,0.001318718240051642,0.1004935080947027,0.09555561743730001
2020-03-12,-0.018044237666642142,-0.018194237666642143,0.0806359416840452,0.07562281815662075
2020-03-13,-0.04098636918123276,-0.04118636918123276,0.03634459802767376,0.031321819668264084
2020-03-16,0.017328176105121062,0.017128176105121063,0.05430255972788833,0.048986481416595895
2020-03-17,-0.003215397414367149,-0.0032653974143671493,0.05091255800337868,0.045561123672472004
2020-03-18,-0.006068888837882425,-0.006218888837882425,0.044534686510521615,0.03905889527114148
2020-03-19,0.0021838100166504614,0.0020338100166504614,0.04681575182166209,0.041172143660233695
2020-03-20,-0.03305163620365648,-0.033151636203656486,0.012216778420195418,0.006655583528228481
2020-03-23,0.015282430951188863,0.015182430951188864,0.027685911444037092,0.021939062416774346
2020-03-24,0.018370813844449142,0.01807081384444914,0.04656533801373852,0.04040633297407892
2020-03-25,-0.0029939616951790483,-0.003243961695179048,0.04343196148022321,0.037031294682489335
2020-03-26,-0.001035318172168187,-0.0012353181721681868,0.042351677409081745,0.035750231079060946
2020-03-27,-0.0027708126615779427,-0.003020812661577943,0.039463516183499525,0.032621423666785
2020-03-30,0.006038547665397043,0.005788547665397043,0.045740366172414726,0.03859880199799015
2020-03-31,-0.012839166678244224,-0.013039166678244224,0.032313931308958876,0.025056339106913628
2020-04-01,0.014977043404347056,0.014877043404347057,0.04777494186508524,0.040306146755708205
2020-04-02,-0.0050886511563120575,-0.005288651156312057,0.04244318069560871,0.034804330449750065
2020-04-03,0.025193658904232807,0.02499365890423281,0.06870613861709729,0.06066787691763409
2020-04-07,-0.004906917198263106,-0.0051069171982631055,0.06346208608562764,0.055251133895358295
2020-04-08,0.010596810752940871,0.01034681075294087,0.07473139255480477,0.06616961767459983
2020-04-09,-0.00795998379050843,-0.00810998379050843,0.066176548090918,0.0575229993573263
2020-04-10,-0.007450571430387559,-0.007650571430387559,0.058232923561962524,0.04943234411146524
2020-04-13,0.013497911831270864,0.013247911831270864,0.07251685826114973,0.06333513127913792
2020-04-14,-0.014110219415603253,-0.014310219415603254,0.057383410064151485,0.04811857223821403
2020-04-15,0.004031517296930287,0.0037815172969302866,0.06164626957131225,0.05208205074836658
2020-04-16,-0.00285952453226867,-0.00300952453226867,0.058610466018881535,0.04891578400667984
2020-04-17,0.007129361265387585,0.006979361265387585,0.0661576824704504,0.05623654620022989
2020-04-20,-0.00910008007820443,-0.009250080078204432,0.056455562183976404,0.04646627356635169
2020-04-21,0.020508574101162896,0.020458574101162894,0.07812195936561217,0.06787548136847676
2020-04-22,-0.00108962625951331,-0.00118962625951331,0.07694720936772947,0.0666051086539503
2020-04-23,-0.006724429215904893,-0.006974429215904893,0.06970535408906997,0.0591661468223208
2020-04-24,0.0035468799292880495,0.0033468799292880494,0.07349947053974049,0.06271104874090172
2020-04-27,-0.00912481691526527,-0.00917481691526527,0.06370398441243119,0.052960869434874436
2020-04-28,0.011174926111996063,0.011024926111996063,0.07559079784327594,0.06456968521921702
2020-04-29,0.02152438639839635,0.02142438639839635,0.09874222978261393,0.08737743750337268
2020-04-30,0.020047703766129705,0.019897703766129704,0.12076948852063274,0.10901375163678795
2020-05-06,-0.007755415727359122,-0.007905415727359122,0.11207745520261558,0.10024653688274099
2020-05-07,0.005128479406164755,0.004978479406164755,0.11778072152968244,0.10572409160831575
