date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-06,0.015272756026891265,0.015272756026891265,0.015272756026891265,0.015272756026891265
2020-02-07,0.022810977315212838,0.02246097731521284,0.038432119833374134,0.03807677436876489
2020-02-10,0.0005498671490015317,-0.00030013285099846825,0.039003119542538656,0.03776521342691819
2020-02-11,0.0123267428666341,0.011514242866634099,0.051810643834770076,0.049714294132860104
2020-02-12,0.0041239776200142075,0.0038739776200142073,0.05614828739043731,0.05378086381573999
2020-02-13,0.027988520864066356,0.027988520864066356,0.08570831576761262,0.08327463150880088
2020-02-17,-0.0037545644197126693,-0.004754564419712669,0.08163195395504541,0.07812413248905181
2020-02-18,0.005707209290867254,0.005707209290867254,0.08780505389195659,0.08427721255470155
2020-03-02,0.0004000774465440553,-0.0004822754946324153,0.08824026016025543,0.08375429222569797
2020-03-03,0.004716370898744743,0.004316370898744743,0.09337280485411781,0.08843217771405065
2020-03-04,0.021703688584142587,0.021553688584142586,0.11710302771704217,0.11189190591745946
2020-03-05,-0.011578788256709488,-0.011828788256709489,0.10416832829817757,0.09873957199801264
2020-03-19,0.007554696051731036,0.006721362718397702,0.1125099844084183,0.10612459919446837
2020-03-20,-0.03999660188764775,-0.04084660188764774,0.06801336546600156,0.0609431680530379
2020-03-23,0.03797443291132577,0.037391099577992436,0.10857056736128956,0.10061299969629989
2020-03-24,0.029301027797754932,0.02855102779775493,0.14105282437131583,0.13203663204519933
2020-03-25,-0.007613037423500035,-0.008063037423500036,0.13236594651718647,0.12290897831624603
2020-03-26,0.0011048378681245198,0.0006048378681245197,0.1336170272954733,0.1235881561887886
2020-03-27,-0.0071743084108030816,-0.0074743084108030815,0.12548410912191765,0.11519011178270788
2020-04-01,0.03928165394689822,0.03828165394689822,0.1696949864191779,0.15788143372697627
2020-04-02,-0.01663209207709531,-0.01723209207709531,0.1502405117029375,0.1379287142466339
2020-04-03,0.03335238531572164,0.03305238531572164,0.1886037764550066,0.17553997257173726
2020-04-07,-0.002927712399620269,-0.003377712399620269,0.18512388644044364,0.17156933663013252
2020-04-08,0.001977180328328992,0.0018660692172178808,0.18746709007534657,0.17375556610505427
2020-04-09,-0.0030370510771747608,-0.0033703844105080942,0.1838606918703236,0.16979955864330676
2020-04-15,0.013199743108335018,0.012199743108335017,0.1994873488790676,0.18407081274699877
2020-04-16,0.009633525216408851,0.009269888852772488,0.21104264050125754,0.19504701757497545
2020-04-17,0.001035126634885697,0.0006351266348856969,0.21229622299442252,0.19580602376577794
