date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-08,0.03192250606325223,0.03192250606325223,0.0319225060632522,0.0319225060632522
2020-01-09,0.009252490417603659,0.009202490417603659,0.04147035916231201,0.041418763037008643
2020-01-10,0.033647580752017694,0.033647580752017694,0.07651331717305898,0.0764599849629628
2020-01-13,0.002640030037720009,0.002640030037720009,0.07935534466640148,0.07930187165766878
2020-01-14,0.002340246357457476,0.002340246357457476,0.08188130208015942,0.08182770393141281
2020-01-15,0.01070692206982271,0.01070692206982271,0.09346492087032998,0.09341074885038148
2020-01-16,0.01377206767844647,0.01377206767844647,0.10852419376456335,0.10846927568388987
2020-01-17,0.011290259480040832,0.011240259480040832,0.12103971955206827,0.12092875796822988
2020-01-20,-0.016603176825412114,-0.016653176825412116,0.10242689886003475,0.10226173315309528
2020-01-21,0.04889719502462063,0.04889719502462063,0.15633248193398153,0.15615924008725846
2020-01-22,-0.027339688232501814,-0.027389688232501815,0.12471871238479149,0.12449239895414221
2020-01-23,-0.09359715770486429,-0.09364715770486429,0.019448237688100223,0.01918688193136253
2020-02-03,0.07992096007699183,0.07987096007699183,0.10092351959293056,0.10059031668909624
2020-02-04,0.019369116016586124,0.019369116016586124,0.12224743496931434,0.1219077782197786
2020-02-05,0.022659555545040767,0.022659555545040767,0.14767706305728123,0.14732970983676297
2020-02-06,0.022504370197983525,0.022504370197983525,0.17350481255205663,0.17314964236607433
2020-02-07,0.002426571837572522,0.002376571837572522,0.1763524062814512,0.1759377167673799
2020-02-10,0.005859123041801928,0.0058091230418019285,0.1832447997703739,0.18276888365357746
2020-02-11,0.02496575076135758,0.02496575076135758,0.21278539453111356,0.212297596811162
2020-02-12,0.006177567125413741,0.006177567125413741,0.22027745771455098,0.21978664659144087
2020-02-13,-0.009035540945546278,-0.009035540945546278,0.20925159078044397,0.20876521440133344
2020-02-14,0.027659424852048465,0.027659424852048465,0.2426987942828558,0.24219896501283755
2020-02-17,0.011026227962481561,0.011026227962481561,0.2564010744773195,0.25589573397582766
2020-02-18,-0.006554820940778916,-0.006554820940778916,0.24816559040431851,0.24766356231932796
2020-02-19,0.011594365615807688,0.011544365615807689,0.2626372786085367,0.2620670466482633
2020-02-20,0.0018317453559971776,0.0018317453559971776,0.26495010857993684,0.2643788320999185
2020-02-21,0.009611890831204044,0.009561890831204045,0.2771086709305268,0.2764686844617432
