date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-07,0.015537106649392406,0.015537106649392406,0.01553710664939234,0.01553710664939234
2020-02-10,-0.0015296922913751233,-0.0015796922913751234,0.01398364736574531,0.01393287051041292
2020-02-11,0.016963699953900145,0.016963699953900145,0.031184561717819248,0.031132923499148424
2020-02-12,-0.01126236725193815,-0.011362367251938149,0.019570982479224286,0.0194168125367864
2020-02-13,0.005587113323481263,0.005537113323481263,0.02526744109966894,0.025061438951664572
2020-02-14,0.03705045983622348,0.03705045983622348,0.06325407124752003,0.06304043662520487
2020-02-17,0.022577742340638963,0.022577742340638963,0.08725994771078205,0.08704148970100922
2020-02-18,-0.0009141149849768327,-0.0009141149849768327,0.08626606710001439,0.08604780878598195
2020-02-19,0.026539203252758214,0.026489203252758213,0.11509470304135605,0.11481634993512646
2020-02-20,0.015491099749225995,0.015441099749225995,0.13236874631600304,0.13203034039654282
2020-02-21,0.023959378973731783,0.02390937897373178,0.15949959824699778,0.15909648281484623
2020-02-24,0.005036969444444189,0.00498696944444419,0.1653399622942131,0.16487686155780668
2020-02-25,-0.00943864216234892,-0.00948864216234892,0.15434073539263293,0.15382376185528468
2020-02-26,-0.004961671919191235,-0.004961671919191235,0.1486132753806566,0.14809886689639162
2020-02-27,-0.06878391812448588,-0.06888391812448588,0.06960715389017591,0.06901331855028547
2020-02-28,0.0396209653262497,0.0396209653262497,0.11198602184716733,0.11136865817786568
2020-03-02,0.009451918374710672,0.008801918374710673,0.12249642295948582,0.12115083439135921
2020-03-03,0.010685159374189856,0.010535159374189855,0.13449047613576592,0.13296233711417815
2020-03-04,0.029736790730314128,0.029586790730314127,0.16822658201014962,0.16648305668770313
2020-03-05,0.00671011445424744,0.006610114454247439,0.17606551608393195,0.17419364320134934
2020-03-06,-0.02259754108252373,-0.02269754108252373,0.14948932726848585,0.14754233474594858
2020-03-09,0.014823181693808335,0.014723181693808336,0.16652841642168004,0.1644378090417502
2020-03-10,-0.025432989485243064,-0.025482989485243066,0.13686011147259025,0.13476445259771985
2020-03-11,-0.007251938051867501,-0.007351938051867501,0.12861567237055183,0.12642173463876016
2020-03-12,-0.005890339429279473,-0.006040339429279473,0.12196774297508473,0.11961776502102417
2020-03-13,-0.03524690873654471,-0.035396908736544705,0.08242184833309496,0.07998675717276083
