date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-01-02,0.007129840317283092,0.007129840317283092,0.007129840317283032,0.007129840317283032
2020-01-03,0.0012167075458184018,0.0012167075458184018,0.008355222793616113,0.008355222793616113
2020-01-06,0.008417772859890838,0.008417772859890838,0.016843328021177495,0.016843328021177495
2020-01-07,-0.014868683410177008,-0.014868683410177008,0.0017242064990798944,0.0017242064990798944
2020-01-08,0.01276362443778895,0.01276362443778895,0.014509838061076197,0.014509838061076197
2020-01-09,-0.004902919495766994,-0.004902919495766994,0.00953577799739902,0.00953577799739902
2020-01-10,0.010626028945098637,0.010626028945098637,0.020263134395511972,0.020263134395511972
2020-01-13,-0.0026139865342553028,-0.0026139865342553028,0.01759618030080512,0.01759618030080512
2020-01-14,-0.0048481310135959025,-0.004898131013595902,0.012662740699772135,0.012611860890757054
2020-01-15,0.007196595243896914,0.006196595243896914,0.019950464563163628,0.018886606731866262
2020-01-16,0.004826021269812292,0.004276021269812292,0.02487276719930054,0.023243387533778526
2020-01-17,0.0137768701560898,0.012926870156089799,0.03899230623951788,0.03647072194250511
2020-01-20,-0.0160985526326492,-0.0168485526326492,0.02226603391260351,0.019007690431656954
2020-01-21,0.028508677822204433,0.027958677822204434,0.051409486922000536,0.04749779814678434
2020-01-22,-0.01483402164641337,-0.01528402164641337,0.03581285583375515,0.03148781912533849
2020-01-23,-0.05205790845681376,-0.05255790845681376,-0.01810939499362929,-0.022725023246569553
2020-02-03,0.040971221997123254,0.040271221997123255,0.022119862960976455,0.0166310342945013
2020-02-04,0.03932002182237136,0.03857002182237136,0.0623096382776811,0.05584251547254038
2020-02-05,0.042996400529203935,0.04259640052920394,0.10798512897110202,0.1008176061573709
2020-02-06,0.00289089558626508,0.00244089558626508,0.11118819829009174,0.10350458699352338
2020-02-07,0.028291117587854346,0.028141117587854345,0.14262495427015276,0.13455843933484468
2020-02-10,-0.017770644094570333,-0.018370644094570333,0.12231977287424312,0.11371587004133299
2020-02-11,0.02991656946998953,0.029366569469989532,0.15589573032697812,0.14642188450873173
2020-02-12,-0.009284333665721905,-0.009784333665721906,0.14516400868383905,0.1352049102690125
2020-02-13,0.008002093376831092,0.007302093376831092,0.1543277180131133,0.143494282525634
2020-02-14,0.017849683941868616,0.017299683941868618,0.17493210294498596,0.16327637220266134
2020-02-17,-0.010544650291804842,-0.011094650291804842,0.16254285480281627,0.15037022766035357
2020-02-18,-0.012847246545215796,-0.013447246545215796,0.14760738012778551,0.1349009155907288
2020-02-19,0.027309767614926827,0.026709767614926827,0.1789482709922503,0.16521385531212496
2020-02-20,0.011861002921593283,0.011211002921593284,0.19293177987889676,0.17827707124831016
2020-02-21,0.01546619824975714,0.01491619824975714,0.21138189928493922,0.19585248563619317
2020-02-24,0.03090291133314138,0.030352911333141382,0.24881712670911416,0.23215009010022514
2020-02-25,-0.04429849990484104,-0.04479849990484104,0.19349640134042656,0.17695161440612028
