date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-06,-0.0025054797139788753,-0.0025054797139788753,-0.002505479713978853,-0.002505479713978853
2020-02-07,0.03255736323039846,0.032407363230398466,0.02997031170330522,0.029820687525262235
2020-02-10,-0.01933934251827863,-0.01953934251827863,0.010051363061616803,0.009698668379297004
2020-02-11,0.0335630664574539,0.033263066457453895,0.04395178408549594,0.04328434228760014
2020-02-12,-0.000516311482251075,-0.0006163114822510749,0.04341277979245617,0.04264135416819559
2020-02-13,0.004238525217951561,0.003938525217951561,0.0478353111723393,0.046747823434866165
2020-02-14,0.029140163685559616,0.028740163685559615,0.07836940365541056,0.07683152721788744
2020-02-17,0.0052759256833809385,0.005025925683380938,0.08405880048832848,0.08224360244720619
2020-02-18,-0.008777626844438651,-0.009077626844438651,0.0745433368602122,0.07241939886940929
2020-02-19,0.02695439504842794,0.02655439504842794,0.10350700245859823,0.10089684724458525
2020-02-20,0.008029190255994518,0.007629190255994517,0.11236727013016057,0.10929579874443873
2020-02-21,0.02061383231049745,0.02026383231049745,0.13529742250430954,0.1317743827929354
2020-02-24,0.031117714449713736,0.030717714449713735,0.17062528351329465,0.16653990510506977
2020-02-25,-0.035179761224149377,-0.035579761224149374,0.1294429655563447,0.12503469382298937
2020-02-26,-0.006855897581477127,-0.007255897581477128,0.12169962026037062,0.11687155730900134
2020-02-27,-0.04245129542813251,-0.042851295428132506,0.07408201829907357,0.06901216425147494
2020-02-28,0.05056049196541024,0.05016049196541024,0.1283881335554753,0.12263434032733689
2020-03-02,-0.005731285891009746,-0.006131285891009746,0.12192101856604598,0.11575114823572474
2020-03-03,-0.002800151202798179,-0.003150151202798179,0.11877947007646372,0.1122363634140866
2020-03-04,0.006583270055896812,0.006233270055896812,0.12614469746097012,0.11916923303323523
2020-03-05,-0.010735655756113193,-0.011235655756113194,0.11405479565745691,0.10659463279804049
2020-03-06,-0.019867320210235222,-0.020217320210235222,0.09192151230038204,0.08422225476383471
2020-03-09,0.014731440159833908,0.014381440159833909,0.10800708871807041,0.09981493224068094
2020-03-10,-0.01581004967362898,-0.01606004967362898,0.09048944160670458,0.08215184979709678
2020-03-11,-0.016602464670495753,-0.016902464670495755,0.07238462917888056,0.06386081638778984
2020-03-12,0.004751505117238935,0.004501505117238935,0.07748007023207237,0.06864979129678961
2020-03-13,-0.061097812690422984,-0.06129781269042298,0.011648394723369426,0.003143896558219339
2020-03-16,0.013266606713922963,0.012916606713922963,0.025069536108935697,0.016101111747534036
2020-03-17,-0.02185371182131036,-0.02220371182131036,0.00266796187000673,-0.006460104519021237
2020-03-18,0.006388447102465611,0.006088447102465611,0.00907345310575014,-0.00041098942119610626
2020-03-19,-0.002461550092827558,-0.002711550092827558,0.0065895682535879185,-0.0031214250956204115
2020-03-20,-0.06402338316574586,-0.06422338316574587,-0.05785570136535423,-0.06714433978142709
2020-03-23,0.008766122591412545,0.008366122591412546,-0.049596748944722435,-0.05933995496794553
2020-03-24,0.018244382608263315,0.017894382608263315,-0.03225722840033274,-0.04250742421783571
2020-03-25,-0.0031860543829266173,-0.0033860543829266174,-0.03534050949933343,-0.04574954615068261
2020-03-26,-0.002797237711143896,-0.002997237711143896,-0.038038891404574726,-0.048609661596835996
2020-03-27,-0.014416196767248706,-0.014616196767248707,-0.051906712028527036,-0.06251536998539597
2020-03-30,-0.003461758232618356,-0.003761758232618356,-0.055188781773452544,-0.06604196051030664
2020-03-31,-0.012898235432918015,-0.013198235432918015,-0.06737517930580061,-0.07836855859995817
2020-04-01,0.02773415495083249,0.02748415495083249,-0.041509618017675276,-0.05303829725696041
2020-04-02,-0.0067729918640155595,-0.0070729918640155594,-0.048001465576578806,-0.059736149675996275
2020-04-03,0.023356382799486274,0.023056382799486273,-0.02576622338203549,-0.03805706641040718
2020-04-07,-0.0021721183925982935,-0.0025221183925982936,-0.027882374486917882,-0.04048320037584341
2020-04-08,-0.008470333604099706,-0.008820333604099706,-0.03611653507743895,-0.048946458647266544
2020-04-09,-0.016534949970911,-0.016984949970911,-0.052054299947721816,-0.06510005546680053
2020-04-10,0.0053148636038159724,0.004964863603815973,-0.04701609784812,-0.060458404758978124
2020-04-13,0.0113800877119835,0.0110300877119835,-0.03617105745352345,-0.0500951785544127
2020-04-14,-0.00349075161852998,-0.00394075161852998,-0.03953554489470357,-0.05383851751697388
2020-04-15,0.006498914554175739,0.006048914554175739,-0.03329356846865117,-0.048115267554981744
2020-04-16,-0.010229321305143447,-0.010729321305143447,-0.04318231916453397,-0.058328344694844825
2020-04-17,0.010289283979690301,0.0098392839796903,-0.033337350329629256,-0.049062969862672334
2020-04-20,-0.0058336997752809925,-0.006283699775280992,-0.038976570011783895,-0.05503837266525258
2020-04-21,-0.0009463376879692953,-0.0013963376879692953,-0.03988602270260322,-0.05635785819918493
2020-04-22,-0.001481077422902205,-0.0018810774229022049,-0.04130802583779114,-0.05813292212742549
2020-04-23,-0.011907212384856924,-0.012257212384856924,-0.05272337478579836,-0.06967758693921422
2020-04-24,0.0025816356871257717,0.002281635687125772,-0.05027785164456533,-0.06755493012104175
2020-04-27,-0.008665084933878787,-0.009015084933878786,-0.058507274723650915,-0.07596100162217712
2020-04-28,-0.00047465623505364983,-0.0008746562350536499,-0.058954160115960996,-0.07676921809354098
2020-04-29,0.012561618320139417,0.011911618320139417,-0.04713310145358274,-0.06577204539806747
2020-04-30,0.022521332258272776,0.021971332258272778,-0.025673269433509116,-0.04524581260254179
2020-05-06,-0.007886534881491408,-0.008336534881491409,-0.03335733118009121,-0.05320515418903071
2020-05-07,0.005934992973372477,0.005584992973372478,-0.027620313732882984,-0.04791731162795121
2020-05-08,-0.010248426644027937,-0.010548426644027937,-0.037585675617734404,-0.05796028602529257
2020-05-11,-0.0004420788655624397,-0.0008920788655624397,-0.038011138650458354,-0.058800659744649875
2020-05-12,0.0070260520875035145,0.006676052087503515,-0.03125215480301813,-0.052517163924381216
2020-05-13,-0.009769221176345943,-0.009969221176345943,-0.04071606676685602,-0.061962829878010606
2020-05-14,-0.004049368577896456,-0.004449368577896456,-0.044600560983371285,-0.06613650298765028
2020-05-15,0.00497491188660204,0.00457491188660204,-0.03984753295775456,-0.06186415977470472
2020-05-18,0.012549012759654254,0.012049012759654254,-0.027798567397627982,-0.050560549065541194
2020-05-19,-0.01346385939741917,-0.01386385939741917,-0.0408881507921558,-0.06372344411965936
2020-05-20,-0.016193156107608686,-0.016693156107608687,-0.05641919869103573,-0.07935285482686405
2020-05-21,-0.016816576276397533,-0.017166576276397533,-0.0722869972091923,-0.09515721426812629
2020-05-22,-0.007740771196059021,-0.00799077119605902,-0.07946821129940473,-0.10238760593731444
2020-05-25,0.028046230387415983,0.027796230387415983,-0.05365076467456764,-0.07743736503334797
2020-05-26,-0.0031534694738749426,-0.0036034694738749425,-0.05663504809979125,-0.08076179132618788
2020-05-27,0.0011038444208756547,0.0007538444208756547,-0.05559371996078655,-0.08006882873112342
2020-05-28,0.01065505649478204,0.01040505649478204,-0.045531017692941766,-0.07049689292275985
2020-05-29,0.03918509238142427,0.038785092381424274,-0.008130062446035646,-0.03444602904594807
2020-06-01,0.011596778775007588,0.011246778775007588,0.003372433793358276,-0.02358665713929764
2020-06-02,0.005287586831051655,0.004837586831051655,0.008677852660924135,-0.018863172810211548
2020-06-03,0.0022344061969401642,0.0017344061969401642,0.010931648705625907,-0.01716148301708731
2020-06-04,0.012076794472023622,0.011776794472023622,0.02314046245230772,-0.005586795803391165
2020-06-05,0.010349777836557134,0.009999777836557134,0.03372973893428144,0.0043571153163137755
2020-06-08,-0.0031214426766378476,-0.0036714426766378478,0.030503010811062214,0.0006696757405566522
2020-06-09,0.002292399143242874,0.0019423991432428738,0.03286533503015465,0.0026133756613841985
2020-06-10,-0.007551637263243305,-0.008051637263243304,0.02506551067822871,-0.005459303554717132
2020-06-11,0.0007283210069371937,0.00027832100693719376,0.02581208742314245,-0.005182501986642385
2020-06-12,-0.007182046394896646,-0.007432046394896646,0.01844465741882373,-0.012576031786332709
2020-06-15,0.00954677120799104,0.00904677120799104,0.028167515551202005,-0.0036430330606169736
2020-06-16,-0.0059233929232935635,-0.006323392923293564,0.02207727536562576,-0.009943389654435641
