date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-03,0.008391468030798516,0.008391468030798516,0.008391468030798599,0.008391468030798599
2020-02-04,0.04184483415900311,0.04184483415900311,0.05058744177790109,0.05058744177790109
2020-02-05,0.0156270699447002,0.0156270699447002,0.06700504521358797,0.06700504521358797
2020-02-06,0.01625841131246606,0.01625841131246606,0.08435285211114674,0.08435285211114674
2020-02-07,0.05230717046542347,0.05230717046542347,0.14107228159119267,0.14107228159119267
2020-02-10,0.027173794629335963,0.027173794629335963,0.17207954542837967,0.17207954542837967
2020-02-11,0.054845014454742734,0.054845014454742734,0.2363622650395074,0.2363622650395074
2020-02-12,0.01998705114305856,0.019810580554823265,0.2610735008621998,0.26085531928601635
2020-02-13,0.03313858761614584,0.03313858761614584,0.30286369556092163,0.30263828375545954
2020-02-14,0.03934153095195128,0.03928597539639572,0.35412034796600533,0.35381369932147955
2020-02-17,0.02686766295340795,0.02686766295340795,0.3905023970735073,0.39018750949655545
2020-02-18,0.010231857951808872,0.010231857951808872,0.4047298200820131,0.40441171062010306
2020-02-19,0.022965859962406694,0.022965859962406694,0.43699064841503343,0.43666523329576834
2020-02-20,0.01910044345253603,0.01910044345253603,0.46443780703690773,0.4641061763445584
2020-02-21,-0.004905851404929485,-0.004996760495838576,0.4572534927638239,0.4567903884408868
2020-02-24,0.015990963467423753,0.01590763013409042,0.48055638012938595,0.47996447112310237
2020-02-25,-0.010459865855214993,-0.01053678893213807,0.46506995900214987,0.46437039786381495
2020-02-26,0.010998328491115174,0.010926899919686603,0.4811832796737203,0.48037142664662436
2020-02-27,1.3536262164030402e-05,-0.0002086859600581918,0.4812033293589071,0.48006249391421196
2020-02-28,0.03892337681359095,0.03887074523464358,0.5388567646850895,0.5375936260465024
2020-03-02,0.021394398836427724,0.021344398836427723,0.5717796800608972,0.570412637649188
2020-03-03,0.012424206823000522,0.012424206823000522,0.5913077958861632,0.5899237690567953
2020-03-04,0.017324537622705072,0.017324537622705072,0.6188764676652971,0.617468463211053
2020-03-05,0.00026919090895756724,0.00026919090895756724,0.619312254493118,0.6179038710168749
2020-03-06,-0.029147865706463882,-0.029197865706463884,0.5721127583623213,0.5706645310649561
2020-03-09,0.026005350818070122,0.026005350818070122,0.6129961021690975,0.6115102132128001
2020-03-10,-0.020987536912235545,-0.021087536912235545,0.5791432869355315,0.5775274321072306
2020-03-11,-0.005375606854024812,-0.005375606854024812,0.5706544334587935,0.5690472648307827
2020-03-12,-0.005884839840446349,-0.005984839840446349,0.5614113836732015,0.5596567682486799
2020-03-13,-0.043625842196445955,-0.04377584219644595,0.4932934970453402,0.4913814796812068
2020-03-16,0.0024893046663597264,0.0023893046663597266,0.4970107595157798,0.4949448444099316
2020-03-17,-0.016221479241024468,-0.01637147924102447,0.4727270305567044,0.4704703859231978
2020-03-18,0.003737763705035513,0.003587763705035513,0.4782317361989441,0.4757460862031424
2020-03-19,0.010356236207113966,0.010206236207113965,0.49354065322787255,0.4908078993406557
2020-03-20,-0.05009478225271448,-0.05034478225271448,0.41872205941884544,0.41575350026772373
2020-03-23,0.022818874526497744,0.022418874526497743,0.45109570008069855,0.4474931003506757
2020-03-24,0.026644977170527228,0.02644497717052723,0.48976011188159907,0.485772022343945
2020-03-25,-0.0064813942438579405,-0.00653139424385794,0.4801043892677206,0.47606785950952246
2020-03-26,-0.006011554282803732,-0.006161554282803732,0.4712066613874215,0.4669729872680526
2020-03-27,-0.029301186672877993,-0.029551186672877993,0.4280985603677272,0.42362219467722473
2020-03-30,0.01119211531494374,0.01089211531494374,0.4440820041364679,0.43912845178656235
2020-03-31,-0.0034481609682082857,-0.0037981609682082858,0.4391025769349124,0.43366241027274866
2020-04-01,0.020069966645660197,0.020069966645660197,0.4679853176536799,0.4624359670280598
2020-04-02,-0.006941944063823641,-0.006991944063823641,0.45779464569201367,0.4522106965496757
2020-04-03,0.028013231347461188,0.028013231347461188,0.49863218435887435,0.49289181075737964
2020-04-07,-0.00819743084018144,-0.00824743084018144,0.48634725067272244,0.480579288796285
2020-04-08,0.006942944216880842,0.006892944216880842,0.49666687672105736,0.49078483924262684
2020-04-09,-0.017118407294466714,-0.017218407294466713,0.471046323541209,0.4651158986921313
2020-04-10,-0.00427357564478914,-0.00432357564478914,0.46475969580056664,0.4587813592757526
2020-04-13,0.023208009986326085,0.023208009986326085,0.4987538534482743,0.49263677162969066
2020-04-14,-0.008020567861305682,-0.008070567861305682,0.486732996459299,0.4805903452719731
2020-04-15,0.00539794987822535,0.00529794987822535,0.49475830665649,0.48843443871140835
2020-04-16,0.0008099128736755556,0.0007599128736755556,0.4959689306520847,0.48956551920300706
2020-04-17,0.0016532899212104934,0.0016532899212104934,0.49844220100757575,0.4920282028628882
2020-04-20,-0.01882220211531057,-0.01902220211531057,0.47023821904210017,0.46364654082628665
2020-04-21,0.015622036961444175,0.015522036961444175,0.49320633484210363,0.4863653165314821
2020-04-22,0.0034342442337976452,0.003234244233797645,0.4983343700874052,0.49117258498579064
2020-04-23,-0.0072562625759877986,-0.007356262575987799,0.4874620624714239,0.4802031279045207
2020-04-24,-0.0007010242995387827,-0.0008010242995387827,0.48641931542098926,0.4790174492308159
2020-04-27,0.0028824588803751773,0.0024324588803751775,0.4907038579766856,0.4826150983594273
2020-04-28,0.0004623729944739141,0.00016237299447391406,0.49139311918337203,0.4828558350126002
2020-04-29,0.027998572867376066,0.027698572867376064,0.5331499981047312,0.5239288254105103
2020-04-30,0.022293756063966764,0.022143756063966763,0.567329670171949,0.557674333579248
2020-05-06,-0.012183540074138521,-0.012183540074138521,0.5482340463260227,0.538696345913628
2020-05-07,0.00993358311926119,0.00993358311926119,0.5636135579132724,0.5539811139610646
2020-05-08,0.005884317098562969,0.005884317098562969,0.5728143559076464,0.5631252316007898
2020-05-11,0.0028394250334498163,0.0028394250334498163,0.5772802443627798,0.567563608513814
2020-05-12,0.006239098413660843,0.006189098413660843,0.5871210510332823,0.5772654139565792
2020-05-13,-0.00045697528822252753,-0.0005069752882225276,0.5863957759335423,0.5764657793687351
2020-05-14,0.017144235929266154,0.017144235929266154,0.6135933193933383,0.6034930806246472
2020-05-15,-0.002949981034641597,-0.002949981034641597,0.6088332497035036,0.5987628064476256
2020-05-18,0.019406559254542495,0.019406559254542495,0.6400551674945527,0.6297892915849101
2020-05-19,0.000715157457899912,0.000715157457899912,0.6412280651789537,0.6309548475515925
2020-05-20,-0.017300838913789342,-0.017300838913789342,0.6128334428025026,0.6027379604584386
2020-05-21,-0.009219940797438608,-0.009219940797438608,0.5979632139437345,0.5879608113492043
2020-05-22,0.002020505700000119,0.002020505700000119,0.6011919077258983,0.5911692952199119
2020-05-25,0.030584486991846134,0.030584486991846134,0.6501635407991904,0.6398343918313902
2020-05-26,-0.0007443768393461281,-0.0007443768393461281,0.648935197278286,0.6386137370897478
2020-05-27,0.011488628158010744,0.011488628158010744,0.6678792006164722,0.6574391610097801
2020-05-28,-0.00029365787018733604,-0.00029365787018733604,0.6673894147626895,0.656952440955793
2020-05-29,0.05259391788815689,0.05259391788815689,0.7550839567303005,0.7440980615800032
2020-06-01,-0.0036323327518067105,-0.0037323327518067103,0.7487089077920985,0.7375885072624055
2020-06-02,-0.005112853294056735,-0.005112853294056735,0.7397680156925472,0.7287044721393339
2020-06-03,0.005683371807303339,0.005683371807303339,0.7496557641841821,0.7385293423994497
2020-06-04,0.0018273410493308607,0.0018273410493308607,0.7528529819842742,0.7417062284322822
2020-06-05,-0.0024350134386928956,-0.0024850134386928957,0.7485847614170895,0.7373780650483728
2020-06-08,-0.001231632025806073,-0.0012816320258060732,0.7464311484250916,0.7351513856792737
2020-06-09,-0.001518149030098892,-0.001518149030098892,0.7437798056709757,0.73251716728603
2020-06-10,-0.005239215015829307,-0.005239215015829307,0.7346437683288043,0.7234401373280028
2020-06-11,-0.000198613225696187,-0.000198613225696187,0.7342992451345427,0.7230978393230338
2020-06-12,-0.019497993268460308,-0.019497993268460308,0.7004838901274135,0.6895008892510148
2020-06-15,0.020370732297949678,0.020370732297949678,0.7351239922301751,0.7239172595830952
2020-06-16,-0.0010662391763650691,-0.0010662391763650691,0.7332739350538084,0.7220791514641158
2020-06-17,-0.002756431369546275,-0.002756431369546275,0.7284962844072091,0.7173323584701785
2020-06-18,0.013000714631792415,0.013000714631792415,0.7509679713429005,0.7396589063905921
2020-06-19,0.014473301009715356,0.014473301009715356,0.776310257850517,0.7648375133970153
2020-06-22,0.003020289988859065,0.0029202899888590653,0.7816752299394107,0.7699913507193514
2020-06-23,0.015265873646237143,0.015215873646237143,0.8088740588782963,0.7969233154668296
2020-06-24,-0.007480847993702716,-0.007480847993702716,0.7953421470040758,0.783480805287482
2020-06-29,0.015873402779020433,0.015823402779020432,0.8238403360296227,0.8117015404181978
2020-06-30,0.01016558647222059,0.01016558647222059,0.8423807426770555,0.830118549089174
2020-07-01,0.027299696794899974,0.027299696794899974,0.8926771783329017,0.8800802305780306
2020-07-02,0.02418913299267391,0.02418913299267391,0.9384593983117953,0.9255577413123799
2020-07-03,0.06190507710819045,0.06190507710819045,1.0584598768353835,1.0447595417645958
2020-07-06,0.016724198274565717,0.016724198274565717,1.0928859679558163,1.078956505764877
2020-07-07,0.028680146219314716,0.028680146219314716,1.152910243537141,1.138581282333809
2020-07-08,0.028199714667655106,0.028199714667655106,1.2136216981099603,1.1988886642892105
2020-07-09,0.012976456989424335,0.012926456989424335,1.242346664866341,1.2273125040326778
2020-07-10,0.03323379207547985,0.03323379207547985,1.316868347687655,1.3013345446788165
2020-07-13,-0.003228507521589469,-0.003228507521589469,1.309388320800613,1.2939046687916274
2020-07-14,-0.00875371867275625,-0.00875371867275625,1.2891725851341755,1.2738244726589034
2020-07-15,-0.0664416828379947,-0.0664916828379947,1.1370761062712584,1.122634056993597
2020-07-16,-0.023567250472735418,-0.02361725047273542,1.0867110983954653,1.0725032768076206
2020-07-17,0.033706207988860794,0.03365620798886079,1.157046216690647,1.1422558781494532
2020-07-20,0.0015255661065042558,0.0014755661065042557,1.1603369332889937,1.14541691831471
2020-07-21,0.012027453864984754,0.012027453864984754,1.1863202860869495,1.1712208213208979
2020-07-22,0.00016760804403050943,0.00011760804403050938,1.1866867309537246,1.171476174354852
2020-07-23,-0.047255682758622415,-0.047255682758622415,1.0833533565032862,1.068861585141632
2020-07-24,-0.009564433926791922,-0.009564433926791922,1.0634272609788504,1.049074095206867
2020-07-27,0.022234494089725793,0.022184494089725792,1.109306522217664,1.094531767361394
2020-07-28,0.031158435324660134,0.031108435324660132,1.1750292130700668,1.1596893733818021
2020-07-29,-0.004664796153040019,-0.004664796153040019,1.164883145164188,1.1496148627010894
2020-07-30,0.012289368763769242,0.012289368763769242,1.1914881924655791,1.1760322724489023
2020-07-31,0.03481921113381147,0.03476921113381147,1.2677940825362932,1.2516911979636656
2020-08-03,-0.016800753816552667,-0.016800753816552667,1.2296934324489661,1.2138610884757797
2020-08-04,-0.0018892619010949575,-0.0018892619010949575,1.2254809575959187,1.2096785250670057
2020-08-05,0.00787033388813757,0.00787033388813757,1.2429962357938908,1.2270694328447305
2020-08-06,-0.021330966364235215,-0.021330966364235215,1.1951509585330649,1.1795638896819032
2020-08-07,0.00754739374996089,0.00754739374996089,1.211718627157718,1.1960139165605286
2020-08-10,-0.008593900156215934,-0.008593900156215934,1.1927113381022814,1.1771415922199466
2020-08-11,-0.00964073344829149,-0.009690733448291489,1.1715719925625905,1.1560434933705541
2020-08-12,0.00429707892254882,0.00429707892254882,1.1809034088006283,1.1653081824220148
