date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-02-06,-0.006279625188484783,-0.006279625188484783,-0.006279625188484794,-0.006279625188484794
2020-02-07,0.011292742329505955,0.011192742329505956,0.004942202951841779,0.004842830914360663
2020-02-10,-0.010100984716815347,-0.010200984716815346,-0.005208702881457472,-0.0054075554465981
2020-02-11,0.018502581885276547,0.018402581885276548,0.013197504552239003,0.0128955134567732
2020-02-12,-0.011857107075842638,-0.011957107075842638,0.0011839132517865725,0.0007842133457298672
2020-02-13,0.014565898580639298,0.014465898580639298,0.01576705659277966,0.015261456277094076
2020-02-14,0.03539697941156229,0.03529697941156229,0.0517221421819376,0.05109711899665936
2020-02-17,0.025523763569019996,0.025273763569019995,0.07856604947929258,0.0776622990702589
2020-02-18,-0.013026915124268451,-0.013076915124268451,0.06451566109680829,0.06356980065269302
2020-02-19,0.031217291016700916,0.031067291016700915,0.0977469562811033,0.09661203316614486
2020-02-20,0.007039571071587291,0.006989571071587292,0.10547462399846275,0.10427688090991749
2020-02-21,0.010877763570020238,0.010777763570020239,0.11749971559097516,0.11617851604820384
2020-02-24,0.031652284445086984,0.03150228444508699,0.15287113445616463,0.15134068915224952
2020-02-25,-0.03842333774655512,-0.03852333774655512,0.10857397747870112,0.10698720292268593
2020-02-26,-0.01700035361326905,-0.01710035361326905,0.08972782785509503,0.08805733030734442
2020-02-27,-0.06568976365126426,-0.06573976365126426,0.018143864399088327,0.016528698573914147
2020-02-28,0.03713499866381607,0.037084998663816066,0.05595263544312101,0.054226664002258396
2020-03-02,0.00811705420508857,0.0077170542050885695,0.06452386022301893,0.06236218831281359
2020-03-03,-0.003210677047182925,-0.003310677047182925,0.06110601789882231,0.05884505020017139
2020-03-04,0.01221991944382772,0.012119919443827721,0.07407264795890667,0.07167816691209317
2020-03-05,-0.003406388815115141,-0.003606388815115141,0.07041393890427838,0.06781327875753829
2020-03-06,-0.03671756456236063,-0.03676756456236063,0.031110945994109684,0.028552385090274468
2020-03-09,0.028290748725570098,0.0281907487255701,0.06028184667541403,0.057548046929440266
2020-03-10,-0.01664431153421127,-0.01679431153421127,0.042634185305279626,0.03978725556691054
2020-03-11,-0.013174240969012046,-0.013324240969012047,0.028898271305538348,0.025932879617229343
2020-03-12,-0.0024000903633728476,-0.0024500903633728477,0.02642882247968692,0.023419251355411896
2020-03-13,-0.04004215509799763,-0.040192155097997624,-0.01467159962709974,-0.01771417392534147
2020-03-16,0.018663581133661965,0.018613581133661964,0.0037181569165611883,0.0005696829947454685
2020-03-17,-0.01726021937875761,-0.017360219378757608,-0.013606238666260984,-0.016800426205777264
2020-03-18,-0.004019697792354759,-0.004219697792354759,-0.01757124349108674,-0.02094923127676085
2020-03-19,0.004449971954637294,0.004199971954637294,-0.013199463077192775,-0.01683724550595722
2020-03-20,-0.04587609167991616,-0.04597609167991616,-0.05847001497885396,-0.0620392264428542
