date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-03-05,0.011479916194824764,0.011479916194824764,0.01147991619482469,0.01147991619482469
2020-03-06,-0.027962408567174912,-0.028312408567174912,-0.016803498479306844,-0.017157516449974985
2020-03-09,0.04243660293788123,0.04203660293788123,0.02492002106564084,0.02415784278149835
2020-03-10,0.012288793155510468,0.011888793155510469,0.03751505120545784,0.03633384353292146
2020-03-11,-0.01978282568710462,-0.02003282568710462,0.016990071799712902,0.01557314829177936
2020-03-12,-0.011587953549547576,-0.011787953549547576,0.005205238087346853,0.003601619193548178
2020-03-13,-0.044277939481527126,-0.044677939481527124,-0.03930317861119881,-0.04123723321234374
2020-03-16,-0.006424319140320223,-0.006724319140320223,-0.04547500158889173,-0.047684260036080395
2020-03-17,-0.015345212493100774,-0.015595212493100774,-0.06012239051948687,-0.06253582636134225
2020-03-18,0.0061628687893483525,0.006062868789348352,-0.05433004813421216,-0.05685210408185626
2020-03-19,0.016264039795976494,0.016114039795976493,-0.038949634403207756,-0.04165418135353982
2020-03-20,-0.04094113511648926,-0.04104113511648926,-0.07829612727485735,-0.08098578158493164
2020-03-23,0.021225066656148917,0.021125066656148918,-0.05873290113903562,-0.0615715449629648
2020-03-24,0.025359560796889204,0.025209560796889203,-0.03486278091935935,-0.037914175772177816
2020-03-25,-0.012229776313599238,-0.012279776313599238,-0.0466661932206448,-0.04972837448818024
2020-03-26,-0.004051317689099032,-0.004251317689099031,-0.05052845133566619,-0.05376828105916753
2020-03-27,-0.025213244531494546,-0.025263244531494547,-0.07446770966783689,-0.07767316435822624
2020-03-30,-0.0020690895336675508,-0.0022190895336675507,-0.07638271884283454,-0.0797198901858196
2020-03-31,0.004060495339116649,0.0039604953391166485,-0.07263237517756838,-0.07607512510021885
2020-04-01,0.022406845975670088,0.022256845975670087,-0.05185299164534918,-0.055511471466484275
2020-04-02,-0.007121184924286705,-0.007271184924286705,-0.058604921827251855,-0.06237902221631886
2020-04-03,0.02919567853252585,0.02899567853252585,-0.03112025375281835,-0.03519206575915068
2020-04-07,0.00586641097927611,0.00566641097927611,-0.02543640697183569,-0.02972506748767567
2020-04-08,0.0030745055729449523,0.0029745055729449525,-0.022440105773881447,-0.026838979293629106
2020-04-09,-0.011262691044995759,-0.011512691044995759,-0.03345006084052893,-0.03804268146205425
2020-04-17,0.01698089573681085,0.01608089573681085,-0.01703717709924102,-0.022573546119383447
2020-05-28,0.016255607868484106,0.015255607868484105,-0.0010585189008680551,-0.007662311418697887
2020-05-29,0.02943174492409319,0.02903174492409319,0.028342071964937654,0.02114698323475861
2020-06-01,0.018799901546791613,0.01849990154679161,0.04767480167430227,0.04003810188940493
2020-06-02,0.002278908035505378,0.0018289080355053783,0.050062356198434355,0.041940235931182235
2020-07-06,0.025466968915252335,0.024616968915252335,0.07680426158281639,0.0675896463306509
2020-07-07,0.027379224993380018,0.026879224993380017,0.10628632773452273,0.09628562863497536
2020-08-07,0.015403020215459268,0.014453020215459269,0.1233264784047039,0.11213026698755413
2020-08-10,0.002121496225660091,0.001721496225660091,0.12570961128882363,0.11404479504461573
2020-08-11,0.0018423316394075128,0.0014423316394075129,0.12778354172248618,0.11565161710022576
2020-10-13,0.00549253741192236,0.004592537411922361,0.1339779350179473,0.12077528889043032
2020-10-14,0.00783923286071036,0.007489232860710361,0.1428674521094606,0.12916903601346075
2020-11-09,-0.005561208484830038,-0.006461208484830038,0.13651172793775346,0.12187323945716333
2020-11-10,-0.014249725657492624,-0.014749725657492625,0.1203167476081175,0.10532591695268767
2020-11-11,0.00034491066235747825,4.491066235747822e-05,0.1207031567995851,0.1053755578717388
2020-11-12,0.004134348778253488,0.004034348778253488,0.12533653452668436,0.10983502840314996
2020-11-13,0.020485202354455855,0.020235202354455854,0.14838928115332561,0.13229276478295104
2020-11-16,-0.004047377073926828,-0.004347377073926828,0.14374131670484225,0.1273702611763603
2020-11-17,0.005272430818387908,0.005072430818387908,0.14977161367130032,0.13308876883288523
2020-11-18,0.003550785087857572,0.0033507850878575717,0.15385420557156637,0.13688550578270942
2020-11-19,0.005182748904795037,0.005032748904795037,0.1598343421917856,0.1426071650668146
2020-11-20,0.00667977237266093,0.00657977237266093,0.16758177158762178,0.15012526012432548
2020-11-23,0.005608537260276753,0.005508537260276752,0.17413019745799097,0.15646076797370578
2020-12-15,-0.002801538632181516,-0.003701538632181516,0.1708408263506016,0.15218008376444891
2021-01-14,0.005931758970465151,0.00498175897046515,0.17778597192529344,0.1579199672323337
2021-01-15,0.01308311736698416,0.01273311736698416,0.1931950840291794,0.17266389807667748
2021-01-26,0.0007906046938328138,-0.00015939530616718622,0.1941384296632711,0.17247698095561237
2021-01-27,-0.019232758557008102,-0.0196827585570081,0.17117185356191267,0.1493993996258134
2021-01-28,-0.013568994203828266,-0.013968994203828265,0.15528022946924414,0.13334344607455684
2021-01-29,0.010859428059285553,0.010409428059285552,0.16782591200948027,0.1451409031429327
2021-02-01,0.006794995426544287,0.0065449954265442865,0.17576128374058464,0.152635845116752
2021-02-02,-0.014589500317633208,-0.014789500317633208,0.15860751411799057,0.1355889369192822
2021-02-03,-0.014428715298921008,-0.014628715298921008,0.1418902961535915,0.11897672966448569
2021-02-04,-0.003352486128046045,-0.003452486128046045,0.13806212477598612,0.11511347802771277
2021-02-05,0.0049620829850419825,0.004712082985041982,0.1437092834812579,0.12036798527391812
2021-02-08,0.014505571824202746,0.014455571824202746,0.16029944063880253,0.13656354515458258
2021-02-09,0.013408662348010964,0.013308662348010964,0.17585750406091427,0.15168968561410323
2021-02-10,0.02138036640986385,0.02118036640986385,0.20099776834352467,0.17608289514587083
2021-02-18,0.026421728303087276,0.026221728303087277,0.23273020507131137,0.20692182128429404
2021-02-19,0.017241595936217647,0.017141595936217648,0.25398444116552144,0.2276103874713531
2021-02-22,-0.0036286532650618764,-0.0037786532650618764,0.24943416642874938,0.22297167347251068
2021-02-23,-0.0010623534650913645,-0.0010623534650913645,0.24810682571264042,0.22167244527748853
2021-02-24,0.000669576602547839,0.000519576602547839,0.24894252884061774,0.22230719769603224
2021-03-04,-0.0006776535930981098,-0.0016276535930981099,0.24809617844837573,0.22031770499383252
2021-03-05,-0.013037801642457481,-0.013487801642457482,0.2318237480430565,0.20385830184809683
2021-04-01,-0.0016007840859476874,-0.002350784085947687,0.22985186419049675,0.20102829091037622
2021-04-02,0.0075440533671193525,0.007094053367119353,0.23912993228760104,0.20954844970151454
2021-04-06,0.005260991772585949,0.004960991772585949,0.24564898466653107,0.2155490096090278
2021-04-07,-0.004530288014376343,-0.004780288014376344,0.2400058360011761,0.20973833524750662
2021-04-08,-0.005054378874104648,-0.005304378874104648,0.23373837669992525,0.2033214247788253
2021-04-09,-0.01028503574805149,-0.01053503574805149,0.22104933339182353,0.19064439055238425
2021-04-29,0.004087722087516321,0.0031877220875163206,0.2260406437218765,0.19443983397452547
2021-04-30,-0.002768593585493778,-0.0033185935854937784,0.22264623546011353,0.1904759736032393
2021-05-06,-0.00857141888362204,-0.008871418883622039,0.21216642242950146,0.17991476257051708
2021-07-30,0.011622869283391795,0.010672869283391796,0.22625527430711623,0.1925078385969765
2021-09-16,0.0065596026755249115,0.0055596026755249115,0.23429902168533756,0.1991377083670247
2021-09-17,0.0002922450345120453,-7.754965487954729e-06,0.2346597394455281,0.19912840909548102
2021-09-22,0.014303933838847,0.014103933838847,0.2523202306720451,0.21604083684164532
2021-09-23,-0.005231317245280859,-0.005481317245280859,0.2457689462527164,0.2093753312316995
2021-10-12,-0.012608913339185646,-0.013558913339185645,0.23006115356876733,0.1929775159209799
2021-10-13,0.006226004281099784,0.006026004281099785,0.23771951957690107,0.20016640353917547
2021-10-28,0.005209540324730627,0.004509540324730627,0.244167469324843,0.20557860233232228
2021-11-05,0.00024307509696928632,-0.0007569249030307138,0.24446989545309528,0.20466606986565594
2021-11-08,0.0029215775018962887,0.0025215775018962885,0.24810571070143816,0.20770372872472698
2021-11-09,0.0007492396455041961,0.00044923964550419603,0.249040840981676,0.20824627711969335
2021-11-10,0.005605541173592149,0.005255541173592149,0.25604239084329716,0.2145962651769353
2021-11-11,0.009496958451467008,0.009246958451467007,0.26797097324241737,0.22582758637633327
2021-12-01,-0.00046573814938012935,-0.0013657381493801294,0.26738043078787177,0.22415342687705664
2021-12-02,0.006138303946989549,0.0057383039469895486,0.27515999708851435,0.23117799131822614
2021-12-03,-0.00969064099364802,-0.00989064099364802,0.2628028793472683,0.21900085180681694
2021-12-06,-0.012720846659148948,-0.012970846659148948,0.24673895755835984,0.20318937868065867
2021-12-07,0.011085176122480361,0.01093517612248036,0.26055927848165195,0.21634646644522926
2021-12-08,0.0038701828962576902,0.00362018289625769,0.2654378734409506,0.2207498631189777
2021-12-09,0.0006631054123374169,0.00046310541233741693,0.26627699214380596,0.22131519898769825
2022-01-25,0.0018627311603858442,0.0008627311603858442,0.2686357257547518,0.22236886566651792
2022-02-10,-0.0031233154392547756,-0.004073315439254776,0.26467337620571185,0.21738977169353402
2022-02-11,-0.0057942355959947735,-0.005994235595994773,0.2573455607119939,0.2100924505898487
2022-02-14,0.009955658682023843,0.009605658682023843,0.2698632639598002,0.22171618564390871
2022-02-15,0.010191235809019455,0.009941235809019455,0.2828047399280256,0.23386155433709055
2022-02-16,-0.0008314181311982804,-0.0010314181311982804,0.28173819280846235,0.23258892715855883
2022-02-17,0.004411595186384459,0.004161595186384459,0.28739270285006135,0.23771846330461277
2022-04-14,-0.010631187238005536,-0.011631187238005537,0.2737061899772204,0.22332232810998032
2022-04-15,-0.0026275578513116514,-0.0030275578513116515,0.27035945327748157,0.21961864899082606
2022-04-18,0.006500319190370469,0.0059503191903704684,0.2786171952102898,0.2268757692428498
2022-04-19,-0.012601368841934186,-0.012901368841934185,0.26250486832580555,0.211047392420616
2022-04-29,0.020004348061093514,0.019154348061093514,0.2877604551406199,0.23424421569352027
2022-05-05,-0.0064367540329148595,-0.00693675403291486,0.2794714578375652,0.22568256715270651
2022-05-06,0.012950258109651596,0.012500258109651595,0.29604094346049403,0.2410039156026158
2022-05-09,0.01579689508765586,0.01544689508765586,0.31651436627364604,0.2601735728902994
2022-05-10,0.010638789544933986,0.010338789544933986,0.33052048554931357,0.2732022422504998
2022-05-11,0.0044562922053972,0.0041562922053972,0.33644967361818834,0.27849404280586
2022-05-12,0.011687719466628171,0.011587719466628172,0.3520697224847047,0.2933088731136495
2022-05-13,0.0018554861753035112,0.0016554861753035114,0.35457846916282154,0.2954499280734866
2022-05-16,-0.0035255290568125485,-0.0036755290568125485,0.3498028634100554,0.29068846422120664
2022-05-17,0.006916247742181964,0.006866247742181964,0.35913843441650606,0.2995506509745258
2022-06-06,-0.004245478829663607,-0.005045478829663608,0.35336824096660857,0.29299379567695816
2022-06-07,-0.005232824930282648,-0.005732824930282649,0.34628630189542564,0.28558128861040055
2022-06-15,-0.002915703699391159,-0.003915703699391159,0.34236092994454936,0.28054733320272063
2022-06-16,0.002990533423215258,0.002490533423215258,0.3463753051715668,0.2837365791360711
2022-08-29,-0.004822850458758016,-0.005722850458758016,0.3398819384133598,0.27638994666523775
2022-08-30,-0.028535718116105824,-0.028835718116105826,0.3016474451099347,0.23958432595696766
2022-08-31,-0.0066224208330349366,-0.006822420833034936,0.29302738795217187,0.2311273600272552
2022-09-01,0.008413964987001166,0.008163964987001166,0.30390687512163517,0.2411782406890568
2022-09-02,0.012011560905328993,0.011761560905328993,0.319568831967036,0.25577643416129026
2022-09-05,0.01683397408425097,0.01658397408425097,0.34178241948675425,0.27660219800103425
2022-09-06,0.003792376015727078,0.003642376015727078,0.34687096295274,0.2812520632286577
2022-09-07,-0.009260224426038738,-0.009460224426038739,0.33439863556288274,0.2691311311641893
2022-09-08,0.008625689019180816,0.008475689019180815,0.3459087432208672,0.2798878919564982
2022-10-11,0.02091498673148288,0.02001498673148288,0.37405840672711843,0.30550483113179316
2022-10-20,0.00562366995513891,0.00467366995513891,0.3817856577056358,0.3116063298373424
2022-10-21,-0.01668013659074754,-0.01703013659074754,0.35873728419596995,0.2892694948869232
2022-10-24,0.009069661991982503,0.008769661991982503,0.3710605720995317,0.30057595257365577
2022-10-25,0.018054695252960145,0.017754695252960143,0.3958146529021378,0.32366728226492936
2022-10-26,-0.004774528547113316,-0.004974528547113315,0.3891502959953774,0.3170826615824225
2022-10-27,-0.03173610023350198,-0.03198610023350198,0.3450640829622693,0.27495432355323945
2022-10-28,0.012823711899956352,0.012623711899956352,0.36231279724915644,0.29104897961937937
2022-11-07,-0.005736902795811488,-0.006536902795811489,0.3544973411538479,0.2826095179349759
2022-11-08,-0.0029804910959931987,-0.003380491095993199,0.35046027388899237,0.27827366787996066
2022-11-09,-0.00011172966878918445,-0.00041172966878918446,0.35030938740987794,0.2777473646860624
2022-11-29,-0.005291758738075625,-0.006291758738075625,0.34316387590994624,0.26970808653924583
2022-11-30,0.00645841460716251,0.00605841460716251,0.351838585105936,0.2774005045575676
2022-12-01,0.0007093345028241326,0.00035933450282413264,0.3527974908566007,0.27785951863278013
2022-12-02,0.014109220587753218,0.013859220587753218,0.3718844090656557,0.29556965558167203
2022-12-05,-0.001523842926739405,-0.001773842926739405,0.3697938727125969,0.29327151851202027
2022-12-06,-0.002892037547887799,-0.003042037547887799,0.3658323773998453,0.2893373379930928
2022-12-07,-0.004919425351833778,-0.005069425351833778,0.35911326697610924,0.2828011386048048
2023-01-13,0.029086019881825596,0.028136019881825597,0.39864446248102947,0.31889405694501827
2023-01-16,-0.000606522219335448,-0.001056522219335448,0.39779615353758424,0.3175006160689062
2023-01-17,0.0057330472806546625,0.005433047280654663,0.4058097849745326,0.3246586592083003
2023-01-18,0.006573336619588604,0.006323336619588604,0.41505064591428154,0.33303492181652716
2023-01-19,0.005882462606413103,0.005732462606413103,0.423374628425053,0.34067649465888317
2023-01-20,0.009003648667406872,0.008703648667406872,0.4361901935014929,0.3523452718450446
2023-01-30,0.0014747292815141199,0.0012247292815141199,0.438308185233673,0.35400152869819057
2023-01-31,0.019282736345261155,0.019032736345261154,0.46604270275276516,0.37977188280498386
2023-02-08,0.023252308547395344,0.022402308547395344,0.5001315800208297,0.4106819582486019
2023-02-17,0.014280516385027258,0.013380516385027259,0.521554233629014,0.4295576113050097
2023-02-20,0.004575065775105913,0.004125065775105913,0.5285154443282574,0.4354546304809461
2023-02-28,0.00993466450929536,0.008934664509295361,0.543700732464935,0.44827993602260796
2023-03-16,0.020784668143336276,0.019834668143336277,0.575786039901844,0.47700608793226884
2023-03-17,0.012134195058121688,0.011834195058121688,0.5949069350798781,0.49448526607889276
2023-03-20,0.017232107701538095,0.016832107701538094,0.6223905431591046,0.5196406030358944
2023-03-28,-0.0027817848333257676,-0.0036317848333257676,0.6178774017524133,0.5141215953416827
2023-03-29,-0.0012924062938600212,-0.0016924062938600212,0.6157864468156946,0.5115590864240571
2023-03-30,0.010771087920976896,0.010421087920976896,0.6331902246958692,0.5273111765614338
2023-03-31,0.009209277339805566,0.009009277339805565,0.6482307264237528,0.5410711465352604
2023-04-03,-0.011972337603616906,-0.012022337603616906,0.6284975517183529,0.5225438689404205
2023-04-28,-0.000811300145441518,-0.001711300145441518,0.6271763514177926,0.5199383393960617
2023-05-04,-0.008458126846641618,-0.008808126846641617,0.6134134874356454,0.5065505297035875
2023-05-17,0.007858596303678984,0.007108596303678984,0.6260926527043131,0.517259989230344
2023-05-18,0.012568600406950386,0.012018600406950386,0.6465303614808315,0.5354953307543575
2023-05-26,-0.009234708255849423,-0.010134708255849422,0.6313251339581578,0.5199335335489432
2023-05-29,-0.00030162351027081534,-0.0007516235102708153,0.6308330879448603,0.518791115771079
2023-05-30,0.0068342468842704784,0.006234246884270479,0.6419786038949125,0.5282596345524324
2023-05-31,0.01364168039697961,0.01329168039697961,0.6643779512279258,0.5485727731785082
2023-06-01,0.010903912965105872,0.010603912965105872,0.6825261835491563,0.5649937040854258
2023-07-07,0.005325012089337172,0.0043750120893371715,0.6914856558171818,0.571840570460536
2023-07-10,0.013788566192282747,0.013238566192282747,0.7148088177457137,0.5926494858962932
2023-07-11,-0.003345320960842779,-0.0035453209608427793,0.7090722318638711,0.5870030322906696
2023-08-23,-0.00043817818033453637,-0.0014381781803345364,0.7083233537032527,0.5847206391575044
2023-08-24,-0.014032554076868885,-0.014632554076868885,0.6843512138616339,0.5615321287083019
2023-08-25,0.014728370163976684,0.014328370163976685,0.7091589620255314,0.583906339071377
2023-08-28,0.02714955271873163,0.026599552718731632,0.7555618633697361,0.6260375392390394
2023-08-29,0.015526009455536893,0.015276009455536893,0.7828187334601946,0.6508769040635127
2023-08-30,-0.004516173262220524,-0.004866173262220524,0.7747672151647558,0.6428434510137415
2023-08-31,-0.000402607460035731,-0.000602607460035731,0.7740526806441037,0.6418534612944897
2023-09-01,0.014828093694853078,0.014628093694853078,0.8003585000122997,0.6658706475595244
2023-09-04,-0.001660641540979829,-0.001910641540979829,0.7973687498985231,0.6626877658983981
2023-09-05,0.015689519290906805,0.015539519290906804,0.8255686015729291,0.6885251345113312
2023-09-06,-0.01954999289960906,-0.01979999289960906,0.7898787483744292,0.6550923488371954
2023-09-07,0.004146388995259542,0.004046388995259542,0.7973002819195378,0.6617894963036686
2023-09-28,-0.003285513025373493,-0.004235513025373493,0.7913952284327836,0.6547509652466454
2023-10-09,0.002836867477330568,0.002436867477330568,0.7964771792953695,0.6587833740569362
2023-10-10,0.00581366305528091,0.00541366305528091,0.8069212923022944,0.6677634683257827
2023-10-11,0.0064047030267177,0.006054703026717701,0.8184940865721437,0.6778612808453042
2023-10-12,-0.011715729178840239,-0.011965729178840239,0.797189102340542,0.6577844471590473
2023-10-13,-0.013373466270364603,-0.013523466270364604,0.773154454498924,0.6353654551043568
2023-10-16,-0.007282569795468996,-0.007482569795468996,0.7602413334258886,0.6231287189454395
2023-10-31,-0.0019876231450204453,-0.0027876231450204452,0.7567426370107497,0.6186040477611598
2023-11-01,-0.009957734497209764,-0.010257734497209764,0.7392494602514685,0.6020008371831167
2023-11-02,0.019615925056017947,0.019365925056017946,0.773366447317481,0.6330250653356828
2023-11-03,0.021364551744329264,0.021064551744329262,0.8112536265428527,0.6674240063242332
2023-11-06,0.0007089372537529392,0.0004589372537529392,0.812537691714704,0.6681892493185373
2023-11-07,-0.004845362658842367,-0.004995362658842367,0.8037552892655253,0.6598560390346091
2023-11-08,-0.004223599438093323,-0.004523599438093323,0.7961369494393256,0.6523475151891163
2023-11-09,-0.004591626873131205,-0.004791626873131205,0.787889758754456,0.6444300824315845
2023-11-10,0.012875226090847246,0.012675226090847246,0.8109092436239302,0.6652736055169952
2023-11-13,0.008400397455371921,0.00820039745537192,0.8261216010259782,0.6789295109541749
2023-11-14,0.00546347677285326,0.00531347677285326,0.836098573977589,0.6878504639138878
2023-11-15,-0.008653011041577086,-0.008803011041577087,0.8202107927435369,0.6729922976435228
2023-11-16,0.006047752956664415,0.005897752956664415,0.8312189779471042,0.6828591929134267
2023-11-17,0.006515640847156956,0.006415640847156956,0.8431505431199053,0.6936558130914956
2023-11-20,-0.00980610780978795,-0.00995610780978795,0.8250764101844024,0.6767935932236826
2023-11-21,-0.012726374048646544,-0.012926374048646544,0.8018498051210345,0.6551187320352994
2023-11-22,0.006576867689517679,0.006326867689517679,0.8137003328856989,0.6655904492633289
2023-11-23,-0.012142476336300462,-0.012392476336300463,0.7916775195124939,0.6449496590348651
2023-11-24,-0.0028177303546157604,-0.0030677303546157607,0.786629055380081,0.6399033970340291
2023-11-27,0.003413388643268267,0.003263388643268267,0.7927275147074486,0.645255039155967
2023-11-28,-0.00130022635922733,-0.00140022635922733,0.790396563137914,0.6429513096824893
2023-12-12,-0.007907363198452167,-0.008857363198452166,0.7762392472439219,0.6283990932152588
2023-12-13,0.0029576143172290294,0.0024576143172290294,0.7814926778723945,0.6324010701409073
2023-12-14,-0.004533232153094091,-0.004883232153094091,0.7734167579845617,0.6244296767484501
2023-12-15,-0.014943557826418836,-0.015243557826418836,0.746915602111279,0.5996675890359842
2024-01-10,0.017844854376168805,0.016844854376168804,0.7780890566384122,0.6266137566235723
2024-01-11,-0.003061686270257047,-0.003361686270257047,0.7726451057864081,0.6211455914909196
2024-01-12,-0.00492763844525117,-0.00532763844525117,0.7639101516133489,0.6125087139123431
2024-01-15,-0.0013956604047446696,-0.0015956604047446695,0.761448332057215,0.6099356976052475
2024-01-16,-0.02329480620984541,-0.02354480620984541,0.7204157345132869,0.5720300735948196
2024-01-17,-0.009638804239067423,-0.009888804239067423,0.703832984038502,0.5564845759391137
2024-01-25,-0.009474752924176415,-0.010324752924176415,0.687689587490675,0.5404142572622508
2024-01-26,-0.028084305046688147,-0.028434305046688146,0.6402919982914677,0.4966136483729884
2024-01-29,-0.026209753308830887,-0.026459753308830887,0.597300349661799,0.45701362043840965
2024-01-30,-0.040439687880362896,-0.040689687880362896,0.5327060220702813,0.3977281909853332
2024-01-31,-0.008802932852606022,-0.009102932852606022,0.5192137138752118,0.3850047651165993
2024-02-01,-0.044416255099124266,-0.04476625509912427,0.4517359300096424,0.32300328848788706
2024-02-02,-0.05615552103397296,-0.05635552103397296,0.3702129424562117,0.2484447488354924
2024-02-05,0.08218291152711907,0.08158291152711906,0.48282103147940414,0.3502965063262349
2024-02-06,0.04984398440961163,0.04949398440961163,0.5567307398547079,0.41712806055869867
2024-02-23,0.002694225685040896,0.0017442256850408963,0.5609249237987171,0.4195998517209172
2024-02-26,0.03524185898976792,0.03489185898976792,0.6159348198568455,0.46913232956905904
2024-02-27,-0.03053142539301944,-0.030831425393019442,0.5665980264644039,0.4238368857574777
2024-02-28,0.030023430133522246,0.029673430133522246,0.6136326728592718,0.46608701010853393
