date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2021-01-13,-0.035036916990959524,-0.035036916990959524,-0.035036916990959566,-0.035036916990959566
2021-01-14,0.0118956106046203,0.0118456106046203,-0.023558091907650236,-0.023606340061800624
2021-01-15,0.03721685238278606,0.03721685238278606,0.012782002446188656,0.012731958647607566
2021-01-18,-0.01920450742431527,-0.01930450742431527,-0.0066679770390020154,-0.00681833296694645
2021-01-19,0.027977499637728703,0.0279274996377287,0.02112296927353352,0.020918747679318006
2021-01-20,0.02023307512307156,0.02013307512307156,0.04178342702073867,0.041472981520897845
2021-01-21,0.022601634869524517,0.022551634869524516,0.06532943565138338,0.06495989992663209
2021-01-22,0.010318129141271403,0.010218129141271404,0.07632164234643235,0.07584179771435795
2021-01-25,-0.028947354891726618,-0.02899735489172662,0.045164977787784055,0.04464523129868159
2021-01-26,0.0007848663787511978,0.0006848663787511978,0.04598529263909801,0.04536067369532071
2021-01-27,-0.03880691383119915,-0.03890691383119915,0.005393831518950787,0.004688916041332591
2021-01-28,-0.007634667809652001,-0.0077346678096520015,-0.002282016402569642,-0.0030820189762864603
2021-01-29,-0.013844320201916466,-0.013844320201916466,-0.016094743638703002,-0.01688367072062691
2021-02-01,0.030439019165525015,0.030389019165525014,0.01385436731673928,0.012992270251784399
2021-02-02,-0.01143142311483623,-0.01148142311483623,0.002264569067117028,0.0013616773849651764
2021-02-03,-0.02155729262219999,-0.021607292622199993,-0.01934154153312595,-0.02027503739894876
2021-02-04,-0.024367128737287184,-0.024417128737287186,-0.043237372437897825,-0.04419710793791254
2021-02-05,0.006767351598348792,0.006717351598348792,-0.03676262334102498,-0.03777664385321289
2021-02-08,0.03151090999093174,0.03146090999093174,-0.006410137065222865,-0.0075042214543065144
2021-02-09,0.0013833818536284014,0.0013333818536284013,-0.005035622878889812,-0.006180845593391049
2021-02-10,-0.006870575192361289,-0.006920575192361288,-0.01187160044562141,-0.013058645779070899
2021-02-18,-0.009704441530719098,-0.009754441530719098,-0.021460834723940003,-0.022685707513067754
2021-02-19,-0.03042573825530589,-0.03057573825530589,-0.0512336112391949,-0.05256781351331763
2021-02-22,-0.01564466331836207,-0.01579466331836207,-0.06607674195913593,-0.06753218591585441
2021-02-23,-0.022687338464517353,-0.022787338464517352,-0.08726497501419372,-0.08878064560265841
2021-02-24,0.018589566674625396,0.018539566674625394,-0.07029762641095416,-0.07188703362659987
2021-02-25,-0.019299549764394852,-0.019349549764394854,-0.08824046363611193,-0.08984560165642208
2021-02-26,0.031120670331750772,0.03107067033175077,-0.05986589568310141,-0.06156649439449591
2021-03-01,-0.0017308694968133143,-0.0017808694968133145,-0.06149314512717741,-0.06323772199941635
2021-03-02,0.017877705968609624,0.017827705968609622,-0.04471479552623636,-0.04653739954473701
2021-03-03,-0.04712258663470897,-0.04722258663470897,-0.08973030533490689,-0.09156236979769061
2021-03-04,0.0014690145970553902,0.0013690145970553901,-0.08839310586618676,-0.09031870542142928
2021-03-05,-0.044951623241647705,-0.044951623241647705,-0.12937131551577852,-0.13121035624529953
2021-03-08,-0.04155482871999566,-0.041654828719995665,-0.16555014137823543,-0.1673996400496076
2021-03-09,0.007623554105355246,0.007473554105355246,-0.15918866773282636,-0.16117715621138018
2021-03-10,0.02896642025536924,0.02881642025536924,-0.1348333733268985,-0.1370052846249633
2021-03-11,0.01146535978292229,0.011365359782922291,-0.12491392667991408,-0.12719703919396552
2021-03-12,-0.025592987280868514,-0.025692987280868513,-0.14730999342406026,-0.14962195456465943
2021-03-15,0.0043631213548011695,0.00431312135480117,-0.14358960344734317,-0.14595417085723827
2021-03-16,0.027455563909784576,0.027455563909784576,-0.12007637307178765,-0.12250586101332417
2021-03-17,0.010930079965818518,0.010880079965818518,-0.11045873746564927,-0.11295865461161214
2021-03-18,-0.02649276654205382,-0.02654276654205382,-0.13402514646349561,-0.13650318595540545
2021-03-19,0.032717245005550594,0.03266724500555059,-0.10569283501169602,-0.10829512396949836
2021-03-22,-0.025797387593621428,-0.02584738759362143,-0.128763623574652,-0.13134336551938086
2021-03-23,-0.015238151157537284,-0.015338151157537283,-0.14203965517256645,-0.14466695228304216
2021-03-24,-0.016528374685405633,-0.016628374685405633,-0.15622034521709416,-0.15888975068128974
2021-03-25,0.04719849573928699,0.04709849573928699,-0.11639521477592607,-0.11927472318748178
2021-03-26,0.01013123266529004,0.01008123266529004,-0.10744320911265737,-0.11039592675773269
2021-03-29,0.021956246301821997,0.021906246301821995,-0.08784601237357115,-0.09090804081818349
2021-03-30,-0.005509861302351982,-0.005609861302351982,-0.09287185433178002,-0.09600792062027685
2021-03-31,0.004495587289178482,0.004495587289178482,-0.08879378057045784,-0.09194394531869932
2021-04-01,0.0030820063451955427,0.0030320063451955426,-0.08598543722039442,-0.08919071359911235
2021-04-02,0.0165646868562433,0.0164146868562433,-0.07084507220590419,-0.0742400643770833
2021-04-06,0.0030394120051228215,0.0029894120051228213,-0.06802098756374775,-0.07147258651167043
2021-04-07,-0.008442745076048913,-0.008492745076048913,-0.0758894487819749,-0.07935833313054985
2021-04-08,-0.015191664629444273,-0.015191664629444273,-0.08992822635661002,-0.09334441257752313
2021-04-09,-0.028805056941001272,-0.028855056941001274,-0.1161428956168058,-0.1195060111784757
