date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-07-03,0.06063773591441289,0.06063773591441289,0.060637735914412794,0.060637735914412794
2020-07-06,0.015368594677456587,0.015268594677456587,0.07693824737729682,0.07683218360370536
2020-07-07,0.03413052740954566,0.03403052740954566,0.1136947177477956,0.113477350743312
2020-07-08,0.020640816275106867,0.020490816275106866,0.1366822858033847,0.136293410563886
2020-07-09,-0.011137376626181422,-0.011287376626181423,0.12402262708208367,0.1234676388810032
2020-07-10,0.031284431259067456,0.031084431259067458,0.15918703569266945,0.15838999147358668
2020-07-13,-0.008347712766882532,-0.008397712766882531,0.14951047527561312,0.1486621650531601
2020-07-14,-0.019984029657668118,-0.02003402965766812,0.1265386238459052,0.12564983317184386
2020-07-15,-0.038924700132038165,-0.038924700132038165,0.08268844572554435,0.08183425096195096
2020-07-16,0.0012695660422910927,0.0012195660422910926,0.08406299021061825,0.08315361927781151
2020-07-17,0.04258294147285584,0.042532941472855836,0.13022558107564608,0.12922332877266673
2020-07-20,-0.00025785429126487514,-0.00030785429126487516,0.12993414755946842,0.12887569252510755
2020-07-21,0.004349819206666472,0.004149819206666472,0.13484915681679088,0.13356032255588723
2020-07-22,-0.008561021028163168,-0.008561021028163168,0.12513368932148916,0.12385588879779497
2020-07-23,-0.05172983323455867,-0.051879833234558664,0.06693071120630467,0.06555043270728866
2020-07-24,-0.005349783754887166,-0.005399783754887166,0.06122286261990295,0.05979669079074279
2020-07-27,0.0037977747959163145,0.0037977747959163145,0.06525314806041105,0.06382155995182348
2020-07-28,0.0195354062802915,0.0195354062802915,0.08606330109913074,0.08460374633521583
2020-07-29,-0.004017923777646754,-0.004067923777646754,0.08169958153761492,0.08019166096617414
2020-07-30,0.012205731838097056,0.012105731838097057,0.09490251655924475,0.09326817154757938
2020-07-31,0.025339543515569794,0.025339543515569794,0.1226468465229047,0.1209710879546968
2020-08-03,-0.008100882443648072,-0.008150882443648071,0.11355241639349045,0.1118341843940498
2020-08-04,0.010445471225639057,0.010345471225639058,0.12518399611716946,0.12333663295638031
2020-08-05,0.006614017988561838,0.006514017988561838,0.1326259833079304,0.1306540679906687
2020-08-06,-0.010599741362749798,-0.010699741362749798,0.12062044082413625,0.11855636189242769
2020-08-07,0.003211850167379976,0.003111850167379976,0.12421970577456665,0.1220371416944066
2020-08-10,-0.014152008709335463,-0.014252008709335462,0.10830973870723848,0.10604585857878002
2020-08-11,-0.013811643025799219,-0.01396164302579922,0.09300216023419727,0.0906036411311395
2020-08-12,0.0026543773612174803,0.00260437736121748,0.09590340042408485,0.09344398456416281
2020-08-13,0.005349280394902817,0.005299280394902817,0.10176569499868093,0.09923845083448812
2020-08-14,0.03340900393534835,0.033309003935348344,0.13857458943872358,0.13585298871922036
2020-08-17,-0.0004452907636612213,-0.0004952907636612214,0.13806759269030722,0.13529041122503083
2020-08-18,-0.013817922160146328,-0.013917922160146328,0.12234186328152741,0.11948952765244036
2020-08-19,-0.027757871898780796,-0.027757871898780796,0.09118804161391991,0.08841488075183723
2020-08-20,-0.0021182522223623158,-0.0022182522223623156,0.0888766301197561,0.08600050202375731
2020-08-21,-7.280616809611229e-05,-0.00017280616809611226,0.08879735318478765,0.08581283443845211
2020-08-24,-0.016019926695291904,-0.016119926695291904,0.07135489940073936,0.068309611142497
2020-08-25,-0.012712534168602796,-0.012762534168602796,0.0577352636354076,0.054675273227644094
2020-08-26,0.00415852834264766,0.00410852834264766,0.0621338857082534,0.059008436479989435
2020-08-27,0.031316105628476656,0.031216105628476657,0.09539578266467741,0.09206655569459676
2020-08-28,-0.007569715350238221,-0.00761971535023822,0.08710394839405433,0.08374531939668883
2020-08-31,0.009370470882467596,0.009370470882467596,0.09729062428869639,0.0939005233561061
2020-09-01,-0.013158491972783477,-0.013258491972783476,0.08285193441718297,0.0793970520481655
2020-09-02,-0.002242442070984274,-0.002292442070984274,0.08042370168279933,0.076922596834754
2020-09-03,-0.011649053964913836,-0.011749053964913835,0.06783778767692428,0.06426977512850729
2020-09-04,-0.02415807010714281,-0.02420807010714281,0.0420408875391689,0.038505857799283394
2020-09-07,0.01465855090764458,0.01460855090764458,0.057315696937009,0.05367692349083142
2020-09-08,-0.020376231078524577,-0.020376231078524577,0.03577158797326918,0.032206959015673275
2020-09-09,-0.007873048496812585,-0.007973048496812584,0.02761690802953498,0.023977122872693934
2020-09-10,0.010957815014562739,0.010807815014562738,0.03887734401355969,0.035044078195846096
2020-09-11,0.012802272597603054,0.012752272597603054,0.05217733496709531,0.04824324243153422
2020-09-14,0.005904532004007201,0.005854532004007202,0.05838994971529954,0.054380216042333895
2020-09-15,0.0013825539569682077,0.0012825539569682077,0.05985323092829398,0.05573251556056813
2020-09-16,0.000145560142766199,9.556014276619894e-05,0.0600075033158991,0.055833401510478
2020-09-17,0.014728321956825696,0.014678321956825696,0.0756196351013867,0.07133126411061919
2020-09-18,-0.00024381089465664308,-0.00029381089465664313,0.0753573873158424,0.07101649531343712
2020-09-21,-0.015484185724810418,-0.015584185724810417,0.05870635381009692,0.05432557533613691
2020-09-22,0.008258809476243884,0.008208809476243884,0.06745000787750333,0.06298033311000228
2020-09-23,-0.02791309773878215,-0.02801309773878215,0.03765417147635475,0.033202961144188636
2020-09-24,-0.004175251241649186,-0.004225251241649186,0.033321704608495706,0.028837419049738466
2020-09-25,0.0020777548399845526,0.0020777548399845526,0.03546869378150719,0.03097509097672635
2020-09-28,0.01064007531854847,0.01054007531854847,0.04648615867334138,0.04184164608716845
2020-09-29,0.00465436058327035,0.0046043605832703505,0.05135688260120852,0.04663866069642175
2020-09-30,0.03578382734402823,0.035733827344028225,0.08897845576516605,0.08403906588933263
2020-10-09,0.03146828610269985,0.03131828610269985,0.12324674137086045,0.11798931150135838
2020-10-12,-0.0014040203097628102,-0.0014540203097628103,0.12166968013310075,0.11636373233633757
2020-10-13,-0.011849919667780739,-0.011899919667780739,0.10837798452973813,0.10307909360151135
2020-10-14,-0.011935600029322957,-0.011935600029322957,0.09514882822508408,0.0899131827395756
2020-10-15,-0.00798706084627417,-0.008087060846274169,0.08640180789832441,0.0810989885136042
2020-10-16,-0.011787983370561033,-0.011887983370561033,0.07359532145307157,0.06824690171622416
2020-10-19,0.01974109237760426,0.01974109237760426,0.09478926587004044,0.0893352624850936
2020-10-20,-0.021271265996853306,-0.021371265996853305,0.07150171218521906,0.06605478883077254
2020-10-21,-0.0008668678535379115,-0.0009168678535379115,0.07057286179591471,0.06507735746478338
2020-10-22,-0.009636909170070568,-0.009686909170070567,0.060255848366844944,0.05476004984392335
2020-10-23,0.0014407507888711478,0.0013407507888711478,0.06178341281678468,0.05617422021282148
2020-10-26,0.004816883333922206,0.004816883333922206,0.06689789964221693,0.061261688211882825
2020-10-27,0.015944369461707054,0.015794369461707054,0.0839089139320317,0.07802364741105627
2020-10-28,0.012158261454712289,0.012158261454712289,0.09708736190071043,0.09113054077064242
2020-10-29,-0.004071446146131396,-0.004121446146131396,0.09262062978913033,0.08663350500845701
2020-10-30,0.021324056638631524,0.021224056638631524,0.11591973398329092,0.10969627606419108
2020-11-02,0.016816470093010953,0.016666470093010952,0.13468556481602167,0.1281909958615406
2020-11-03,0.0018378839082781318,0.0017878839082781316,0.13677098515655262,0.1302080703885058
2020-11-04,0.03398513730463414,0.03393513730463414,0.17540430317102218,0.16856183643994527
2020-11-05,0.005985895529592622,0.005935895529592622,0.18244015053483742,0.17549829742092182
2020-11-06,0.019097409055820684,0.018947409055820683,0.20502169377362733,0.19777094450657673
2020-11-09,-0.0060285997955348836,-0.006128599795534884,0.1977571002369285,0.1904302857409761
2020-11-10,-0.024560955371059734,-0.024610955371059735,0.16833904155263935,0.16113265910624697
2020-11-11,0.010115809813983856,0.010015809813983857,0.18015773709523786,0.17276234298866044
2020-11-12,-0.0042012074263516885,-0.004251207426351688,0.17519964964588697,0.1677766870068016
2020-11-13,0.012229753482711636,0.012179753482711636,0.18957205165402513,0.18199991917740221
2020-11-16,-0.01092106986776239,-0.01097106986776239,0.17658065216517405,0.1690321154804173
2020-11-17,0.0004935372107083502,0.0004435372107083502,0.1771613384984172,0.16955062472414584
2020-11-18,0.0035797834264657824,0.0035297834264657823,0.18137532114825006,0.17367888513570984
2020-11-19,0.011636660202419113,0.011586660202419113,0.19512258433197616,0.18727790356453133
2020-11-20,0.02565935407193125,0.02560935407193125,0.22578865788271174,0.2176833237786957
2020-11-23,0.00015767304137757066,0.00015767304137757066,0.22598193170848613,0.21787531961179063
2020-11-24,-0.009712949339220256,-0.009762949339220256,0.21407403131500224,0.20598526456493405
2020-11-25,-0.004716785683593716,-0.004766785683593715,0.2083475043052727,0.20023659127118099
2020-11-26,-0.013800554062514786,-0.013950554062514787,0.19167163924580288,0.1834926258168439
2020-11-27,0.007603186214999819,0.007453186214999819,0.20073214062612288,0.192313416741136
2020-11-30,0.019837764224273226,0.019687764224273225,0.224551981728371,0.21578740217137304
2020-12-01,0.005358292167831474,0.0053082921678314745,0.23111348902116857,0.2222411569160676
2020-12-02,-0.020617190066192816,-0.020717190066192815,0.2057313882249654,0.196919754561514
2020-12-03,0.0010890857785308572,0.001039085778530857,0.2070445331326094,0.1981634568565216
2020-12-04,-0.010718620120493249,-0.01086862012049325,0.19410668131344289,0.18514107340169095
2020-12-07,0.0010991493614537883,0.0010491493614537882,0.19541918290971627,0.1863844634020828
2020-12-08,-0.023132668903060476,-0.023282668903060477,0.1677659467510988,0.158762266748957
2020-12-09,-0.010411079022286602,-0.010461079022286601,0.15560824319993793,0.1466403631084523
2020-12-10,-0.0007724412037261929,-0.0008724412037261929,0.15471560377752458,0.14563998680982082
2020-12-11,0.010950454099635682,0.010900454099635682,0.1673602639948235,0.15812798290074848
2020-12-14,0.003592970763693154,0.003492970763693154,0.17155455529405406,0.16217329008563586
2020-12-15,-0.010321670621361172,-0.010421670621361172,0.15946215505935357,0.15006150285141984
2020-12-16,0.01353909171338874,0.01348909171338874,0.17516021951490535,0.16557478793942026
2020-12-17,-0.000935427571100722,-0.0009854275711007221,0.17406094224511026,0.16442619840720485
2020-12-18,0.019826181002697046,0.019776181002697044,0.1973380869942587,0.18745410167118814
2020-12-21,-0.038591191993293736,-0.03864119199329374,0.15113138299818019,0.14156945974528767
2020-12-22,0.018894559504658952,0.018794559504658952,0.17288150341191977,0.16302475488517199
2020-12-23,-0.018089677150114135,-0.018189677150114134,0.15166445567985765,0.14186971007622007
2020-12-24,0.03476339981923568,0.03471339981923568,0.19170022761025884,0.1815078898635707
2020-12-25,0.009566255565803077,0.009466255565803078,0.20310033654540427,0.19269234550203196
2020-12-28,-0.020338048750996707,-0.020338048750996707,0.17863162324840332,0.16843531043427107
2020-12-29,0.011781183055188615,0.011681183055188615,0.19251729815652685,0.1820840171836
2020-12-30,0.023868870470032888,0.023868870470032888,0.22098133907949857,0.21029902747445162
2020-12-31,0.024081393401152524,0.024031393401152523,0.250384271041338,0.2393841995367223
2021-01-04,0.009762843381304499,0.009712843381304499,0.262591576845961,0.251422144156086
2021-01-05,0.0007979720056697004,0.0006979720056697004,0.26359908957887845,0.252295601779982
2021-01-06,0.03318424033503588,0.033084240335035875,0.3055306654545966,0.2937268504397794
2021-01-07,-0.006409996388178169,-0.006509996388178169,0.29716221860437675,0.2853046933161274
2021-01-08,-0.029451818718561045,-0.029501818718561047,0.25895843209347413,0.24738586725579936
2021-01-11,0.018324558889091867,0.018224558889091868,0.2820282900212898,0.2701189244510236
2021-01-12,0.003697678520929104,0.003697678520929104,0.286768818492525,0.27481541591699177
2021-01-13,-0.022769968818383342,-0.022819968818383343,0.2574691326189822,0.2457241678765716
2021-01-14,-0.006743487110538887,-0.006843487110538888,0.2489894057312656,0.23719907059042145
2021-01-15,0.008317334844740887,0.008317334844740887,0.25937766883626656,0.2474892695301243
2021-01-18,-0.014231678904210255,-0.014331678904210254,0.24145461023425585,0.2296106538827707
2021-01-19,0.010669548053994482,0.010669548053994482,0.2547003698550032,0.24273004384207653
2021-01-20,0.018794153069143938,0.018744153069143937,0.2782814006619698,0.26602396600747635
2021-01-21,-0.00496866411618786,-0.00501866411618786,0.27193004973611035,0.2596702169590408
2021-01-22,0.007482885740111378,0.007482885740111378,0.28144775696769986,0.2690961852627667
2021-01-25,-0.009276564252222442,-0.009276564252222442,0.26956032451432255,0.2573233329579263
2021-01-26,0.011906517285890206,0.011856517285890206,0.2846763664636329,0.272230808789095
2021-01-27,-0.02609938064086546,-0.02614938064086546,0.2511471089749746,0.23896276110703285
2021-01-28,0.004190557526187288,0.004090557526187288,0.25639011290885727,0.24403080955414502
2021-01-29,-0.007307445003757074,-0.007357445003757073,0.24720911125551148,0.23487792128987084
2021-02-01,0.011382228541090939,0.01128222854109094,0.26140513039835267,0.24881009621821049
2021-02-02,0.0024248441215259818,0.002324844121525982,0.26446384121366195,0.2517133850293056
2021-02-03,-0.01669311672331352,-0.01679311672331352,0.243355998719873,0.23069321605037452
2021-02-04,-0.03092900118665549,-0.03092900118665549,0.20490023956003078,0.19262910411074352
2021-02-05,0.011934866670924627,0.011884866670924627,0.21928056327094492,0.20680334200096384
2021-02-08,0.046253924911487075,0.04615392491148707,0.27567707489051485,0.2625020528306079
2021-02-09,0.010536956955623589,0.01048695695562359,0.2891188293179119,0.275741857515029
2021-02-10,0.022326601121233487,0.022126601121233488,0.3179004712179645,0.3039696887299257
2021-02-18,0.013725755828091707,0.013625755828091708,0.33598965129162917,0.3217372613157923
2021-02-19,0.006896769538367814,0.006846769538367815,0.3452036640222318,0.3307868917342949
2021-02-22,0.001617823037915711,0.001517823037915711,0.3473799655005758,0.3328067907371255
2021-02-23,-0.025082700985838074,-0.025182700985838073,0.31358403671161605,0.299243115854098
2021-02-24,0.004950411501440238,0.004850411501440238,0.3200868182350616,0.3055449796064038
2021-02-25,-0.01930107709571214,-0.01935107709571214,0.29460772078327335,0.2802812780541204
2021-02-26,0.0283949776587469,0.028344977658746898,0.3313680780917556,0.31657082227747657
2021-03-01,-0.011582200100961993,-0.011632200100961993,0.3159479066032638,0.3012562070256568
2021-03-02,0.03002562882381284,0.03002562882381284,0.35546006999840674,0.3403272429024917
2021-03-03,-0.013382478672505383,-0.013482478672505382,0.3373206545202203,0.322256309435881
2021-03-04,-0.00687576490040544,-0.0069257649004054395,0.32812555210328287,0.31309867309865047
2021-03-05,-0.017131517242596334,-0.017181517242596336,0.30537274630709277,0.2905376456055757
2021-03-08,-0.026582503708389733,-0.026632503708389734,0.2706726704375535,0.2561673969731686
2021-03-09,-0.012107463491697262,-0.012157463491697261,0.2552880474703334,0.24089558770500696
2021-03-10,0.04465166234810812,0.04460166234810812,0.3113387455155947,0.2962415937170828
2021-03-11,0.00245958826721302,0.0024095882672130198,0.31456409890840664,0.29936500225277696
2021-03-12,-0.007948331060033287,-0.007998331060033287,0.30411550825064837,0.28897225079693833
2021-03-15,0.00381144007482091,0.00376144007482091,0.30908606636099023,0.29382064267641805
2021-03-16,0.0026006804523475368,0.0025506804523475366,0.3124905809042158,0.2971207656985366
2021-03-17,0.0016047385354564015,0.0015547385354564014,0.31459678511681655,0.29913744933810893
2021-03-18,-0.01686356081557558,-0.01691356081557558,0.292428002283039,0.2771644090809371
2021-03-19,0.017254651307833026,0.017154651307833026,0.3147283968029122,0.2990737191814954
2021-03-22,-0.017513926334632418,-0.01766392633463242,0.29170234051125665,0.27612697670261643
2021-03-23,-0.029258252719498057,-0.029458252719498056,0.2539093869942113,0.23853450572074175
2021-03-24,-0.015183011142303138,-0.015283011142303137,0.23487126680003967,0.21960596906968477
2021-03-25,0.029941544572401953,0.029841544572401953,0.27184521987611165,0.2560008949564452
2021-03-26,-0.0016907393629970347,-0.0016907393629970347,0.2696948610992276,0.25387732480338276
2021-03-29,0.0022344302342401203,0.00218443023424012,0.272531905685127,0.25661633234171144
2021-03-30,0.00024198637371847243,0.00019198637371847238,0.2728398410664248,0.2568575855545132
2021-03-31,0.003541899491337497,0.003491899491337497,0.277348111852052,0.2612464059181947
2021-04-01,0.006405371136133586,0.0063553711361335865,0.285530000578504,0.2692620949219193
2021-04-02,0.0006720763382197237,0.0006720763382197237,0.28639397487396434,0.2701151359429155
2021-04-06,0.004946484969621389,0.004946484969621389,0.29275710333568994,0.2763977413725458
2021-04-07,0.005723674864748873,0.005623674864748873,0.30015642467427806,0.2835757872681248
2021-04-08,-0.015434897976397938,-0.015484897976397937,0.28008864290607227,0.26369974715730327
2021-04-09,-0.017654771553636272,-0.017704771553636273,0.25748897034716123,0.24132623182149526
2021-04-12,-0.004231104920826683,-0.004281104920826683,0.25216840257684003,0.2360119839820931
2021-04-13,0.009732967349366822,0.009632967349366823,0.2643557167550292,0.24791844706721888
2021-04-14,0.00010661952518710716,6.619525187107181e-06,0.26449052176121723,0.24792670769481062
2021-04-15,0.009378302130939153,0.009328302130939154,0.276349295916003,0.25956774506145597
2021-04-16,0.01861317643873873,0.01856317643873873,0.3001062105583474,0.2829493233495761
2021-04-19,-0.0022189455234350843,-0.002318945523435084,0.29722134570243885,0.27997423375940067
2021-04-20,0.0005142704563078304,0.00041427045630783045,0.2978884683158256,0.2805044892692825
2021-04-21,0.006753785027172743,0.006603785027172743,0.3066541280200774,0.28896066564274636
2021-04-22,0.004242590575119609,0.0040425905751196095,0.3121977265085565,0.2941714058813736
2021-04-23,-0.00028550107112177423,-0.00033550107112177425,0.3118230926521146,0.2937372099884852
2021-04-26,-0.0010364718573002362,-0.0011364718573002362,0.31046342493482415,0.2922669140585912
2021-04-27,0.008485309561894467,0.008385309561894467,0.32158311276493645,0.3031029721695664
2021-04-28,0.0017981457638890975,0.0016981457638890975,0.3239595118407821,0.3053158309616675
2021-04-29,0.0033542352321096424,0.0032042352321096424,0.3284003834812852,0.3094983699362652
2021-04-30,0.018256763668473074,0.018206763668473073,0.3526526753396122,0.3333400972819456
2021-05-06,-0.01635018192412712,-0.016400181924127122,0.33053655801765225,0.31147307711978844
2021-05-07,0.010288195913296489,0.010238195913296489,0.3442253787963412,0.3249001954183546
2021-05-10,0.006465171199914577,0.006415171199914577,0.3529160260015296,0.3333996569947635
2021-05-11,0.008604848315157409,0.00850484831515741,0.3645576631884184,0.34474001882098704
2021-05-12,-0.009374441517999533,-0.009424441517999533,0.3517656971769205,0.33206659515669523
2021-05-13,0.026517753347774675,0.026417753347774676,0.38761148651864086,0.3672568019103548
2021-05-14,0.015669775864719803,0.015669775864719803,0.40935504749969853,0.38868140954580355
2021-05-17,0.009900273897403439,0.00985027389740344,0.42330804848863357,0.40236030178606175
2021-05-18,0.0038952026803038943,0.0038952026803038943,0.42885212181400445,0.4078227793923306
2021-05-19,-0.007939909616461982,-0.007989909616461982,0.4175071651115114,0.3965744026289897
2021-05-20,0.010488205296775781,0.010388205296775782,0.43237427126885164,0.4110823042357217
2021-05-21,-0.007727165751869686,-0.007877165751869687,0.42130607785604357,0.39996697503572665
2021-05-24,0.021716684504176197,0.021666684504176196,0.4521721335327116,0.43029961780009174
2021-05-25,0.008353288667019032,0.008353288667019032,0.46430254655831127,0.44224732338790296
2021-05-26,0.013987105369555154,0.013937105369555154,0.48478390056993015,0.4623480763029191
2021-05-27,0.016165102957708972,0.01611510295770897,0.5087855851925918,0.4859139661125482
2021-05-28,0.015213448214541963,0.015113448214541964,0.5317394165597669,0.5083712498906547
2021-05-31,0.005940144647825158,0.005790144647825158,0.5408381702569072,0.5171049376101426
2021-06-01,-0.02201519304949458,-0.022065193049494582,0.5069163204806713,0.48362972428543327
