date,ls_ret_gross,ls_ret_net,cum_gross,cum_net
2020-04-07,-0.002535150824851534,-0.002535150824851534,-0.002535150824851562,-0.002535150824851562
2020-04-08,0.012136439659235453,0.011986439659235452,0.009570521129370846,0.009420901401994808
2020-04-09,-0.03985275000757808,-0.04000275000757808,-0.03066364046421821,-0.0309587105692134
2020-04-10,-0.0028320555817528403,-0.0029820555817528403,-0.03340885491183743,-0.033848445555309414
2020-04-13,0.011945604471776639,0.011745604471776638,-0.021862339406692466,-0.02250041153700999
2020-04-14,0.0023321257108667114,0.0022321257108667116,-0.01958119941965586,-0.020318509573240218
2020-04-15,0.011670464780732925,0.011570464780732925,-0.008139256337114653,-0.008983139391921524
2020-04-16,0.011459862062052456,0.011309862062052456,0.0032273309700268094,0.00222512460272406
2020-04-17,0.008764068481108339,0.008564068481108338,0.012019684000767583,0.01080824920330925
2020-04-20,-0.010993085112293993,-0.011093085112293993,0.000894465479230222,-0.000404732737312008
2020-04-21,0.015434075911975265,0.015334075911975265,0.016342346639312666,0.014923136972145423
2020-04-22,0.005462419484712056,0.005362419484712055,0.02189403487673336,0.020365580577329956
2020-04-23,-0.021342201928103533,-0.021392201928103535,8.456603526973971e-05,-0.001462285962866905
2020-04-24,-0.005225043698397552,-0.005225043698397552,-0.005140919524357579,-0.006679689153208934
2020-04-27,-0.010347323790300806,-0.010497323790300807,-0.015435048555759945,-0.01710689408364996
2020-04-28,-0.0071335053552812056,-0.007183505355281205,-0.022458447909509682,-0.024167511973669065
2020-04-29,0.04244035386568111,0.04229035386568111,0.01902876147961785,0.017100789258592597
2020-04-30,0.030475377006116612,0.030375377006116613,0.050084047165785295,0.04799560918554113
2020-05-06,0.00208003410608677,0.00203003410608677,0.0522682577981477,0.05012307601521693
2020-05-07,0.012980652168701734,0.012930652168701734,0.06592738604079118,0.06370185224549685
2020-05-08,0.007097054807673675,0.006947054807673675,0.07349233112052289,0.07109144731207051
2020-05-11,0.004200261372715924,0.004050261372715924,0.07800127949283508,0.07542964762776516
2020-05-12,0.018330813154950425,0.018230813154950426,0.09776191952801572,0.09503560459496119
2020-05-13,-0.008247667100923794,-0.008347667100923793,0.08870794465967746,0.08589461190414349
2020-05-14,0.024902599917505524,0.024802599917505525,0.11581960303254712,0.11282762151577685
